window,time,value
2019-05-19 2020-05-19,2019-05-19,89
2019-05-19 2020-05-19,2019-05-26,28
2019-05-19 2020-05-19,2019-06-02,21
2019-05-19 2020-05-19,2019-06-09,32
2019-05-19 2020-05-19,2019-06-16,59
2019-05-19 2020-05-19,2019-06-23,34
2019-05-19 2020-05-19,2019-06-30,44
2019-05-19 2020-05-19,2019-07-07,56
2019-05-19 2020-05-19,2019-07-14,84
2019-05-19 2020-05-19,2019-07-21,65
2019-05-19 2020-05-19,2019-07-28,59
2019-05-19 2020-05-19,2019-08-04,36
2019-05-19 2020-05-19,2019-08-11,44
2019-05-19 2020-05-19,2019-08-18,58
2019-05-19 2020-05-19,2019-08-25,52
2019-05-19 2020-05-19,2019-09-01,96
2019-05-19 2020-05-19,2019-09-08,100
2019-05-19 2020-05-19,2019-09-15,58
2019-05-19 2020-05-19,2019-09-22,88
2019-05-19 2020-05-19,2019-09-29,74
2019-05-19 2020-05-19,2019-10-06,85
2019-05-19 2020-05-19,2019-10-13,68
2019-05-19 2020-05-19,2019-10-20,76
2019-05-19 2020-05-19,2019-10-27,55
2019-05-19 2020-05-19,2019-11-03,50
2019-05-19 2020-05-19,2019-11-10,40
2019-05-19 2020-05-19,2019-11-17,30
2019-05-19 2020-05-19,2019-11-24,49
2019-05-19 2020-05-19,2019-12-01,60
2019-05-19 2020-05-19,2019-12-08,50
2019-05-19 2020-05-19,2019-12-15,56
2019-05-19 2020-05-19,2019-12-22,66
2019-05-19 2020-05-19,2019-12-29,41
2019-05-19 2020-05-19,2020-01-05,68
2019-05-19 2020-05-19,2020-01-12,33
2019-05-19 2020-05-19,2020-01-19,53
2019-05-19 2020-05-19,2020-01-26,57
2019-05-19 2020-05-19,2020-02-02,67
2019-05-19 2020-05-19,2020-02-09,53
2019-05-19 2020-05-19,2020-02-16,48
2019-05-19 2020-05-19,2020-02-23,37
2019-05-19 2020-05-19,2020-03-01,23
2019-05-19 2020-05-19,2020-03-08,35
2019-05-19 2020-05-19,2020-03-15,9
2019-05-19 2020-05-19,2020-03-22,17
2019-05-19 2020-05-19,2020-03-29,9
2019-05-19 2020-05-19,2020-04-05,10
2019-05-19 2020-05-19,2020-04-12,0
2019-05-19 2020-05-19,2020-04-19,9
2019-05-19 2020-05-19,2020-04-26,17
2019-05-19 2020-05-19,2020-05-03,9
2019-05-19 2020-05-19,2020-05-10,9
2019-05-19 2020-05-19,2020-05-17,0
2019-05-26 2020-05-19,2019-05-26,25
2019-05-26 2020-05-19,2019-06-02,19
2019-05-26 2020-05-19,2019-06-09,38
2019-05-26 2020-05-19,2019-06-16,39
2019-05-26 2020-05-19,2019-06-23,26
2019-05-26 2020-05-19,2019-06-30,25
2019-05-26 2020-05-19,2019-07-07,61
2019-05-26 2020-05-19,2019-07-14,54
2019-05-26 2020-05-19,2019-07-21,41
2019-05-26 2020-05-19,2019-07-28,65
2019-05-26 2020-05-19,2019-08-04,54
2019-05-26 2020-05-19,2019-08-11,35
2019-05-26 2020-05-19,2019-08-18,62
2019-05-26 2020-05-19,2019-08-25,76
2019-05-26 2020-05-19,2019-09-01,77
2019-05-26 2020-05-19,2019-09-08,100
2019-05-26 2020-05-19,2019-09-15,62
2019-05-26 2020-05-19,2019-09-22,93
2019-05-26 2020-05-19,2019-09-29,94
2019-05-26 2020-05-19,2019-10-06,67
2019-05-26 2020-05-19,2019-10-13,61
2019-05-26 2020-05-19,2019-10-20,64
2019-05-26 2020-05-19,2019-10-27,32
2019-05-26 2020-05-19,2019-11-03,76
2019-05-26 2020-05-19,2019-11-10,36
2019-05-26 2020-05-19,2019-11-17,45
2019-05-26 2020-05-19,2019-11-24,35
2019-05-26 2020-05-19,2019-12-01,27
2019-05-26 2020-05-19,2019-12-08,54
2019-05-26 2020-05-19,2019-12-15,32
2019-05-26 2020-05-19,2019-12-22,38
2019-05-26 2020-05-19,2019-12-29,52
2019-05-26 2020-05-19,2020-01-05,70
2019-05-26 2020-05-19,2020-01-12,43
2019-05-26 2020-05-19,2020-01-19,48
2019-05-26 2020-05-19,2020-01-26,30
2019-05-26 2020-05-19,2020-02-02,51
2019-05-26 2020-05-19,2020-02-09,56
2019-05-26 2020-05-19,2020-02-16,35
2019-05-26 2020-05-19,2020-02-23,38
2019-05-26 2020-05-19,2020-03-01,17
2019-05-26 2020-05-19,2020-03-08,16
2019-05-26 2020-05-19,2020-03-15,0
2019-05-26 2020-05-19,2020-03-22,8
2019-05-26 2020-05-19,2020-03-29,0
2019-05-26 2020-05-19,2020-04-05,0
2019-05-26 2020-05-19,2020-04-12,8
2019-05-26 2020-05-19,2020-04-19,16
2019-05-26 2020-05-19,2020-04-26,15
2019-05-26 2020-05-19,2020-05-03,24
2019-05-26 2020-05-19,2020-05-10,8
2019-05-26 2020-05-19,2020-05-17,0
