window,time,value
2020-02-09 2020-05-09,2020-02-09,92
2020-02-09 2020-05-09,2020-02-10,28
2020-02-09 2020-05-09,2020-02-11,59
2020-02-09 2020-05-09,2020-02-12,30
2020-02-09 2020-05-09,2020-02-13,30
2020-02-09 2020-05-09,2020-02-14,48
2020-02-09 2020-05-09,2020-02-15,40
2020-02-09 2020-05-09,2020-02-16,74
2020-02-09 2020-05-09,2020-02-17,44
2020-02-09 2020-05-09,2020-02-18,89
2020-02-09 2020-05-09,2020-02-19,30
2020-02-09 2020-05-09,2020-02-20,31
2020-02-09 2020-05-09,2020-02-21,48
2020-02-09 2020-05-09,2020-02-22,100
2020-02-09 2020-05-09,2020-02-23,36
2020-02-09 2020-05-09,2020-02-24,89
2020-02-09 2020-05-09,2020-02-25,56
2020-02-09 2020-05-09,2020-02-26,28
2020-02-09 2020-05-09,2020-02-27,29
2020-02-09 2020-05-09,2020-02-28,44
2020-02-09 2020-05-09,2020-02-29,36
2020-02-09 2020-05-09,2020-03-01,53
2020-02-09 2020-05-09,2020-03-02,57
2020-02-09 2020-05-09,2020-03-03,44
2020-02-09 2020-05-09,2020-03-04,87
2020-02-09 2020-05-09,2020-03-05,58
2020-02-09 2020-05-09,2020-03-06,61
2020-02-09 2020-05-09,2020-03-07,53
2020-02-09 2020-05-09,2020-03-08,53
2020-02-09 2020-05-09,2020-03-09,28
2020-02-09 2020-05-09,2020-03-10,83
2020-02-09 2020-05-09,2020-03-11,29
2020-02-09 2020-05-09,2020-03-12,57
2020-02-09 2020-05-09,2020-03-13,27
2020-02-09 2020-05-09,2020-03-14,34
2020-02-09 2020-05-09,2020-03-15,85
2020-02-09 2020-05-09,2020-03-16,0
2020-02-09 2020-05-09,2020-03-17,28
2020-02-09 2020-05-09,2020-03-18,0
2020-02-09 2020-05-09,2020-03-19,0
2020-02-09 2020-05-09,2020-03-20,0
2020-02-09 2020-05-09,2020-03-21,0
2020-02-09 2020-05-09,2020-03-22,32
2020-02-09 2020-05-09,2020-03-23,0
2020-02-09 2020-05-09,2020-03-24,0
2020-02-09 2020-05-09,2020-03-25,0
2020-02-09 2020-05-09,2020-03-26,0
2020-02-09 2020-05-09,2020-03-27,28
2020-02-09 2020-05-09,2020-03-28,34
2020-02-09 2020-05-09,2020-03-29,0
2020-02-09 2020-05-09,2020-03-30,0
2020-02-09 2020-05-09,2020-03-31,27
2020-02-09 2020-05-09,2020-04-01,0
2020-02-09 2020-05-09,2020-04-02,0
2020-02-09 2020-05-09,2020-04-03,0
2020-02-09 2020-05-09,2020-04-04,0
2020-02-09 2020-05-09,2020-04-05,0
2020-02-09 2020-05-09,2020-04-06,0
2020-02-09 2020-05-09,2020-04-07,0
2020-02-09 2020-05-09,2020-04-08,0
2020-02-09 2020-05-09,2020-04-09,30
2020-02-09 2020-05-09,2020-04-10,0
2020-02-09 2020-05-09,2020-04-11,0
2020-02-09 2020-05-09,2020-04-12,0
2020-02-09 2020-05-09,2020-04-13,0
2020-02-09 2020-05-09,2020-04-14,28
2020-02-09 2020-05-09,2020-04-15,0
2020-02-09 2020-05-09,2020-04-16,0
2020-02-09 2020-05-09,2020-04-17,30
2020-02-09 2020-05-09,2020-04-18,0
2020-02-09 2020-05-09,2020-04-19,0
2020-02-09 2020-05-09,2020-04-20,0
2020-02-09 2020-05-09,2020-04-21,0
2020-02-09 2020-05-09,2020-04-22,0
2020-02-09 2020-05-09,2020-04-23,0
2020-02-09 2020-05-09,2020-04-24,30
2020-02-09 2020-05-09,2020-04-25,0
2020-02-09 2020-05-09,2020-04-26,0
2020-02-09 2020-05-09,2020-04-27,0
2020-02-09 2020-05-09,2020-04-28,0
2020-02-09 2020-05-09,2020-04-29,0
2020-02-09 2020-05-09,2020-04-30,0
2020-02-09 2020-05-09,2020-05-01,0
2020-02-09 2020-05-09,2020-05-02,0
2020-02-09 2020-05-09,2020-05-03,0
2020-02-09 2020-05-09,2020-05-04,0
2020-02-10 2020-05-09,2020-02-10,52
2020-02-10 2020-05-09,2020-02-11,81
2020-02-10 2020-05-09,2020-02-12,55
2020-02-10 2020-05-09,2020-02-13,83
2020-02-10 2020-05-09,2020-02-14,29
2020-02-10 2020-05-09,2020-02-15,90
2020-02-10 2020-05-09,2020-02-16,100
2020-02-10 2020-05-09,2020-02-17,26
2020-02-10 2020-05-09,2020-02-18,54
2020-02-10 2020-05-09,2020-02-19,27
2020-02-10 2020-05-09,2020-02-20,58
2020-02-10 2020-05-09,2020-02-21,59
2020-02-10 2020-05-09,2020-02-22,90
2020-02-10 2020-05-09,2020-02-23,98
2020-02-10 2020-05-09,2020-02-24,81
2020-02-10 2020-05-09,2020-02-25,39
2020-02-10 2020-05-09,2020-02-26,26
2020-02-10 2020-05-09,2020-02-27,52
2020-02-10 2020-05-09,2020-02-28,41
2020-02-10 2020-05-09,2020-02-29,33
2020-02-10 2020-05-09,2020-03-01,64
2020-02-10 2020-05-09,2020-03-02,39
2020-02-10 2020-05-09,2020-03-03,67
2020-02-10 2020-05-09,2020-03-04,26
2020-02-10 2020-05-09,2020-03-05,26
2020-02-10 2020-05-09,2020-03-06,0
2020-02-10 2020-05-09,2020-03-07,49
2020-02-10 2020-05-09,2020-03-08,64
2020-02-10 2020-05-09,2020-03-09,25
2020-02-10 2020-05-09,2020-03-10,50
2020-02-10 2020-05-09,2020-03-11,26
2020-02-10 2020-05-09,2020-03-12,51
2020-02-10 2020-05-09,2020-03-13,0
2020-02-10 2020-05-09,2020-03-14,31
2020-02-10 2020-05-09,2020-03-15,31
2020-02-10 2020-05-09,2020-03-16,0
2020-02-10 2020-05-09,2020-03-17,26
2020-02-10 2020-05-09,2020-03-18,0
2020-02-10 2020-05-09,2020-03-19,27
2020-02-10 2020-05-09,2020-03-20,0
2020-02-10 2020-05-09,2020-03-21,0
2020-02-10 2020-05-09,2020-03-22,29
2020-02-10 2020-05-09,2020-03-23,0
2020-02-10 2020-05-09,2020-03-24,0
2020-02-10 2020-05-09,2020-03-25,0
2020-02-10 2020-05-09,2020-03-26,0
2020-02-10 2020-05-09,2020-03-27,0
2020-02-10 2020-05-09,2020-03-28,32
