window,time,value
2020-02-16 2020-05-16,2020-02-16,0
2020-02-16 2020-05-16,2020-02-17,39
2020-02-16 2020-05-16,2020-02-18,49
2020-02-16 2020-05-16,2020-02-19,39
2020-02-16 2020-05-16,2020-02-20,0
2020-02-16 2020-05-16,2020-02-21,0
2020-02-16 2020-05-16,2020-02-22,26
2020-02-16 2020-05-16,2020-02-23,0
2020-02-16 2020-05-16,2020-02-24,39
2020-02-16 2020-05-16,2020-02-25,37
2020-02-16 2020-05-16,2020-02-26,28
2020-02-16 2020-05-16,2020-02-27,56
2020-02-16 2020-05-16,2020-02-28,0
2020-02-16 2020-05-16,2020-02-29,23
2020-02-16 2020-05-16,2020-03-01,35
2020-02-16 2020-05-16,2020-03-02,18
2020-02-16 2020-05-16,2020-03-03,58
2020-02-16 2020-05-16,2020-03-04,0
2020-02-16 2020-05-16,2020-03-05,19
2020-02-16 2020-05-16,2020-03-06,40
2020-02-16 2020-05-16,2020-03-07,0
2020-02-16 2020-05-16,2020-03-08,0
2020-02-16 2020-05-16,2020-03-09,54
2020-02-16 2020-05-16,2020-03-10,55
2020-02-16 2020-05-16,2020-03-11,19
2020-02-16 2020-05-16,2020-03-12,37
2020-02-16 2020-05-16,2020-03-13,0
2020-02-16 2020-05-16,2020-03-14,23
2020-02-16 2020-05-16,2020-03-15,89
2020-02-16 2020-05-16,2020-03-16,26
2020-02-16 2020-05-16,2020-03-17,55
2020-02-16 2020-05-16,2020-03-18,57
2020-02-16 2020-05-16,2020-03-19,29
2020-02-16 2020-05-16,2020-03-20,56
2020-02-16 2020-05-16,2020-03-21,33
2020-02-16 2020-05-16,2020-03-22,31
2020-02-16 2020-05-16,2020-03-23,42
2020-02-16 2020-05-16,2020-03-24,27
2020-02-16 2020-05-16,2020-03-25,73
2020-02-16 2020-05-16,2020-03-26,100
2020-02-16 2020-05-16,2020-03-27,83
2020-02-16 2020-05-16,2020-03-28,57
2020-02-16 2020-05-16,2020-03-29,31
2020-02-16 2020-05-16,2020-03-30,51
2020-02-16 2020-05-16,2020-03-31,35
2020-02-16 2020-05-16,2020-04-01,27
2020-02-16 2020-05-16,2020-04-02,56
2020-02-16 2020-05-16,2020-04-03,38
2020-02-16 2020-05-16,2020-04-04,47
2020-02-16 2020-05-16,2020-04-05,23
2020-02-16 2020-05-16,2020-04-06,0
2020-02-16 2020-05-16,2020-04-07,76
2020-02-16 2020-05-16,2020-04-08,0
2020-02-16 2020-05-16,2020-04-09,40
2020-02-16 2020-05-16,2020-04-10,46
2020-02-16 2020-05-16,2020-04-11,0
2020-02-16 2020-05-16,2020-04-12,0
2020-02-16 2020-05-16,2020-04-13,22
