window,time,value
2019-04-11 2020-04-11,2019-04-14,14
2019-04-11 2020-04-11,2019-04-21,51
2019-04-11 2020-04-11,2019-04-28,38
2019-04-11 2020-04-11,2019-05-05,13
2019-04-11 2020-04-11,2019-05-12,33
2019-04-11 2020-04-11,2019-05-19,20
2019-04-11 2020-04-11,2019-05-26,35
2019-04-11 2020-04-11,2019-06-02,46
2019-04-11 2020-04-11,2019-06-09,26
2019-04-11 2020-04-11,2019-06-16,27
2019-04-11 2020-04-11,2019-06-23,21
2019-04-11 2020-04-11,2019-06-30,28
2019-04-11 2020-04-11,2019-07-07,35
2019-04-11 2020-04-11,2019-07-14,38
2019-04-11 2020-04-11,2019-07-21,16
2019-04-11 2020-04-11,2019-07-28,33
2019-04-11 2020-04-11,2019-08-04,22
2019-04-11 2020-04-11,2019-08-11,34
2019-04-11 2020-04-11,2019-08-18,32
2019-04-11 2020-04-11,2019-08-25,33
2019-04-11 2020-04-11,2019-09-01,13
2019-04-11 2020-04-11,2019-09-08,40
2019-04-11 2020-04-11,2019-09-15,39
2019-04-11 2020-04-11,2019-09-22,19
2019-04-11 2020-04-11,2019-09-29,20
2019-04-11 2020-04-11,2019-10-06,19
2019-04-11 2020-04-11,2019-10-13,26
2019-04-11 2020-04-11,2019-10-20,19
2019-04-11 2020-04-11,2019-10-27,31
2019-04-11 2020-04-11,2019-11-03,43
2019-04-11 2020-04-11,2019-11-10,25
2019-04-11 2020-04-11,2019-11-17,31
2019-04-11 2020-04-11,2019-11-24,30
2019-04-11 2020-04-11,2019-12-01,44
2019-04-11 2020-04-11,2019-12-08,56
2019-04-11 2020-04-11,2019-12-15,38
2019-04-11 2020-04-11,2019-12-22,8
2019-04-11 2020-04-11,2019-12-29,22
2019-04-11 2020-04-11,2020-01-05,30
2019-04-11 2020-04-11,2020-01-12,12
2019-04-11 2020-04-11,2020-01-19,24
2019-04-11 2020-04-11,2020-01-26,18
2019-04-11 2020-04-11,2020-02-02,12
2019-04-11 2020-04-11,2020-02-09,36
2019-04-11 2020-04-11,2020-02-16,36
2019-04-11 2020-04-11,2020-02-23,17
2019-04-11 2020-04-11,2020-03-01,28
2019-04-11 2020-04-11,2020-03-08,33
2019-04-11 2020-04-11,2020-03-15,100
2019-04-11 2020-04-11,2020-03-22,65
2019-04-11 2020-04-11,2020-03-29,44
2019-04-11 2020-04-11,2020-04-05,29
2019-04-18 2020-04-11,2019-04-21,31
2019-04-18 2020-04-11,2019-04-28,11
2019-04-18 2020-04-11,2019-05-05,22
2019-04-18 2020-04-11,2019-05-12,22
2019-04-18 2020-04-11,2019-05-19,50
2019-04-18 2020-04-11,2019-05-26,12
2019-04-18 2020-04-11,2019-06-02,28
2019-04-18 2020-04-11,2019-06-09,44
2019-04-18 2020-04-11,2019-06-16,35
2019-04-18 2020-04-11,2019-06-23,30
2019-04-18 2020-04-11,2019-06-30,6
2019-04-18 2020-04-11,2019-07-07,24
2019-04-18 2020-04-11,2019-07-14,26
2019-04-18 2020-04-11,2019-07-21,21
2019-04-18 2020-04-11,2019-07-28,7
2019-04-18 2020-04-11,2019-08-04,19
2019-04-18 2020-04-11,2019-08-11,18
2019-04-18 2020-04-11,2019-08-18,6
2019-04-18 2020-04-11,2019-08-25,11
2019-04-18 2020-04-11,2019-09-01,22
2019-04-18 2020-04-11,2019-09-08,34
2019-04-18 2020-04-11,2019-09-15,22
2019-04-18 2020-04-11,2019-09-22,6
2019-04-18 2020-04-11,2019-09-29,23
2019-04-18 2020-04-11,2019-10-06,28
2019-04-18 2020-04-11,2019-10-13,27
2019-04-18 2020-04-11,2019-10-20,22
2019-04-18 2020-04-11,2019-10-27,43
2019-04-18 2020-04-11,2019-11-03,11
2019-04-18 2020-04-11,2019-11-10,16
2019-04-18 2020-04-11,2019-11-17,37
2019-04-18 2020-04-11,2019-11-24,32
2019-04-18 2020-04-11,2019-12-01,27
2019-04-18 2020-04-11,2019-12-08,16
2019-04-18 2020-04-11,2019-12-15,33
2019-04-18 2020-04-11,2019-12-22,6
2019-04-18 2020-04-11,2019-12-29,19
2019-04-18 2020-04-11,2020-01-05,41
2019-04-18 2020-04-11,2020-01-12,5
2019-04-18 2020-04-11,2020-01-19,21
2019-04-18 2020-04-11,2020-01-26,15
2019-04-18 2020-04-11,2020-02-02,46
2019-04-18 2020-04-11,2020-02-09,36
2019-04-18 2020-04-11,2020-02-16,26
2019-04-18 2020-04-11,2020-02-23,20
2019-04-18 2020-04-11,2020-03-01,10
2019-04-18 2020-04-11,2020-03-08,52
2019-04-18 2020-04-11,2020-03-15,100
2019-04-18 2020-04-11,2020-03-22,65
2019-04-18 2020-04-11,2020-03-29,47
2019-04-18 2020-04-11,2020-04-05,42
2019-04-25 2020-04-11,2019-04-28,22
2019-04-25 2020-04-11,2019-05-05,44
2019-04-25 2020-04-11,2019-05-12,30
2019-04-25 2020-04-11,2019-05-19,30
2019-04-25 2020-04-11,2019-05-26,48
2019-04-25 2020-04-11,2019-06-02,23
2019-04-25 2020-04-11,2019-06-09,75
2019-04-25 2020-04-11,2019-06-16,62
2019-04-25 2020-04-11,2019-06-23,8
2019-04-25 2020-04-11,2019-06-30,55
2019-04-25 2020-04-11,2019-07-07,32
2019-04-25 2020-04-11,2019-07-14,52
2019-04-25 2020-04-11,2019-07-21,46
2019-04-25 2020-04-11,2019-07-28,19
2019-04-25 2020-04-11,2019-08-04,9
2019-04-25 2020-04-11,2019-08-11,0
2019-04-25 2020-04-11,2019-08-18,38
2019-04-25 2020-04-11,2019-08-25,54
2019-04-25 2020-04-11,2019-09-01,15
2019-04-25 2020-04-11,2019-09-08,91
2019-04-25 2020-04-11,2019-09-15,68
2019-04-25 2020-04-11,2019-09-22,22
2019-04-25 2020-04-11,2019-09-29,45
2019-04-25 2020-04-11,2019-10-06,46
2019-04-25 2020-04-11,2019-10-13,30
2019-04-25 2020-04-11,2019-10-20,7
2019-04-25 2020-04-11,2019-10-27,36
2019-04-25 2020-04-11,2019-11-03,29
2019-04-25 2020-04-11,2019-11-10,22
2019-04-25 2020-04-11,2019-11-17,29
2019-04-25 2020-04-11,2019-11-24,28
2019-04-25 2020-04-11,2019-12-01,50
2019-04-25 2020-04-11,2019-12-08,14
2019-04-25 2020-04-11,2019-12-15,44
2019-04-25 2020-04-11,2019-12-22,9
2019-04-25 2020-04-11,2019-12-29,0
2019-04-25 2020-04-11,2020-01-05,21
2019-04-25 2020-04-11,2020-01-12,13
2019-04-25 2020-04-11,2020-01-19,21
2019-04-25 2020-04-11,2020-01-26,28
2019-04-25 2020-04-11,2020-02-02,20
2019-04-25 2020-04-11,2020-02-09,48
2019-04-25 2020-04-11,2020-02-16,49
