window,time,value
2020-02-06 2020-05-06,2020-02-06,46
2020-02-06 2020-05-06,2020-02-07,66
2020-02-06 2020-05-06,2020-02-08,70
2020-02-06 2020-05-06,2020-02-09,70
2020-02-06 2020-05-06,2020-02-10,47
2020-02-06 2020-05-06,2020-02-11,37
2020-02-06 2020-05-06,2020-02-12,36
2020-02-06 2020-05-06,2020-02-13,51
2020-02-06 2020-05-06,2020-02-14,58
2020-02-06 2020-05-06,2020-02-15,59
2020-02-06 2020-05-06,2020-02-16,69
2020-02-06 2020-05-06,2020-02-17,48
2020-02-06 2020-05-06,2020-02-18,46
2020-02-06 2020-05-06,2020-02-19,49
2020-02-06 2020-05-06,2020-02-20,51
2020-02-06 2020-05-06,2020-02-21,63
2020-02-06 2020-05-06,2020-02-22,100
2020-02-06 2020-05-06,2020-02-23,74
2020-02-06 2020-05-06,2020-02-24,39
2020-02-06 2020-05-06,2020-02-25,42
2020-02-06 2020-05-06,2020-02-26,49
2020-02-06 2020-05-06,2020-02-27,32
2020-02-06 2020-05-06,2020-02-28,47
2020-02-06 2020-05-06,2020-02-29,63
2020-02-06 2020-05-06,2020-03-01,74
2020-02-06 2020-05-06,2020-03-02,37
2020-02-06 2020-05-06,2020-03-03,31
2020-02-06 2020-05-06,2020-03-04,35
2020-02-06 2020-05-06,2020-03-05,45
2020-02-06 2020-05-06,2020-03-06,34
2020-02-06 2020-05-06,2020-03-07,63
2020-02-06 2020-05-06,2020-03-08,72
2020-02-06 2020-05-06,2020-03-09,33
2020-02-06 2020-05-06,2020-03-10,43
2020-02-06 2020-05-06,2020-03-11,30
2020-02-06 2020-05-06,2020-03-12,35
2020-02-06 2020-05-06,2020-03-13,42
2020-02-06 2020-05-06,2020-03-14,42
2020-02-06 2020-05-06,2020-03-15,37
2020-02-06 2020-05-06,2020-03-16,33
2020-02-06 2020-05-06,2020-03-17,26
2020-02-06 2020-05-06,2020-03-18,21
2020-02-06 2020-05-06,2020-03-19,24
2020-02-06 2020-05-06,2020-03-20,16
2020-02-06 2020-05-06,2020-03-21,33
2020-02-06 2020-05-06,2020-03-22,32
2020-02-06 2020-05-06,2020-03-23,24
2020-02-06 2020-05-06,2020-03-24,27
2020-02-06 2020-05-06,2020-03-25,17
2020-02-06 2020-05-06,2020-03-26,21
2020-02-06 2020-05-06,2020-03-27,24
2020-02-06 2020-05-06,2020-03-28,17
2020-02-06 2020-05-06,2020-03-29,26
2020-02-06 2020-05-06,2020-03-30,21
2020-02-06 2020-05-06,2020-03-31,30
2020-02-06 2020-05-06,2020-04-01,24
2020-02-06 2020-05-06,2020-04-02,23
2020-02-06 2020-05-06,2020-04-03,15
2020-02-06 2020-05-06,2020-04-04,22
2020-02-06 2020-05-06,2020-04-05,18
2020-02-06 2020-05-06,2020-04-06,13
2020-02-06 2020-05-06,2020-04-07,12
2020-02-06 2020-05-06,2020-04-08,18
2020-02-06 2020-05-06,2020-04-09,15
2020-02-06 2020-05-06,2020-04-10,28
2020-02-06 2020-05-06,2020-04-11,29
