window,time,value
2019-05-09 2020-05-09,2019-05-12,20
2019-05-09 2020-05-09,2019-05-19,26
2019-05-09 2020-05-09,2019-05-26,26
2019-05-09 2020-05-09,2019-06-02,23
2019-05-09 2020-05-09,2019-06-09,17
2019-05-09 2020-05-09,2019-06-16,18
2019-05-09 2020-05-09,2019-06-23,12
2019-05-09 2020-05-09,2019-06-30,11
2019-05-09 2020-05-09,2019-07-07,15
2019-05-09 2020-05-09,2019-07-14,12
2019-05-09 2020-05-09,2019-07-21,11
2019-05-09 2020-05-09,2019-07-28,19
2019-05-09 2020-05-09,2019-08-04,13
2019-05-09 2020-05-09,2019-08-11,13
2019-05-09 2020-05-09,2019-08-18,12
2019-05-09 2020-05-09,2019-08-25,12
2019-05-09 2020-05-09,2019-09-01,9
2019-05-09 2020-05-09,2019-09-08,12
2019-05-09 2020-05-09,2019-09-15,11
2019-05-09 2020-05-09,2019-09-22,9
2019-05-09 2020-05-09,2019-09-29,10
2019-05-09 2020-05-09,2019-10-06,9
2019-05-09 2020-05-09,2019-10-13,12
2019-05-09 2020-05-09,2019-10-20,9
2019-05-09 2020-05-09,2019-10-27,12
2019-05-09 2020-05-09,2019-11-03,8
2019-05-09 2020-05-09,2019-11-10,16
2019-05-09 2020-05-09,2019-11-17,16
2019-05-09 2020-05-09,2019-11-24,18
2019-05-09 2020-05-09,2019-12-01,6
2019-05-09 2020-05-09,2019-12-08,7
2019-05-09 2020-05-09,2019-12-15,9
2019-05-09 2020-05-09,2019-12-22,5
2019-05-09 2020-05-09,2019-12-29,7
2019-05-09 2020-05-09,2020-01-05,8
2019-05-09 2020-05-09,2020-01-12,6
2019-05-09 2020-05-09,2020-01-19,7
2019-05-09 2020-05-09,2020-01-26,5
2019-05-09 2020-05-09,2020-02-02,9
2019-05-09 2020-05-09,2020-02-09,8
2019-05-09 2020-05-09,2020-02-16,10
2019-05-09 2020-05-09,2020-02-23,13
2019-05-09 2020-05-09,2020-03-01,12
2019-05-09 2020-05-09,2020-03-08,20
2019-05-09 2020-05-09,2020-03-15,59
2019-05-09 2020-05-09,2020-03-22,57
2019-05-09 2020-05-09,2020-03-29,82
2019-05-09 2020-05-09,2020-04-05,99
2019-05-09 2020-05-09,2020-04-12,83
2019-05-09 2020-05-09,2020-04-19,60
2019-05-09 2020-05-09,2020-04-26,100
2019-05-09 2020-05-09,2020-05-03,52
2019-05-16 2020-05-09,2019-05-19,25
2019-05-16 2020-05-09,2019-05-26,26
2019-05-16 2020-05-09,2019-06-02,19
2019-05-16 2020-05-09,2019-06-09,18
2019-05-16 2020-05-09,2019-06-16,22
2019-05-16 2020-05-09,2019-06-23,8
2019-05-16 2020-05-09,2019-06-30,13
2019-05-16 2020-05-09,2019-07-07,9
2019-05-16 2020-05-09,2019-07-14,11
2019-05-16 2020-05-09,2019-07-21,13
2019-05-16 2020-05-09,2019-07-28,16
2019-05-16 2020-05-09,2019-08-04,15
2019-05-16 2020-05-09,2019-08-11,13
2019-05-16 2020-05-09,2019-08-18,9
2019-05-16 2020-05-09,2019-08-25,11
2019-05-16 2020-05-09,2019-09-01,12
2019-05-16 2020-05-09,2019-09-08,8
2019-05-16 2020-05-09,2019-09-15,11
2019-05-16 2020-05-09,2019-09-22,10
2019-05-16 2020-05-09,2019-09-29,6
2019-05-16 2020-05-09,2019-10-06,6
2019-05-16 2020-05-09,2019-10-13,8
2019-05-16 2020-05-09,2019-10-20,9
2019-05-16 2020-05-09,2019-10-27,12
2019-05-16 2020-05-09,2019-11-03,10
2019-05-16 2020-05-09,2019-11-10,12
2019-05-16 2020-05-09,2019-11-17,13
2019-05-16 2020-05-09,2019-11-24,14
2019-05-16 2020-05-09,2019-12-01,10
2019-05-16 2020-05-09,2019-12-08,10
2019-05-16 2020-05-09,2019-12-15,9
2019-05-16 2020-05-09,2019-12-22,5
2019-05-16 2020-05-09,2019-12-29,10
2019-05-16 2020-05-09,2020-01-05,7
2019-05-16 2020-05-09,2020-01-12,7
2019-05-16 2020-05-09,2020-01-19,7
2019-05-16 2020-05-09,2020-01-26,7
2019-05-16 2020-05-09,2020-02-02,7
2019-05-16 2020-05-09,2020-02-09,7
2019-05-16 2020-05-09,2020-02-16,13
2019-05-16 2020-05-09,2020-02-23,8
2019-05-16 2020-05-09,2020-03-01,13
2019-05-16 2020-05-09,2020-03-08,16
2019-05-16 2020-05-09,2020-03-15,70
2019-05-16 2020-05-09,2020-03-22,41
2019-05-16 2020-05-09,2020-03-29,79
2019-05-16 2020-05-09,2020-04-05,96
2019-05-16 2020-05-09,2020-04-12,74
2019-05-16 2020-05-09,2020-04-19,51
2019-05-16 2020-05-09,2020-04-26,100
2019-05-16 2020-05-09,2020-05-03,61
