time,value
2006-01-01,1.3117046326706832
2006-01-02,1.3211160829659356
2006-01-03,-0.27161692829602563
2006-01-04,0.5096432263863414
2006-01-05,0.4102869374760672
2006-01-06,-0.7514110238893253
2006-01-07,0.2311670957910864
2006-01-08,0.05431858890915859
2006-01-09,0.4422358467027604
2006-01-10,-0.0866698439629974
2006-01-11,0.6763929364122172
2006-01-12,-1.2829190912856885
2006-01-13,0.6044918950252556
2006-01-14,-0.8527286532228259
2006-01-15,0.6649454818083391
2006-01-16,-0.09546644467959546
2006-01-17,1.2312467534173712
2006-01-18,0.6141804188127953
2006-01-19,2.517375093441323
2006-01-20,2.6105289951188118
2006-01-21,1.2020521795350414
2006-01-22,1.2435714661828121
2006-01-23,1.6536609731767087
2006-01-24,2.0642706916364073
2006-01-25,1.3332436920335622
2006-01-26,1.4298535609482328
2006-01-27,2.1971429347038733
2006-01-28,1.3892366072046616
2006-01-29,-0.05624864356007223
2006-01-30,0.32789740741492474
2006-01-31,-0.6112907648043757
2006-02-01,2.7720420328740434
2006-02-02,0.21673107741205724
2006-02-03,-0.21745687771936273
2006-02-04,0.5551546255050572
2006-02-05,-1.7962663468980944
2006-02-06,0.393639943350641
2006-02-07,-0.3294895845391833
2006-02-08,1.7495848566499683
2006-02-09,0.5761168755215551
2006-02-10,0.6040776191225745
2006-02-11,1.1919927095969245
2006-02-12,-0.6745542857401198
2006-02-13,0.8297980794148998
2006-02-14,0.35331061066084707
2006-02-15,-0.14960909813847245
2006-02-16,1.0327737547373974
2006-02-17,1.141583615227867
2006-02-18,-0.14391123543457324
2006-02-19,0.35510642538197984
2006-02-20,0.6977999546710711
2006-02-21,1.0820269072658488
2006-02-22,0.5372819327245909
2006-02-23,0.18042627265068678
2006-02-24,2.475965099856269
2006-02-25,1.3323196404620004
2006-02-26,1.8722592253818109
2006-02-27,-0.0682417834677738
2006-02-28,0.13749457481324415
2006-03-01,3.1524094517282526
2006-03-02,-0.04790672484257588
2006-03-03,-0.18607469768811039
2006-03-04,1.5557312298011898
2006-03-05,-0.09967587902830015
2006-03-06,-0.029820084840446126
2006-03-07,1.0698878878256548
2006-03-08,1.192244505197517
2006-03-09,1.3498143267450058
2006-03-10,1.3104393030001935
2006-03-11,-0.05518895885673584
2006-03-12,1.5114155258450994
2006-03-13,0.7420236512670838
2006-03-14,0.9920974325794688
2006-03-15,0.9625940486532139
2006-03-16,0.7878507960462383
2006-03-17,1.0022281066792074
2006-03-18,0.8852170511965355
2006-03-19,0.26705264372727966
2006-03-20,0.48229601425320534
2006-03-21,1.2344459001054071
2006-03-22,1.0492257556334912
2006-03-23,0.23638807972018835
2006-03-24,0.523959713847839
2006-03-25,-0.001409315533306124
2006-03-26,0.04635335331320244
2006-03-27,1.188769694170723
2006-03-28,1.0879955748935115
2006-03-29,0.25221711467436964
2006-03-30,-0.11248355386456924
2006-03-31,0.6202400544915975
2006-04-01,2.4264224256435813
2006-04-02,0.8611489135258609
2006-04-03,1.9267768149594005
2006-04-04,1.4947137521950775
2006-04-05,2.1652723648438594
2006-04-06,2.668153034157406
2006-04-07,2.330880032698267
2006-04-08,1.8413017333212423
2006-04-09,5.290929639423356
2006-04-10,2.5066079797311245
2006-04-11,2.5444182676233718
2006-04-12,2.3961077140833114
2006-04-13,2.268396516923637
2006-04-14,1.9543738533316555
2006-04-15,0.5800375128721987
2006-04-16,0.7039614332179942
2006-04-17,0.2202688693702458
2006-04-18,0.2473002457152823
2006-04-19,-0.07385468467391311
2006-04-20,0.0030817141482958757
2006-04-21,0.2063620392370146
2006-04-22,-0.6846568324191372
2006-04-23,0.7902409046789385
2006-04-24,0.8818899010855126
2006-04-25,1.0489163519205522
2006-04-26,1.2972508916944516
2006-04-27,0.7575238823510025
2006-04-28,1.2610616138573145
2006-04-29,2.1210559091043244
2006-04-30,0.5242488881930115
2006-05-01,2.3581787821959326
2006-05-02,0.5895661847563539
2006-05-03,0.2810155323770064
2006-05-04,0.08057933511618269
2006-05-05,1.5025209747984063
2006-05-06,-0.17703746373585103
2006-05-07,0.5309214473322121
2006-05-08,1.7218693980079007
2006-05-09,0.9194679679677573
2006-05-10,1.3302660476581978
2006-05-11,2.168027336325888
2006-05-12,0.9860169387768182
2006-05-13,0.04897972885658289
2006-05-14,0.14277629745129913
2006-05-15,2.140363414861594
2006-05-16,1.6386289897967203
2006-05-17,0.9773865365085581
2006-05-18,1.4806218736245542
2006-05-19,1.456740456922787
2006-05-20,1.5189656627708883
2006-05-21,0.7225382331237301
2006-05-22,0.8128193285202214
2006-05-23,1.3571800430139278
2006-05-24,1.4753588422391593
2006-05-25,1.3200354353520374
2006-05-26,1.2401078338265958
2006-05-27,0.8855661251659623
2006-05-28,0.25814892295023173
2006-05-29,2.0019461771007268
2006-05-30,0.860061165928024
2006-05-31,2.6418544003099123
2006-06-01,1.8575886868451876
2006-06-02,0.27483513759459455
2006-06-03,-0.9017314430514962
2006-06-04,-0.3883383204566743
2006-06-05,-0.7450234119276088
2006-06-06,0.3448878263375738
2006-06-07,0.26111223445657994
2006-06-08,-0.30896848820926887
2006-06-09,-0.402373124038497
2006-06-10,-1.502135674710856
2006-06-11,-1.393387250292024
2006-06-12,1.0058786751113866
2006-06-13,0.30639838198490565
2006-06-14,0.4050534411254036
2006-06-15,0.008779938562994513
2006-06-16,0.3146107102820742
2006-06-17,-0.3684114941030695
2006-06-18,-0.5352459852496408
2006-06-19,0.10205732018436711
2006-06-20,0.2591325716408192
2006-06-21,0.5762403238798208
2006-06-22,-0.3110303395608768
