time,value
2006-01-01,-2.6451287687333793
2006-01-02,1.391393552144985
2006-01-03,2.3729771349283935
2006-01-04,2.0978749110447743
2006-01-05,1.8161254807424072
2006-01-06,0.4958786585123496
2006-01-07,-1.783445679986142
2006-01-08,-0.8727130751356206
2006-01-09,0.3606923739592005
2006-01-10,-0.6625054194555365
2006-01-11,-0.1715132537200927
2006-01-12,-1.1332663027786631
2006-01-13,-1.2800851638299866
2006-01-14,-0.8141250851957008
2006-01-15,-0.5676908698515402
2006-01-16,-1.7060719342917217
2006-01-17,-0.6297949398063595
2006-01-18,-0.3432524094484208
2006-01-19,-0.33818743814286095
2006-01-20,0.04720509407086526
2006-01-21,-0.3385649939780561
2006-01-22,-0.20294742441654207
2006-01-23,-0.16720887188007733
2006-01-24,0.3122874959211786
2006-01-25,0.26679714573589386
2006-01-26,0.2949778975043661
2006-01-27,0.2990247219349011
2006-01-28,-0.019289424577001654
2006-01-29,0.21430123859155764
2006-01-30,0.2947210971474511
2006-01-31,0.398229044639944
2006-02-01,-0.13891108609545902
2006-02-02,-0.21921445577927892
2006-02-03,-1.1998523639828655
2006-02-04,-0.5898341337754983
2006-02-05,-0.7673157752892036
2006-02-06,-0.8334559100523465
2006-02-07,-2.1422884445857853
2006-02-08,-3.554060354909952
2006-02-09,-1.4227836122374737
2006-02-10,-0.9557105652916029
2006-02-11,-2.6268913674854946
2006-02-12,-0.9090881992666482
2006-02-13,-1.1390040468870386
2006-02-14,-0.345423878522615
2006-02-15,-0.02025807607185878
2006-02-16,0.09429958677291621
2006-02-17,-0.07962619120066484
2006-02-18,-0.1282668057263295
2006-02-19,-0.24792432567481554
2006-02-20,0.3539069820429233
2006-02-21,0.3032368474378828
2006-02-22,0.03927385171824431
2006-02-23,-0.9532027066515315
2006-02-24,-0.7481972631163113
2006-02-25,-1.1000342280577624
2006-02-26,-0.437955634956532
2006-02-27,-0.5749646701829371
2006-02-28,-0.9724660324222049
2006-03-01,-0.8786504988635624
2006-03-02,-0.18514442224179448
2006-03-03,-0.823193342673147
2006-03-04,-2.5469515239284113
2006-03-05,0.15678526286260588
2006-03-06,-0.42141330149334244
2006-03-07,0.7609542754316488
2006-03-08,-0.048603126467708556
2006-03-09,1.0589297394487467
2006-03-10,0.6493349807424462
2006-03-11,0.8108440262827643
2006-03-12,-1.1423632121067295
2006-03-13,0.2547933281917314
2006-03-14,1.050427409760728
2006-03-15,1.099194479723878
2006-03-16,1.2105999708423791
2006-03-17,0.8751857500229449
2006-03-18,-0.12669150544151223
2006-03-19,-1.0380436574986929
2006-03-20,-0.11810881416969966
2006-03-21,1.4173758319186442
2006-03-22,1.2839764761301056
2006-03-23,1.0566705820778135
2006-03-24,0.05554457261361728
2006-03-25,0.4845873781321183
2006-03-26,-0.7729960988966507
2006-03-27,0.13987886924879558
2006-03-28,0.6477989384860692
2006-03-29,-0.25039885764304193
2006-03-30,0.09071141102312404
2006-03-31,0.846343214955603
2006-04-01,-0.6154325407808101
2006-04-02,0.6596476872883689
2006-04-03,0.03038265810434973
2006-04-04,1.0716074232870374
2006-04-05,0.7261460676825786
2006-04-06,0.5165253467803039
2006-04-07,1.4874716948449698
2006-04-08,0.8975772882173289
2006-04-09,0.4566644239164109
2006-04-10,0.45676289891435784
2006-04-11,0.18924754311851394
2006-04-12,0.6962273388846234
2006-04-13,0.6220717035551914
2006-04-14,0.028896471173029237
2006-04-15,0.22090758693046342
2006-04-16,0.17705167299473817
2006-04-17,0.6200470987981289
2006-04-18,0.7687881959275777
2006-04-19,1.0339376393623618
2006-04-20,-0.2059204134366909
2006-04-21,0.470665443669542
2006-04-22,-0.4447245272779188
2006-04-23,0.5274516892664722
2006-04-24,0.20525420235592234
2006-04-25,0.8139991927920429
2006-04-26,0.8233405801568852
2006-04-27,0.4011033651174649
