time,value
2006-01-01,58.015567147434794
2006-01-02,-12.890995723259834
2006-01-03,-12.689996590452257
2006-01-04,22.628705736269755
2006-01-05,24.976189189040056
2006-01-06,28.396914802115695
2006-01-07,-10.880567328357255
2006-01-08,-10.17685182851763
2006-01-09,-9.964731502741133
2006-01-10,-10.244206351174926
2006-01-11,23.029184663636794
2006-01-12,22.739218355297673
2006-01-13,-14.032201932412434
2006-01-14,39.16577906806969
2006-01-15,31.56483391893158
2006-01-16,-20.633381202341436
2006-01-17,8.535639532706806
2006-01-18,-7.378959147219751
2006-01-19,-1.26095405934762
2006-01-20,-15.909096220322526
2006-01-21,-11.929080718118122
2006-01-22,-6.829487511524125
2006-01-23,12.654719637969396
2006-01-24,36.31020241980069
2006-01-25,1.3978826410284277
2006-01-26,18.80543338735742
2006-01-27,58.37918916987992
2006-01-28,-0.98186140652642
2006-01-29,-4.132245913009893
2006-01-30,6.452240248449069
2006-01-31,6.292008425831266
2006-02-01,-9.962785258021427
2006-02-02,-4.20751078331933
2006-02-03,5.725018925965408
2006-02-04,4.595854643955729
2006-02-05,31.96141776576561
2006-02-06,-3.1402178041352666
2006-02-07,27.687200983785154
2006-02-08,5.450176987162305
2006-02-09,-10.192424745441016
2006-02-10,45.60598823636795
2006-02-11,19.4832247946163
2006-02-12,6.439542862920366
2006-02-13,5.965255696112138
2006-02-14,-10.472137384377838
2006-02-15,-3.3972732260132297
2006-02-16,18.192383470524415
2006-02-17,-16.467011301412015
2006-02-18,4.484914426375855
2006-02-19,6.393521100703573
2006-02-20,16.116027207447736
2006-02-21,8.362261696706938
2006-02-22,21.553830591019615
2006-02-23,22.86214646516441
2006-02-24,29.79578927931065
2006-02-25,-3.118913920057638
2006-02-26,39.38285494019651
2006-02-27,20.295888720413686
2006-02-28,-6.395024373113914
2006-03-01,13.538078595452518
2006-03-02,13.88052361344759
2006-03-03,31.740773206125596
2006-03-04,19.407946982659002
2006-03-05,-8.527471756230181
2006-03-06,-8.247879364092427
2006-03-07,8.37979774471096
2006-03-08,2.2530643227517615
2006-03-09,5.860063187932873
2006-03-10,26.39876609877827
2006-03-11,45.387894212378896
2006-03-12,42.7898504585932
2006-03-13,22.985325684057443
2006-03-14,10.875411386048977
2006-03-15,33.50113661465625
2006-03-16,21.022721306816337
2006-03-17,18.735510284713172
