time,value
2006-01-01,-14.648325365717367
2006-01-02,-14.4657639443137
2006-01-03,-14.100668596696929
2006-01-04,-13.553039323974383
2006-01-05,-12.822876125103999
2006-01-06,72.58407716567044
2006-01-07,-10.814947953234817
2006-01-08,-9.537182981234594
2006-01-09,-7.839639773308566
2006-01-10,-5.722318329480464
2006-01-11,-3.185218654343487
2006-01-12,-0.22834074168454777
2006-01-13,3.1483154069982433
2006-01-14,6.944749787021909
2006-01-15,11.160962404540918
2006-01-16,13.769278471471743
2006-01-17,14.769697989097448
2006-01-18,14.162220954218483
2006-01-19,11.946847372459626
2006-01-20,8.12357723615575
2006-01-21,118.70436544558859
2006-01-22,96.24174751110323
2006-01-23,24.043359062696457
2006-01-24,57.01533640946611
2006-01-25,-10.042656859453515
2006-01-26,-6.800929743235194
2006-01-27,-0.9890050367062528
2006-01-28,7.393117260802416
2006-01-29,18.34543714898868
2006-01-30,25.269069963856815
2006-01-31,47.83463619667905
2006-02-01,27.030274387434027
2006-02-02,42.49994528552358
2006-02-03,12.878809616970237
2006-02-04,75.86121075586696
2006-02-05,-17.117964666466722
2006-02-06,-29.367282399896588
2006-02-07,27.489709088443796
2006-02-08,-39.67671859015983
2006-02-09,-37.73683705157828
2006-02-10,-6.478946816797645
2006-02-11,-19.667874695017314
2006-02-12,-3.538793874039115
2006-02-13,51.8525431167186
2006-02-14,19.094162690860806
2006-02-15,106.40405327092037
2006-02-16,44.317067205234764
2006-02-17,63.85123029042638
2006-02-18,25.85925558388054
2006-02-19,19.529524583281905
2006-02-20,59.60709555206256
2006-02-21,9.291744209736244
2006-02-22,5.383694838700045
2006-02-23,2.2828726660834846
2006-02-24,-0.01072230159330445
2006-02-25,-1.4970900608238864
2006-02-26,-2.176230616476815
2006-02-27,45.695092725586285
2006-02-28,-0.7186483204290042
2006-03-01,32.265183925854146
2006-03-02,4.432138933326833
2006-03-03,8.323544890305442
2006-03-04,13.09229238845466
2006-03-05,18.738381442733683
2006-03-06,58.13415611085165
2006-03-07,36.59240235137841
2006-03-08,24.1226466915033
2006-03-09,58.814363347304315
2006-03-10,18.083821938874628
2006-03-11,12.175909084149197
2006-03-12,34.92120290705641
2006-03-13,41.827773314147976
2006-03-14,-8.144446980548231
2006-03-15,0.077671847713777
2006-03-16,68.64001567650371
2006-03-17,2.9822655409373944
2006-03-18,-20.39646568189199
2006-03-19,-4.044417458901979
2006-03-20,15.60550949820081
2006-03-21,-19.787956934351214
2006-03-22,-18.354077910671293
2006-03-23,24.601271923884255
2006-03-24,7.148513688567743
2006-03-25,42.61724495687125
2006-03-26,58.58381757259053
2006-03-27,-2.804623278425691
2006-03-28,26.993375196313195
2006-03-29,12.965826942938492
2006-03-30,6.7481107318093265
2006-03-31,80.98740448757194
2006-04-01,11.930400205465205
2006-04-02,14.193012455378891
2006-04-03,38.165975697563525
2006-04-04,68.90472763144743
2006-04-05,14.442730914744395
2006-04-06,12.346597645311824
2006-04-07,9.16077799122872
2006-04-08,34.199605721540756
2006-04-09,30.55878587644103
2006-04-10,9.141028140371418
2006-04-11,17.270779834711718
2006-04-12,-11.72769859762034
2006-04-13,-13.861024932297255
2006-04-14,67.39190189390919
2006-04-15,-15.703778044509757
2006-04-16,37.39570528513676
2006-04-17,-14.373322377244428
2006-04-18,18.765920672679506
2006-04-19,-10.045629855163838
2006-04-20,33.980482312881904
2006-04-21,22.929341580156127
2006-04-22,2.0657280480745897
2006-04-23,7.601465786585784
2006-04-24,11.562420416960265
2006-04-25,13.948591953272775
2006-04-26,14.759980387780509
2006-04-27,28.414256417319287
2006-04-28,34.62609267341816
2006-04-29,28.030774469043166
2006-04-30,2.2577031325857106
2006-05-01,-2.3189784573689494
2006-05-02,19.33885480533268
2006-05-03,15.819353936414167
2006-05-04,-10.642183291352232
2006-05-05,-11.614304931859888
2006-05-06,-11.685286574211133
2006-05-07,-10.855128238137446
2006-05-08,-10.556630043991039
2006-05-09,12.606324797664207
2006-05-10,47.60626722446798
2006-05-11,-12.851096308468694
2006-05-12,-7.377265924663682
2006-05-13,13.062968934964374
2006-05-14,-19.93050385644515
2006-05-15,25.347270127037305
2006-05-16,-18.90006263196267
2006-05-17,-14.978158744478534
2006-05-18,-2.883946526230446
2006-05-19,17.382574014865305
2006-05-20,10.414286015078645
2006-05-21,23.420678641382338
2006-05-22,101.36730078363513
2006-05-23,68.15739317422053
2006-05-24,82.18415664933443
2006-05-25,57.478038520807694
2006-05-26,48.625010614570435
2006-05-27,45.70035078279887
2006-05-28,40.12051553948293
2006-05-29,45.36886101590279
2006-05-30,57.95832265763081
2006-05-31,41.067449730466095
2006-06-01,21.47104548357199
2006-06-02,88.09539467090246
2006-06-03,14.403227509140748
2006-06-04,11.447296411429342
2006-06-05,8.262788402230974
2006-06-06,4.8497034830991055
2006-06-07,1.2080416526915982
2006-06-08,9.286485592833362
2006-06-09,4.943819269176149
2006-06-10,-11.08840533798092
2006-06-11,3.863678550647027
2006-06-12,-2.133203380532862
2006-06-13,-18.10577110622785
2006-06-14,6.0572874733388
2006-06-15,20.488510930578602
2006-06-16,-5.171508805629461
2006-06-17,3.5736070934406854
2006-06-18,14.535570554212743
2006-06-19,67.91247723157639
2006-06-20,42.551187338389454
2006-06-21,37.58715750785812
2006-06-22,46.76155394437592
2006-06-23,63.36848331058881
2006-06-24,27.50196504018552
2006-06-25,20.862133075976367
2006-06-26,15.346971098996903
2006-06-27,28.95062625476408
2006-06-28,22.55538736504141
2006-06-29,5.549505103802598
2006-06-30,19.8018263925688
2006-07-01,4.641211051218988
2006-07-02,5.824348410366365
2006-07-03,16.360685851354944
2006-07-04,27.979621571395967
2006-07-05,7.822278177677994
2006-07-06,48.541748731264946
2006-07-07,7.8613294074257425
2006-07-08,7.492984441458997
2006-07-09,6.866059089024052
2006-07-10,6.089895146542759
2006-07-11,20.69981219940295
2006-07-12,16.607519077517683
2006-07-13,18.96011582463147
2006-07-14,42.73409757536334
2006-07-15,-0.029503385594598086
2006-07-16,-1.7010988577237534
2006-07-17,-2.8104229435935366
2006-07-18,-3.357475642302852
2006-07-19,33.987216017081664
2006-07-20,-2.7647668697883496
2006-07-21,10.110307961928111
2006-07-22,0.07702746401035654
2006-07-23,2.341331706944274
2006-07-24,4.162442633293789
2006-07-25,28.89922206829466
2006-07-26,22.680993460977295
2006-07-27,6.966615519139147
2006-07-28,7.01495318106684
2006-07-29,6.620097527355391
2006-07-30,5.782048552970334
2006-07-31,25.077766589141607
2006-08-01,3.5352059687969195
2006-08-02,2.173340554495301
2006-08-03,0.6681551241995685
2006-08-04,-0.9803503221479026
2006-08-05,-2.772175780263197
2006-08-06,-4.7073212529515445
2006-08-07,12.51303174424788
2006-08-08,31.45356052168611
2006-08-09,37.69659437080364
2006-08-10,42.30685732018395
2006-08-11,6.390167955953775
2006-08-12,12.764309120402242
2006-08-13,45.11160698855382
2006-08-14,25.918047136633007
2006-08-15,72.27884414859949
2006-08-16,61.24402270540748
2006-08-17,27.91635529154698
2006-08-18,23.853844981374394
2006-08-19,35.197645519308
2006-08-20,39.14771953727225
2006-08-21,1.1108530282526239
2006-08-22,-5.148127179766714
2006-08-23,-10.141035826956351
2006-08-24,-10.179631563253714
2006-08-25,-0.9050837180723086
2006-08-26,-17.52333236545061
2006-08-27,10.601032421792791
2006-08-28,14.978534565655806
2006-08-29,13.096080564653569
2006-08-30,-11.518754776806972
2006-08-31,11.245003219341328
2006-09-01,47.961055401440454
2006-09-02,3.0025443256721545
2006-09-03,9.765163801956021
2006-09-04,28.348277231863257
2006-09-05,16.50475653783778
2006-09-06,21.175855145690107
2006-09-07,14.196820994420726
2006-09-08,46.08538395668109
2006-09-09,74.48265107418925
2006-09-10,-6.229197874001098
2006-09-11,20.49964433925838
2006-09-12,4.233636966037519
2006-09-13,-19.82127991966673
2006-09-14,-19.812112922416073
2006-09-15,-17.53301542129381
2006-09-16,8.062200928866687
2006-09-17,-6.1650288991523645
2006-09-18,18.820971411559107
2006-09-19,12.01510810385997
2006-09-20,59.92340533132038
2006-09-21,32.22800240079458
2006-09-22,46.9526222151367
2006-09-23,7.867695237481037
2006-09-24,5.726311445510078
2006-09-25,4.060013575775599
2006-09-26,2.868801635511822
2006-09-27,2.152675620922629
2006-09-28,19.965963767779805
2006-09-29,29.897763059719395
2006-09-30,36.17794467696601
2006-10-01,47.98842413257569
2006-10-02,5.4022721708986055
2006-10-03,21.0269132129762
2006-10-04,38.84234592571907
2006-10-05,35.93676804351789
2006-10-06,36.56316049866296
2006-10-07,14.903833907059454
2006-10-08,17.341217253670422
2006-10-09,39.09894273184521
2006-10-10,44.30048094570952
2006-10-11,41.77525812821827
2006-10-12,14.646776031194648
2006-10-13,10.86217207759265
2006-10-14,30.696559843585323
2006-10-15,-0.44022820768047666
2006-10-16,3.14829971329884
2006-10-17,-8.470969933133631
2006-10-18,-10.228312784573275
2006-10-19,54.79039160451603
2006-10-20,-4.085757575261052
2006-10-21,34.325955214526374
2006-10-22,-2.204164137829533
2006-10-23,1.381265939341965
2006-10-24,4.288060919449116
2006-10-25,6.516220805230017
2006-10-26,8.065745591510133
2006-10-27,27.824901541537557
2006-10-28,9.128889878051861
2006-10-29,8.642509381799357
2006-10-30,48.1293462593658
2006-10-31,25.040816124544982
2006-11-01,14.070254077183115
2006-11-02,33.31107473180225
2006-11-03,30.818396532726833
2006-11-04,9.32616062147616
2006-11-05,38.46389291380909
2006-11-06,46.47889050418391
2006-11-07,22.75348894949821
2006-11-08,9.423051424492172
2006-11-09,8.052286383926692
2006-11-10,6.123526248784337
2006-11-11,3.6367710135139113
2006-11-12,0.5920206832915262
2006-11-13,-1.8836195375348908
2006-11-14,10.034307389421759
2006-11-15,15.91861866752281
2006-11-16,1.944857239861225
2006-11-17,-6.095079410135696
2006-11-18,27.916062507676127
2006-11-19,-4.786148717899721
2006-11-20,14.34056467895633
2006-11-21,17.34315012200133
2006-11-22,23.333403633734285
2006-11-23,35.217212357553116
2006-11-24,28.071006000990785
2006-11-25,0.21831123396296803
2006-11-26,0.9474441584434494
2006-11-27,1.4394098861373799
2006-11-28,5.408241658036246
2006-11-29,33.0747871069523
2006-11-30,33.57742438737354
2006-12-01,1.0356008735995559
2006-12-02,0.30465192472113856
2006-12-03,-0.7005429206221052
2006-12-04,17.284141188109412
2006-12-05,9.999808165281738
2006-12-06,-3.1064512914696323
2006-12-07,38.988992275255534
2006-12-08,6.750632392870905
2006-12-09,29.713975530274993
2006-12-10,32.88478109830311
2006-12-11,37.33266069771037
2006-12-12,13.517294400271965
2006-12-13,-3.4757399054110287
2006-12-14,33.458159880924285
2006-12-15,23.21475561414194
2006-12-16,44.081053469891785
2006-12-17,3.773644239596738
2006-12-18,68.40612428305697
2006-12-19,20.036959846889197
2006-12-20,72.91944333854907
2006-12-21,5.423799667887014
2006-12-22,49.12687906542759
2006-12-23,1.5107024651865153
2006-12-24,-1.6303898693723795
2006-12-25,-3.6210262489548697
2006-12-26,20.238833819912042
2006-12-27,26.386675473891106
2006-12-28,-2.690199672739748
2006-12-29,23.54636585690728
2006-12-30,3.682631145743251
2006-12-31,63.583055926388894
2007-01-01,12.015344804527697
2007-01-02,13.956122276029383
2007-01-03,14.417062897020148
2007-01-04,44.02174627778576
2007-01-05,10.899433580871179
2007-01-06,80.46216067847467
2007-01-07,1.4624568601724341
2007-01-08,-2.713119920001507
2007-01-09,-5.605866694066844
2007-01-10,-7.215783459565017
2007-01-11,11.749469107648842
2007-01-12,12.292541997529845
2007-01-13,48.57641993986097
2007-01-14,17.020842631403912
2007-01-15,25.87657201394905
2007-01-16,3.9579710415344103
2007-01-17,39.53351020538051
2007-01-18,17.691688903620825
2007-01-19,5.491440602790028
2007-01-20,4.49747375442859
2007-01-21,24.20980392148355
2007-01-22,24.141879503775606
2007-01-23,28.54668143202928
2007-01-24,-1.1346770431339621
2007-01-25,15.121464687368352
2007-01-26,-2.5967890859669005
2007-01-27,-2.9893542749600712
2007-01-28,-3.156258897815036
2007-01-29,19.184884000001496
2007-01-30,4.81587780977339
2007-01-31,8.355364090704068
2007-02-01,-2.6170722829264292
2007-02-02,9.745983332078193
2007-02-03,18.73272245200406
2007-02-04,-1.1392496553199685
2007-02-05,-0.8502086405179554
2007-02-06,-0.8531292236194155
2007-02-07,21.652025985405164
2007-02-08,39.17109425332992
2007-02-09,23.539323538772233
2007-02-10,-3.7844274664599418
2007-02-11,45.82080102112042
2007-02-12,13.050469703563344
2007-02-13,4.476698996980378
2007-02-14,5.552858723665796
2007-02-15,13.244102277331148
2007-02-16,14.396561936537587
2007-02-17,30.40031802718918
2007-02-18,9.172932213456804
2007-02-19,22.502712145726438
2007-02-20,46.69550133744773
2007-02-21,47.774773504630616
2007-02-22,10.316973940624816
2007-02-23,6.186926344407528
2007-02-24,0.2904555403111537
2007-02-25,37.50546315318677
2007-02-26,-1.7335251683913668
2007-02-27,-6.211847465023137
2007-02-28,-17.402874888297383
2007-03-01,1.4210545737385551
2007-03-02,18.50582593857554
2007-03-03,58.448312108491294
2007-03-04,-0.20553217933986545
2007-03-05,8.561445263686828
2007-03-06,38.25505057583936
2007-03-07,22.37517473793204
2007-03-08,52.345497039901296
2007-03-09,65.46591468827516
2007-03-10,1.4951524576727202
2007-03-11,23.7217133322848
2007-03-12,10.548950926842902
2007-03-13,1.6448035759562707
2007-03-14,2.1676507654211115
2007-03-15,-10.398833998877087
2007-03-16,-18.335617145221505
2007-03-17,48.433886790563676
2007-03-18,-12.943595918362568
2007-03-19,-9.563481673669372
2007-03-20,-6.249406159942531
2007-03-21,-3.001369375818367
2007-03-22,7.8924060244061
2007-03-23,51.24372542527898
2007-03-24,24.117125959156716
2007-03-25,45.98927408082584
2007-03-26,39.61135728289531
2007-03-27,26.416442364319874
2007-03-28,10.393676144392547
2007-03-29,8.118651407593067
2007-03-30,4.52890001952283
2007-03-31,19.518572248044155
2007-04-01,-6.594782702844675
2007-04-02,7.647788474143795
2007-04-03,1.7814807782559257
2007-04-04,-14.470160443608597
2007-04-05,9.410594683717587
2007-04-06,-10.735215334092203
2007-04-07,-6.172183697688357
2007-04-08,0.1878873292821588
2007-04-09,5.234975383927356
2007-04-10,47.41620231926691
2007-04-11,38.52327872871885
2007-04-12,12.498341711303642
2007-04-13,12.293497879084796
2007-04-14,10.775671077059972
2007-04-15,36.10961335536096
2007-04-16,35.59580581355931
2007-04-17,22.19897558757021
2007-04-18,35.483893411997215
2007-04-19,14.426929847379583
2007-04-20,20.834068564053144
2007-04-21,4.41110946477988
2007-04-22,6.064001966256868
2007-04-23,13.85764071615499
2007-04-24,47.57441109402547
2007-04-25,35.90831384634536
2007-04-26,26.643137718606678
2007-04-27,4.174784728021983
2007-04-28,1.7662053319453186
2007-04-29,55.233747847340425
2007-04-30,25.556348160665795
2007-05-01,19.245945601072698
2007-05-02,-3.1523830518510323
2007-05-03,28.21441788298321
2007-05-04,25.722675359244974
2007-05-05,6.137122734830257
2007-05-06,26.457853448101375
2007-05-07,15.73310822755344
2007-05-08,29.062977385853877
2007-05-09,23.19444884407375
2007-05-10,18.580497314665
2007-05-11,54.313042071301325
2007-05-12,21.137605383601365
2007-05-13,7.571979405995549
2007-05-14,18.6966702325895
2007-05-15,-1.1214450184627793
2007-05-16,16.517745783487296
2007-05-17,26.461227447239622
2007-05-18,1.4383670251207867
2007-05-19,-11.609582065190548
2007-05-20,15.035072686291059
2007-05-21,-5.80477017824483
2007-05-22,-13.105481202152145
2007-05-23,13.362384543322822
2007-05-24,21.404623834717842
2007-05-25,-8.425854026669196
2007-05-26,16.17155477441764
2007-05-27,6.378152582033721
2007-05-28,21.78784651847001
2007-05-29,15.76028861883718
2007-05-30,52.68924961962993
2007-05-31,56.46284003899773
2007-06-01,38.145783893424365
2007-06-02,39.2318348791013
2007-06-03,5.850316451121142
2007-06-04,10.836548965602145
2007-06-05,35.63756083116892
2007-06-06,25.153261725963947
2007-06-07,-1.2810225474804717
2007-06-08,9.646560126081884
2007-06-09,-7.334685498369165
2007-06-10,22.33961621701928
2007-06-11,-13.700441762681255
2007-06-12,9.79059476216846
2007-06-13,-16.338584372849642
2007-06-14,-16.25980056098806
2007-06-15,41.30392055918778
2007-06-16,-13.306522692718165
2007-06-17,-10.432028635773829
2007-06-18,9.989972984619776
2007-06-19,17.447667446152963
2007-06-20,15.74106097146083
2007-06-21,20.629002929766983
2007-06-22,-4.4356254075098605
2007-06-23,38.0061592437532
2007-06-24,-5.945895403100362
2007-06-25,25.133385102652575
2007-06-26,-5.453055907335653
2007-06-27,29.913090333792162
2007-06-28,-1.544864448694348
2007-06-29,52.543012805667104
2007-06-30,42.10226792415098
2007-07-01,10.721207660286098
2007-07-02,40.73443760065753
2007-07-03,15.682943299037134
2007-07-04,38.72571739999999
2007-07-05,53.868550473495155
2007-07-06,45.687887803805154
2007-07-07,5.913127603786609
2007-07-08,-0.6320944393120307
2007-07-09,1.0492001548220387
2007-07-10,23.801376331414804
2007-07-11,9.695832347850747
2007-07-12,-13.842047484916558
2007-07-13,-13.901801961383043
2007-07-14,34.053260720658656
2007-07-15,-10.130030382541424
2007-07-16,7.161442330457174
2007-07-17,7.245196924548239
2007-07-18,13.033035669557783
2007-07-19,27.20731590328379
2007-07-20,26.856235356896356
2007-07-21,82.5034390589688
2007-07-22,19.572170228043674
2007-07-23,23.9984131746401
2007-07-24,36.77030646110282
2007-07-25,30.703190124641818
2007-07-26,20.13735918215645
2007-07-27,7.583224972431086
2007-07-28,9.031763953998784
2007-07-29,10.555351482391597
2007-07-30,11.330769582484447
2007-07-31,51.92867301148633
2007-08-01,10.637097532414654
2007-08-02,9.146568384095303
2007-08-03,29.79823309168296
2007-08-04,12.350816415512778
2007-08-05,55.4927154487318
2007-08-06,1.4418051686519568
2007-08-07,3.7630432108161322
2007-08-08,-4.378974111645633
2007-08-09,0.8990502796576187
2007-08-10,-1.535044966219985
2007-08-11,1.6273592610186007
2007-08-12,5.950056590257681
2007-08-13,59.699081616009835
2007-08-14,22.497733616490553
2007-08-15,11.028556817305788
2007-08-16,24.84449165919346
2007-08-17,7.8395638226461415
2007-08-18,25.95505787480391
2007-08-19,30.349717270749622
2007-08-20,13.141372270236808
2007-08-21,7.747724704438031
2007-08-22,7.462881244076161
2007-08-23,0.663293411930372
2007-08-24,13.622307447186085
2007-08-25,-9.456548211116669
2007-08-26,-7.523852208535292
2007-08-27,-5.125025543888459
2007-08-28,-2.2600682145299693
2007-08-29,36.83578429250113
2007-08-30,30.01533847736108
2007-08-31,33.71986335310844
2007-09-01,64.15526782910403
2007-09-02,19.10628852759977
2007-09-03,34.25754274386746
2007-09-04,64.67954506100695
2007-09-05,95.61933010574819
2007-09-06,69.51797999577477
2007-09-07,31.863804605617553
2007-09-08,36.3813263838301
2007-09-09,21.969540186473473
2007-09-10,67.15478412358394
2007-09-11,11.511455804837546
2007-09-12,-5.374695556423262
2007-09-13,-7.335383237102615
2007-09-14,43.76701183336864
2007-09-15,-7.644235975954004
2007-09-16,8.984094117744824
2007-09-17,20.26440194865772
2007-09-18,-0.40335608335084316
2007-09-19,-2.9485096565906517
2007-09-20,9.723054105825838
2007-09-21,-2.5122599762252484
2007-09-22,23.15741577120373
2007-09-23,6.863172127408845
2007-09-24,30.746791871477043
2007-09-25,-4.473335725446759
2007-09-26,2.4101950758131423
2007-09-27,26.32765992164191
2007-09-28,11.921049504090327
2007-09-29,20.57507984157139
2007-09-30,-7.083197090321523
2007-10-01,12.60892760829211
2007-10-02,9.98797357725477
2007-10-03,-5.5578084961541165
2007-10-04,11.683421033618455
2007-10-05,18.235120305978693
2007-10-06,61.70913207512782
2007-10-07,25.199382344703768
2007-10-08,5.237721185531051
2007-10-09,32.49071470305913
2007-10-10,20.57270093557068
2007-10-11,29.836719985374444
2007-10-12,11.071831456335218
2007-10-13,-0.025978538809418694
2007-10-14,-4.075715532570644
2007-10-15,18.161727170720628
2007-10-16,8.68037213761703
2007-10-17,-10.725627274864653
2007-10-18,32.926201532675165
2007-10-19,28.094499226809607
2007-10-20,-9.126590159660482
2007-10-21,34.816060710287346
2007-10-22,23.279663961806133
2007-10-23,14.21861326154136
2007-10-24,2.0876506416297396
2007-10-25,27.38865245235898
2007-10-26,12.849093830878228
2007-10-27,13.560467806554879
2007-10-28,55.856301716500376
2007-10-29,52.122921069155
2007-10-30,32.872140582312376
2007-10-31,72.98643596682294
2007-11-01,40.80676785327677
2007-11-02,37.57086960193665
2007-11-03,14.213954900423175
2007-11-04,26.84199808185192
2007-11-05,13.612742913289956
2007-11-06,0.3438787736120865
2007-11-07,19.954464158618038
2007-11-08,40.64308947035486
2007-11-09,22.69023256728537
2007-11-10,49.35213854988934
2007-11-11,29.119155134760806
2007-11-12,38.33697237715268
2007-11-13,18.466580273561302
2007-11-14,19.31213288522377
2007-11-15,22.991247944597056
2007-11-16,1.897997846514631
2007-11-17,1.2971626853947136
2007-11-18,41.977011827198936
2007-11-19,19.961232007896363
2007-11-20,34.27351498532807
2007-11-21,19.19610595861124
2007-11-22,15.867081424001004
2007-11-23,39.211352721701665
2007-11-24,31.008009927202398
2007-11-25,-0.38637217522565237
2007-11-26,14.087178505610662
2007-11-27,23.412288728786233
2007-11-28,23.264517030036235
2007-11-29,50.21677403733773
2007-11-30,73.86900991650208
2007-12-01,43.03290545341719
2007-12-02,30.635292187982927
2007-12-03,41.22155734632993
2007-12-04,30.085745297582232
2007-12-05,34.780858771950065
2007-12-06,30.83038705473134
2007-12-07,30.399508469917894
2007-12-08,8.951531200215676
2007-12-09,7.340820869844016
2007-12-10,43.82234414673471
2007-12-11,26.061108038747268
2007-12-12,33.09208373219081
2007-12-13,16.589852653777697
2007-12-14,51.43689049154551
2007-12-15,17.597706341076208
2007-12-16,29.407781772764814
2007-12-17,8.049759572675928
2007-12-18,9.070789648218184
2007-12-19,-3.4056574235754375
2007-12-20,-11.608964264555311
2007-12-21,5.1373736087792
2007-12-22,-2.5667247836723917
2007-12-23,45.74946070770969
2007-12-24,71.53350796108661
2007-12-25,12.265857478842086
2007-12-26,56.76039345878564
2007-12-27,51.51233935851824
2007-12-28,47.03942506044555
2007-12-29,69.27110482903774
2007-12-30,35.94842028275154
2007-12-31,-3.4525502292198524
2008-01-01,50.09188504734491
2008-01-02,23.309816052666957
2008-01-03,29.19554567605137
2008-01-04,5.048971132337048
2008-01-05,-6.994544378998935
2008-01-06,25.79491704026299
2008-01-07,-1.5292702997868588
2008-01-08,7.288255018835713
2008-01-09,19.23386420310722
2008-01-10,41.11661820387247
2008-01-11,1.1318744228465505
2008-01-12,0.07436821371003433
2008-01-13,-1.6722549434850933
2008-01-14,18.672036296275763
2008-01-15,-3.604628859533687
2008-01-16,13.868472843074656
2008-01-17,25.49126667251206
2008-01-18,28.134335717717413
2008-01-19,-1.225887168868283
2008-01-20,0.6695252474038931
2008-01-21,16.138754684833184
2008-01-22,39.81708646252726
2008-01-23,26.207613421222984
2008-01-24,13.998181786209898
2008-01-25,9.4820145513796
2008-01-26,40.61752858001886
2008-01-27,37.06162214442594
2008-01-28,69.38518148103682
2008-01-29,32.0821512833667
2008-01-30,12.105615274416337
2008-01-31,30.690902379144752
2008-02-01,7.255527568632267
2008-02-02,3.479597687854689
2008-02-03,11.316040741709639
2008-02-04,4.4557492739867435
2008-02-05,32.573917831906996
2008-02-06,-8.202022053824468
2008-02-07,-1.8945046842519453
2008-02-08,10.745271909646792
2008-02-09,36.21686589865921
2008-02-10,-1.1015661569119786
2008-02-11,38.336734246519676
2008-02-12,29.96549953051379
2008-02-13,23.408340480398234
2008-02-14,38.33587755541703
2008-02-15,8.58329642273456
2008-02-16,8.921307893285032
2008-02-17,8.726332339297802
2008-02-18,27.4362673037926
2008-02-19,7.045135336864213
2008-02-20,23.30373935787933
2008-02-21,3.6422771330740247
2008-02-22,30.182150259238913
2008-02-23,23.484314491693684
2008-02-24,24.09363266165198
2008-02-25,-6.797622074880341
2008-02-26,4.601168988424284
2008-02-27,27.04742069619008
2008-02-28,13.711644511962444
2008-02-29,10.082150305078287
2008-03-01,48.79428569829862
2008-03-02,20.59151844516074
2008-03-03,45.65065686371804
2008-03-04,39.25391501559841
2008-03-05,54.93667478080452
2008-03-06,50.74411624328098
2008-03-07,40.3115558795248
2008-03-08,8.808652631078559
2008-03-09,31.668109351475962
2008-03-10,34.93466184562352
2008-03-11,44.98482394632666
2008-03-12,9.289097763543253
2008-03-13,49.89474222029662
2008-03-14,28.88388414062941
2008-03-15,14.991930328588033
2008-03-16,10.23064879322364
2008-03-17,12.765223561339027
