time,value
2006-01-01,36.1459842649111
2006-01-02,-3.298539300242709
2006-01-03,-5.744714317625537
2006-01-04,-5.297645632601377
2006-01-05,-17.24582852030235
2006-01-06,1.9241466512496217
2006-01-07,-11.293777418097626
2006-01-08,-7.506000606378077
2006-01-09,9.035617599297257
2006-01-10,25.394658119459468
2006-01-11,12.75818755239938
2006-01-12,14.051596478344859
2006-01-13,15.16242772022294
2006-01-14,-0.9618711455460982
2006-01-15,-2.5682714678664027
2006-01-16,2.001447852316449
2006-01-17,1.2809153605909671
2006-01-18,13.204712051721135
2006-01-19,0.7276378355207491
2006-01-20,-6.161335784623784
2006-01-21,-5.992161189018994
2006-01-22,4.4692663952906635
2006-01-23,1.0361177583628525
2006-01-24,7.2291548659155005
2006-01-25,7.759882440642436
2006-01-26,12.330614792462637
2006-01-27,-1.4033719445040802
2006-01-28,-10.50933485253865
2006-01-29,7.06344040113963
2006-01-30,-7.434758430076418
2006-01-31,-7.746432824532722
2006-02-01,-7.984039956337266
2006-02-02,-3.142148301970284
2006-02-03,-11.645354728095338
2006-02-04,9.823744043101666
2006-02-05,-11.649214067251762
2006-02-06,1.0585324422303408
2006-02-07,-8.306838783576922
2006-02-08,4.74811363112628
2006-02-09,8.862373739438993
2006-02-10,8.348081231262757
2006-02-11,-3.0669670799000848
2006-02-12,-2.058015583825142
2006-02-13,11.145316704098924
2006-02-14,10.670191629670903
2006-02-15,5.336894924487648
2006-02-16,-1.522465464800078
2006-02-17,16.84697719092693
2006-02-18,-3.3548439266894796
2006-02-19,-4.796071536732747
2006-02-20,16.316965155672108
2006-02-21,-3.0807768627069017
2006-02-22,-3.7463783985449908
2006-02-23,-3.3204109232107157
2006-02-24,6.870406537093441
2006-02-25,0.512221536719796
2006-02-26,23.764529426084575
2006-02-27,8.512981669665425
2006-02-28,6.5032545803004425
2006-03-01,-3.4333376042132357
2006-03-02,12.013924068414724
2006-03-03,12.359928072418317
2006-03-04,10.776301106021439
2006-03-05,6.439816501303202
2006-03-06,1.648819465217482
2006-03-07,1.1074623941405406
2006-03-08,16.10571102641844
2006-03-09,-7.806998577648113
2006-03-10,9.339924250470041
2006-03-11,-8.190374005800113
2006-03-12,0.05046489550714739
2006-03-13,-4.103297283374367
2006-03-14,-4.3047309830478255
2006-03-15,-0.9066476316638621
2006-03-16,5.738141343523981
2006-03-17,9.984653069021274
2006-03-18,-1.6131480413615797
2006-03-19,4.814635236552558
2006-03-20,2.7979287307048253
2006-03-21,15.073469007915659
2006-03-22,3.518021050500881
2006-03-23,8.80290241924304
2006-03-24,3.0952114605241725
2006-03-25,5.799576791940375
2006-03-26,3.09755075915351
2006-03-27,-0.343466960270284
2006-03-28,3.3167776195799803
2006-03-29,-4.836328243050755
2006-03-30,8.910307595106346
2006-03-31,-4.738911813066466
2006-04-01,0.8795252141086038
2006-04-02,3.0403400043840527
2006-04-03,3.5395800438922045
2006-04-04,4.225305200688531
2006-04-05,2.829442001783505
2006-04-06,3.8881373946680107
2006-04-07,8.661432200390962
2006-04-08,5.052934549812683
2006-04-09,13.139294837186878
2006-04-10,5.286410693717745
2006-04-11,2.998978775827954
2006-04-12,9.63710792928812
2006-04-13,6.636196753342844
2006-04-14,3.1525418670450414
2006-04-15,7.586415399703164
2006-04-16,16.619709861632707
2006-04-17,6.193822848026684
2006-04-18,1.7510785699775084
2006-04-19,3.291477030747828
2006-04-20,-0.724855610913469
2006-04-21,15.133904519880971
2006-04-22,-1.6129427067393465
2006-04-23,6.07245046718856
2006-04-24,10.515935847070743
2006-04-25,4.808289604570156
2006-04-26,0.930399862764844
2006-04-27,-11.628573876317205
2006-04-28,4.911592285680584
2006-04-29,1.5248101357938424
2006-04-30,-0.8407417021074224
2006-05-01,6.950722678308679
2006-05-02,10.745563705898455
2006-05-03,-1.03692711165273
2006-05-04,17.272729699300065
2006-05-05,22.422466309853675
2006-05-06,12.321548325513099
2006-05-07,-0.7469596779238827
2006-05-08,12.010702236553897
2006-05-09,7.669143487887659
2006-05-10,-0.3125332437682431
2006-05-11,0.2834011695625165
2006-05-12,0.04864194229272556
2006-05-13,-0.29812097559386785
2006-05-14,7.410043653383575
2006-05-15,-2.719474005107344
2006-05-16,-7.871534850151431
2006-05-17,-1.695533149966387
2006-05-18,-0.13985222126911623
2006-05-19,14.318475592239224
2006-05-20,3.634617820250348
2006-05-21,-1.555633081781174
2006-05-22,-1.280491949284226
2006-05-23,6.988523126393723
2006-05-24,9.315360686840712
2006-05-25,-1.1798021450571525
2006-05-26,20.780501407709316
2006-05-27,2.811126410470216
2006-05-28,21.942568284380656
2006-05-29,4.1210471872729
2006-05-30,-1.8478558118968138
2006-05-31,0.5023993676580645
2006-06-01,4.206459806193564
2006-06-02,5.905493018470779
2006-06-03,-6.6954447464462135
2006-06-04,2.326264781419823
2006-06-05,-4.881201885576871
2006-06-06,2.0453206975608254
2006-06-07,-4.049956281563876
2006-06-08,6.501201015007098
2006-06-09,0.2886193467967928
2006-06-10,3.3989619811463285
2006-06-11,4.339129321395205
2006-06-12,4.873248269902682
2006-06-13,10.988421868008125
2006-06-14,21.82934968143413
2006-06-15,21.243326622918644
2006-06-16,18.999487345245306
2006-06-17,16.309507466774427
2006-06-18,25.766794953202115
2006-06-19,6.03258465072485
2006-06-20,2.433344922444512
2006-06-21,9.382894802355743
2006-06-22,6.496573924299753
2006-06-23,-0.1984224616078052
2006-06-24,6.938477118805558
2006-06-25,-5.266802019139288
2006-06-26,2.4851839037787826
2006-06-27,1.5285062466515384
2006-06-28,2.937523767651065
2006-06-29,1.2730602615956315
2006-06-30,-10.332645216759694
2006-07-01,2.538368470083455
2006-07-02,-2.7804071620767417
2006-07-03,0.43175260051148
2006-07-04,9.48352980131974
2006-07-05,12.565541871617292
2006-07-06,6.002669754658214
2006-07-07,1.3102864966442596
2006-07-08,-4.059690449715347
2006-07-09,-3.1980372585307393
2006-07-10,1.5064583008930512
2006-07-11,1.8705311248984131
2006-07-12,-0.3417616352516788
2006-07-13,1.3377895586821182
2006-07-14,8.379232329316544
2006-07-15,3.0816855593361794
2006-07-16,-11.33582339505918
2006-07-17,12.50400914004846
2006-07-18,7.382313279984693
2006-07-19,0.004954170590757201
2006-07-20,1.2012826311335303
2006-07-21,2.5920272135213906
2006-07-22,27.991959403582648
2006-07-23,-0.21743527424860076
2006-07-24,15.357682331073825
2006-07-25,8.614170784796741
2006-07-26,17.675265103413913
2006-07-27,14.806066805126918
2006-07-28,28.23149024370852
2006-07-29,20.36731787016287
2006-07-30,0.7763979339069635
2006-07-31,9.869090350358448
2006-08-01,-0.922716724216194
2006-08-02,-9.634607560332114
2006-08-03,4.679711785541919
2006-08-04,6.347085668776074
2006-08-05,-0.12433986459790702
2006-08-06,1.8279717315407353
2006-08-07,13.689456262349587
2006-08-08,8.264232709301957
2006-08-09,1.2818106329488472
2006-08-10,10.480764681349164
2006-08-11,6.999159861296441
2006-08-12,26.118139117700117
2006-08-13,7.908761034254859
2006-08-14,10.931186966205587
2006-08-15,11.811659710470614
2006-08-16,7.610084023087893
2006-08-17,0.8255408624208513
2006-08-18,8.412579477577147
2006-08-19,-5.301955777000469
2006-08-20,0.696263771792303
2006-08-21,-7.252123202196277
2006-08-22,-4.842329337705834
2006-08-23,-2.90370545242882
2006-08-24,-2.9553007618563605
2006-08-25,6.714264132479315
2006-08-26,35.268286076838656
2006-08-27,-2.457993866200013
2006-08-28,4.800737888973554
2006-08-29,9.780565597645726
2006-08-30,4.354764457838421
2006-08-31,3.3670461011778237
2006-09-01,6.636481591945451
2006-09-02,4.252683307376973
2006-09-03,4.809775810831518
2006-09-04,9.480089594786303
2006-09-05,9.454646983098687
2006-09-06,1.499343203778281
2006-09-07,1.8337036933484754
