time,value
2006-01-01,-15.887733669189508
2006-01-02,28.647271267606158
2006-01-03,20.306760143339428
2006-01-04,-12.628750483044957
2006-01-05,-10.455947875776829
2006-01-06,-7.739907823587956
2006-01-07,48.93812316519314
2006-01-08,-0.6781154002240921
2006-01-09,2.328846604117997
2006-01-10,35.96305185936647
2006-01-11,37.378908010889276
2006-01-12,39.04663777781321
2006-01-13,6.401165362438407
2006-01-14,56.75426315759644
2006-01-15,50.798201448942734
2006-01-16,33.45777801569772
2006-01-17,33.013509417612035
2006-01-18,-0.8110782268175996
2006-01-19,14.20699840607359
2006-01-20,15.745860234859986
2006-01-21,-4.050191783325435
2006-01-22,-4.855235889554013
2006-01-23,9.028097682680661
2006-01-24,41.789515085622995
2006-01-25,10.682319725020808
2006-01-26,26.210011487448426
2006-01-27,-8.514364501560344
2006-01-28,-9.172971844561493
2006-01-29,-9.807173057335001
2006-01-30,51.78085941294839
2006-01-31,67.00790766978983
2006-02-01,24.701421960063282
2006-02-02,47.8736789144775
2006-02-03,-6.274472979681889
2006-02-04,-4.021578884695266
2006-02-05,51.14093940352447
2006-02-06,21.958342571028638
2006-02-07,23.996692102888993
2006-02-08,56.906845824696
2006-02-09,73.55460947251363
2006-02-10,15.633239030140743
2006-02-11,75.86921770983484
2006-02-12,36.74696753620087
2006-02-13,1.874125685010121
2006-02-14,44.22140771890074
2006-02-15,21.513375389985054
2006-02-16,7.331743085397747
2006-02-17,7.088214587270272
2006-02-18,7.689958156914415
2006-02-19,-2.9084314093639847
2006-02-20,26.691324838346322
2006-02-21,9.290967506929217
2006-02-22,28.684619736772166
2006-02-23,48.474209291113546
2006-02-24,10.789419874749072
2006-02-25,-9.478750957486477
2006-02-26,0.500671900364658
2006-02-27,2.3104024843666835
2006-02-28,-5.620699012484815
2006-03-01,9.439446759366707
2006-03-02,21.831454039697515
2006-03-03,16.83897995422823
2006-03-04,9.178367378937812
2006-03-05,8.904911089106228
2006-03-06,5.6198339574126095
2006-03-07,-16.597747411923578
2006-03-08,14.315112876779109
2006-03-09,-12.668798329334066
2006-03-10,28.770159596660957
2006-03-11,23.834037957318532
2006-03-12,-1.082014458699982
2006-03-13,14.581872229103046
2006-03-14,23.272533140307694
2006-03-15,9.907026117171274
2006-03-16,12.61167717889627
2006-03-17,75.58788628341439
2006-03-18,34.040544595011426
2006-03-19,58.52560691871209
2006-03-20,64.73104256325976
2006-03-21,22.106910804716662
2006-03-22,41.68042480036791
2006-03-23,20.803783707341413
2006-03-24,23.893719684115283
2006-03-25,0.8483299405612943
2006-03-26,47.50714281412877
2006-03-27,12.94331495966725
2006-03-28,10.628054795329133
2006-03-29,-4.827121046443537
2006-03-30,40.59592953773692
2006-03-31,32.02942941565825
2006-04-01,26.35861515885496
2006-04-02,49.915132344020776
2006-04-03,29.807612062420464
2006-04-04,34.26841172090867
2006-04-05,30.378411518990166
2006-04-06,61.23173192361875
2006-04-07,44.530573430323784
2006-04-08,48.058396355237804
2006-04-09,5.976961096266145
2006-04-10,-17.94794986389832
2006-04-11,-19.227365645114542
2006-04-12,5.28099337284619
2006-04-13,-9.81221532874333
2006-04-14,21.980513911769922
2006-04-15,23.748146647972515
2006-04-16,-5.556743660159562
2006-04-17,50.089282721047866
2006-04-18,11.333134997398975
2006-04-19,27.956808275300975
2006-04-20,33.84150226748708
2006-04-21,32.653209865468256
2006-04-22,43.2456087688188
2006-04-23,23.85256572967227
2006-04-24,24.40480331252523
2006-04-25,42.80746843484853
2006-04-26,37.425356167515616
2006-04-27,34.18227335227279
2006-04-28,37.267926147466625
2006-04-29,22.19871919932652
2006-04-30,44.75011571689353
2006-05-01,15.36727461512227
2006-05-02,28.09932757410624
2006-05-03,23.664841993882572
2006-05-04,24.176155923594514
2006-05-05,21.253857048755073
2006-05-06,26.768779483327098
2006-05-07,51.89347297529498
2006-05-08,27.11060178597355
