time,value,n
2011-09-01,15.090909090909092,44
2011-10-01,19.500000000000004,44
2011-11-01,10.977272727272727,44
2011-12-01,15.431818181818182,44
2012-01-01,10.931818181818183,44
2012-02-01,17.750000000000004,44
2012-03-01,22.59090909090909,44
2012-04-01,20.40909090909091,44
2012-05-01,20.56818181818182,44
2012-06-01,13.363636363636363,44
2012-07-01,23.11363636363636,44
2012-08-01,14.340909090909092,44
2012-09-01,16.886363636363637,44
2012-10-01,22.454545454545453,44
2012-11-01,17.25,44
2012-12-01,16.181818181818183,44
2013-01-01,18.545454545454543,44
2013-02-01,17.886363636363637,44
2013-03-01,23.795454545454547,44
2013-04-01,24.772727272727273,44
2013-05-01,21.590909090909093,44
2013-06-01,13.113636363636363,44
2013-07-01,13.863636363636363,44
2013-08-01,17.363636363636363,44
2013-09-01,25.545454545454547,44
2013-10-01,16.93181818181818,44
2013-11-01,16.34090909090909,44
2013-12-01,13.477272727272727,44
2014-01-01,23.795454545454547,44
2014-02-01,19.977272727272727,44
2014-03-01,23.09090909090909,44
2014-04-01,23.681818181818183,44
2014-05-01,14.477272727272727,44
2014-06-01,16.113636363636363,44
2014-07-01,22.636363636363637,44
2014-08-01,18.704545454545457,44
2014-09-01,26.931818181818183,44
2014-10-01,24.636363636363637,44
2014-11-01,19.795454545454547,44
2014-12-01,20.795454545454547,44
2015-01-01,27.5,44
2015-02-01,32.38636363636363,44
2015-03-01,40.47727272727272,44
2015-04-01,32.13636363636363,44
2015-05-01,32.15909090909091,44
2015-06-01,23.54545454545454,44
2015-07-01,28.295454545454547,44
2015-08-01,42.59090909090909,44
2015-09-01,44.40909090909091,44
2015-10-01,42.09090909090909,44
2015-11-01,35.38636363636363,44
2015-12-01,30,44
2016-01-01,39.77272727272727,44
2016-02-01,42.36363636363637,44
2016-03-01,57.13636363636363,44
2016-04-01,49.18181818181818,44
2016-05-01,42.90909090909091,44
2016-06-01,19.431818181818183,44
2016-07-01,31.159090909090903,44
2016-08-01,32.36363636363637,44
2016-09-01,47.75,44
2016-10-01,53.15909090909091,44
2016-11-01,33.27272727272727,44
2016-12-01,32.61363636363637,44
2017-01-01,39.09090909090909,44
2017-02-01,51.86363636363637,44
2017-03-01,53.5,44
2017-04-01,47.38636363636363,44
2017-05-01,38.81818181818182,44
2017-06-01,32.727272727272734,44
2017-07-01,44.38636363636363,44
2017-08-01,45.95454545454545,44
2017-09-01,52.06818181818182,44
2017-10-01,52.65909090909091,44
2017-11-01,45.09090909090909,44
2017-12-01,41.45454545454545,44
2018-01-01,53.43181818181818,44
2018-02-01,48.45454545454545,44
2018-03-01,68.68181818181819,44
2018-04-01,64.22727272727273,44
2018-05-01,49.88636363636363,44
2018-06-01,33.88636363636363,44
2018-07-01,50.43181818181818,44
2018-08-01,44.75,44
2018-09-01,65.77272727272727,44
2018-10-01,61.09090909090909,44
2018-11-01,54.02272727272727,44
2018-12-01,64.61363636363636,44
2019-01-01,85.47727272727273,44
2019-02-01,80.38636363636363,44
2019-03-01,83.70454545454545,44
2019-04-01,91.56818181818181,44
2019-05-01,63.52272727272727,44
2019-06-01,46.18181818181818,44
2019-07-01,58.97727272727273,44
2019-08-01,61.75,44
2019-09-01,70.70454545454545,44
2019-10-01,88.27272727272727,44
2019-11-01,48.56818181818182,44
2019-12-01,58.90909090909091,44
2020-01-01,66.52272727272727,44
2020-02-01,68.54545454545452,44
2020-03-01,16.295454545454547,44
2020-04-01,4.454545454545454,44
2020-05-01,15.25,4
