time,value
2006-01-01,30.19509711630342
2006-01-02,65.8135062756692
2006-01-03,56.905254051263114
2006-01-04,25.328015672398738
2006-01-05,22.083033334149775
2006-01-06,49.59893762054278
2006-01-07,13.15913587336128
2006-01-08,7.480220753595658
2006-01-09,2.6244209128109013
2006-01-10,-1.4082636445866266
2006-01-11,-4.617832920628315
2006-01-12,20.924964767063713
2006-01-13,20.57594134793829
2006-01-14,-9.307849051438133
2006-01-15,-9.22495719982281
2006-01-16,-7.996630315807726
2006-01-17,-5.622868402685854
2006-01-18,24.00410728723128
2006-01-19,2.5609605181127906
2006-01-20,8.37102752227221
2006-01-21,15.326529559206634
2006-01-22,23.427466630092574
2006-01-23,53.403385774326544
2006-01-24,30.573896630833453
2006-01-25,47.83411891911834
2006-01-26,25.646401115010665
2006-01-27,52.0486017763527
2006-01-28,63.896325796793775
2006-01-29,56.33231201608651
2006-01-30,15.55150228727587
2006-01-31,14.817585801156637
2006-02-01,-24.192773675508242
2006-02-02,0.32033476218264845
2006-02-03,19.140939556780186
2006-02-04,23.768833681042114
2006-02-05,23.91853945468469
2006-02-06,14.232505463905383
2006-02-07,42.06902803409908
2006-02-08,14.735373329320534
2006-02-09,30.59107987547209
2006-02-10,21.63449141024484
2006-02-11,23.080751356389133
2006-02-12,59.62093728270048
2006-02-13,52.83658798895855
2006-02-14,29.847411625795942
2006-02-15,52.88706682767506
2006-02-16,24.81033036135659
2006-02-17,31.428816081308387
2006-02-18,35.40232880685222
2006-02-19,34.302237959941095
2006-02-20,-3.360144302003124
2006-02-21,-6.2437946680008345
2006-02-22,11.07950337870486
2006-02-23,10.965975835020078
2006-02-24,22.559189671781084
2006-02-25,24.305048481162306
2006-02-26,13.167764038850127
2006-02-27,3.034848253596162
2006-02-28,20.31765869108374
2006-03-01,5.514746119648038
2006-03-02,17.70922235852433
2006-03-03,27.57537314100025
2006-03-04,0.8695072826298649
2006-03-05,16.03639254129966
2006-03-06,45.86331493529947
2006-03-07,-6.55208570830317
2006-03-08,0.379353471006608
2006-03-09,9.58481382338374
2006-03-10,-2.250558227871414
2006-03-11,12.71725976515376
2006-03-12,26.559016116374163
2006-03-13,44.572906561408956
2006-03-14,13.571921382831736
2006-03-15,29.729831578878645
2006-03-16,28.930789816425772
2006-03-17,32.66817673469609
2006-03-18,9.491226315114343
2006-03-19,4.936761945519755
2006-03-20,11.559014434414546
2006-03-21,9.928939137291184
2006-03-22,19.070808938930874
2006-03-23,-2.7068678000267097
2006-03-24,4.097358147258052
2006-03-25,8.72083276266461
2006-03-26,2.6633490088313856
2006-03-27,4.446532516940785
2006-03-28,35.523286748314966
2006-03-29,15.344030774353072
2006-03-30,7.660317339096097
2006-03-31,32.103576974268805
2006-04-01,40.59270663136379
2006-04-02,-7.221453808079806
2006-04-03,3.3421864771064067
2006-04-04,25.27227838501151
2006-04-05,3.0572657806268193
2006-04-06,32.454582996101195
2006-04-07,4.002380280482769
2006-04-08,17.10103783474141
2006-04-09,2.361110492891691
2006-04-10,33.46597205423403
2006-04-11,-13.097589875714412
2006-04-12,-9.479522577911697
2006-04-13,21.248183431312068
2006-04-14,23.747445629843973
2006-04-15,42.60098253974656
2006-04-16,14.14397821903863
2006-04-17,19.175031717291773
2006-04-18,40.93225518517427
2006-04-19,27.35188054650348
2006-04-20,47.64987935598846
2006-04-21,65.24500349235214
2006-04-22,10.617702572517503
2006-04-23,9.14603033278783
2006-04-24,23.74766050488168
2006-04-25,7.823243815713928
2006-04-26,-2.9567080759653876
2006-04-27,0.21159067895680117
2006-04-28,12.470878924132348
2006-04-29,61.14325069261349
2006-04-30,25.10075576657964
2006-05-01,2.4615411897678694
2006-05-02,29.01927388795832
2006-05-03,22.8076717558574
2006-05-04,41.57417305382279
2006-05-05,42.952666535802734
2006-05-06,46.237272927418985
2006-05-07,19.585946837865293
2006-05-08,39.8034964528306
2006-05-09,57.64269055008589
2006-05-10,45.44412529307447
2006-05-11,40.44680292194056
2006-05-12,40.08716893343869
2006-05-13,30.198211603758626
2006-05-14,21.169072866185687
2006-05-15,6.128745788862727
2006-05-16,37.2658030794663
2006-05-17,-9.333884456642487
2006-05-18,45.130863497609965
2006-05-19,15.112670569328793
2006-05-20,-11.22917315877887
2006-05-21,25.72821307308235
2006-05-22,-5.30250486340233
2006-05-23,17.59592819426271
2006-05-24,28.364760442073447
2006-05-25,14.982270507779289
2006-05-26,15.577958512194842
2006-05-27,17.15865084408805
2006-05-28,15.595675517718403
2006-05-29,5.913302832895493
2006-05-30,5.840536028988723
2006-05-31,7.142109594773654
2006-06-01,-7.370057450911338
2006-06-02,19.362994442834257
2006-06-03,7.306848402841187
2006-06-04,22.9176685080881
2006-06-05,-7.8199544985186265
2006-06-06,-2.5533654689216903
2006-06-07,22.48976762572156
2006-06-08,-3.56241125514552
2006-06-09,10.474136967949335
2006-06-10,18.455431258913073
2006-06-11,27.22579416779717
2006-06-12,30.512830329202
2006-06-13,22.796924787509408
2006-06-14,46.57911270979362
2006-06-15,30.53676949478267
2006-06-16,22.055789550546983
2006-06-17,7.861498901548014
2006-06-18,21.549953918406416
2006-06-19,16.29608165942282
2006-06-20,16.892152634111298
2006-06-21,11.093821001067672
2006-06-22,14.383606711267962
2006-06-23,17.856530968579126
2006-06-24,-5.101149677010267
2006-06-25,48.8285574027673
2006-06-26,-5.866880288602235
2006-06-27,10.430007286477807
2006-06-28,-7.217859547492802
2006-06-29,13.54247192609831
2006-06-30,3.642927531169301
2006-07-01,-10.341669650430571
2006-07-02,1.130837860463446
2006-07-03,5.846771147667889
2006-07-04,25.461419557516233
2006-07-05,21.521465559043005
2006-07-06,11.12851616406662
2006-07-07,20.49154304997804
2006-07-08,27.044520409988905
2006-07-09,-0.07639872214884136
2006-07-10,14.292038061903972
2006-07-11,22.08318385826002
2006-07-12,21.475565727827327
2006-07-13,42.9282588719219
2006-07-14,37.76745873352322
2006-07-15,22.76005720444573
2006-07-16,-1.4945721389600912
2006-07-17,-3.9312249460731348
2006-07-18,63.85146080411117
2006-07-19,5.0332151263899405
2006-07-20,31.00609148958714
2006-07-21,14.368177344305703
2006-07-22,36.68098303047795
2006-07-23,73.05104509471576
2006-07-24,35.46258263183009
2006-07-25,48.28171996901761
2006-07-26,16.994250339226113
2006-07-27,3.833832375090463
2006-07-28,4.246783738948118
2006-07-29,72.06774896601695
2006-07-30,3.8989169196087587
2006-07-31,22.429539064465224
