time,value
2006-01-01,7.0039374806227315
2006-01-02,6.384992677285073
2006-01-03,5.147054649329613
2006-01-04,23.248835357120665
2006-01-05,0.8141989247950212
2006-01-06,-2.2807187739535086
2006-01-07,-5.9946296961512
2006-01-08,-10.32753384448098
2006-01-09,4.262405194714791
2006-01-10,2.1346303448447226
2006-01-11,1.8222312871403916
2006-01-12,20.432675411602837
2006-01-13,4.505127115226801
2006-01-14,-13.171101098295352
2006-01-15,-9.786052703538719
2006-01-16,8.961236528128548
2006-01-17,-5.043985447977601
2006-01-18,-3.6869665883844456
2006-01-19,21.229621235946187
2006-01-20,-3.0009583997690017
2006-01-21,11.653470468595309
2006-01-22,-5.018989588562362
2006-01-23,13.466706834314763
2006-01-24,9.372857281790157
2006-01-25,1.5889570054309856
2006-01-26,9.004501248689154
2006-01-27,-8.297933907666314
2006-01-28,4.211703855250109
2006-01-29,5.903179477810059
2006-01-30,-7.739241848655564
2006-01-31,-1.5502104835736252
2006-02-01,-1.072125659093815
2006-02-02,7.482842203227275
2006-02-03,7.244829428590718
2006-02-04,-6.538238262537426
2006-02-05,4.6254407668072774
2006-02-06,-6.039745598964649
2006-02-07,-5.74448484742933
2006-02-08,28.083575825483667
2006-02-09,7.768666031684743
2006-02-10,-4.674644931759671
2006-02-11,-4.2566790700025985
2006-02-12,-3.8080369316604283
2006-02-13,14.192889833461319
2006-02-14,1.9877547484105
2006-02-15,-2.644451690923107
2006-02-16,-2.317370336514481
2006-02-17,7.780474016190885
2006-02-18,-1.75437821739681
2006-02-19,-1.5184674494782695
2006-02-20,-1.5314081693751624
2006-02-21,-1.79320036970805
2006-02-22,2.3294283636203543
2006-02-23,11.905694745037911
2006-02-24,10.719145306623899
2006-02-25,-5.328884016117069
2006-02-26,-6.8349336358959825
2006-02-27,1.9511840339813864
2006-02-28,5.347623882161919
2006-03-01,2.4633719838976127
2006-03-02,3.5898755835659584
2006-03-03,4.806673401918996
2006-03-04,-5.611977833976052
2006-03-05,-3.7156237723094887
2006-03-06,-2.293319736301693
2006-03-07,1.2210543858433849
2006-03-08,-0.8708617352909349
2006-03-09,1.5528501107534798
2006-03-10,5.2132586721958445
2006-03-11,1.5566302520514375
2006-03-12,7.547870017046588
2006-03-13,3.5767830342817573
