time,value
2006-01-01,27.151646243138966
2006-01-02,27.481222455175534
2006-01-03,28.140375768048585
2006-01-04,104.64404316174046
2006-01-05,30.447413710922064
2006-01-06,32.09529833765124
2006-01-07,34.072760069117756
2006-01-08,36.37979890591269
2006-01-09,108.26268992837876
2006-01-10,39.9577193163155
2006-01-11,41.228600890392826
2006-01-12,42.15409670849248
2006-01-13,42.73420677388312
2006-01-14,42.96893108620283
2006-01-15,42.85826964396579
2006-01-16,42.23043313556618
2006-01-17,41.0854215595585
2006-01-18,39.42323491907925
2006-01-19,37.24387321254907
2006-01-20,34.54733643715052
2006-01-21,31.333624597234113
2006-01-22,27.6027376887221
2006-01-23,25.16437285218922
2006-01-24,24.018530090367552
2006-01-25,24.165209400509372
2006-01-26,25.604410783086607
2006-01-27,89.86682362932584
2006-01-28,65.92257398306178
2006-01-29,37.677147372492136
2006-01-30,94.9716141173844
2006-01-31,40.62808322238534
2006-02-01,52.24649905827427
2006-02-02,33.259603726574326
2006-02-03,25.6201399910547
2006-02-04,15.34386026521136
2006-02-05,2.4307645465050403
2006-02-06,16.78628699960688
2006-02-07,26.246658173155822
2006-02-08,-12.53928945311764
2006-02-09,-9.60622973700147
2006-02-10,-2.7116311585044777
2006-02-11,113.02636318851984
2006-02-12,22.962182575024674
2006-02-13,33.41093722598937
2006-02-14,39.49077023524029
2006-02-15,41.201681598425616
2006-02-16,96.228692620736
2006-02-17,31.516739398320787
2006-02-18,115.56337561867784
2006-02-19,45.26003481355875
2006-02-20,-5.958013066860902
2006-02-21,-10.821485224191841
2006-02-22,-10.234305855873178
2006-02-23,34.959418284421595
2006-02-24,7.2920074584384995
2006-02-25,24.231141406472943
2006-02-26,101.85870485899424
2006-02-27,63.86043292366097
2006-02-28,75.94965952628375
2006-03-01,82.88860668942847
2006-03-02,84.81156731020938
2006-03-03,81.71854138319343
2006-03-04,73.60952891251772
2006-03-05,60.48452989379507
2006-03-06,57.60753551457865
2006-03-07,73.08940936773104
2006-03-08,66.65551840358182
2006-03-09,57.32443933752731
2006-03-10,35.3071988592343
2006-03-11,61.57511645478553
2006-03-12,54.460186210213564
2006-03-13,68.47296979734429
2006-03-14,120.67424927704793
2006-03-15,54.72013661656831
2006-03-16,79.8149757350136
2006-03-17,37.377398978969794
2006-03-18,48.74406125468679
2006-03-19,18.12286658362948
2006-03-20,80.66122518432428
2006-03-21,25.896210856546453
2006-03-22,-0.736001484395711
2006-03-23,-2.4984029434622492
2006-03-24,-1.9988604574310802
2006-03-25,41.78308556816273
2006-03-26,5.786056360405427
2006-03-27,29.181029107653195
2006-03-28,63.722349632833286
2006-03-29,51.1423196509726
2006-03-30,36.42360224133073
2006-03-31,43.57248909372777
2006-04-01,39.959069171810974
2006-04-02,60.8041289665422
2006-04-03,50.12259722762256
2006-04-04,67.24763871169463
2006-04-05,71.42516046009231
2006-04-06,60.857187772135184
2006-04-07,56.52009203557301
2006-04-08,34.24110241937734
2006-04-09,33.975212030624974
2006-04-10,41.45189367493165
2006-04-11,9.923805415581988
2006-04-12,24.295307610295318
2006-04-13,4.4566390733264605
2006-04-14,4.94636539634309
2006-04-15,7.58496471786097
2006-04-16,12.372437037482221
2006-04-17,16.913035433798264
2006-04-18,32.21935488239056
2006-04-19,39.23785804516776
2006-04-20,29.053587085020066
2006-04-21,32.60668979244922
2006-04-22,35.91291857749621
2006-04-23,38.97227343892262
2006-04-24,47.685671274635695
2006-04-25,62.2279151766188
2006-04-26,87.84309799297523
2006-04-27,69.81785103323982
2006-04-28,44.686021122147324
2006-04-29,87.78774214019062
2006-04-30,42.49944110283191
2006-05-01,41.31686391761037
2006-05-02,57.165710462221476
2006-05-03,44.053344226946905
2006-05-04,39.27109211220004
2006-05-05,71.4089714098308
2006-05-06,65.41818672919122
2006-05-07,72.26355150592113
2006-05-08,39.15062492796777
2006-05-09,43.303529788357174
2006-05-10,36.55430217189676
2006-05-11,34.285614425732014
2006-05-12,37.74051078056112
2006-05-13,27.807186197852076
2006-05-14,86.52655986125639
2006-05-15,21.118535136801807
2006-05-16,41.48666832426112
2006-05-17,35.75697871117476
2006-05-18,24.066782831962815
2006-05-19,51.30551543861942
2006-05-20,53.565165061434236
2006-05-21,87.062406997936435
2006-05-22,51.21385745536903
2006-05-23,119.00465909460647
2006-05-24,113.39423745836908
2006-05-25,93.67580230901248
2006-05-26,42.508886646054464
2006-05-27,34.56937258508606
2006-05-28,23.9889280401857
2006-05-29,15.913876871300294
2006-05-30,10.344219084596634
2006-05-31,11.729487998461988
