time,value
2006-01-01,100.80474418635171
2006-01-02,98.65709302070823
2006-01-03,94.36124779312709
2006-01-04,129.61261060235177
2006-01-05,79.3249751389416
2006-01-06,68.58454771067143
2006-01-07,55.69592621529382
2006-01-08,40.659110650309955
2006-01-09,67.3351467983777
2006-01-10,96.90417752479698
2006-01-11,90.54634570119154
2006-01-12,9.44179419745296
2006-01-13,52.003126119248094
2006-01-14,78.76641029873139
2006-01-15,76.79169435843178
2006-01-16,22.50766438587786
2006-01-17,94.19810868764557
2006-01-18,52.47390829371598
2006-01-19,84.96437266475408
2006-01-20,120.49976373285484
2006-01-21,124.57354182580755
2006-01-22,100.78013815958715
2006-01-23,136.59939282745646
2006-01-24,140.01386670523289
2006-01-25,126.1201709009307
2006-01-26,127.26818635697343
2006-01-27,136.98793688255543
2006-01-28,101.3629542415412
2006-01-29,186.45596060152272
2006-01-30,113.91555478727084
2006-01-31,66.81810005255056
2006-02-01,76.31533359920392
2006-02-02,60.023908358324135
2006-02-03,63.95254388830361
2006-02-04,121.64926487167314
2006-02-05,70.64578035469793
2006-02-06,58.840168095859724
2006-02-07,96.29683550291985
2006-02-08,98.1872058827887
2006-02-09,99.97633389654042
2006-02-10,49.90441003803386
2006-02-11,39.03035843727786
2006-02-12,24.70026200381446
2006-02-13,55.058489151034365
2006-02-14,21.79284591116337
2006-02-15,34.533484361829544
2006-02-16,19.954007704381272
2006-02-17,48.98452526082807
2006-02-18,73.81910186643829
2006-02-19,62.82674281942383
2006-02-20,69.0444426081301
2006-02-21,96.42607557323089
2006-02-22,94.29016157317375
2006-02-23,118.70982757344285
2006-02-24,98.87477862365489
2006-02-25,142.25850807415506
2006-02-26,141.38752257431142
2006-02-27,116.61860272003491
2006-02-28,50.698478673948784
2006-03-01,111.48708821130651
2006-03-02,65.39087894164163
2006-03-03,75.16569632017138
2006-03-04,53.68252767274163
2006-03-05,66.79135287326721
2006-03-06,54.55043999825003
2006-03-07,69.86981654250684
2006-03-08,58.40168252565212
2006-03-09,95.19776173332272
2006-03-10,58.91005632051963
2006-03-11,52.48307630700094
2006-03-12,52.33735291552948
2006-03-13,56.9542652426408
2006-03-14,66.33381329270226
2006-03-15,85.93953250962318
2006-03-16,101.96880702311636
2006-03-17,75.12252221169784
2006-03-18,77.81648563212292
2006-03-19,88.77166449045383
2006-03-20,62.379777936618375
2006-03-21,84.66754639909783
2006-03-22,77.27636937805327
2006-03-23,56.5010017162022
2006-03-24,41.751371976694934
2006-03-25,46.207061284902686
2006-03-26,63.158464701195115
2006-03-27,55.82934638227023
2006-03-28,36.20114371503753
2006-03-29,10.264575388356025
2006-03-30,31.456852143814206
2006-03-31,31.483780884648265
2006-04-01,75.1478215277697
2006-04-02,71.38586068121292
2006-04-03,105.00698660824214
2006-04-04,64.68652965180547
2006-04-05,76.33228040399294
2006-04-06,113.65354197065884
2006-04-07,77.03322065822525
2006-04-08,80.05534288409245
2006-04-09,91.70510215905173
2006-04-10,57.64205371002343
2006-04-11,65.159527063219
2006-04-12,64.75706947295916
2006-04-13,55.40770059430576
2006-04-14,79.01221859807634
2006-04-15,26.5053105958972
2006-04-16,48.031503368763495
2006-04-17,62.18050525549396
2006-04-18,36.60243531470691
2006-04-19,49.296450926700125
2006-04-20,52.09717380261263
2006-04-21,53.631238860361094
2006-04-22,86.78769172214531
2006-04-23,82.9128961698328
2006-04-24,70.27831647131512
2006-04-25,79.97578264476775
2006-04-26,87.02399774044194
2006-04-27,68.77804509873692
2006-04-28,61.361958437016334
2006-04-29,103.59559488843324
2006-04-30,59.789176053872914
2006-05-01,46.321175437769995
2006-05-02,47.460008736903625
2006-05-03,86.46963354649476
2006-05-04,37.14557606678185
2006-05-05,56.20503730491015
2006-05-06,45.879488190128015
2006-05-07,56.65071824453091
2006-05-08,54.89539243959455
