time,value
2006-01-01,-4.4631416864410065
2006-01-02,145.26405785545896
2006-01-03,-4.1599361544852815
2006-01-04,-3.8565395783061733
2006-01-05,-3.451947129359228
2006-01-06,-2.946158804497286
2006-01-07,-2.339174609563173
2006-01-08,158.2435696756247
2006-01-09,-1.812932951565441
2006-01-10,-2.8849898493977593
2006-01-11,-4.847165228951445
2006-01-12,-7.699459094984922
2006-01-13,-11.441871443326146
2006-01-14,-16.074402277958864
2006-01-15,-21.597051600829303
2006-01-16,-23.902558663267627
2006-01-17,-22.990923473703173
2006-01-18,-18.862146032134042
2006-01-19,-11.516226332758535
2006-01-20,-0.9531643802976904
2006-01-21,192.17350609721265
2006-01-22,29.824386302882722
2006-01-23,43.54432704269394
2006-01-24,158.520230968611
2006-01-25,61.15199135477263
2006-01-26,65.03971492566893
2006-01-27,65.65003277322974
2006-01-28,62.98294489980246
2006-01-29,57.03845130173055
2006-01-30,103.236687460816
2006-01-31,47.852110858248494
2006-02-01,112.93272734378775
2006-02-02,42.35080341734997
2006-02-03,41.07372909325565
2006-02-04,40.77904102744405
2006-02-05,41.46673922703502
2006-02-06,42.5411566661617
2006-02-07,44.00229335160561
2006-02-08,80.01138094666595
2006-02-09,48.084724445275576
2006-02-10,89.64982295702913
2006-02-11,53.71403250638523
2006-02-12,57.10876540188768
2006-02-13,57.87787994719571
2006-02-14,91.54905707279244
2006-02-15,51.53925397287468
2006-02-16,44.43151345484273
2006-02-17,64.4184261400156
2006-02-18,22.33917736158388
2006-02-19,7.3545817822210005
2006-02-20,-5.006020500308006
2006-02-21,-14.742629480389386
2006-02-22,55.519944569289066
2006-02-23,-26.343867547778217
2006-02-24,-28.208496636267476
2006-02-25,-27.449132425382302
2006-02-26,-24.065774921780232
2006-02-27,-19.36377482133055
2006-02-28,-13.34313213148082
2006-03-01,-6.00384685154437
2006-03-02,2.6064365340858533
2006-03-03,12.487718020073896
2006-03-04,23.639997612148793
2006-03-05,67.21831859258091
2006-03-06,65.93356930881416
2006-03-07,50.530858270555335
2006-03-08,73.48183731723657
2006-03-09,51.15981132438965
2006-03-10,69.65108410287894
2006-03-11,37.95013447750843
2006-03-12,26.155809838377742
2006-03-13,15.935142224141705
2006-03-14,7.288131628632547
2006-03-15,0.21477805390302684
2006-03-16,-5.284918499665771
2006-03-17,-9.210958035967401
2006-03-18,-11.5633405513768
2006-03-19,65.88715447506729
2006-03-20,-10.835354193582344
2006-03-21,-7.043204987351003
2006-03-22,-0.9656184288638432
2006-03-23,73.32858260703048
2006-03-24,18.04586675127053
2006-03-25,30.97976537424152
2006-03-26,74.89453595663988
2006-03-27,106.19584157439682
2006-03-28,96.18824763152469
2006-03-29,69.46784092539282
2006-03-30,121.68607013565665
2006-03-31,85.11128776255043
2006-04-01,59.15267796312754
2006-04-02,113.78637327701169
2006-04-03,66.61553337024365
2006-04-04,30.95784386766795
2006-04-05,67.71790066071834
2006-04-06,19.94924510252587
2006-04-07,34.349966336399916
2006-04-08,15.171012164573394
2006-04-09,15.11828288058914
2006-04-10,14.800644422098404
2006-04-11,14.21809678666714
2006-04-12,13.370639971968505
2006-04-13,28.948475738173283
2006-04-14,114.53593605037716
2006-04-15,34.42052238362972
2006-04-16,7.331720942106927
2006-04-17,6.474050079065695
2006-04-18,32.030516382959334
2006-04-19,7.906976317196091
2006-04-20,10.197573424128418
2006-04-21,13.537593184533328
2006-04-22,17.927035606982216
2006-04-23,42.581593500723216
2006-04-24,28.596116108027342
2006-04-25,57.957559442961596
2006-04-26,38.430597990361896
2006-04-27,125.0218204579954
2006-04-28,47.43048125870942
2006-04-29,51.61744841324223
2006-04-30,55.59576591581133
2006-05-01,56.45465918482572
2006-05-02,116.22142328649493
2006-05-03,49.05895794820268
2006-05-04,40.804363444397254
2006-05-05,29.511939678885746
2006-05-06,15.181686655993657
2006-05-07,-2.1863956306963725
2006-05-08,-14.005705775273299
2006-05-09,-20.276243774710217
2006-05-10,4.509043341091772
2006-05-11,13.207655873559526
2006-05-12,-5.795224943727396
2006-05-13,10.129325615858697
2006-05-14,31.60264832052531
2006-05-15,48.041777869106795
2006-05-16,79.32855108969497
2006-05-17,65.81745749567173
2006-05-18,118.60082247483899
2006-05-19,63.45636451146039
2006-05-20,54.72452828566108
2006-05-21,40.9584989088669
2006-05-22,30.821287469432026
2006-05-23,24.31289396446119
2006-05-24,21.433318395480494
2006-05-25,22.18256076255329
2006-05-26,111.4171205297117
2006-05-27,34.567499300848
2006-05-28,46.20319547374785
2006-05-29,94.14280738544635
2006-05-30,80.41192260509577
2006-05-31,60.35173644663823
2006-06-01,58.14840092342679
2006-06-02,52.49065189161292
2006-06-03,43.37848934721025
2006-06-04,30.81191329300783
2006-06-05,20.427832060780418
2006-06-06,12.226245655499675
2006-06-07,44.03295422505117
2006-06-08,2.370557299970592
2006-06-09,23.076534265462943
2006-06-10,1.2448482268593608
2006-06-11,3.9557359255566418
2006-06-12,37.01473013231245
2006-06-13,11.540517176095822
2006-06-14,69.89226612774893
2006-06-15,43.70168835724744
2006-06-16,28.325203715358036
2006-06-17,35.36210314039462
2006-06-18,43.12000451828338
2006-06-19,48.640362255302136
2006-06-20,78.9105493715008
2006-06-21,124.02380867797413
2006-06-22,93.28207008994201
2006-06-23,104.54158287465741
2006-06-24,42.67899629845276
2006-06-25,34.774092183126584
2006-06-26,27.590096351874205
2006-06-27,21.127008806447144
2006-06-28,15.384829556073383
2006-06-29,10.363558590637192
2006-06-30,46.42600502500869
2006-07-01,2.4837415241279297
2006-07-02,-0.4443554719796756
2006-07-03,-1.3573042111274738
2006-07-04,-0.2551047007500893
2006-07-05,2.8622430609807314
2006-07-06,7.9947390724310186
2006-07-07,15.142383335597742
2006-07-08,121.66468611197497
2006-07-09,35.4831166232656
2006-07-10,43.72994089864165
2006-07-11,49.04564867996889
2006-07-12,81.66292999766725
2006-07-13,133.8955077236237
2006-07-14,47.40607306838678
2006-07-15,103.11820077409614
2006-07-16,31.657440192218992
2006-07-17,24.15097289769185
2006-07-18,87.99601944110073
2006-07-19,14.63826048089948
2006-07-20,12.63201535605355
2006-07-21,93.59210283831095
2006-07-22,14.119747279611811
2006-07-23,17.613724323765187
2006-07-24,21.438577493626706
2006-07-25,25.594306788113677
2006-07-26,30.08091220622815
2006-07-27,112.10277732604791
2006-07-28,40.04675142649575
2006-07-29,45.52598522434109
2006-07-30,51.33609514992874
2006-07-31,55.23751726307721
2006-08-01,57.23025156258193
2006-08-02,57.32096734371648
2006-08-03,55.509664607769686
2006-08-04,102.86738469998211
2006-08-05,118.77362088083599
2006-08-06,106.47369015786536
2006-08-07,32.21415124504112
2006-08-08,26.83252144138455
2006-08-09,52.0682212712218
2006-08-10,41.13604282106479
2006-08-11,17.094817468696753
2006-08-12,60.05263348007644
2006-08-13,15.942336023769574
2006-08-14,70.7327562602739
2006-08-15,64.15516192230207
2006-08-16,57.831159364978284
2006-08-17,70.31292517371678
2006-08-18,29.388871173421578
2006-08-19,34.809793839173054
2006-08-20,41.14125505023341
2006-08-21,45.114012823207695
2006-08-22,46.72806715313696
2006-08-23,110.20653358305161
2006-08-24,58.765038223206375
2006-08-25,94.4672663982878
2006-08-26,29.59725007835657
2006-08-27,19.417787211620837
2006-08-28,11.554039270310701
2006-08-29,6.006006261160271
2006-08-30,2.773688181492333
2006-08-31,1.8570850317897216
2006-09-01,3.2561968119930604
2006-09-02,7.051147546057274
2006-09-03,13.24193723346158
2006-09-04,18.802807893881585
2006-09-05,23.733759527682782
2006-09-06,72.61519946420168
2006-09-07,31.705905715961464
2006-09-08,52.51094073684301
2006-09-09,37.15837579758124
2006-09-10,38.9397322994676
2006-09-11,39.335135274337986
2006-09-12,38.34458471673378
2006-09-13,35.96808062676602
2006-09-14,66.26174319813848
2006-09-15,27.057211862514293
2006-09-16,100.14479484291996
2006-09-17,12.60252897186876
2006-09-18,7.563043132016503
2006-09-19,5.4043896687502055
2006-09-20,6.1265685804105505
2006-09-21,55.84724261321387
2006-09-22,16.21342351383887
2006-09-23,25.57809954025632
2006-09-24,37.82360794508186
2006-09-25,86.27372486639092
2006-09-26,98.16502684852176
2006-09-27,74.86396315465959
2006-09-28,57.70562411200227
2006-09-29,64.54582273509756
2006-09-30,76.35938077063378
2006-10-01,42.06211793231624
2006-10-02,35.48620769200882
2006-10-03,54.20094702592795
2006-10-04,26.98016790348175
2006-10-05,25.050038354781872
2006-10-06,93.6741903414198
2006-10-07,83.7388476242423
2006-10-08,28.551211083491147
2006-10-09,29.701884258817916
2006-10-10,29.28757947057058
2006-10-11,27.308296718394754
2006-10-12,71.24814802343084
2006-10-13,18.654797320585164
2006-10-14,93.02153334740976
2006-10-15,3.7413860697202703
2006-10-16,-1.4565490358977922
2006-10-17,30.03558855315426
2006-10-18,40.99773579230894
2006-10-19,1.197202655938585
2006-10-20,59.576959222441474
2006-10-21,18.17266796456655
2006-10-22,31.22228987489912
2006-10-23,40.75683037013325
2006-10-24,103.82554633583898
2006-10-25,49.280667113165016
