time,value
2006-01-01,-9.47331647475044
2006-01-02,-9.840103945149718
2006-01-03,-10.573778521485075
2006-01-04,61.867954204017025
2006-01-05,63.34219718886918
2006-01-06,-14.97612490084499
2006-01-07,100.49032315140036
2006-01-08,-19.745458025331107
2006-01-09,49.06833109730692
2006-01-10,123.07595448692777
2006-01-11,-13.936933426975182
2006-01-12,-7.496473578094514
2006-01-13,1.1961287626245412
2006-01-14,12.140873597735816
2006-01-15,25.337760927935705
2006-01-16,56.15283300153638
2006-01-17,75.16917205004049
2006-01-18,77.23881747078538
2006-01-19,41.03450388536277
2006-01-20,73.92798113095765
2006-01-21,26.628391552010783
2006-01-22,77.84351057074302
2006-01-23,23.95940908285672
2006-01-24,28.97540363313776
2006-01-25,-10.803140905893187
2006-01-26,20.820600640227987
2006-01-27,23.093684923208812
2006-01-28,-15.015232216636317
2006-01-29,-11.874203983433336
2006-01-30,-9.455341011132145
2006-01-31,15.284608950091329
2006-02-01,38.32182972200473
2006-02-02,-6.506296680004512
2006-02-03,-6.925200786038835
2006-02-04,-8.040823172484071
2006-02-05,86.73238282643247
2006-02-06,-11.113432741267417
2006-02-07,-11.821629890120635
2006-02-08,-11.977755282730673
2006-02-09,-11.581808918740798
2006-02-10,-10.633790797574152
2006-02-11,-9.133700920756965
2006-02-12,-7.081539284398106
2006-02-13,31.820308166694694
2006-02-14,16.869678329257518
2006-02-15,8.371252619762851
2006-02-16,54.12752240918092
2006-02-17,26.420036397148852
2006-02-18,74.53965225040163
2006-02-19,50.666358190402285
2006-02-20,134.72167358456318
2006-02-21,64.89503032272302
2006-02-22,77.62490494167106
2006-02-23,95.69188830900143
2006-02-24,101.81354123616418
2006-02-25,47.084237941028
2006-02-26,32.99234470986949
2006-02-27,68.34105088844287
2006-02-28,13.032285620798135
2006-03-01,38.419594891451
2006-03-02,3.9475496212787764
2006-03-03,41.03622992722616
2006-03-04,26.943546436928422
2006-03-05,10.207413459972162
2006-03-06,40.96734160352387
2006-03-07,15.675780336201791
2006-03-08,41.41031032079909
2006-03-09,51.98286658743548
2006-03-10,13.858162884100896
2006-03-11,87.06423185133522
2006-03-12,5.966306072159728
2006-03-13,22.219647802619733
2006-03-14,30.8058606222113
2006-03-15,2.6021959415934646
2006-03-16,4.973395446692436
2006-03-17,101.99931166570363
2006-03-18,117.66871997078204
2006-03-19,22.564702601413902
2006-03-20,28.080431852663935
2006-03-21,62.634741165110675
2006-03-22,51.21449023692401
2006-03-23,61.9688718916297
2006-03-24,29.200103119839575
2006-03-25,51.69999941687705
2006-03-26,17.19399131040465
2006-03-27,48.31196575648333
2006-03-28,6.549268272675743
2006-03-29,14.23124856830222
2006-03-30,52.72719205705256
2006-03-31,-0.7785329272809314
2006-04-01,-0.9173244336764554
2006-04-02,0.16254319838838072
2006-04-03,27.426599330638687
2006-04-04,32.547050495873556
2006-04-05,50.614077170257715
2006-04-06,25.525414757674902
2006-04-07,48.263387489274734
2006-04-08,65.24718086499836
2006-04-09,76.2666740450446
2006-04-10,43.017031046386954
2006-04-11,68.45746404506389
2006-04-12,37.23163123169688
2006-04-13,59.02261170294349
2006-04-14,93.90744563771777
2006-04-15,39.97752506061231
2006-04-16,22.67499215849801
2006-04-17,71.93662247616412
2006-04-18,31.406245073105744
2006-04-19,22.244789991084815
2006-04-20,27.90524098875403
2006-04-21,20.809237663732823
2006-04-22,-1.6172002940437302
2006-04-23,-3.3383486213557294
2006-04-24,26.90680034359299
2006-04-25,-2.993477153090744
2006-04-26,25.915480101980727
2006-04-27,2.4009518086065675
2006-04-28,82.740313595202
2006-04-29,66.89852465840403
2006-04-30,19.96051555697423
2006-05-01,52.97001071490101
2006-05-02,60.08489179746914
2006-05-03,79.05686993491229
2006-05-04,94.85063160213048
2006-05-05,53.371733575798885
2006-05-06,40.41951934032713
2006-05-07,63.3482183347363
2006-05-08,53.03300447510228
2006-05-09,63.731748306387054
2006-05-10,49.848227288396664
2006-05-11,33.60855707281977
2006-05-12,20.569266564257568
2006-05-13,112.21872205260061
2006-05-14,76.326700513992
2006-05-15,10.853106382225157
2006-05-16,29.96826604562837
2006-05-17,-10.274604756360924
2006-05-18,-11.198089657861837
2006-05-19,4.840953841773638
2006-05-20,-7.165358439638384
2006-05-21,9.998878553604591
2006-05-22,31.714278082619217
2006-05-23,20.18010082388105
2006-05-24,6.431195014830739
2006-05-25,7.235203785675492
2006-05-26,26.710495619679328
2006-05-27,5.729065812037371
2006-05-28,3.4189190696953347
2006-05-29,1.8732903395134528
2006-05-30,1.0921796175062388
2006-05-31,1.0755869090173498
2006-06-01,1.823512208831911
2006-06-02,3.274867462842246
2006-06-03,29.631753191176585
2006-06-04,8.287867825944957
2006-06-05,33.08551597687066
2006-06-06,24.599019684997984
2006-06-07,81.50876672003247
2006-06-08,18.48817516299349
2006-06-09,43.862508099531766
2006-06-10,22.8487968569489
2006-06-11,42.09323558154394
2006-06-12,25.753808474661888
2006-06-13,51.250494562608615
2006-06-14,43.971293332538494
2006-06-15,43.78504257410743
2006-06-16,18.53370263781612
2006-06-17,14.014065955181364
2006-06-18,8.408585180713194
2006-06-19,22.296955296835016
2006-06-20,-0.21296745232664804
2006-06-21,25.697596492277057
2006-06-22,-5.381974867783361
2006-06-23,-6.671774119480508
2006-06-24,-7.098437067838223
2006-06-25,-6.661963712915647
2006-06-26,10.019418384819783
2006-06-27,11.56766360878484
2006-06-28,-4.223496872014307
2006-06-29,-3.034325664872423
2006-06-30,18.482294474143757
2006-07-01,-0.09145986287015262
2006-07-02,16.442477261484434
2006-07-03,51.54114365312308
2006-07-04,5.554730378929911
2006-07-05,7.54996413657398
2006-07-06,9.60178306668709
2006-07-07,11.710187166840383
2006-07-08,13.875176440288357
2006-07-09,16.096750887381738
2006-07-10,17.24697865900984
2006-07-11,36.56942679243901
2006-07-12,51.020843041548936
2006-07-13,33.022866998121614
2006-07-14,34.42281622465514
2006-07-15,39.173384942297304
2006-07-16,30.84069889231911
2006-07-17,12.20612073535248
2006-07-18,32.83527120532225
2006-07-19,73.46572626615982
2006-07-20,27.093447544527873
2006-07-21,46.93154840176902
2006-07-22,14.209223363728482
2006-07-23,23.673461730515555
2006-07-24,30.37380942454005
2006-07-25,69.97827923416624
2006-07-26,62.203199759304674
2006-07-27,48.722537837143236
2006-07-28,89.22812242766098
2006-07-29,22.417187788218527
2006-07-30,52.586456395861475
2006-07-31,24.95066938317727
2006-08-01,-0.751201793132843
2006-08-02,19.675943131722597
2006-08-03,31.037669351971495
2006-08-04,16.90953111160838
2006-08-05,-2.1166291494390173
2006-08-06,2.763253877307669
2006-08-07,23.7909195588239
2006-08-08,23.33722725453041
2006-08-09,35.84448484440016
2006-08-10,46.84937443214136
2006-08-11,36.98575848774101
2006-08-12,20.226672948859566
2006-08-13,8.584025903266507
2006-08-14,41.90217338233549
2006-08-15,29.50723777427239
2006-08-16,39.74641038755825
2006-08-17,11.042162396065248
2006-08-18,39.72547098629049
2006-08-19,19.037438768592224
2006-08-20,68.60686465480745
2006-08-21,61.129422366620595
2006-08-22,74.19223251301474
2006-08-23,79.97179370721366
2006-08-24,60.45024381879195
2006-08-25,47.61848091682378
2006-08-26,70.64828178337693
2006-08-27,25.35472933504986
2006-08-28,44.02268783355134
2006-08-29,39.19339792413734
2006-08-30,27.38559034844313
2006-08-31,49.21724002062085
2006-09-01,15.532457718018007
2006-09-02,51.61120734715068
2006-09-03,16.704851599884933
2006-09-04,42.559367256813005
2006-09-05,18.29560273643719
2006-09-06,56.06555702239456
2006-09-07,19.44827397963479
2006-09-08,50.257811327853084
2006-09-09,20.16286532398798
2006-09-10,20.355881037251947
2006-09-11,32.00077972361322
2006-09-12,26.906348528068463
2006-09-13,39.92032079855353
2006-09-14,34.21497833739524
2006-09-15,40.894940282136304
2006-09-16,22.623349466018766
2006-09-17,23.18615656450776
2006-09-18,35.33728880652585
2006-09-19,67.65668054322505
2006-09-20,17.920542542588315
2006-09-21,25.123811239457044
2006-09-22,32.516349448046434
2006-09-23,2.2238755439118805
2006-09-24,-5.326358564461353
2006-09-25,-3.511673051482534
2006-09-26,-0.5442907958612064
2006-09-27,7.620614392871033
2006-09-28,-10.517573587014429
2006-09-29,-5.5629469918814785
2006-09-30,23.05020413964357
2006-10-01,11.84922262436482
2006-10-02,36.171683021941114
2006-10-03,39.19202014489494
2006-10-04,27.161329023382812
2006-10-05,27.412829077927015
2006-10-06,36.637117063423865
2006-10-07,62.43356339517435
2006-10-08,36.89811624054535
2006-10-09,28.043287688448032
2006-10-10,2.529904272187288
2006-10-11,29.120011266409527
2006-10-12,25.56880942198409
2006-10-13,12.807567145424786
2006-10-14,23.38346396862014
2006-10-15,-7.816716168707721
2006-10-16,-6.98930380996479
2006-10-17,7.8666959132687655
2006-10-18,-2.593844508451344
2006-10-19,22.6691792854457
2006-10-20,41.85922997060645
2006-10-21,10.850930898896133
2006-10-22,17.15961242277778
2006-10-23,48.229844959798484
2006-10-24,35.422153720471655
2006-10-25,25.068184183437353
2006-10-26,47.44284755068738
2006-10-27,21.15933800534526
2006-10-28,41.90749477931625
2006-10-29,9.905509952094695
2006-10-30,5.168274751806326
2006-10-31,28.03521516033618
2006-11-01,18.767359710876846
2006-11-02,12.275250828158113
2006-11-03,35.83553694165149
2006-11-04,79.52000830350045
2006-11-05,35.09892163499982
2006-11-06,21.743651412788118
2006-11-07,25.84887316658636
2006-11-08,71.68354405178164
2006-11-09,45.86996018410413
2006-11-10,41.07141252454646
2006-11-11,24.43900956679262
2006-11-12,39.73041648791683
2006-11-13,36.465616342759894
2006-11-14,18.038868870698085
2006-11-15,38.98461393164196
2006-11-16,30.851946724797052
2006-11-17,36.34254050343404
2006-11-18,22.711217258703137
2006-11-19,11.879237823834977
2006-11-20,11.059901941813068
2006-11-21,31.897406231390505
2006-11-22,15.80305613924616
2006-11-23,8.373074206161796
2006-11-24,26.6447586353963
2006-11-25,6.391172303925725
2006-11-26,5.343016330206773
2006-11-27,36.326158781694836
2006-11-28,39.262202225938644
2006-11-29,24.22078389427527
2006-11-30,27.52048302969726
2006-12-01,32.19000092308
2006-12-02,95.36677333353626
2006-12-03,32.327642301832036
2006-12-04,41.20759687248046
2006-12-05,52.50916882379491
2006-12-06,47.72421406690188
2006-12-07,43.89003080644393
2006-12-08,40.39376658656842
2006-12-09,82.83164394342705
2006-12-10,66.7736048138387
2006-12-11,53.71795241583118
2006-12-12,74.72216338756945
2006-12-13,31.494132698905275
2006-12-14,18.71485015393788
2006-12-15,63.87781966620465
2006-12-16,26.488973407686437
2006-12-17,6.93354325311898
2006-12-18,43.268954108467625
2006-12-19,36.58081999007958
2006-12-20,3.7838686167230478
2006-12-21,59.48150877574517
2006-12-22,56.22144017241898
2006-12-23,41.19330172368325
2006-12-24,23.58988022738243
2006-12-25,108.4527188413404
2006-12-26,55.42108532613224
2006-12-27,35.113102717610296
2006-12-28,58.01326221996876
2006-12-29,60.96947563406603
2006-12-30,41.7189031273401
2006-12-31,24.700214846895605
2007-01-01,20.202382642301536
2007-01-02,64.12688912587349
2007-01-03,27.529578098466686
2007-01-04,41.56087459188669
2007-01-05,64.42424128328108
2007-01-06,10.688046161929554
2007-01-07,33.44283209676633
2007-01-08,48.017371423615124
2007-01-09,11.757133383726277
2007-01-10,47.72289062409637
2007-01-11,22.218523309382938
2007-01-12,30.283304210822692
2007-01-13,56.56763650011885
2007-01-14,77.9905539295002
2007-01-15,42.72871475516209
2007-01-16,39.070586273714866
2007-01-17,35.345839388069336
2007-01-18,31.299904617027394
2007-01-19,15.656296820711406
2007-01-20,15.870805910241417
2007-01-21,30.10487452789852
2007-01-22,44.78827753924334
2007-01-23,36.01976925997635
2007-01-24,81.26389980280088
2007-01-25,37.235765556839965
2007-01-26,24.912440829456074
2007-01-27,21.98609631607086
2007-01-28,52.86711666183125
2007-01-29,14.317001239747766
2007-01-30,30.2262306406108
2007-01-31,9.515501778527952
2007-02-01,8.19010040347259
2007-02-02,32.437484727564595
2007-02-03,7.612225920991918
2007-02-04,8.359752813289825
2007-02-05,17.779403238587953
2007-02-06,18.098456046853556
2007-02-07,39.71439292935921
2007-02-08,38.74697821813068
2007-02-09,11.641667685380451
2007-02-10,12.206906739404433
2007-02-11,12.741764491530553
2007-02-12,28.953884116013853
