time,value
2006-01-01,37.631012347637
2006-01-02,35.77263581531978
2006-01-03,32.05564105340812
2006-01-04,102.51011143841912
2006-01-05,97.65317117778176
2006-01-06,9.75294739324223
2006-01-07,-1.3985202914604749
2006-01-08,95.12625966694637
2006-01-09,-24.700942681027684
2006-01-10,-32.27552970934255
2006-01-11,-37.13236729799341
2006-01-12,-39.271455441324406
2006-01-13,41.20322566871848
2006-01-14,-35.396383405380995
2006-01-15,-29.382223225440182
2006-01-16,-22.97211163647276
2006-01-17,-16.16604863256044
2006-01-18,44.5147532371876
2006-01-19,-1.3660683948391528
2006-01-20,6.6278488446736255
2006-01-21,15.017717495112455
2006-01-22,23.803537562270286
2006-01-23,81.27986063622336
2006-01-24,73.40156165499431
2006-01-25,40.760973271972425
2006-01-26,43.28011034586573
2006-01-27,44.23257667323132
2006-01-28,43.61837225253349
2006-01-29,41.43749708612363
2006-01-30,39.127893723144005
2006-01-31,58.166986847641084
2006-02-01,34.12250241508449
2006-02-02,31.307440178583143
2006-02-03,28.244375449591963
2006-02-04,24.933308234144597
2006-02-05,87.95425504074713
2006-02-06,81.1576713410806
2006-02-07,17.430011942469353
2006-02-08,17.04485505943326
2006-02-09,17.717669116886416
2006-02-10,19.448454114474583
2006-02-11,58.319283519173666
2006-02-12,78.05930466413525
2006-02-13,40.56818155283027
2006-02-14,51.085295123653154
2006-02-15,63.1120209440143
2006-02-16,43.68051212481639
2006-02-17,24.469970075770036
2006-02-18,19.977656450701616
2006-02-19,51.14406031680563
2006-02-20,9.946154315792526
2006-02-21,7.529611176785782
2006-02-22,40.994978562952475
2006-02-23,25.291654736793976
2006-02-24,10.676813454357559
2006-02-25,15.191491447843429
2006-02-26,35.29191364577022
2006-02-27,25.28230694400412
2006-02-28,54.105204570627855
2006-03-01,44.11971630084194
2006-03-02,35.630843474113114
2006-03-03,47.32394556444281
2006-03-04,50.52666061494132
2006-03-05,19.20834991860294
2006-03-06,-7.362343952468644
2006-03-07,-9.598009684878427
2006-03-08,20.233225605137235
2006-03-09,20.018649740033535
2006-03-10,28.93308533291996
2006-03-11,21.203622778232912
2006-03-12,38.84010474419073
2006-03-13,94.76065465788889
2006-03-14,85.61590495406833
2006-03-15,86.66275171622036
2006-03-16,77.02513814983683
2006-03-17,71.78021639091881
2006-03-18,67.44864363111029
2006-03-19,14.67529795600083
2006-03-20,22.633292159786254
2006-03-21,0.68789408829588
2006-03-22,-13.790177312247192
2006-03-23,14.2072801867807
2006-03-24,-1.6589806378861454
2006-03-25,1.7546687841138153
2006-03-26,50.00636382044195
2006-03-27,44.74546333701987
2006-03-28,94.43296197260068
2006-03-29,62.257664510922815
2006-03-30,58.18398531784426
2006-03-31,39.47184928115661
2006-04-01,127.68348009408741
2006-04-02,24.278320029523414
2006-04-03,22.006594941959804
2006-04-04,11.333438957256227
2006-04-05,7.722597845213825
2006-04-06,40.44473324235363
2006-04-07,6.224114465538475
2006-04-08,60.61866028168262
2006-04-09,43.28405442234707
2006-04-10,15.161486482163005
2006-04-11,16.75124300365103
2006-04-12,32.58957821674671
2006-04-13,16.285254809714896
2006-04-14,14.229510092920941
2006-04-15,38.0201533945832
2006-04-16,6.47251941880878
2006-04-17,72.70502822328801
2006-04-18,-0.0709273026708237
2006-04-19,27.349470226044215
2006-04-20,-3.376092650478852
2006-04-21,-3.814319812128143
2006-04-22,-3.442976628922116
2006-04-23,-2.262063102766488
2006-04-24,-0.5304164985453528
2006-04-25,1.7519631845602055
2006-04-26,4.585075946892601
2006-04-27,7.968921787411388
2006-04-28,63.77148131444029
2006-04-29,23.79852422530909
2006-04-30,52.83559138741122
2006-05-01,24.841271380412095
2006-05-02,45.50030575061604
2006-05-03,26.701559743415224
2006-05-04,95.59138746933694
2006-05-05,39.54328458646487
2006-05-06,42.83355485544479
2006-05-07,63.93917723286846
2006-05-08,34.654265024352206
2006-05-09,3.0882495142114745
2006-05-10,2.173181882196677
2006-05-11,3.1293130582827455
2006-05-12,5.956643038246824
2006-05-13,10.655171824551735
2006-05-14,34.406839160831716
2006-05-15,21.924461411043634
2006-05-16,24.753857811883435
2006-05-17,65.91882762004342
2006-05-18,57.01829084842791
2006-05-19,36.196153732056985
2006-05-20,17.369787463141062
2006-05-21,10.84835588865972
2006-05-22,15.322506511743807
2006-05-23,1.7977160131103513
2006-05-24,9.96426520617354
2006-05-25,12.889463536427316
2006-05-26,-1.7976856090257858
2006-05-27,-0.33467063633182637
2006-05-28,2.4590854304228955
2006-05-29,5.2463676151302066
2006-05-30,8.027175920866956
2006-05-31,44.89204079177776
2006-06-01,13.569370889315204
2006-06-02,16.377351646633464
2006-06-03,19.225452623574164
2006-06-04,22.113673815622995
2006-06-05,24.45552757079463
2006-06-06,43.472003497252445
2006-06-07,57.607577191231776
2006-06-08,28.202884223674822
2006-06-09,28.359268239600507
2006-06-10,64.28565745930052
2006-06-11,65.92659756328845
2006-06-12,34.761812443034565
2006-06-13,23.391467633246698
2006-06-14,45.87351383610813
2006-06-15,41.87591262748368
2006-06-16,23.064810595230664
2006-06-17,9.03347653118879
2006-06-18,3.9700082434592403
2006-06-19,13.01972738492562
2006-06-20,10.302337212421213
2006-06-21,15.147519940414591
2006-06-22,15.957466241380837
2006-06-23,13.161724610176762
2006-06-24,28.237719723288723
2006-06-25,14.901601397474337
2006-06-26,28.667791265985493
2006-06-27,49.24012300964771
2006-06-28,28.294391087091938
2006-06-29,41.645904631507086
2006-06-30,32.05732686400067
2006-07-01,58.06290058987547
2006-07-02,31.627579856594018
2006-07-03,47.222210224488244
2006-07-04,29.237996268759268
2006-07-05,32.120209560326415
2006-07-06,25.693068416360177
2006-07-07,63.32797317197992
2006-07-08,20.992796292243195
2006-07-09,18.209406126905023
2006-07-10,27.710092838834168
2006-07-11,33.9237235361482
2006-07-12,13.976840927406421
2006-07-13,13.938520959073692
2006-07-14,43.25883049060785
2006-07-15,39.31455547656974
2006-07-16,63.34113790569456
2006-07-17,38.38931728412172
2006-07-18,20.242573947943526
2006-07-19,32.658243811271824
2006-07-20,20.224571198037996
2006-07-21,19.345790943515954
2006-07-22,17.88715810078614
2006-07-23,15.848672674570572
2006-07-24,14.367957896387477
2006-07-25,31.27127625404993
2006-07-26,35.95329757839873
2006-07-27,13.272437466651997
2006-07-28,38.614456553625
2006-07-29,47.97662928421448
2006-07-30,17.19685289621961
2006-07-31,21.20468617264642
2006-08-01,17.243532905951778
2006-08-02,15.481134360896238
2006-08-03,12.547186972552364
2006-08-04,8.441690738559583
2006-08-05,3.1646456637762275
2006-08-06,8.63602244060672
2006-08-07,-7.059137662647588
2006-08-08,27.491602415709
2006-08-09,21.54612340198121
2006-08-10,-2.344278792110453
2006-08-11,4.574149863337151
2006-08-12,14.165983033276218
2006-08-13,26.431220721411822
2006-08-14,35.60640553822769
2006-08-15,72.5199024540869
2006-08-16,44.686616568297296
2006-08-17,44.59164278186225
2006-08-18,62.56187943804296
2006-08-19,42.1116996244238
2006-08-20,25.766404210321106
2006-08-21,39.10157749584527
2006-08-22,37.444176138619426
2006-08-23,48.07052948584842
2006-08-24,3.7562982859348777
2006-08-25,17.90228485275699
2006-08-26,33.91547515303514
2006-08-27,15.92856996877138
2006-08-28,23.605925986061006
2006-08-29,7.334692192251424
2006-08-30,29.275491942209428
2006-08-31,12.481321043204689
2006-09-01,29.01719984872169
2006-09-02,25.92415488460377
2006-09-03,29.404644263327175
2006-09-04,36.478599171638045
2006-09-05,48.16206700720088
2006-09-06,43.085010215547136
2006-09-07,23.07300989259424
2006-09-08,29.255334302680495
2006-09-09,67.860436601582
2006-09-10,27.42048269485359
2006-09-11,32.026632906699724
2006-09-12,21.327323881659066
2006-09-13,6.5982035753030335
2006-09-14,34.949176973911335
2006-09-15,18.851477950241264
2006-09-16,48.7085433229981
2006-09-17,42.04706231344861
2006-09-18,81.10946397423457
2006-09-19,55.419179963048336
2006-09-20,64.20191231039645
2006-09-21,52.045905338818315
2006-09-22,53.959361280170114
2006-09-23,54.47853435766923
2006-09-24,15.588382887496428
2006-09-25,16.493976383065533
2006-09-26,-6.592636462324112
2006-09-27,0.5590416721683078
2006-09-28,-8.830472280675995
2006-09-29,15.025144200355701
2006-09-30,-8.967908152535912
2006-10-01,34.970210789557676
2006-10-02,6.018837099958767
2006-10-03,43.74818902031812
2006-10-04,15.725161744048444
