time,value
2006-01-01,-0.3649874032442704
2006-01-02,1.6781850638034972
2006-01-03,-0.1043592432627794
2006-01-04,0.6560605447730833
2006-01-05,0.4877557780061382
2006-01-06,-0.5929420410739724
2006-01-07,0.21302863776125075
2006-01-08,0.03755073650323377
2006-01-09,0.28566477352464326
2006-01-10,-0.23023754806370317
2006-01-11,0.3633203497476369
2006-01-12,-1.4488726463679493
2006-01-13,0.4658449506578403
2006-01-14,-0.999947708954349
2006-01-15,0.5894261561293088
2006-01-16,-0.18321519915076312
2006-01-17,1.2744012148303898
2006-01-18,0.6546394016890957
2006-01-19,2.446239012941838
2006-01-20,2.7370499500274375
2006-01-21,1.1074671502065896
2006-01-22,1.1742353462422743
2006-01-23,1.5584590730739423
2006-01-24,1.8902958910740189
2006-01-25,1.1221295593051177
2006-01-26,1.344590265845676
2006-01-27,2.3723756547598436
2006-01-28,1.6662136312479818
2006-01-29,0.19526723426467438
2006-01-30,0.792710435280921
2006-01-31,-0.13604509557974456
2006-02-01,0.2731355278947438
2006-02-02,0.7857167519268776
2006-02-03,0.25406259022624467
2006-02-04,1.0124661517830218
2006-02-05,-1.5679407208811185
2006-02-06,0.5612905620833651
2006-02-07,-0.31424377869072695
2006-02-08,1.8074046355966689
2006-02-09,0.5807618217576392
2006-02-10,0.5230644912949423
2006-02-11,1.14651735141524
2006-02-12,-0.7081841433218756
2006-02-13,0.8781853330365773
2006-02-14,0.3710823958338882
2006-02-15,-0.15259967754827433
2006-02-16,1.0878316777079937
2006-02-17,1.187312376739166
2006-02-18,-0.17385340213297928
2006-02-19,0.12819789552116623
2006-02-20,0.5528603287641694
2006-02-21,0.9958525273642762
2006-02-22,0.40614445706576857
2006-02-23,0.07452640087745425
2006-02-24,2.4604708904923607
2006-02-25,1.4014430208333408
2006-02-26,2.182177542442949
2006-02-27,0.2882504444160163
2006-02-28,0.46741234554631617
2006-03-01,1.2907844133282524
2006-03-02,0.2759612376353677
2006-03-03,0.25583637883150545
2006-03-04,2.004848480818448
2006-03-05,0.03541554960427281
2006-03-06,0.007970065135981069
2006-03-07,1.0012579735044467
2006-03-08,1.067935461275654
2006-03-09,1.340422942918036
2006-03-10,1.1354900142103548
2006-03-11,-0.14948500153768499
2006-03-12,1.432912469181086
2006-03-13,0.6180782308268128
2006-03-14,0.9229636476946637
2006-03-15,0.8585143450238304
2006-03-16,0.7732219204886411
2006-03-17,0.9022709824901657
2006-03-18,0.8813977768498422
2006-03-19,0.14048450603760554
2006-03-20,0.35447866377996573
2006-03-21,1.1151084114348748
2006-03-22,0.8775146330685599
2006-03-23,0.10810883694353199
2006-03-24,0.4258745161940556
2006-03-25,-0.20684191162946236
2006-03-26,0.13770220047280604
2006-03-27,1.385807860451709
2006-03-28,1.3258069490776137
2006-03-29,0.439765671239214
2006-03-30,0.03752804956847713
2006-03-31,0.7111481570016916
2006-04-01,1.313995824649651
2006-04-02,1.0479448026020421
2006-04-03,1.9823561523426327
2006-04-04,1.4853624328174553
2006-04-05,2.216894012921187
2006-04-06,2.7314386770819263
2006-04-07,2.3416107581918912
2006-04-08,1.9417757493579504
2006-04-09,5.587513682639512
2006-04-10,2.6390230415514178
2006-04-11,2.7213834985447383
2006-04-12,2.560980162654144
2006-04-13,2.398256109831929
2006-04-14,2.1038155172226936
2006-04-15,0.8143292665127181
2006-04-16,0.8085708754090101
2006-04-17,0.4391965019599136
2006-04-18,0.3807781245108611
2006-04-19,-0.009610558570949024
2006-04-20,0.09034465761134795
2006-04-21,0.27979855010419397
2006-04-22,-0.7494168421678313
2006-04-23,0.8472540767868558
2006-04-24,0.8939842710807674
2006-04-25,0.9991502336439387
2006-04-26,1.2734338907872407
2006-04-27,0.691173156504263
2006-04-28,1.3388693956684892
2006-04-29,2.230721840519068
2006-04-30,0.778298841397537
2006-05-01,1.0254308470058566
2006-05-02,0.844655890678072
2006-05-03,0.5233450076802663
2006-05-04,0.3078258527856602
2006-05-05,1.6364587237483237
2006-05-06,-0.0545302413778658
2006-05-07,0.5865368287034357
2006-05-08,1.7165803417439196
2006-05-09,0.8281118557340472
2006-05-10,1.220556965064627
2006-05-11,1.911132730543849
2006-05-12,0.7842990361415558
2006-05-13,-0.2798940374135732
2006-05-14,-0.17413386073279677
2006-05-15,1.919289389873382
2006-05-16,1.4381438450345314
2006-05-17,0.8227045253332539
2006-05-18,1.3097698013527395
2006-05-19,1.3753160926973127
2006-05-20,1.5166536409730313
2006-05-21,0.6913096876898062
2006-05-22,0.6434966981335006
2006-05-23,1.184710770435774
2006-05-24,1.3150326788461513
2006-05-25,1.1265994326656248
2006-05-26,1.1917171137294493
2006-05-27,0.7709096135759788
2006-05-28,0.17858643487074188
2006-05-29,2.017705700634424
2006-05-30,0.8942459770755599
2006-05-31,2.705373446908429
2006-06-01,1.0427695286100667
2006-06-02,0.41735138846043107
2006-06-03,-0.8986499474078131
2006-06-04,-0.5903624720533908
2006-06-05,-0.8177547132759885
2006-06-06,0.316700560277768
2006-06-07,0.24886706269172446
2006-06-08,-0.3548282748020253
2006-06-09,-0.4374204700646975
2006-06-10,-1.6723916823801626
2006-06-11,-1.5387970865182703
2006-06-12,1.0301155645694524
2006-06-13,0.33065386958042375
2006-06-14,0.3983009698551256
2006-06-15,0.019076470933165786
2006-06-16,0.21003589816901058
2006-06-17,-0.4876442019507784
2006-06-18,-0.633825781351578
2006-06-19,0.037821501353778486
2006-06-20,0.21267964500909198
2006-06-21,0.4601555454229748
2006-06-22,-0.29507433505090475
2006-06-23,-1.2679415081893524
