time,value
2006-01-01,6.692986115060219
2006-01-02,6.4166476369510335
2006-01-03,34.25178901188055
2006-01-04,5.035646537722627
2006-01-05,3.930983915183564
2006-01-06,2.5502132454524222
2006-01-07,44.18440607635795
2006-01-08,-1.0396522370179255
2006-01-09,-2.6835967959206997
2006-01-10,21.510329963424635
2006-01-11,-5.104359288786124
2006-01-12,-5.88117722424289
2006-01-13,-6.368952952022845
2006-01-14,-6.567686473363917
2006-01-15,-6.477377786678179
2006-01-16,-5.894281388591793
2006-01-17,-4.818397279529869
2006-01-18,-3.2497254605523977
2006-01-19,-1.1882659291476436
2006-01-20,1.3659813136189847
2006-01-21,4.413016268064105
2006-01-22,7.952838935181926
2006-01-23,10.215121271844858
2006-01-24,11.19986328077713
2006-01-25,10.907064961634468
2006-01-26,9.336726313404181
2006-01-27,6.48884733640811
2006-01-28,2.3634280297699846
2006-01-29,-3.0395316048283583
2006-01-30,-6.926227157470777
2006-01-31,-9.29665862910895
2006-02-01,-10.150826020109086
2006-02-02,-9.442210056241741
2006-02-03,-7.170810739791978
2006-02-04,-3.33662806846732
2006-02-05,2.0603379577260057
2006-02-06,5.614348638187032
2006-02-07,7.325403972877979
2006-02-08,7.19350396478918
2006-02-09,5.218648610845548
2006-02-10,1.4008379130357298
2006-02-11,-4.259928131251442
2006-02-12,-11.763649519933566
2006-02-13,-16.20383498729869
2006-02-14,-17.580484533710337
2006-02-15,-15.89359815925415
2006-02-16,-11.143175863479655
2006-02-17,-3.329217645870635
2006-02-18,7.548276495090072
2006-02-19,21.489306559057667
2006-02-20,31.389911725883877
2006-02-21,37.25009199517379
2006-02-22,39.0698473686568
2006-02-23,36.849177845566416
2006-02-24,30.588083427645152
2006-02-25,20.286564111774794
2006-02-26,14.993163541456042
2006-02-27,-4.693961202365276
2006-02-28,-11.629179193326408
2006-03-01,-14.861034073025913
2006-03-02,-14.446017565597177
2006-03-03,-10.384129673715407
2006-03-04,-2.6753703941215647
2006-03-05,8.68026027334696
2006-03-06,17.004410741968865
2006-03-07,22.297081012346894
2006-03-08,24.55827108470074
2006-03-09,23.787980960000347
2006-03-10,34.6058184085922
2006-03-11,21.101484733099838
2006-03-12,3.2882294029625463
2006-03-13,20.597303958929437
2006-03-14,-9.011420633978336
2006-03-15,-6.4785120732207595
2006-03-16,-11.404655479316549
2006-03-17,-8.88636720670312
2006-03-18,-3.891475134363432
2006-03-19,26.99978075301762
2006-03-20,27.900291983792137
2006-03-21,25.896548681887648
2006-03-22,12.827119324241359
2006-03-23,21.5742932298898
2006-03-24,8.019027537212157
2006-03-25,17.226618036767636
2006-03-26,20.691195210031122
2006-03-27,2.0625985035817926
2006-03-28,-11.099555496383019
2006-03-29,-16.311352851946374
2006-03-30,4.287730491221488
2006-03-31,-12.701251776080856
2006-04-01,-7.664365063269575
2006-04-02,10.823555460067027
2006-04-03,41.74390322295787
2006-04-04,8.1460381679273155
2006-04-05,9.48790218845474
2006-04-06,13.427921928190802
2006-04-07,6.279224648497603
2006-04-08,1.7286830850033574
2006-04-09,8.089805125066597
2006-04-10,-9.643635540221961
2006-04-11,4.593847190680044
2006-04-12,-14.387814609232606
2006-04-13,-14.27435181086189
2006-04-14,-3.6834250274019666
2006-04-15,-9.076321549496932
2006-04-16,-3.9917540850341844
2006-04-17,0.25744671127478114
2006-04-18,30.816911766926616
2006-04-19,37.8309398351862
2006-04-20,16.065569395481752
2006-04-21,8.900583209053629
2006-04-22,8.972950663736512
2006-04-23,8.209951451273898
2006-04-24,31.565618250756096
2006-04-25,7.716136462853498
2006-04-26,15.082217662375623
2006-04-27,16.405152732091498
2006-04-28,23.217399252373824
2006-04-29,10.85724023736092
2006-04-30,12.502669046001856
2006-05-01,13.49623136929273
2006-05-02,19.712324775749508
2006-05-03,13.408706829228269
2006-05-04,12.327619966415032
2006-05-05,14.103431863387385
2006-05-06,8.09079705553966
2006-05-07,24.0966828386065
2006-05-08,11.423106902207362
2006-05-09,0.8232894694217734
2006-05-10,6.885296544371631
2006-05-11,-0.35554798858488823
2006-05-12,0.15488356146695992
2006-05-13,19.613917535167793
2006-05-14,3.3754472230250023
2006-05-15,4.7617276636960355
2006-05-16,16.84145614370476
2006-05-17,5.762434093641964
2006-05-18,15.454453786258519
2006-05-19,4.400667922097185
2006-05-20,2.833857610678173
2006-05-21,22.960685649011648
2006-05-22,-0.8977108876489446
2006-05-23,11.098758967591774
2006-05-24,-2.296125680949288
2006-05-25,-2.120400436885255
2006-05-26,-1.3613867688577095
2006-05-27,-0.01908467481066367
2006-05-28,1.906505847013495
2006-05-29,3.3792290932697533
2006-05-30,4.399085065066615
2006-05-31,4.966073762946664
2006-06-01,5.080195185320733
2006-06-02,18.91169435049894
2006-06-03,32.91194975991626
2006-06-04,8.112545294443741
2006-06-05,2.389249945675175
2006-06-06,9.93551164515025
2006-06-07,11.525191311832884
2006-06-08,4.061461177067038
2006-06-09,25.73853041320779
2006-06-10,7.974567347575693
2006-06-11,10.770610037677777
2006-06-12,12.568826659140221
2006-06-13,13.369217209717696
2006-06-14,13.171781691465384
2006-06-15,11.97652010389178
2006-06-16,9.783432446234208
2006-06-17,6.592518718506341
2006-06-18,2.403778921354636
2006-06-19,-0.9166205749595804
2006-06-20,-3.3686797656651173
2006-06-21,-4.952398655802536
2006-06-22,51.40310259773469
2006-06-23,7.1413174115214915
2006-06-24,-4.493513510053042
2006-06-25,-2.6038711894571236
2006-06-26,7.316872741289195
2006-06-27,1.3166909904897253
2006-06-28,3.3476108510913676
2006-06-29,5.425623224905252
2006-06-30,7.550728112523359
2006-07-01,9.722925514155818
2006-07-02,11.915253692672934
2006-07-03,15.158210714333833
2006-07-04,13.596856575320487
2006-07-05,13.086131280641808
2006-07-06,19.244411602313
2006-07-07,9.36162722053492
2006-07-08,6.147848453248216
2006-07-09,11.673003586554998
2006-07-10,25.612388566393165
2006-07-11,12.18581447894249
2006-07-12,2.737909626936478
2006-07-13,-5.3926623531820645
2006-07-14,3.7621167314907424
2006-07-15,-3.685436174476539
2006-07-16,-1.4768022639417957
2006-07-17,2.597085983637161
2006-07-18,2.326443713958355
2006-07-19,3.921055781643812
2006-07-20,5.310993900949608
2006-07-21,18.797546163692445
2006-07-22,7.476848299242214
2006-07-23,8.252764578393915
2006-07-24,10.839710628350069
2006-07-25,10.920407460008391
2006-07-26,17.129413057260262
2006-07-27,7.584628413644648
2006-07-28,8.840276377660206
2006-07-29,4.987479564771352
2006-07-30,3.1231349468989897
2006-07-31,42.969886612007144
2006-08-01,5.645611640262544
2006-08-02,-1.7879623773825344
2006-08-03,-3.1873275802461336
2006-08-04,-4.46656478196094
2006-08-05,-5.625673982957885
2006-08-06,-6.66465518021683
2006-08-07,-6.961012698275191
2006-08-08,-6.514746536390756
2006-08-09,-5.32585669441568
2006-08-10,-3.394343172542847
2006-08-11,-0.7202059699438514
2006-08-12,9.261184615374852
2006-08-13,9.458135034188924
2006-08-14,18.84128168209661
2006-08-15,11.466006963677941
2006-08-16,41.48709394806806
2006-08-17,11.131138928365946
2006-08-18,19.6364179365989
2006-08-19,17.028948107437355
2006-08-20,1.3570827716611227
2006-08-21,-1.8019949951718779
2006-08-22,-3.625897928204971
2006-08-23,21.138499037934263
2006-08-24,-3.2681793022080896
2006-08-25,0.9833705434521285
2006-08-26,2.4302386526984385
2006-08-27,26.14812767061388
2006-08-28,10.648600868290753
2006-08-29,12.52941162038054
2006-08-30,21.604693052631337
2006-08-31,11.834292418177686
2006-09-01,11.223657010188774
2006-09-02,5.200625902223766
2006-09-03,15.274256081120537
2006-09-04,-4.41869054030332
2006-09-05,-5.205328875746741
2006-09-06,-1.3977344940460306
2006-09-07,-7.899391041354267
2006-09-08,-6.1400847656220385
2006-09-09,11.982475046911965
2006-09-10,1.7578374523057931
2006-09-11,21.302613353004364
2006-09-12,7.631842098818137
2006-09-13,8.827000696347259
2006-09-14,10.4986755968044
2006-09-15,7.733630434175062
2006-09-16,5.445101575300875
2006-09-17,1.9953435653965883
2006-09-18,-0.47596735491979913
2006-09-19,-1.9688311862544197
2006-09-20,-2.4832479283797646
2006-09-21,-2.019217580998948
2006-09-22,-0.5767401438412527
2006-09-23,1.844184383422725
2006-09-24,5.243555999641536
2006-09-25,14.16809800965975
2006-09-26,8.923921308194505
2006-09-27,9.204915003559826
2006-09-28,8.446449391003409
2006-09-29,8.559227502537691
2006-09-30,13.637612978291891
2006-10-01,9.105671260848418
2006-10-02,2.7361251627295786
2006-10-03,1.2164352958340707
2006-10-04,12.052934997602293
2006-10-05,-6.7443495011868215
2006-10-06,-4.255182405139024
2006-10-07,16.26769184072018
2006-10-08,-2.483169837868463
2006-10-09,-0.5293037697379042
2006-10-10,25.263752875542107
2006-10-11,16.99714894370996
2006-10-12,3.2358947589323925
2006-10-13,3.792161044044743
2006-10-14,3.9990273834610335
2006-10-15,3.856493775995702
2006-10-16,18.45257228695941
2006-10-17,3.895684697639897
2006-10-18,4.07740922602412
2006-10-19,4.367219796666671
2006-10-20,6.6576222727240975
2006-10-21,5.271099073138206
2006-10-22,17.240202939343877
2006-10-23,14.361730353680436
2006-10-24,6.393914656172814
2006-10-25,19.595274656384845
2006-10-26,5.943474154762004
2006-10-27,18.842662889325954
2006-10-28,4.533846274444727
2006-10-29,3.469337066467194
2006-10-30,17.04320094362355
2006-10-31,4.257209997695739
2006-11-01,12.00547577566681
2006-11-02,2.0425189489402413
2006-11-03,4.261743377751838
2006-11-04,33.753153719938325
2006-11-05,4.112029304835588
2006-11-06,16.90268958146045
2006-11-07,11.446665412538866
2006-11-08,22.104766319571876
2006-11-09,8.128975504904687
2006-11-10,5.1220594588120285
2006-11-11,1.9655462541293183
2006-11-12,0.25623770995809636
2006-11-13,-1.2667733172179538
2006-11-14,5.257691362939283
2006-11-15,-1.1881016015975483
2006-11-16,-4.718021288532388
2006-11-17,0.4182385685639929
2006-11-18,5.149387862784035
2006-11-19,-6.492591601178724
2006-11-20,-6.500187089078981
2006-11-21,-6.110152142536709
2006-11-22,5.4411403157306
2006-11-23,-4.1371909508140945
2006-11-24,10.042727427137415
2006-11-25,6.464048142323257
2006-11-26,10.971304348811422
2006-11-27,5.356159514325718
2006-11-28,15.485893255590476
2006-11-29,3.860683927817327
2006-11-30,9.185915801932701
2006-12-01,3.292367039558421
2006-12-02,-1.7043399662941496
2006-12-03,-5.258290063451188
2006-12-04,-7.986866372529917
2006-12-05,-9.890068892198535
2006-12-06,1.9839393562325895
2006-12-07,-1.521260033761795
2006-12-08,-7.572111698794686
2006-12-09,13.87491488969252
2006-12-10,-1.4662387018435261
2006-12-11,-4.766182619441825
2006-12-12,-2.471264950851481
2006-12-13,20.604054113348788
2006-12-14,15.43659393301683
2006-12-15,4.6272417965991295
2006-12-16,7.064661958980103
2006-12-17,16.161478259026616
2006-12-18,11.086279166531384
