time,value
2006-01-01,15.618376424271812
2006-01-02,5.509760260830451
2006-01-03,19.136652017835488
2006-01-04,-10.561634995713103
2006-01-05,-8.376854026160931
2006-01-06,-5.645774553766628
2006-01-07,-2.368396576888678
2006-01-08,1.4552799027741692
2006-01-09,4.870209431322195
2006-01-10,7.876392009233442
2006-01-11,10.473827637040415
2006-01-12,12.662516313058216
2006-01-13,30.110842778901414
2006-01-14,39.00286223036444
2006-01-15,16.77610064408523
2006-01-16,41.25631837594625
2006-01-17,41.62241640385322
2006-01-18,14.113982392643734
2006-01-19,11.376789064339114
2006-01-20,15.548877816971395
2006-01-21,3.1276715408863396
2006-01-22,7.956881272422084
2006-01-23,-6.530682114307648
2006-01-24,6.983503295844272
2006-01-25,-10.727056815721173
2006-01-26,-10.777002060254546
2006-01-27,12.474286068833845
2006-01-28,-6.780408335084886
2006-01-29,7.920632255347769
2006-01-30,0.6000265931995372
2006-01-31,14.293604757662827
2006-02-01,31.452775844248407
2006-02-02,13.049873849201582
2006-02-03,13.819789466396458
2006-02-04,42.95464174103008
2006-02-05,6.026298641141466
2006-02-06,9.987222689567652
2006-02-07,15.979819731206192
2006-02-08,4.57529268939286
2006-02-09,14.004500325468385
2006-02-10,11.259378792983668
2006-02-11,4.487488151869805
2006-02-12,4.76115362189249
2006-02-13,9.263820786692477
2006-02-14,4.834046466253035
2006-02-15,15.44445931286117
2006-02-16,4.274355189725426
2006-02-17,24.909609901480856
2006-02-18,3.082079789808695
2006-02-19,7.4192900069877865
2006-02-20,15.599349829365991
2006-02-21,7.096675246171863
2006-02-22,0.24327640552417762
2006-02-23,-0.2603312741675339
2006-02-24,-0.6815016866717407
2006-02-25,-1.020234831782986
2006-02-26,15.018589417612901
2006-02-27,14.457716353161878
2006-02-28,16.56925920452525
2006-03-01,-1.0525722054104598
2006-03-02,9.074423900641243
2006-03-03,6.901856127772817
2006-03-04,35.17307804924335
2006-03-05,1.005904925195356
2006-03-06,6.330317664442855
2006-03-07,20.68697632879308
2006-03-08,1.5832215058244863
2006-03-09,14.575574947097156
2006-03-10,14.78978275979481
2006-03-11,7.6157692895355105
2006-03-12,24.26495694256143
2006-03-13,16.182919287483973
2006-03-14,14.706425802546633
2006-03-15,0.6573735668993166
2006-03-16,-1.7722513786157457
2006-03-17,9.443995388932187
2006-03-18,12.850872367424838
2006-03-19,14.297909858991193
2006-03-20,14.098295412966095
2006-03-21,3.0599099807418
2006-03-22,13.146258427277264
2006-03-23,6.126481994118276
2006-03-24,13.755173753420358
2006-03-25,8.351520661005907
2006-03-26,35.8761179565021
2006-03-27,10.262963988896527
2006-03-28,3.899996257068622
2006-03-29,15.951567574194176
2006-03-30,14.663084869491872
2006-03-31,15.598476981501637
2006-04-01,28.263230654386767
2006-04-02,23.826162876651754
2006-04-03,7.215733263804829
2006-04-04,8.336173259864683
2006-04-05,3.640138943639009
2006-04-06,28.85154752019167
2006-04-07,8.941219496377766
2006-04-08,7.298962842663148
2006-04-09,8.883128214953693
2006-04-10,31.06016637249616
2006-04-11,10.977471104632045
2006-04-12,14.263191061816162
2006-04-13,20.682726523698317
2006-04-14,16.089764415226014
2006-04-15,14.272483301007199
2006-04-16,30.00393165392623
2006-04-17,8.820260174586576
2006-04-18,18.531999673504142
2006-04-19,17.539588670045802
2006-04-20,18.456076877763234
2006-04-21,2.2443768395180115
2006-04-22,0.08457418355884982
2006-04-23,13.62184931029148
2006-04-24,0.08332907220804486
2006-04-25,2.008678036082845
2006-04-26,-2.067790892149958
2006-04-27,-4.390227263923201
