time,value
2006-01-01,13.23795289426362
2006-01-02,12.89659693634132
2006-01-03,55.38022444405602
2006-01-04,52.394006383164395
2006-01-05,52.99062555107269
2006-01-06,31.662686892113232
2006-01-07,39.42498051456197
2006-01-08,93.93647222723833
2006-01-09,21.603812542209177
2006-01-10,20.599839958948063
2006-01-11,0.6676181309552973
2006-01-12,21.651420071996192
2006-01-13,2.1237923382238924
2006-01-14,37.246939554540845
2006-01-15,36.76392537639188
2006-01-16,8.77794531759954
2006-01-17,38.150140616335214
2006-01-18,13.530921321579957
2006-01-19,25.667750613667693
2006-01-20,18.150043270946863
2006-01-21,67.00945763275482
2006-01-22,49.614286703551116
2006-01-23,32.63406501679884
2006-01-24,35.199338864677415
2006-01-25,44.55641071830658
2006-01-26,36.17893917744293
2006-01-27,55.19539242012096
2006-01-28,40.28991694663165
2006-01-29,22.365702919035524
2006-01-30,39.21549605947334
2006-01-31,49.471533876456824
2006-02-01,23.375188802235623
2006-02-02,48.198288369395556
2006-02-03,46.764611640237575
2006-02-04,49.15980406216755
2006-02-05,17.12277305737675
2006-02-06,17.993183131138355
2006-02-07,17.43415632610365
2006-02-08,10.867442245762495
2006-02-09,36.881151358713026
2006-02-10,38.5741716206722
2006-02-11,16.273520916798084
2006-02-12,27.20732917678474
2006-02-13,20.004669318837973
2006-02-14,9.708364065775651
2006-02-15,15.121941825796931
2006-02-16,37.30821072420092
2006-02-17,49.04293181065818
2006-02-18,75.09770989590447
2006-02-19,13.197701348574213
2006-02-20,32.49783180734373
2006-02-21,23.855882048397014
2006-02-22,14.496091024760887
2006-02-23,30.661644031843338
2006-02-24,32.12934117758183
2006-02-25,50.29289945096868
2006-02-26,46.64596285630205
2006-02-27,56.16482119226865
2006-02-28,41.56943553498046
2006-03-01,32.7819423879607
2006-03-02,28.998290408531417
2006-03-03,26.833844481625746
2006-03-04,24.228391930041834
2006-03-05,28.44172980921551
2006-03-06,44.40977852440807
2006-03-07,25.826805513346777
2006-03-08,18.409911142359604
2006-03-09,40.99532560720953
2006-03-10,26.282768110618164
2006-03-11,23.91355364243374
2006-03-12,39.77400413773337
2006-03-13,38.19936544132175
2006-03-14,18.404794627746735
2006-03-15,34.544453506563315
2006-03-16,18.533218355312087
2006-03-17,22.072616840802176
2006-03-18,18.77230561716811
2006-03-19,56.0498780583239
2006-03-20,39.99263612175398
2006-03-21,51.373997479006185
2006-03-22,32.96583219874329
2006-03-23,58.1836555379684
2006-03-24,51.48633598463296
2006-03-25,46.393206789969305
2006-03-26,51.406732968919975
2006-03-27,59.21818654271883
2006-03-28,73.26125530964887
2006-03-29,73.58784826568758
2006-03-30,67.71937677403065
2006-03-31,66.9379578770864
2006-04-01,38.70531198399238
2006-04-02,42.16321505021207
2006-04-03,52.74497625835888
2006-04-04,38.776577573675254
2006-04-05,29.26917710412938
2006-04-06,30.109096788040144
2006-04-07,48.16371221431188
2006-04-08,30.736427006822293
2006-04-09,34.86850373494303
2006-04-10,26.798373125748263
2006-04-11,35.957644855562684
2006-04-12,37.9601280500604
2006-04-13,18.230168392234503
2006-04-14,15.869761597960995
2006-04-15,41.390196834905524
2006-04-16,42.44525403500585
2006-04-17,23.604172617225714
2006-04-18,24.196692896249147
2006-04-19,17.243839331171316
2006-04-20,21.01773626747269
2006-04-21,31.839432491624244
2006-04-22,45.907345090490246
2006-04-23,27.167752205746815
2006-04-24,19.390009384775762
2006-04-25,25.517277596498452
2006-04-26,34.14480809079476
2006-04-27,44.291547211925476
2006-04-28,34.12905111420523
2006-04-29,17.63733439297106
2006-04-30,3.891143369038235
2006-05-01,20.117259216849863
2006-05-02,5.956512945161467
2006-05-03,14.058784092326624
2006-05-04,20.224749141346244
2006-05-05,17.587032503422265
2006-05-06,39.71947040405444
2006-05-07,54.138286235057826
2006-05-08,54.71249374259515
2006-05-09,50.16256987103732
2006-05-10,46.701854438219435
2006-05-11,41.06016859359361
2006-05-12,53.621627188031205
2006-05-13,48.19625091216811
2006-05-14,24.348015920852387
2006-05-15,34.25040438724735
2006-05-16,25.340741544087514
2006-05-17,22.788503966341818
2006-05-18,21.230598332915687
2006-05-19,17.23333684721247
2006-05-20,19.82241314566002
2006-05-21,29.58645942295472
2006-05-22,36.56467196584825
2006-05-23,31.535146412876607
2006-05-24,36.57159001989837
2006-05-25,51.575897424275
2006-05-26,24.159803396338365
2006-05-27,43.59919062693869
2006-05-28,26.798814458233934
2006-05-29,30.614518983109168
2006-05-30,24.82985159765634
2006-05-31,26.568657933126904
2006-06-01,21.195401176087167
2006-06-02,47.89873305197218
2006-06-03,42.642605837486244
2006-06-04,50.7338610977039
2006-06-05,65.31166752022739
2006-06-06,52.485080626916655
2006-06-07,54.79615440979516
2006-06-08,61.63167204248045
2006-06-09,75.48886101536986
2006-06-10,31.17224655205582
2006-06-11,73.61020964890835
2006-06-12,31.065114778858327
2006-06-13,11.096117312807996
2006-06-14,27.883901911684298
2006-06-15,16.857300676890347
2006-06-16,8.90463931935032
2006-06-17,11.064234599826378
2006-06-18,55.3838392772665
2006-06-19,18.030684097774625
2006-06-20,27.52279799033561
2006-06-21,14.368880325214322
2006-06-22,47.079178076065865
2006-06-23,12.014976096809807
2006-06-24,14.312524516123695
2006-06-25,27.64688356581761
2006-06-26,38.53742265650386
2006-06-27,39.05395806754392
2006-06-28,32.5484231256368
2006-06-29,27.441528376449575
2006-06-30,24.852681196318436
2006-07-01,27.08987320065691
2006-07-02,20.120699519796865
2006-07-03,41.90808254977715
2006-07-04,41.08505907178225
2006-07-05,13.890923407289272
2006-07-06,36.60259730160054
2006-07-07,18.963144411361466
2006-07-08,14.19472556982311
2006-07-09,42.65420413904833
2006-07-10,26.945007630879623
2006-07-11,23.641230205557278
2006-07-12,30.6990100789817
2006-07-13,17.296911561399067
2006-07-14,31.670072735722037
2006-07-15,45.58804577239138
2006-07-16,17.922042787237505
2006-07-17,31.792426451736212
2006-07-18,26.39902531624793
2006-07-19,44.17241000565369
2006-07-20,45.54341639052767
2006-07-21,46.8629387439055
2006-07-22,45.51483397569115
2006-07-23,17.87205987560419
2006-07-24,58.050502537693625
2006-07-25,22.734573723317506
2006-07-26,28.260886131493905
2006-07-27,28.029391106200997
2006-07-28,33.81273251865231
2006-07-29,60.24496073815914
2006-07-30,14.452996332090313
2006-07-31,47.52367774329389
2006-08-01,45.082499579897735
2006-08-02,59.57914355176925
2006-08-03,63.38059834716451
2006-08-04,26.973499818712124
2006-08-05,53.61374525202913
2006-08-06,41.02649101774472
2006-08-07,32.21380324127157
2006-08-08,17.52865430771103
2006-08-09,36.70371727896436
2006-08-10,29.07717443275836
2006-08-11,40.676793125089866
2006-08-12,25.801823886379047
2006-08-13,30.23477065538007
2006-08-14,42.79271676456213
2006-08-15,31.478219893582526
2006-08-16,24.200998797924065
2006-08-17,29.09876777211374
2006-08-18,46.416790234219235
2006-08-19,34.9508126320074
2006-08-20,66.97178762148948
2006-08-21,43.055525777184
2006-08-22,28.523849693671842
2006-08-23,34.57712193954413
2006-08-24,46.33602873532876
2006-08-25,54.39880587634411
2006-08-26,29.579107099216188
2006-08-27,18.068208705138538
2006-08-28,26.104363333064576
2006-08-29,36.58202005947918
2006-08-30,50.02314974129708
2006-08-31,5.049010826410381
2006-09-01,35.98848851297934
2006-09-02,36.476903528268394
2006-09-03,35.05914397819319
2006-09-04,20.933958128983424
2006-09-05,29.796605927153344
2006-09-06,52.817604466399445
2006-09-07,40.862516479815554
2006-09-08,40.36788167962631
2006-09-09,27.870166798662577
2006-09-10,62.4778546046743
2006-09-11,32.50877933011062
2006-09-12,26.33952448053614
2006-09-13,33.37345281067294
