time,value
2006-01-01,-16.310504925540748
2006-01-02,-15.699966107850221
2006-01-03,-14.478792071482388
2006-01-04,52.069784055001016
2006-01-05,58.43445682651377
2006-01-06,-7.151458637459642
2006-01-07,102.41242025178192
2006-01-08,0.7866064320201711
2006-01-09,3.417595443758213
2006-01-10,4.405223334300235
2006-01-11,66.50514281912702
2006-01-12,1.45039573297157
2006-01-13,66.14693540761787
2006-01-14,-8.077876378990707
2006-01-15,76.86531080892404
2006-01-16,36.999602552588996
2006-01-17,-21.774837185562887
2006-01-18,-21.013442500902567
2006-01-19,-17.588523671968602
2006-01-20,21.83885980899258
2006-01-21,47.2602971823258
2006-01-22,8.667377684877454
2006-01-23,16.706167381294176
2006-01-24,50.784967732158854
2006-01-25,85.40929481464669
2006-01-26,51.94015346317132
2006-01-27,15.094310548979582
2006-01-28,6.2495924327143495
2006-01-29,-5.971827248998869
2006-01-30,-16.326008817630058
2006-01-31,26.176015558406796
2006-02-01,19.5563102093969
2006-02-02,-36.13746568512228
2006-02-03,-38.927376442683965
2006-02-04,-7.117154112424876
2006-02-05,-38.76250607235604
2006-02-06,30.499736270298605
2006-02-07,-35.97153422185802
2006-02-08,-34.22044620128357
2006-02-09,-32.23229011638176
2006-02-10,24.25042545004259
2006-02-11,7.101576181288008
2006-02-12,5.878708162133574
2006-02-13,-21.146830779288386
2006-02-14,-16.449025646802685
2006-02-15,-10.751998083996616
2006-02-16,43.50126997815885
2006-02-17,36.48838629018885
2006-02-18,12.334419169748719
2006-02-19,22.02833644658125
2006-02-20,86.72251220912572
2006-02-21,29.91667317322854
2006-02-22,90.86674534166791
2006-02-23,79.34465640211505
2006-02-24,73.30469371815778
2006-02-25,86.47465632240143
2006-02-26,38.448864163221536
2006-02-27,-30.92922731349212
2006-02-28,43.564248823662155
2006-03-01,38.852558284014506
2006-03-02,-17.363125817734144
2006-03-03,-35.165719818743995
2006-03-04,22.019555136402083
2006-03-05,-17.993123110467565
2006-03-06,1.8974280680887814
2006-03-07,26.78001254763685
2006-03-08,28.80680943146226
2006-03-09,-15.555551054388953
2006-03-10,31.363144256170404
2006-03-11,5.613752618647248
2006-03-12,28.00090552680247
2006-03-13,31.883181902815473
2006-03-14,-10.979461978165563
2006-03-15,-7.237992692537034
2006-03-16,-1.9980356294707153
2006-03-17,4.740409204631179
2006-03-18,21.14865076290526
2006-03-19,22.712762197850964
2006-03-20,40.51812959336832
2006-03-21,70.31567230543233
2006-03-22,94.45536299958776
2006-03-23,79.92511352084452
2006-03-24,125.76118832790235
2006-03-25,212.02559358628264
2006-03-26,63.83549627908358
2006-03-27,46.32821559865583
2006-03-28,-1.991228534770073e-4
2006-03-29,4.2753750924038405
2006-03-30,21.566917080576687
2006-03-31,23.111419344179776
2006-04-01,59.61769055513136
2006-04-02,-15.10688379451951
2006-04-03,51.15247236016352
2006-04-04,9.614421444358463
2006-04-05,54.70942322843096
2006-04-06,18.9022976823017
2006-04-07,36.389284329125005
2006-04-08,-2.932168259014542
2006-04-09,13.842082986999811
2006-04-10,29.120225201253938
2006-04-11,-1.0827303570777396
2006-04-12,12.323830450083678
2006-04-13,22.27316807776542
2006-04-14,-0.6514296893939804
2006-04-15,10.788236499452301
2006-04-16,1.9611296701539604
2006-04-17,3.2033236127169182
2006-04-18,51.00554942618457
2006-04-19,39.22250387335032
2006-04-20,15.901483573495689
2006-04-21,27.37381025682062
2006-04-22,9.167856329198212
2006-04-23,55.417100867429184
2006-04-24,59.041741197381604
2006-04-25,72.99185929725967
2006-04-26,35.24722025294769
2006-04-27,69.35801535744396
2006-04-28,45.40043234338967
2006-04-29,31.523187830260685
2006-04-30,29.442256699911994
2006-05-01,16.480953662040775
2006-05-02,41.6862689690182
2006-05-03,54.23266096624315
2006-05-04,14.244141985049248
2006-05-05,99.31049316257983
2006-05-06,21.36583638661335
2006-05-07,9.206822199537102
2006-05-08,58.469253684466665
2006-05-09,72.18693132150473
2006-05-10,44.69441424223308
2006-05-11,57.05108720961124
2006-05-12,74.17479714452324
2006-05-13,56.625359515764345
2006-05-14,42.97135256885659
2006-05-15,49.003349122666336
2006-05-16,13.14236494743958
