time,value
2006-01-01,44.35757991253962
2006-01-02,43.415193184666016
2006-01-03,41.53020816155397
2006-01-04,94.47891586322895
2006-01-05,93.80741708760196
2006-01-06,30.21966334585394
2006-01-07,24.56428515636652
2006-01-08,17.966308675749065
2006-01-09,12.13713385923769
2006-01-10,7.076760719092982
2006-01-11,55.46279742926154
2006-01-12,-0.7375805480931146
2006-01-13,56.416319443461894
2006-01-14,-5.476715140522389
2006-01-15,74.90556802822084
2006-01-16,-7.301294032078996
2006-01-17,-7.301357437652948
2006-01-18,45.984338027149136
2006-01-19,-5.477032173918876
2006-01-20,-3.6526435050348276
2006-01-21,42.677902672239874
2006-01-22,1.8205859132632751
2006-01-23,29.376467885844743
2006-01-24,7.079153764781684
2006-01-25,9.297031556964907
2006-01-26,38.6123369684675
2006-01-27,42.347461815281974
2006-01-28,14.305040431664038
2006-01-29,15.425835220162815
2006-01-30,16.577758233059242
2006-01-31,17.76080947268425
2006-02-01,18.97498893372431
2006-02-02,38.842869896600085
2006-02-03,21.58816133892882
2006-02-04,22.98715427557189
2006-02-05,24.447751707967573
2006-02-06,24.389264317160116
2006-02-07,22.811692105837572
2006-02-08,19.71503507813611
2006-02-09,51.59489105081107
2006-02-10,8.964466563045637
2006-02-11,1.3105550694415449
2006-02-12,-7.862441239090013
2006-02-13,-13.179862779975597
2006-02-14,-14.641709550726752
2006-02-15,-12.247981554994823
2006-02-16,-5.998678792379584
2006-02-17,36.12592135668177
2006-02-18,18.066651043677712
2006-02-19,35.88267811727505
2006-02-20,49.16964891394019
2006-02-21,57.92756342720622
2006-02-22,62.1564216643349
2006-02-23,61.85622362973058
2006-02-24,90.33780977854029
2006-02-25,47.66865871843381
2006-02-26,33.781291846252884
2006-02-27,22.298422973249288
2006-02-28,13.220052105036054
2006-03-01,6.546179233224791
2006-03-02,2.1764787708472504
2006-03-03,0.1109507195418118
2006-03-04,0.34959508149742646
2006-03-05,2.8924118506347583
2006-03-06,25.65489504023627
2006-03-07,9.142334225748794
2006-03-08,12.84943983296275
2006-03-09,16.944641715644305
2006-03-10,21.42793987942254
2006-03-11,26.299334324993247
2006-03-12,31.558825045705053
2006-03-13,35.4202965465076
2006-03-14,37.88374882215036
2006-03-15,49.69128236821731
2006-03-16,38.616595708500405
2006-03-17,36.885990317000704
2006-03-18,74.7288387296685
2006-03-19,29.230721863184936
2006-03-20,24.75983151047229
2006-03-21,20.344694650679095
2006-03-22,15.985311280052183
2006-03-23,19.600537531882267
2006-03-24,7.433805005897177
2006-03-25,3.2416820961421635
