time,value
2006-01-01,95.80754938650288
2006-01-02,-10.246470535897902
2006-01-03,-8.911848189240683
2006-01-04,103.76405785236462
2006-01-05,-4.240632011619803
2006-01-06,-0.9040381809265261
2006-01-07,3.0998794772872684
2006-01-08,47.29753520565221
2006-01-09,10.980623660047454
2006-01-10,39.07933037876222
2006-01-11,13.014412652262317
2006-01-12,11.838698955661787
2006-01-13,9.201246462293065
2006-01-14,5.10205517125128
2006-01-15,-0.45887491691234983
2006-01-16,7.81238690770839
2006-01-17,18.71668994471266
2006-01-18,4.5855442274944584
2006-01-19,16.803288263440745
2006-01-20,42.85322421044287
2006-01-21,16.85799500802061
2006-01-22,17.87042912947765
2006-01-23,63.30077157841566
2006-01-24,3.607421818760651
2006-01-25,27.199621052734727
2006-01-26,36.57888082876307
2006-01-27,46.89699327032107
2006-01-28,11.381034861806926
2006-01-29,33.458456194277666
2006-01-30,26.754886303110347
2006-01-31,67.02928581637791
2006-02-01,12.645337044257062
2006-02-02,48.67887687792908
2006-02-03,36.34827310474982
2006-02-04,39.334970884389236
2006-02-05,53.68632879298497
2006-02-06,51.27107777883593
2006-02-07,26.379846893360106
2006-02-08,29.079427507991483
2006-02-09,28.18787060883072
2006-02-10,44.34674807841089
2006-02-11,39.34719281968614
2006-02-12,23.29039957974628
2006-02-13,30.709205552557485
2006-02-14,-1.6386520418599009
2006-02-15,23.196337270938375
2006-02-16,-6.008764346864616
2006-02-17,24.05509724956223
2006-02-18,38.28773501202009
2006-02-19,17.584715386752137
2006-02-20,-0.9505966997337953
2006-02-21,1.4568455135358018
2006-02-22,26.4539759512862
2006-02-23,-7.6471281403891815
2006-02-24,14.109521308212447
2006-02-25,24.858406880341683
2006-02-26,14.388538234654785
2006-02-27,34.946153517022516
2006-02-28,6.819650685905529
2006-03-01,24.213650338013224
2006-03-02,35.49894792615847
2006-03-03,10.437836554138293
2006-03-04,1.4028150926469438
2006-03-05,34.48131693400827
2006-03-06,17.698468818190115
2006-03-07,4.019665823948831
2006-03-08,35.342907040359655
2006-03-09,20.230420866555928
2006-03-10,17.181300373249904
2006-03-11,68.62056351132132
2006-03-12,35.94225101938601
2006-03-13,26.678213984868737
2006-03-14,30.551584707999645
2006-03-15,36.494967206545915
2006-03-16,32.12341834823051
2006-03-17,63.72676103101335
2006-03-18,39.428041267818315
2006-03-19,26.334326789354233
2006-03-20,17.655855429856803
2006-03-21,44.13539381830973
2006-03-22,44.06781750546824
2006-03-23,25.138818151245744
2006-03-24,15.675659287420512
2006-03-25,71.45450323307202
2006-03-26,34.369693033079386
2006-03-27,24.014585795499855
2006-03-28,42.14591103892934
2006-03-29,31.01118574170419
2006-03-30,61.09918195869233
2006-03-31,48.52606503110484
2006-04-01,30.87329865351458
2006-04-02,69.7925112901209
2006-04-03,39.55881366498185
2006-04-04,19.601476288872973
2006-04-05,45.30605096119193
2006-04-06,24.820679828970267
2006-04-07,40.39794871435315
2006-04-08,37.830203803058836
2006-04-09,47.044587306727294
2006-04-10,40.20399851910029
2006-04-11,73.21008043674878
2006-04-12,15.061003010814698
2006-04-13,21.791991977058668
2006-04-14,10.585798452072854
2006-04-15,42.049590933119035
2006-04-16,-5.407409615068245
2006-04-17,76.08752365314311
2006-04-18,26.69527237511096
2006-04-19,47.83585577490574
2006-04-20,50.73953520760773
2006-04-21,44.79383405634583
2006-04-22,43.83299730286656
2006-04-23,37.97542138996562
2006-04-24,39.910293123269504
2006-04-25,28.556858245373558
2006-04-26,38.336035819904666
2006-04-27,84.23492457971393
2006-04-28,58.70873911955101
2006-04-29,54.64455289667086
2006-04-30,15.552532229762052
2006-05-01,42.719582681764024
2006-05-02,5.894715562608747
2006-05-03,18.332087226187337
2006-05-04,15.032705368331534
2006-05-05,35.522984226062086
2006-05-06,28.27219116970397
2006-05-07,63.98868944066706
2006-05-08,20.38646144160566
2006-05-09,21.02215020368778
2006-05-10,16.26814673549724
2006-05-11,8.905939447401503
2006-05-12,43.00016050752678
2006-05-13,26.176115900131755
2006-05-14,18.455397616373254
2006-05-15,7.333840625921249
2006-05-16,30.668966119501416
2006-05-17,1.7661722013726044
2006-05-18,31.445812865028973
2006-05-19,3.2367208226360416
2006-05-20,14.769139244250264
2006-05-21,34.81720087995354
2006-05-22,15.086565947576544
2006-05-23,20.400553802233013
2006-05-24,44.56669287652771
2006-05-25,53.98753107006719
2006-05-26,71.58838864084943
2006-05-27,87.35590731407822
2006-05-28,43.31801287516237
2006-05-29,28.53377881973046
2006-05-30,52.489544563998926
2006-05-31,24.657843803108907
2006-06-01,28.786763913025357
2006-06-02,33.704779598565594
2006-06-03,58.45643590167581
2006-06-04,43.63233445129229
2006-06-05,38.95974778814747
2006-06-06,34.37740683096365
2006-06-07,16.70984017127223
2006-06-08,35.90406216160856
2006-06-09,49.67878727345274
2006-06-10,77.43789158083545
2006-06-11,33.18147986521041
2006-06-12,31.76389466142471
2006-06-13,51.38571962949631
2006-06-14,46.531689890179806
2006-06-15,24.737775835197624
2006-06-16,32.05823890139243
2006-06-17,9.2034577310065
2006-06-18,13.48673297258863
2006-06-19,21.13192821166165
2006-06-20,18.963572041661305
2006-06-21,22.462843368602826
2006-06-22,7.804098055995909
2006-06-23,14.184363556794784
2006-06-24,11.300055618588466
2006-06-25,40.873500384018264
2006-06-26,5.207837129218666
2006-06-27,3.5582838293554326
2006-06-28,19.675092408878385
2006-06-29,10.40859398829775
2006-06-30,18.2327922507326
2006-07-01,49.85366430685734
2006-07-02,7.842721417550615
2006-07-03,13.855993372570344
2006-07-04,30.275820127508208
2006-07-05,39.97408884365745
2006-07-06,29.99491930014
2006-07-07,30.092917769726796
2006-07-08,5.353085009689717
2006-07-09,-3.7100043864743304
2006-07-10,26.605898717075153
2006-07-11,41.402996773867436
2006-07-12,23.443381348368963
2006-07-13,-1.1415959240091642
2006-07-14,22.106680130207092
2006-07-15,48.729439308427814
2006-07-16,26.447086710927827
2006-07-17,46.97534605881629
2006-07-18,51.480670003651944
2006-07-19,35.45299333416009
2006-07-20,35.45424921797865
2006-07-21,64.22072668895527
2006-07-22,6.796437670843055
2006-07-23,63.22895644585825
2006-07-24,4.359120147767904
2006-07-25,18.59616998253206
2006-07-26,19.64076819331664
2006-07-27,6.285163235414114
2006-07-28,26.400234574556553
2006-07-29,5.324977537771449
2006-07-30,15.946775647790524
2006-07-31,14.710318434240595
2006-08-01,7.409434993768718
2006-08-02,25.13933938245748
2006-08-03,51.76852493393966
2006-08-04,38.43795182718921
2006-08-05,11.05938050335672
2006-08-06,23.10326578170362
2006-08-07,31.85948826246662
2006-08-08,31.06969902555562
2006-08-09,41.92444792171351
2006-08-10,5.6830915712388235
2006-08-11,24.56532902086205
2006-08-12,44.990909854869216
2006-08-13,23.919960794999515
2006-08-14,35.54351339556648
2006-08-15,38.57842389796028
