time,value
2010-01-01,70.23656210423061
2010-01-02,-9.934139003138469
2010-01-03,-9.928444388806598
2010-01-04,12.596872100395784
2010-01-05,-9.70389990824398
2010-01-06,-9.48505004221722
2010-01-07,14.055156346397697
2010-01-08,-8.834195055704647
2010-01-09,-8.40218993756553
2010-01-10,23.36851817543196
2010-01-11,-7.484444219012625
2010-01-12,-7.1581233843972925
2010-01-13,-6.9201705714181
2010-01-14,-6.770585774806509
2010-01-15,-6.709368996705715
2010-01-16,-6.7365202388785725
2010-01-17,-6.8520394964183975
2010-01-18,-6.816655617289662
2010-01-19,-6.630368598503074
2010-01-20,4.53023929723804
2010-01-21,-5.805085146556643
2010-01-22,-5.166088710395785
2010-01-23,18.473248310643122
2010-01-24,-3.43538642460139
2010-01-25,-2.646757662093158
2010-01-26,-2.010302848704913
2010-01-27,-1.5260219875035799
2010-01-28,-1.1939150739015592
2010-01-29,-1.0139821118597658
2010-01-30,-0.9862231000722913
2010-01-31,-1.1106380361960295
2010-02-01,-1.1949397287077808
2010-02-02,-1.2443494498577443
2010-02-03,-1.2588671984863373
2010-02-04,-1.2384929775254763
2010-02-05,6.299629919763927
2010-02-06,-1.0930686249945716
2010-02-07,-0.9680184914714142
2010-02-08,-0.9901779641513418
2010-02-09,-1.1595470313326457
2010-02-10,6.006731002063015
2010-02-11,-1.9399139814774014
2010-02-12,-2.550911856886732
2010-02-13,-3.309119339574148
2010-02-14,-4.214536421272926
2010-02-15,0.798674969841659
2010-02-16,-5.10591275671846
2010-02-17,2.123739815018534
2010-02-18,6.452939740663885
2010-02-19,9.084288989994809
2010-02-20,-3.2108341144639323
2010-02-21,-1.9708495955178558
2010-02-22,-1.0266991064176887
2010-02-23,-0.37838264957104417
2010-02-24,4.584074003993204
2010-02-25,0.030748181417577236
2010-02-26,-0.20843744361649386
2010-02-27,-0.7434571026944597
2010-02-28,-1.5743107885118877
2010-03-01,8.583439918721895
2010-03-02,-2.740312967765467
2010-03-03,7.026540323523096
2010-03-04,-3.244987613280453
2010-03-05,-3.249327111426199
2010-03-06,-3.0883347262666514
2010-03-07,3.331172862716278
2010-03-08,1.6867967305716278
2010-03-09,-2.7300144497897723
2010-03-10,13.010350237586735
2010-03-11,-3.5255551478621103
2010-03-12,-4.233651760052615
2010-03-13,-5.148632552274134
2010-03-14,8.962460779683912
2010-03-15,-7.225369459608501
2010-03-16,-8.013248372443947
2010-03-17,8.736783095283343
2010-03-18,-4.010374355545029
2010-03-19,4.789051814744057
2010-03-20,6.940726510114779
2010-03-21,10.328373757642586
2010-03-22,-3.4326463683961297
2010-03-23,12.158275664490416
2010-03-24,-5.033295306188332
2010-03-25,-0.8902705827602633
2010-03-26,3.475004117696847
2010-03-27,-3.295378706137761
2010-03-28,-6.6365729614401285
2010-03-29,-2.9891945815679497
2010-03-30,4.439817852716856
2010-03-31,0.818373356522422
2010-04-01,7.774218494312941
2010-04-02,-8.705071089999283
2010-04-03,13.171339204602729
2010-04-04,-7.113615909948027
2010-04-05,-4.227894148916355
2010-04-06,-4.743272394287794
2010-04-07,10.352813846573724
2010-04-08,-8.189049472095729
2010-04-09,-1.9567666211034582
2010-04-10,29.965930571308835
2010-04-11,20.576932289710875
2010-04-12,-9.639183563463929
2010-04-13,-3.644723512165109
2010-04-14,4.314789659433123
2010-04-15,-2.8261386946862004
2010-04-16,3.179321059492768
2010-04-17,-6.746028734377118
2010-04-18,-1.2056866176543024
2010-04-19,18.88822787383706
2010-04-20,-2.986577895537383
2010-04-21,-2.6913321410861206
2010-04-22,-2.87503865196498
2010-04-23,-3.537697418559171
2010-04-24,-4.679308454460672
2010-04-25,-2.792282665770424
2010-04-26,-0.17160012038653938
2010-04-27,7.592279743662841
2010-04-28,6.769651093319369
2010-04-29,-7.449893960190185
2010-04-30,-6.404341770209728
2010-05-01,3.6371881242421407
2010-05-02,3.5189298137537994
2010-05-03,-1.3557939600609137
2010-05-04,1.3953630309759775
2010-05-05,1.5280136179265527
2010-05-06,2.9617494167083525
2010-05-07,3.4695297406341474
2010-05-08,-5.767726533750447
2010-05-09,29.05528358923662
2010-05-10,-11.490022656709435
2010-05-11,-13.557325350563875
2010-05-12,-2.623969954577077
2010-05-13,18.99392121550821
2010-05-14,-16.583851976704047
2010-05-15,6.181581310418359
2010-05-16,2.56468517811826
2010-05-17,7.773406019541721
2010-05-18,-2.5917139332877284
2010-05-19,-5.520890299723031
2010-05-20,2.7540297617190426
2010-05-21,15.578648675133413
2010-05-22,-6.813072059351537
2010-05-23,-5.814329730728877
2010-05-24,8.351299590661313
2010-05-25,-6.888293871646958
2010-05-26,2.664152045414549
2010-05-27,5.6608126278066955
2010-05-28,18.05620735788968
2010-05-29,-8.89513032027922
2010-05-30,-9.450959325978687
2010-05-31,-5.791721142842869
2010-06-01,4.414903205150554
2010-06-02,-0.40326296017750324
2010-06-03,-6.3980757321668795
2010-06-04,1.7363081593563274
2010-06-05,24.072773678530023
2010-06-06,-2.7257163101453186
2010-06-07,-1.4942378269866898
2010-06-08,-4.666601602930352
2010-06-09,-4.808540909076804
2010-06-10,20.601399345602317
2010-06-11,5.675208148341545
2010-06-12,-4.179779479294364
2010-06-13,-0.1444824128044806
2010-06-14,-1.7067169328306728
2010-06-15,-2.738071982968478
2010-06-16,-1.282800925644834
2010-06-17,5.574494958160999
2010-06-18,8.279811118841078
2010-06-19,-0.5160867078325996
2010-06-20,13.728202531221784
2010-06-21,8.515808085248743
2010-06-22,-3.1250820252215696
2010-06-23,-3.556305557996311
2010-06-24,27.46593732285413
2010-06-25,-10.275184285026864
2010-06-26,-20.838757594625072
2010-06-27,-21.26164385864186
2010-06-28,-0.6156022021350931
2010-06-29,3.2842165158600993
2010-06-30,1.137886237406474
2010-07-01,15.465927635539543
2010-07-02,0.02673151170556909
2010-07-03,10.638503023322755
2010-07-04,6.844478430922693
2010-07-05,-12.492181388522914
2010-07-06,5.877066385384036
2010-07-07,2.490235421905256
2010-07-08,-4.279588617540156
2010-07-09,11.824403964926072
2010-07-10,-9.595130261362026
2010-07-11,-10.145184481291118
2010-07-12,-7.882235121684858
2010-07-13,5.010630629781539
2010-07-14,1.140812318190033
2010-07-15,3.2755182021832345
2010-07-16,-7.780629332830694
2010-07-17,12.489199935229557
2010-07-18,-4.44788835881584
2010-07-19,5.210212098776814
2010-07-20,-2.164225748222674
2010-07-21,-1.7174278303774206
2010-07-22,8.421320026178382
2010-07-23,3.331432535166479
2010-07-24,-3.1571676389291388
2010-07-25,-4.563792092614594
2010-07-26,-0.5187292158816161
2010-07-27,4.167613108805899
2010-07-28,-3.132085812955456
2010-07-29,-7.118056461465413
2010-07-30,-6.988564191665659
2010-07-31,20.768801326338863
2010-08-01,-5.807909617548264
2010-08-02,-0.5157520794097455
2010-08-03,8.389266952504638
2010-08-04,3.335796455380676
2010-08-05,-0.7104501537482987
2010-08-06,-0.008044523393384462
2010-08-07,8.583140719414857
2010-08-08,8.293489198433445
2010-08-09,-4.093182874313187
2010-08-10,4.7619235792275765
2010-08-11,25.906105000962494
2010-08-12,-3.1959410998867446
2010-08-13,-2.5043724346011995
2010-08-14,-11.771865263909667
2010-08-15,-11.957221716677797
2010-08-16,12.930832366855912
2010-08-17,-4.319790944503209
2010-08-18,-3.5789931072048367
2010-08-19,-7.963456445575069
2010-08-20,0.031358835738162096
2010-08-21,24.21369230989036
2010-08-22,3.718522006593334
2010-08-23,0.6678458763159919
2010-08-24,13.458194626932638
2010-08-25,0.5329890391974724
2010-08-26,-6.706497201475012
2010-08-27,0.1579496993364049
2010-08-28,-6.333081923298975
2010-08-29,-6.336659551578583
2010-08-30,1.9330284405335818
2010-08-31,-3.9109161708992475
2010-09-01,9.187642837273415
2010-09-02,4.174367157348584
2010-09-03,-8.95989606404358
2010-09-04,11.793692957325806
2010-09-05,5.72429199364724
2010-09-06,8.995514957682397
2010-09-07,1.764429333503498
2010-09-08,2.136875903272051
2010-09-09,5.2356355666467564
2010-09-10,-6.777887583160155
2010-09-11,-10.452955111337744
2010-09-12,17.727982638625274
2010-09-13,1.5643547305611902
2010-09-14,-10.803784723414745
2010-09-15,4.865758713093191
2010-09-16,10.213065754681079
2010-09-17,1.352806962777282
2010-09-18,-17.706344430168524
2010-09-19,-13.491966897700426
2010-09-20,22.103635298179924
2010-09-21,3.2948548983421264
2010-09-22,-10.99081152288126
2010-09-23,2.697374474117851
2010-09-24,10.419312811631753
2010-09-25,-8.269230006800495
2010-09-26,0.34796737656191534
2010-09-27,-0.33470312354097487
2010-09-28,20.2257649579528
2010-09-29,-8.08643474297129
2010-09-30,-1.5876787527471885
2010-10-01,-3.3866223394208443
2010-10-02,-2.9495319990190008
2010-10-03,5.8291099726479425
2010-10-04,-1.2133237349855277
2010-10-05,-5.1692576925981815
2010-10-06,8.993832734135902
2010-10-07,-3.6211926999942783
2010-10-08,15.311861594593907
2010-10-09,-6.56355630072395
2010-10-10,-9.51821516011327
2010-10-11,-8.059957193896532
2010-10-12,-3.8590629120537674
2010-10-13,13.645779859241099
2010-10-14,15.021658781461662
2010-10-15,-1.8231312771589752
2010-10-16,3.383157728690609
2010-10-17,-1.4442780635343775
2010-10-18,3.429266216390261
2010-10-19,-6.408001579860613
2010-10-20,-10.110980622292395
2010-10-21,5.883006870735901
2010-10-22,-5.127082300342579
2010-10-23,27.07734471608585
2010-10-24,5.285961944399382
2010-10-25,3.5239928618792407
2010-10-26,-8.407234249362112
2010-10-27,-2.5806291712307288
2010-10-28,-0.9205509114042738
2010-10-29,-0.6928787504635672
2010-10-30,23.03839056989828
2010-10-31,-2.0678768924221735
2010-11-01,-0.25097788061789916
2010-11-02,20.617459173540922
2010-11-03,-5.836943740470099
2010-11-04,1.2171116668511774
2010-11-05,-3.6520046251970646
2010-11-06,6.681062954151633
2010-11-07,1.6167753693383398
2010-11-08,-1.0257071038554304
2010-11-09,9.777466940304542
2010-11-10,5.2974726362469315
2010-11-11,-2.038802980923739
2010-11-12,-3.27865634984292
2010-11-13,1.2592744002743013
2010-11-14,12.500067708273747
2010-11-15,5.293245084323797
2010-11-16,2.395736136140966
2010-11-17,-1.8714128878619976
2010-11-18,7.215963166745244
2010-11-19,-10.53679388058165
2010-11-20,5.935771603852867
2010-11-21,5.656698297913073
2010-11-22,-2.163560777520618
2010-11-23,-1.7575575599007882
2010-11-24,7.008330393966385
2010-11-25,-7.400793043650289
2010-11-26,3.6536407314792796
2010-11-27,3.1941907717731737
2010-11-28,-10.69097169405079
2010-11-29,-11.732312609311792
2010-11-30,-7.0837719014216844
2010-12-01,-5.934462067148933
2010-12-02,15.166699945291375
2010-12-03,-2.96988799610771
2010-12-04,28.12410883917235
2010-12-05,-6.6670426537991
2010-12-06,5.750872975298098
2010-12-07,-6.778262536178612
2010-12-08,1.6448593759450845
2010-12-09,3.093148494114444
2010-12-10,2.1097678211773645
2010-12-11,2.7702018134642126
2010-12-12,-10.821480707152457
2010-12-13,31.923451533945048
2010-12-14,-1.7797327574106867
2010-12-15,-3.820199988892333
2010-12-16,8.765188585698175
2010-12-17,-9.999965462838519
2010-12-18,-7.08297094393862
2010-12-19,2.684081163897255
2010-12-20,1.72713354509691
2010-12-21,-0.39980925412701374
2010-12-22,-3.696747232840387
2010-12-23,-3.2864612882818642
2010-12-24,4.305232051803688
2010-12-25,-4.171971985864285
2010-12-26,-5.4677686236387375
2010-12-27,-0.24987301589121858
2010-12-28,10.618308293236819
2010-12-29,7.833471877066449
2010-12-30,-12.7363992953374
2010-12-31,3.6322237796383123
2011-01-01,-0.3846861808507429
2011-01-02,10.547530777880494
2011-01-03,7.4288652367901316
2011-01-04,2.753015450809534
2011-01-05,-12.766778242998914
2011-01-06,7.971394679718528
2011-01-07,-6.320038168040785
2011-01-08,8.831751102915996
2011-01-09,7.594265150818374
2011-01-10,0.9701268506170573
2011-01-11,6.155516520702729
2011-01-12,3.9858924918082863
2011-01-13,-2.2084628471350305
2011-01-14,-5.150265778678673
2011-01-15,1.2660013952443203
2011-01-16,8.318904721508892
2011-01-17,-1.9597964553556153
2011-01-18,-23.259011455050686
2011-01-19,-0.7935393751406499
2011-01-20,17.13210728308436
2011-01-21,-13.243420979376616
2011-01-22,32.21512372595436
2011-01-23,-11.850029601568334
2011-01-24,1.62180394959124
2011-01-25,-4.870391519293238
2011-01-26,4.448222956367789
2011-01-27,8.660596009629865
2011-01-28,15.902278575123352
2011-01-29,2.3062469243108383
2011-01-30,12.52295372179056
2011-01-31,-0.32617692176320406
2011-02-01,1.5020553088185502
2011-02-02,7.365842057062523
2011-02-03,-8.52394783300767
2011-02-04,-6.949127861451761
2011-02-05,6.077292110073707
2011-02-06,-3.919277745088065
2011-02-07,-13.228524182000946
2011-02-08,-4.746774728576672
2011-02-09,4.155053262929216
2011-02-10,6.446363652087466
2011-02-11,-0.5041777887346118
2011-02-12,20.8513349226508
2011-02-13,12.232960118116194
2011-02-14,-1.2010987731696048
2011-02-15,5.92200410385692
2011-02-16,1.728177195689835
2011-02-17,-0.019468053029864096
2011-02-18,-4.665829289068891
2011-02-19,3.0220517843635744
2011-02-20,10.750910578832455
2011-02-21,5.998490516083849
2011-02-22,-3.551918030830299
2011-02-23,11.630244444835
2011-02-24,2.104674699397872
2011-02-25,-9.125010089828162
2011-02-26,-1.8561246645608702
2011-02-27,16.32054844114791
2011-02-28,10.183275844092133
2011-03-01,8.902864324857227
2011-03-02,12.410675357176725
2011-03-03,-4.357777433501347
2011-03-04,8.382143951697522
2011-03-05,-23.997693904593582
2011-03-06,-4.153342578059307
2011-03-07,2.4141812929909516
2011-03-08,3.9894690633473897
2011-03-09,1.3074441555563996
2011-03-10,2.18501938849855
2011-03-11,-2.1300751444521837
2011-03-12,41.35887647799881
2011-03-13,21.822337911720325
2011-03-14,9.932617995783287
2011-03-15,-7.986026194151896
2011-03-16,6.559947058004583
2011-03-17,2.059086661816905
2011-03-18,-5.587536871831327
2011-03-19,7.738927090694566
2011-03-20,14.846311768625059
2011-03-21,5.581099508233441
2011-03-22,3.9953297345279064
2011-03-23,4.61048236400138
2011-03-24,6.157144194232109
2011-03-25,-0.5178219955075787
2011-03-26,-10.670819538886642
2011-03-27,9.735898799198909
2011-03-28,-5.352237391881268
2011-03-29,0.21703314609240512
2011-03-30,-8.066854692402572
2011-03-31,-6.17241878677643
2011-04-01,5.365851095992259
2011-04-02,25.4965266343715
2011-04-03,3.376268944138534
2011-04-04,4.063516168633985
2011-04-05,-7.918489839645964
2011-04-06,-10.25480139366883
2011-04-07,-13.167535248740911
2011-04-08,15.479505711861949
2011-04-09,20.967931805325964
2011-04-10,-3.7842463531145887
2011-04-11,7.819741898825657
2011-04-12,1.4572348773604504
2011-04-13,-7.243081114859017
2011-04-14,-1.6709087768318716
2011-04-15,3.660299050695847
2011-04-16,7.511965125407128
2011-04-17,-4.279889327353327
2011-04-18,-12.419082982722818
2011-04-19,-13.698677261945466
2011-04-20,4.508648543209414
2011-04-21,3.1851415865401793
2011-04-22,25.424039164464364
2011-04-23,5.2158553186630385
2011-04-24,27.07678411195496
2011-04-25,7.361305772150975
2011-04-26,-10.919571609648289
2011-04-27,-10.759822723061102
2011-04-28,-13.364301121506276
2011-04-29,5.067205700009284
2011-04-30,11.442586243155112
2011-05-01,16.662348120401813
2011-05-02,-11.374305498398709
2011-05-03,-4.0522510473201
2011-05-04,-3.5961799509086347
2011-05-05,-3.1913477055692567
2011-05-06,19.410382148306052
2011-05-07,1.0055949160600102
2011-05-08,5.733062386500981
2011-05-09,-2.4927671133624645
2011-05-10,2.5181049017736115
2011-05-11,2.06367597964619
2011-05-12,14.234368933921093
2011-05-13,7.510705610616133
2011-05-14,-9.092938531704242
2011-05-15,12.126648022352635
2011-05-16,7.604484941867016
2011-05-17,3.931438030879743
2011-05-18,-2.366676180371436
2011-05-19,-3.9406234312935644
2011-05-20,11.436049653910352
2011-05-21,-9.485199747837008
2011-05-22,3.8482773215487995
2011-05-23,12.949438088108874
2011-05-24,3.787926226138886
2011-05-25,-1.388121807469694
2011-05-26,-11.993948789465323
2011-05-27,-3.1141087595441617
2011-05-28,12.875904495559709
2011-05-29,-1.6129295995341142
2011-05-30,-4.523806440764589
2011-05-31,-3.473205174540793
2011-06-01,15.235174426349491
2011-06-02,19.419994221560664
2011-06-03,-7.354306051357692
2011-06-04,-4.022270756938153
2011-06-05,5.631305563821315
2011-06-06,11.291435487916264
2011-06-07,1.1993441847906263
2011-06-08,3.081688208898437
2011-06-09,-4.374311817764955
2011-06-10,-4.044426116491726
2011-06-11,-9.558143694467022
2011-06-12,5.649704631055929
2011-06-13,16.452147623622913
2011-06-14,0.8323184321761392
2011-06-15,-7.5009524872518565
2011-06-16,4.747767771945184
2011-06-17,-11.728201604376643
2011-06-18,0.5956003307307336
2011-06-19,-4.113323761629912
2011-06-20,2.3243246287987405
2011-06-21,-2.2727797398480027
2011-06-22,-1.2018317133635066
2011-06-23,-10.43071302052368
2011-06-24,-0.16161926692990813
2011-06-25,28.017398223229257
2011-06-26,-9.222670619448422
2011-06-27,4.622904883692676
2011-06-28,1.8126863603599295
2011-06-29,-1.043028882753494
2011-06-30,18.257641697187342
2011-07-01,-5.493053215703264
2011-07-02,0.10650061860309379
2011-07-03,3.6550295104022683
2011-07-04,5.911485335713312
2011-07-05,-1.2751008150230803
2011-07-06,-5.210597028275847
2011-07-07,6.665506167451131
2011-07-08,1.0144096909275542
2011-07-09,4.7610354471766305
2011-07-10,7.38004653033987
2011-07-11,6.306158785372603
2011-07-12,-6.477974259390252
2011-07-13,2.4949295953561146
2011-07-14,9.075183766350605
2011-07-15,-2.3710373758494545
2011-07-16,0.6265193889631027
2011-07-17,3.6366304104492175
2011-07-18,4.436342295122121
2011-07-19,4.49550190352996
2011-07-20,-1.2635435392433498
2011-07-21,3.46114380023093
2011-07-22,3.503416844555921
2011-07-23,-1.203535629451534
2011-07-24,9.3168413417698
2011-07-25,1.4958969734264909
2011-07-26,7.0638217322146195
2011-07-27,1.7475852386537567
2011-07-28,1.6589703080840366
2011-07-29,-4.0716947189899715
2011-07-30,-0.6123188698796158
2011-07-31,-3.2626716621716954
2011-08-01,13.727008024552553
2011-08-02,5.944196009583491
2011-08-03,3.2535079113566856
2011-08-04,0.10961241611957862
2011-08-05,-0.4141743280215067
2011-08-06,-0.1885664968736086
2011-08-07,6.7326345427069185
2011-08-08,-1.6555119696566847
2011-08-09,-4.220103018679668
2011-08-10,5.786794671453128
2011-08-11,-2.090456841976806
2011-08-12,8.390659951420616
2011-08-13,1.8921486792819464
2011-08-14,-2.678415221211121
2011-08-15,-0.12032773782012685
2011-08-16,-1.7914963747939656
2011-08-17,2.597006845613076
2011-08-18,7.09898328873538
2011-08-19,7.638948497431676
2011-08-20,-6.74013771233049
2011-08-21,15.740420637062188
2011-08-22,2.3540158818920736
2011-08-23,3.877175684404584
2011-08-24,-3.505730442084359
2011-08-25,-1.1543719450104628
2011-08-26,2.6312418457427484
2011-08-27,-8.63070326122493
2011-08-28,14.191736502059594
2011-08-29,-1.7618276521604637
2011-08-30,1.76798864528818
2011-08-31,-0.1393998910543236
2011-09-01,-2.4731517172728386
2011-09-02,-3.1066838604575686
2011-09-03,1.6346208095196455
2011-09-04,17.830583372738026
2011-09-05,1.325473415645357
2011-09-06,-0.04387511005120759
2011-09-07,4.569400576517945
2011-09-08,-4.446362435398586
2011-09-09,-7.407550690074209
2011-09-10,2.6187847771828934
2011-09-11,17.306938020284218
2011-09-12,-3.038349784481921
2011-09-13,7.957299376526674
2011-09-14,11.820901080769396
2011-09-15,-7.17387813527191
2011-09-16,-4.330331685159896
2011-09-17,2.446133305058817
2011-09-18,8.211486516225715
