time,value,n
2012-12-01,52.479166666666664,48
2013-01-01,41.8125,48
2013-02-01,40.43749999999999,48
2013-03-01,43.333333333333336,48
2013-04-01,43.854166666666664,48
2013-05-01,40.52083333333333,48
2013-06-01,40.58333333333333,48
2013-07-01,40.95833333333335,48
2013-08-01,43.958333333333336,48
2013-09-01,47.145833333333336,48
2013-10-01,51.354166666666664,48
2013-11-01,53.916666666666664,48
2013-12-01,59.958333333333336,48
2014-01-01,48.770833333333336,48
2014-02-01,47.4375,48
2014-03-01,52.145833333333336,48
2014-04-01,49.3125,48
2014-05-01,47,48
2014-06-01,46.895833333333336,48
2014-07-01,48.479166666666664,48
2014-08-01,55.25,48
2014-09-01,54.6875,48
2014-10-01,58.833333333333336,48
2014-11-01,59.8125,48
2014-12-01,65.41666666666669,48
2015-01-01,54.541666666666664,48
2015-02-01,51.895833333333336,48
2015-03-01,64.10416666666667,48
2015-04-01,56.208333333333336,48
2015-05-01,54.75,48
2015-06-01,58.583333333333336,48
2015-07-01,56.666666666666664,48
2015-08-01,60.270833333333336,48
2015-09-01,59.458333333333336,48
2015-10-01,66.16666666666667,48
2015-11-01,74.6875,48
2015-12-01,85.10416666666667,48
2016-01-01,60.4375,48
2016-02-01,55.791666666666664,48
2016-03-01,69.66666666666666,48
2016-04-01,60.645833333333336,48
2016-05-01,55.8125,48
2016-06-01,58.75,48
2016-07-01,58.333333333333336,48
2016-08-01,60.104166666666664,48
2016-09-01,58.0625,48
2016-10-01,67.1875,48
2016-11-01,72.52083333333333,48
2016-12-01,85.77083333333333,48
2017-01-01,62.583333333333336,48
2017-02-01,61.854166666666664,48
2017-03-01,67.75,48
2017-04-01,65.5625,48
2017-05-01,61.020833333333336,48
2017-06-01,64.33333333333334,48
2017-07-01,68.66666666666667,48
2017-08-01,64.72916666666669,48
2017-09-01,69.25,48
2017-10-01,71.24999999999999,48
2017-11-01,77.125,48
2017-12-01,88.50000000000001,48
2018-01-01,66.29166666666667,48
2018-02-01,61.3125,48
2018-03-01,72.77083333333333,48
2018-04-01,74.08333333333334,48
2018-05-01,66,48
2018-06-01,67.45833333333333,48
2018-07-01,68.25,48
2018-08-01,72.95833333333333,48
2018-09-01,72.87499999999999,48
2018-10-01,82.75000000000001,48
2018-11-01,87.52083333333333,48
2018-12-01,95.0625,48
2019-01-01,74.35416666666667,48
2019-02-01,72.125,48
2019-03-01,78.08333333333333,48
2019-04-01,69.12500000000001,48
2019-05-01,69.10416666666667,48
2019-06-01,68.02083333333333,48
2019-07-01,68.85416666666667,48
2019-08-01,72.95833333333333,48
2019-09-01,74.29166666666667,48
2019-10-01,82.3125,48
2019-11-01,86.8125,48
2019-12-01,99.5625,48
2020-01-01,79.29166666666666,48
2020-02-01,75.33333333333331,48
2020-03-01,70.79166666666669,48
2020-04-01,66.77083333333333,48
2020-05-01,75.33333333333333,6
