time,value
2006-01-01,32.20074614365366
2006-01-02,37.76996609412314
2006-01-03,22.950449947991622
2006-01-04,30.809219892501694
2006-01-05,20.639090571998246
2006-01-06,19.57818555584555
2006-01-07,22.316871973568865
2006-01-08,4.6668222934723005
2006-01-09,24.35898159875712
2006-01-10,9.418326511154724
2006-01-11,7.631552878670476
2006-01-12,6.609517333497962
2006-01-13,5.762260668715861
2006-01-14,9.809456545974975
2006-01-15,6.951920807503676
2006-01-16,2.292482816592347
2006-01-17,2.320693863455638
2006-01-18,-2.402793380195458
2006-01-19,1.986062474347861
2006-01-20,-3.096453629203854
2006-01-21,9.487781884380027
2006-01-22,-6.8680084238587895
2006-01-23,3.453179039598666
2006-01-24,-4.975514741532741
2006-01-25,5.013340334883381
2006-01-26,13.361131198909582
2006-01-27,5.3188776500602515
2006-01-28,15.104213753237048
2006-01-29,11.154321879098049
2006-01-30,16.07363266868593
2006-01-31,13.441614831297422
2006-02-01,18.892187380370025
2006-02-02,10.039636823248202
2006-02-03,20.11833188232039
2006-02-04,17.467128391745533
2006-02-05,7.002353083729716
2006-02-06,12.214706213537305
2006-02-07,8.129247973363654
2006-02-08,3.005407276920721
2006-02-09,2.742776202442812
2006-02-10,2.425028018123591
2006-02-11,14.441306092376905
2006-02-12,2.6074456634394636
2006-02-13,5.628886655057393
2006-02-14,3.053709853184756
2006-02-15,6.976079022138933
2006-02-16,-1.3843739602082366
2006-02-17,10.469270617170146
2006-02-18,3.0097458144685163
2006-02-19,1.6052975780793162
2006-02-20,17.69809186627066
2006-02-21,21.93765808238065
2006-02-22,19.486139291323155
2006-02-23,25.534985106109566
2006-02-24,23.860317301892437
2006-02-25,19.919258555219564
2006-02-26,15.62917629131833
2006-02-27,26.18970540212529
2006-02-28,34.19704925123707
2006-03-01,28.88445229236143
2006-03-02,22.292698322270155
2006-03-03,16.07367312466544
2006-03-04,16.215462659500076
2006-03-05,8.087078568152918
2006-03-06,18.214935004979232
2006-03-07,4.121968990776459
2006-03-08,-4.929842754864836
2006-03-09,4.274586025216472
2006-03-10,4.597131762887443
2006-03-11,-14.227495759962789
2006-03-12,-0.8728454486028525
2006-03-13,11.939855416227843
2006-03-14,3.2080590295338283
2006-03-15,3.963619732690887
2006-03-16,12.200676216849835
2006-03-17,7.329652124039406
2006-03-18,7.206646152113464
2006-03-19,7.524956079392602
2006-03-20,12.808327266139706
2006-03-21,13.912391988441868
2006-03-22,15.163517770186935
2006-03-23,23.641215109269822
2006-03-24,22.826626181827812
2006-03-25,21.175832967732426
2006-03-26,34.22442794495139
2006-03-27,24.1812848663388
2006-03-28,25.264037799497018
2006-03-29,23.510318816730738
2006-03-30,22.263230100845462
2006-03-31,40.49979284068525
2006-04-01,16.40071002459551
2006-04-02,16.83023295768085
2006-04-03,23.313677664549076
2006-04-04,27.001656022610128
2006-04-05,16.516383305761096
2006-04-06,10.146594965613183
2006-04-07,-2.221295427106284
2006-04-08,34.61603802732964
2006-04-09,4.520911230685343
2006-04-10,6.654939288330638
2006-04-11,1.4908552642623292
2006-04-12,11.278549288307119
2006-04-13,13.599571455649333
2006-04-14,2.9757291208362133
2006-04-15,11.096259744486446
2006-04-16,25.30864530870543
2006-04-17,30.420649438203718
2006-04-18,28.939598763774264
2006-04-19,28.608707895713295
2006-04-20,20.209864204393313
2006-04-21,33.31477299311193
2006-04-22,29.42859594026121
2006-04-23,32.66591567338848
2006-04-24,29.375596999866524
2006-04-25,39.02629378638832
2006-04-26,23.19691260725427
2006-04-27,19.497352978111117
2006-04-28,25.93650257076058
2006-04-29,23.488176922513105
2006-04-30,23.36160098902488
2006-05-01,8.556537596647892
2006-05-02,11.247476414188263
2006-05-03,0.22393656701837017
2006-05-04,16.25865442691378
2006-05-05,15.891301671150984
2006-05-06,13.870858500828191
2006-05-07,8.427447293114234
2006-05-08,14.325667083969662
2006-05-09,29.467885134392837
2006-05-10,37.400794644776035
2006-05-11,29.99606874732791
2006-05-12,20.495014110291237
2006-05-13,22.138937404749363
2006-05-14,12.050531561859955
2006-05-15,-0.6751235338130073
2006-05-16,7.802879221197536
2006-05-17,5.534971164388146
2006-05-18,20.032916691935284
2006-05-19,5.9288527136014935
2006-05-20,9.711564815902605
2006-05-21,21.469738307306038
2006-05-22,30.47191411923034
2006-05-23,29.048622550333306
2006-05-24,35.96056641359813
2006-05-25,38.34663497568816
2006-05-26,32.84406075143664
2006-05-27,34.791783148580585
2006-05-28,22.892274756688415
2006-05-29,9.71206482895498
2006-05-30,15.663741959431164
2006-05-31,9.29175383359734
2006-06-01,1.8911376478590967
2006-06-02,6.3068482487888105
2006-06-03,20.87627332216917
2006-06-04,4.463166272755359
2006-06-05,7.338786312726164
2006-06-06,4.349418121012469
2006-06-07,12.389348106311267
2006-06-08,11.34633054363561
2006-06-09,7.0126921985106065
2006-06-10,17.140841972547044
2006-06-11,21.67216678951091
2006-06-12,31.220274356176255
2006-06-13,29.105408879540384
2006-06-14,23.37246865304283
2006-06-15,36.372862762215576
2006-06-16,42.30928402093279
2006-06-17,7.527241240699574
2006-06-18,18.455758401803052
2006-06-19,20.450171172989165
2006-06-20,29.88184758037341
2006-06-21,12.287337220702362
2006-06-22,21.008785154319547
2006-06-23,11.897577309899233
2006-06-24,10.02698003319157
2006-06-25,11.709748271980061
2006-06-26,27.499016925181635
2006-06-27,17.867519057084124
2006-06-28,19.589378633104722
2006-06-29,14.818329610901628
