time,value
2006-01-01,17.827720089065597
2006-01-02,16.963345743139513
2006-01-03,15.234672651795773
2006-01-04,47.16547114057183
2006-01-05,9.184430238059875
2006-01-06,4.86286091572272
2006-01-07,-0.3230071513305184
2006-01-08,-6.373173963096869
2006-01-09,20.550475838368747
2006-01-10,-13.707794987846437
2006-01-11,-14.992249199943698
2006-01-12,17.743288060079433
2006-01-13,-12.795445027489682
2006-01-14,-9.314186641746844
2006-01-15,-4.244357388571126
2006-01-16,14.899428525647082
2006-01-17,2.6085647699301546
2006-01-18,4.391657678907652
2006-01-19,5.079171805291196
2006-01-20,4.671107150624884
2006-01-21,3.1674637147187887
2006-01-22,0.5682414981447117
2006-01-23,44.63853149390381
2006-01-24,-1.1474853014201294
2006-01-25,-0.26398988477226126
2006-01-26,1.7804114103252004
2006-01-27,22.247603744794276
2006-01-28,9.351931636798003
2006-01-29,14.879050567350056
2006-01-30,18.979702582871884
2006-01-31,54.08530828938089
2006-02-01,22.90160586722847
2006-02-02,22.752836381600357
2006-02-03,21.20757922492698
2006-02-04,71.27202721473358
2006-02-05,13.927601896876244
2006-02-06,10.05861720676796
2006-02-07,26.18747767935503
2006-02-08,3.728391252721142
2006-02-09,1.2671499891213287
2006-02-10,-0.7248434660874281
2006-02-11,-2.247589114692989
2006-02-12,-3.3010869535175758
2006-02-13,-4.136288385782866
2006-02-14,-4.7531934111226555
2006-02-15,11.063908273270709
2006-02-16,-5.332114242626098
2006-02-17,13.01392997092719
2006-02-18,-5.037849448189551
2006-02-19,-4.563272441745237
2006-02-20,-4.021658175593188
2006-02-21,-3.4130066517806164
2006-02-22,-2.7373178685943707
2006-02-23,-1.9945918254874435
2006-02-24,-1.1848285239838319
2006-02-25,25.846343492278326
2006-02-26,0.6358098550569622
2006-02-27,1.5210273577520432
2006-02-28,18.563334849547843
2006-03-01,10.438825425522769
2006-03-02,28.893313853141784
2006-03-03,11.679396062671405
2006-03-04,4.828765822627343
2006-03-05,5.202898552833108
2006-03-06,24.620477258350927
2006-03-07,5.332649756141553
2006-03-08,5.08826822892312
2006-03-09,16.982578607988113
2006-03-10,29.50765745533322
2006-03-11,3.1180951257349925
2006-03-12,2.049027918488214
2006-03-13,1.1849578050875458
2006-03-14,6.802933935220889
2006-03-15,0.07180886090340444
2006-03-16,32.04491566470436
2006-03-17,-0.22135170721282016
2006-03-18,-0.06043634854109925
2006-03-19,0.30547610152645
2006-03-20,10.541567262922893
2006-03-21,0.30876624528250574
2006-03-22,-0.05385606193716619
2006-03-23,32.46954722575806
2006-03-24,-1.507635431963397
2006-03-25,6.2936937962717625
2006-03-26,13.154728202556356
2006-03-27,0.7639553621435624
2006-03-28,17.071056282899246
2006-03-29,-2.0893603446765905
2006-03-30,11.109708791891858
2006-03-31,22.144493368994947
2006-04-01,8.522233935054704
2006-04-02,34.354778863554586
2006-04-03,35.044701123584304
2006-04-04,29.572601715346252
2006-04-05,52.16334385799581
2006-04-06,30.331955230127097
2006-04-07,38.35685076756839
2006-04-08,14.962074487379493
2006-04-09,9.766205378468033
2006-04-10,9.74194904212484
2006-04-11,33.5709993769981
2006-04-12,12.95308348813455
2006-04-13,6.772900545807442
2006-04-14,20.560231938369235
2006-04-15,21.584749960584976
2006-04-16,-3.156004341219397
2006-04-17,-2.9333729589020336
2006-04-18,-3.154459591779567
2006-04-19,-3.81926424188163
2006-04-20,-4.927786907682787
2006-04-21,11.566488717071831
2006-04-22,-8.475986285619044
2006-04-23,-10.91566300088596
2006-04-24,3.5200820288368817
2006-04-25,18.484766644106983
2006-04-26,-7.345516056058807
2006-04-27,26.854335890856685
2006-04-28,2.9973353594748033
2006-04-29,-0.7149469942126956
2006-04-30,5.124968391578566
2006-05-01,24.36467899185345
2006-05-02,29.565949650730936
2006-05-03,42.117244137381874
2006-05-04,46.209697924911495
2006-05-05,18.013772579975146
2006-05-06,18.20760987667875
2006-05-07,1.2244826588621827
2006-05-08,27.37819040873776
2006-05-09,0.8856127649686307
2006-05-10,-6.415909998748681
2006-05-11,-6.150542978899846
2006-05-12,7.610038022985201
2006-05-13,16.964618767495686
2006-05-14,19.23964127978082
2006-05-15,15.995948201604953
2006-05-16,35.840609826366304
2006-05-17,33.56724810935591
2006-05-18,30.785185956842387
2006-05-19,3.7462540899021306
2006-05-20,-0.4716788756278909
2006-05-21,-6.139869650104298
2006-05-22,-10.11131730939454
2006-05-23,-0.773480931182899
2006-05-24,-12.963983292652248
2006-05-25,-11.84520161509306
2006-05-26,-9.02967682648886
2006-05-27,29.37865648122222
2006-05-28,14.664170330363518
2006-05-29,34.39269470759295
2006-05-30,45.46182545454582
2006-05-31,12.929322303407073
2006-06-01,14.212124766960223
2006-06-02,26.64296294227229
2006-06-03,33.57814590097145
2006-06-04,10.765438292900587
2006-06-05,8.41438572895266
2006-06-06,35.179707491254874
2006-06-07,18.590017941653457
2006-06-08,18.847924837305825
2006-06-09,48.031992444955975
2006-06-10,-3.1354985182138186
2006-06-11,28.643836643156234
2006-06-12,-1.5464370235758835
2006-06-13,73.58655100192135
2006-06-14,17.41706913709802
2006-06-15,4.180784690743657
2006-06-16,1.0420731310426312
2006-06-17,-6.193756233233195
2006-06-18,47.59768152762274
2006-06-19,14.51099199209354
2006-06-20,-1.6209701567029917
2006-06-21,30.41267835453657
2006-06-22,15.322844186231336
2006-06-23,-1.3818663333192234
2006-06-24,23.104534755595505
2006-06-25,-3.630065034080438
2006-06-26,8.597666117555445
2006-06-27,26.48449521920642
2006-06-28,5.829534511771136
2006-06-29,4.172401200245353
2006-06-30,23.813338720930258
2006-07-01,-2.8265250181118162
2006-07-02,-1.2173851426390065
2006-07-03,11.47013797747039
2006-07-04,18.410065377340057
2006-07-05,0.5097058870224522
2006-07-06,16.616395290103537
2006-07-07,-0.9225072523330233
2006-07-08,22.781681866375585
2006-07-09,-4.421606121015319
2006-07-10,6.090127006370288
2006-07-11,10.377537203052356
2006-07-12,11.840692757164593
2006-07-13,2.0230135638477016
2006-07-14,7.601958509833928
2006-07-15,27.51123398921163
2006-07-16,4.969028945399536
2006-07-17,16.86302183561767
2006-07-18,26.51003012807381
2006-07-19,13.335281611107426
2006-07-20,38.54000549490905
2006-07-21,52.953983438167185
2006-07-22,17.345658259048204
2006-07-23,3.20364526900093
2006-07-24,11.866846024754185
2006-07-25,19.098876307571153
2006-07-26,-3.87007248567544
2006-07-27,10.612640480729006
2006-07-28,-6.151800485882198
2006-07-29,-6.562439335722075
2006-07-30,8.803986511012312
2006-07-31,-6.2907541211931886
2006-08-01,10.065430379608795
2006-08-02,8.602909457716422
2006-08-03,8.240011798438406
2006-08-04,21.966741893424512
2006-08-05,35.65973915491782
2006-08-06,-2.292289425020961
2006-08-07,-1.726810105416586
2006-08-08,9.981268321934888
2006-08-09,52.53490568669538
2006-08-10,17.1319167287515
2006-08-11,12.923211661543842
2006-08-12,-5.686997089159462
2006-08-13,-0.5133271931634908
2006-08-14,9.255384787316416
2006-08-15,-1.9719076775204059
2006-08-16,10.468414360575228
2006-08-17,14.621073981706363
2006-08-18,-6.393557779086173
2006-08-19,-3.6668062955945793
2006-08-20,19.837166331185642
2006-08-21,15.556286269435567
2006-08-22,31.353053285355823
2006-08-23,58.94524974844437
2006-08-24,19.433855099710694
2006-08-25,25.369847841217744
2006-08-26,3.3466254185636295
2006-08-27,0.9651438785640494
2006-08-28,-0.9653588793402861
2006-08-29,34.33218715830475
2006-08-30,6.66642056794748
2006-08-31,10.917353491513289
2006-09-01,-4.177582122261242
2006-09-02,12.457487095569928
2006-09-03,11.92729901920464
2006-09-04,-2.359334300072266
2006-09-05,-1.4917730268702556
2006-09-06,-0.5523713687520804
2006-09-07,0.4588706732739034
2006-09-08,30.660486656247034
2006-09-09,61.89293664496946
2006-09-10,3.9236391125697168
2006-09-11,4.451428456331012
2006-09-12,17.967698339449683
2006-09-13,13.871834160158652
2006-09-14,11.73937701314905
2006-09-15,40.93699167386819
2006-09-16,-3.394232655998568
2006-09-17,4.68906196263238
2006-09-18,-9.442781593542666
2006-09-19,-10.54171810120981
2006-09-20,-0.06970986289936221
2006-09-21,15.08592530707929
2006-09-22,15.309408811750963
2006-09-23,22.570412678838224
2006-09-24,20.653226603558075
2006-09-25,7.103252171310281
2006-09-26,37.36775686889138
2006-09-27,13.28066649608149
2006-09-28,14.753645226575944
2006-09-29,53.38850399082715
2006-09-30,17.68043914141792
2006-10-01,24.72055981888754
2006-10-02,38.24268315576856
2006-10-03,11.87980294055339
2006-10-04,29.35273282701468
2006-10-05,-0.6172835683029341
2006-10-06,-11.685323984464564
2006-10-07,-11.784881096411814
2006-10-08,20.35626721682094
2006-10-09,5.51157160528669
2006-10-10,21.35951529737757
2006-10-11,27.012097584517985
2006-10-12,-6.649215091407623
2006-10-13,17.046157926186822
2006-10-14,13.237340629177904
2006-10-15,-1.417344234330482
2006-10-16,15.340571423643997
2006-10-17,23.25347430792726
2006-10-18,16.010784020542232
2006-10-19,45.08966858766814
2006-10-20,61.31990967499697
