time,value
2006-01-01,39.550761853935995
2006-01-02,9.210357059970285
2006-01-03,5.983493004693848
2006-01-04,4.700036477026245
2006-01-05,-7.772255937933547
2006-01-06,-8.999135073639117
2006-01-07,-10.47131391827633
2006-01-08,-12.188792471330974
2006-01-09,-2.0628586429889104
2006-01-10,-12.924120969264443
2006-01-11,4.473333354282737
2006-01-12,0.883591522653127
2006-01-13,16.797737398189412
2006-01-14,15.007747972912746
2006-01-15,17.400695605401623
2006-01-16,19.838877460217546
2006-01-17,17.67129066137141
2006-01-18,10.077169996785685
2006-01-19,17.028468992782415
2006-01-20,23.477825403948106
2006-01-21,29.97241603859708
2006-01-22,26.389469931307733
2006-01-23,15.620645702086563
2006-01-24,20.37378092267555
2006-01-25,20.403333661666007
2006-01-26,15.162127108690544
2006-01-27,21.61264234296878
2006-01-28,27.443401162695274
2006-01-29,26.635458669547564
2006-01-30,30.68109181473047
2006-01-31,24.897722891631854
2006-02-01,25.427067764590966
2006-02-02,10.69896393441622
2006-02-03,7.707467307204169
2006-02-04,6.421003053751047
2006-02-05,9.757847487115946
2006-02-06,10.259603087511454
2006-02-07,-6.665111717554964
2006-02-08,4.76416275384949
2006-02-09,5.150696257785324
2006-02-10,12.18653895012811
2006-02-11,30.79628211232924
2006-02-12,23.04233365674811
2006-02-13,17.151097849281044
2006-02-14,23.88371860062076
2006-02-15,24.316997933764842
2006-02-16,23.740311669302198
2006-02-17,16.362705246157457
2006-02-18,23.387280009854855
2006-02-19,8.289983962757354
2006-02-20,11.241422941181355
2006-02-21,11.448878203655653
2006-02-22,9.185938154707362
2006-02-23,-3.7550493404032927
2006-02-24,2.3102576038631533
2006-02-25,7.273111258971088
2006-02-26,10.72312901833038
2006-02-27,12.994284508938886
2006-02-28,14.086577731376622
2006-03-01,14.410391293203642
2006-03-02,13.112154436960257
2006-03-03,16.593835829152557
2006-03-04,3.542898758877346
2006-03-05,5.8050335091146295
2006-03-06,17.175591545031793
2006-03-07,13.797663996347865
2006-03-08,18.433806114953622
2006-03-09,11.166782055553885
2006-03-10,15.962936050268766
2006-03-11,20.12776613108767
2006-03-12,6.151614411504426
2006-03-13,9.498546592095586
2006-03-14,10.360762188807847
2006-03-15,6.221247881466148
2006-03-16,2.661207120328015
2006-03-17,4.112772058431368
2006-03-18,7.5847094725469475
2006-03-19,0.8202588432341713
2006-03-20,6.41213973925111
2006-03-21,16.426288431007713
2006-03-22,20.283953278456174
2006-03-23,16.252407720303253
2006-03-24,18.649444924164456
2006-03-25,19.267412756425955
2006-03-26,29.323435800300388
2006-03-27,23.890094354579155
2006-03-28,22.118576734040914
2006-03-29,26.471178577949523
2006-03-30,21.26216469749737
2006-03-31,19.441386236892683
2006-04-01,26.180966842790944
2006-04-02,14.735117056870507
2006-04-03,22.84233658975782
2006-04-04,19.00087486856995
2006-04-05,19.000691238324343
2006-04-06,23.23262627612823
2006-04-07,24.58338146541182
2006-04-08,18.362869872276534
2006-04-09,28.09969428272624
2006-04-10,16.057388252609286
2006-04-11,17.802444363778392
2006-04-12,30.286306109503734
2006-04-13,30.293043166935107
2006-04-14,40.33507281952417
2006-04-15,30.083166229045162
2006-04-16,46.115749255703584
2006-04-17,60.0575374580659
2006-04-18,35.814403474549955
2006-04-19,32.344648468638034
2006-04-20,31.044260937557645
2006-04-21,25.347119172277154
2006-04-22,31.668527440639934
2006-04-23,20.118952554895152
2006-04-24,13.541243831013865
2006-04-25,9.404708526571405
2006-04-26,6.88858142861902
2006-04-27,5.308891525127407
2006-04-28,8.495876479596475
2006-04-29,26.367115954930725
2006-04-30,24.31367678364667
2006-05-01,40.91651297157024
2006-05-02,27.421629704945786
2006-05-03,33.78930951256581
2006-05-04,40.38198469487149
2006-05-05,29.5076050945975
2006-05-06,21.715699760488306
2006-05-07,15.06075114884819
2006-05-08,10.908803672525586
2006-05-09,10.77979291148247
2006-05-10,12.241821935410151
2006-05-11,17.66599025211489
2006-05-12,-3.1032240549342376
2006-05-13,19.79041829038641
2006-05-14,14.666755316157992
2006-05-15,27.409615567564593
2006-05-16,21.28519593879054
2006-05-17,26.181509683671486
2006-05-18,18.387561746706538
2006-05-19,16.726234355682266
2006-05-20,8.010566415488917
2006-05-21,22.663588503166828
2006-05-22,21.146914182380392
2006-05-23,11.558760223938926
2006-05-24,35.64871715167344
2006-05-25,27.591414848545895
2006-05-26,18.63064910597844
2006-05-27,28.300632003853064
2006-05-28,20.816000236542006
2006-05-29,27.469615675372047
2006-05-30,32.61222158456502
2006-05-31,29.98113066903352
2006-06-01,39.21501603538685
2006-06-02,39.05283910214099
2006-06-03,30.091520023323145
2006-06-04,38.14785551273504
2006-06-05,38.02849405358177
2006-06-06,23.615004054418534
2006-06-07,18.684705032423572
2006-06-08,24.829384067131823
2006-06-09,25.98194031397004
2006-06-10,12.492164596412291
2006-06-11,14.405038061288497
2006-06-12,21.73638882062534
2006-06-13,10.1617205497225
2006-06-14,18.033153219682124
2006-06-15,14.294257646414355
2006-06-16,14.941664931941439
2006-06-17,8.783122165881984
2006-06-18,4.847046696707892
2006-06-19,12.357376901835064
2006-06-20,9.883021098381096
2006-06-21,9.644261352659605
2006-06-22,8.312438742402477
2006-06-23,14.459989941876255
2006-06-24,12.948356570961913
2006-06-25,11.985190763037082
2006-06-26,6.358858677900823
2006-06-27,7.104092629581956
2006-06-28,7.882761247751873
2006-06-29,9.652423948338743
2006-06-30,18.39344265016601
2006-07-01,35.224723775619715
2006-07-02,16.310765255532438
2006-07-03,15.712152552181486
2006-07-04,17.56075820666274
2006-07-05,22.084572555875845
2006-07-06,23.811827510210215
2006-07-07,18.4107066652225
2006-07-08,23.573260177174227
2006-07-09,8.110409935746546
2006-07-10,18.508009969331006
2006-07-11,18.105214076488352
2006-07-12,14.8816840553514
2006-07-13,13.990001523669108
2006-07-14,25.73532971699607
2006-07-15,2.55888432364997
2006-07-16,17.841985984612215
2006-07-17,22.455171880199693
2006-07-18,24.420194331626398
2006-07-19,33.80019606289412
2006-07-20,24.64987671586423
2006-07-21,27.383147253469076
2006-07-22,31.512452173415895
2006-07-23,36.399418530042055
2006-07-24,32.36346169121277
2006-07-25,27.840224127887396
2006-07-26,35.961949254574186
2006-07-27,28.138648803573872
2006-07-28,30.31562313346855
2006-07-29,20.469005682423663
2006-07-30,34.67037531777947
2006-07-31,18.736200640709114
2006-08-01,24.12214695382159
2006-08-02,24.225825984337433
2006-08-03,22.470600331648406
2006-08-04,19.175656466196756
2006-08-05,10.647550930046691
2006-08-06,34.82387580855454
2006-08-07,28.36590788327686
2006-08-08,26.475355196461187
2006-08-09,23.68044965794681
2006-08-10,29.28319702124852
2006-08-11,23.99561476968787
2006-08-12,15.11339369021507
2006-08-13,24.341213870051035
2006-08-14,24.232817310326347
2006-08-15,22.61704143097232
2006-08-16,10.82674587976782
2006-08-17,19.552937568983737
2006-08-18,19.125304787506245
2006-08-19,10.592603086685436
2006-08-20,17.939415924891726
2006-08-21,17.212892514883606
2006-08-22,18.80939222910615
2006-08-23,17.120352774534496
2006-08-24,18.757493925792794
2006-08-25,17.838664987169658
2006-08-26,14.181473688587765
2006-08-27,18.547063939082825
2006-08-28,12.069767566632741
2006-08-29,1.792732213933128
2006-08-30,11.030600503769506
2006-08-31,17.117625388001194
2006-09-01,18.11764277353305
2006-09-02,14.782195862600808
2006-09-03,16.146717090155803
2006-09-04,18.643553878778654
2006-09-05,15.348815069717176
2006-09-06,18.98436147096774
2006-09-07,18.15067622992254
2006-09-08,7.649579660598789
2006-09-09,6.586662009363145
2006-09-10,13.046804445172647
2006-09-11,14.821682035689513
2006-09-12,4.570005928583292
2006-09-13,7.914382465468201
2006-09-14,16.117520421017325
2006-09-15,10.052784288262004
2006-09-16,16.40556613405871
2006-09-17,16.40349235863991
2006-09-18,10.016532514829152
2006-09-19,16.322216497885435
2006-09-20,26.15884030298789
2006-09-21,23.795070671946043
2006-09-22,18.76090369451976
2006-09-23,34.858530559826534
2006-09-24,19.832566013891622
2006-09-25,28.077160965465787
2006-09-26,18.234868273921776
2006-09-27,20.537206631436867
2006-09-28,8.845960781179485
2006-09-29,9.16255177802715
2006-09-30,28.979092853120818
2006-10-01,11.725920063995837
2006-10-02,10.441056172816069
2006-10-03,4.356335243855838
2006-10-04,4.352157670371987
2006-10-05,5.275941833986018
2006-10-06,2.7046751966167832
2006-10-07,8.995434027402702
2006-10-08,22.64348210145905
2006-10-09,14.890283866434274
2006-10-10,14.645014063226164
2006-10-11,9.915380963187943
2006-10-12,19.30539606978178
2006-10-13,13.491994493473907
2006-10-14,13.362598652115672
2006-10-15,21.049795084251347
2006-10-16,11.24460853428576
2006-10-17,8.538427512704306
2006-10-18,17.48755121686002
2006-10-19,15.149136650484333
2006-10-20,17.801693880620878
2006-10-21,25.992399715632367
2006-10-22,10.173706473654214
2006-10-23,25.72589103016549
2006-10-24,21.30552948061001
2006-10-25,21.71797049594885
2006-10-26,29.015127111277547
2006-10-27,25.55054723779867
2006-10-28,19.542405639351866
2006-10-29,22.512983198228348
2006-10-30,30.41779293124865
2006-10-31,17.960430054680167
2006-11-01,23.65372381441818
2006-11-02,24.700120473916904
2006-11-03,23.09190482238659
2006-11-04,22.26646963628931
2006-11-05,19.396734735209648
2006-11-06,17.948798347754035
2006-11-07,23.987203441823784
2006-11-08,12.706601343031899
2006-11-09,15.888845038769347
2006-11-10,20.948867923638783
2006-11-11,14.526436244451546
2006-11-12,11.465474716858651
2006-11-13,20.490715025859124
2006-11-14,12.331705436752422
2006-11-15,11.653492875604787
2006-11-16,22.62303919522419
2006-11-17,25.57354716575231
2006-11-18,9.835069013714996
2006-11-19,20.577751825685013
2006-11-20,6.243988465363426
2006-11-21,7.46165699706107
2006-11-22,7.31387441060992
2006-11-23,7.259778863161209
2006-11-24,14.914247612625111
2006-11-25,16.597860435699864
2006-11-26,4.650142007275832
2006-11-27,21.296192616600585
2006-11-28,11.639446643982467
2006-11-29,18.440368691717396
2006-11-30,21.200873685023254
2006-12-01,11.334494775809006
2006-12-02,20.999043357964837
2006-12-03,16.925467936472195
2006-12-04,11.60159815580711
2006-12-05,14.466233969846463
2006-12-06,9.1496691773282
2006-12-07,11.155246699039758
2006-12-08,14.965600377752878
2006-12-09,23.86379106659374
2006-12-10,17.37628649887865
2006-12-11,20.134423014743533
2006-12-12,20.06172783777002
2006-12-13,13.527893293686716
2006-12-14,14.626229756198583
2006-12-15,16.706434469588196
2006-12-16,6.997541016002593
2006-12-17,24.875234376721068
2006-12-18,7.296678083270216
2006-12-19,16.685626424040855
2006-12-20,12.642191670531233
2006-12-21,8.207421102390363
2006-12-22,5.570021956359831
2006-12-23,15.171951669029312
2006-12-24,14.122980399887425
2006-12-25,11.970848917176355
2006-12-26,16.37603254706115
2006-12-27,16.296783888449802
2006-12-28,14.01651385437875
2006-12-29,3.0322365244179252
2006-12-30,16.25874148299731
2006-12-31,2.976947592362947
2007-01-01,33.850658470726444
2007-01-02,35.03230244619657
2007-01-03,21.15885915769565
2007-01-04,24.331368063912038
2007-01-05,14.227114335891855
2007-01-06,14.374700757559893
2007-01-07,14.42336602745388
2007-01-08,11.877393935851352
2007-01-09,4.639273382658786
2007-01-10,11.31301587149403
2007-01-11,4.371418860035341
2007-01-12,0.7278578150482602
2007-01-13,4.142419525566069
2007-01-14,15.625276561779458
2007-01-15,14.713814395682896
2007-01-16,14.873493089143949
2007-01-17,11.35860608647836
2007-01-18,17.224230842561333
2007-01-19,6.661861202046801
2007-01-20,6.574356938887618
2007-01-21,12.629901648197766
2007-01-22,13.460019832678917
2007-01-23,9.657486368736443
2007-01-24,9.566747592720333
2007-01-25,20.802680763377047
2007-01-26,9.598163188629826
2007-01-27,14.655431472324196
2007-01-28,9.8538080733749709
2007-01-29,15.459759757545413
2007-01-30,24.233716438049846
2007-01-31,13.418734932204913
2007-02-01,9.496769774568229
2007-02-02,12.439356809742975
2007-02-03,15.087599453128732
2007-02-04,13.61126004144029
2007-02-05,2.911857651422757
2007-02-06,7.703544818138447
2007-02-07,17.681158307960658
2007-02-08,4.209111785558136
2007-02-09,7.824087180317733
2007-02-10,8.39278395782339
2007-02-11,7.419938342662874
2007-02-12,8.429683907255352
2007-02-13,8.223140845732253
2007-02-14,20.01673362084796
2007-02-15,20.14155770020345
2007-02-16,13.77825505201762
2007-02-17,19.76935014840567
2007-02-18,19.73882182259532
2007-02-19,23.83953940403058
2007-02-20,28.514853633669212
2007-02-21,20.632521098325732
2007-02-22,19.25253397580252
2007-02-23,17.626378288460266
2007-02-24,20.86103758720111
2007-02-25,9.577333220681894
2007-02-26,15.574529752318682
2007-02-27,9.918899638498658
2007-02-28,15.381416235121378
2007-03-01,15.715137368673396
2007-03-02,8.846660265697956
2007-03-03,22.446996758987332
2007-03-04,12.706926695462712
2007-03-05,21.719368047718085
2007-03-06,16.243329670513567
2007-03-07,21.312150573929145
2007-03-08,21.01210523117461
2007-03-09,14.431232294773267
2007-03-10,22.818231178085725
2007-03-11,28.572247860332865
2007-03-12,29.85509078222644
2007-03-13,24.57275638638965
2007-03-14,37.477980191452886
2007-03-15,20.713836675278813
2007-03-16,30.113405613277422
2007-03-17,13.238909480422443
2007-03-18,26.631951867908654
2007-03-19,23.695113534294293
2007-03-20,13.548007960052274
2007-03-21,22.54631811074112
2007-03-22,5.365564977609509
2007-03-23,26.891798489059184
