time,value
2006-01-01,-1.1560025623254617
2006-01-02,-1.125342642237861
2006-01-03,-1.0637974611573817
2006-01-04,-0.9713670153004834
2006-01-05,-0.8480513055454928
2006-01-06,-0.6938503351348402
2006-01-07,-0.5087641012793469
2006-01-08,-0.29279260348040737
2006-01-09,-0.03825923147002186
2006-01-10,0.25483602046867304
2006-01-11,0.586493148775947
2006-01-12,0.956712151689004
2006-01-13,1.3654930331929052
2006-01-14,1.8128357915341873
2006-01-15,2.2987404275945114
2006-01-16,2.791508634188334
2006-01-17,3.2911404141149987
2006-01-18,3.797635764322793
2006-01-19,4.31099468807129
2006-01-20,4.83121718453215
2006-01-21,5.358303250603132
2006-01-22,5.892252891208837
2006-01-23,6.556144997543694
2006-01-24,7.349979570529944
2006-01-25,8.273756611631553
2006-01-26,9.327476118043469
2006-01-27,10.511138090909851
2006-01-28,11.824742533156705
2006-01-29,13.268289441662175
2006-01-30,14.3657766827606
2006-01-31,15.117204258099516
2006-02-01,15.522572165700103
2006-02-02,15.493827471410953
2006-02-03,15.030970175300006
2006-02-04,14.134000273505201
2006-02-05,12.802917769431438
2006-02-06,36.86880479619551
2006-02-07,11.437237067556163
2006-02-08,11.402638868984116
2006-02-09,11.800202106498979
2006-02-10,42.217847481721776
2006-02-11,13.891812885703185
2006-02-12,15.58586042806889
2006-02-13,17.171850295348413
2006-02-14,18.649782491273797
2006-02-15,20.01965701136933
2006-02-16,41.73874715804877
2006-02-17,22.435233033380182
2006-02-18,23.48093453460536
2006-02-19,24.418578363121643
2006-02-20,24.783752046378073
2006-02-21,24.57645558166471
2006-02-22,23.79668897345678
2006-02-23,22.44445221924046
2006-02-24,20.519745318210134
2006-02-25,18.022568270336777
2006-02-26,74.24434029913009
2006-02-27,12.586179467809506
2006-02-28,10.922343443590089
2006-03-01,9.961413002653607
2006-03-02,9.770547343124834
2006-03-03,10.349746466521378
2006-03-04,11.69901037290738
2006-03-05,13.8183390611624
2006-03-06,15.452854599256144
2006-03-07,16.602556985947878
2006-03-08,17.267446223115456
2006-03-09,17.44752230967809
2006-03-10,17.14278524583431
2006-03-11,16.353235031996306
2006-03-12,15.078871666566393
2006-03-13,14.044364863232088
2006-03-14,13.249714620478809
2006-03-15,12.69492093781781
2006-03-16,12.379983817226929
2006-03-17,12.304903255398875
2006-03-18,12.469679254714272
2006-03-19,12.87431181526699
2006-03-20,12.843191650604988
2006-03-21,12.376318763112852
2006-03-22,11.473693150840058
2006-03-23,10.13531481676701
2006-03-24,8.361183756645707
2006-03-25,6.151299972786928
