time,value
2006-01-01,3.6650822771887768
2006-01-02,56.3798124943872
2006-01-03,44.59616584959317
2006-01-04,39.944432282857306
2006-01-05,39.81987397249319
2006-01-06,40.315384198974805
2006-01-07,55.75702094839506
2006-01-08,44.46897916555215
2006-01-09,-18.389456199623854
2006-01-10,59.93231322470223
2006-01-11,21.565243669064795
2006-01-12,-16.277463154265853
2006-01-13,32.36054067952161
2006-01-14,59.382635812684406
2006-01-15,2.2751146654538617
2006-01-16,61.316034532511125
2006-01-17,48.96427267648236
2006-01-18,35.5477501255657
2006-01-19,62.09108747756105
2006-01-20,103.84927547919895
2006-01-21,46.21385023988098
2006-01-22,76.07475004244198
2006-01-23,41.15191340233953
2006-01-24,40.425377322594336
2006-01-25,21.800385485705917
2006-01-26,82.30342152906962
2006-01-27,26.57914927065906
2006-01-28,7.004730931033223
2006-01-29,39.20859340836858
2006-01-30,28.009776695660378
2006-01-31,46.775062605751806
2006-02-01,55.131014992518445
2006-02-02,57.22388062576067
2006-02-03,67.37971749015428
2006-02-04,4.851653293031117
2006-02-05,41.55238387796519
2006-02-06,25.056653447598347
2006-02-07,10.932202065358581
2006-02-08,17.41219444602938
2006-02-09,10.200916010135579
2006-02-10,26.198819152963733
2006-02-11,35.88554196100317
2006-02-12,18.857304876402893
2006-02-13,51.601020893114075
2006-02-14,48.59446505174621
2006-02-15,21.667488275120398
2006-02-16,42.34184975233138
2006-02-17,52.879194569605815
2006-02-18,61.419328394269094
2006-02-19,93.03285271085737
2006-02-20,65.6047278388969
2006-02-21,67.04485506506731
2006-02-22,108.42337010414606
2006-02-23,67.64318784222537
2006-02-24,65.49902448610047
2006-02-25,97.75818108953082
2006-02-26,49.16100929918482
2006-02-27,105.8776486002176
2006-02-28,63.436180456381805
2006-03-01,88.86541730462251
2006-03-02,93.88570799254295
2006-03-03,83.44605437165878
2006-03-04,85.41715106999146
2006-03-05,38.58765941390629
2006-03-06,61.66041753080136
2006-03-07,46.01785849533641
2006-03-08,53.91321610591891
2006-03-09,62.68527136453783
2006-03-10,65.04075838698773
2006-03-11,73.22194491188313
2006-03-12,48.41823747466802
2006-03-13,91.89195421383126
2006-03-14,50.22403777416638
2006-03-15,30.20873860864885
2006-03-16,24.29231704595789
2006-03-17,4.777727649544332
2006-03-18,36.00199446594736
2006-03-19,86.2307284373971
2006-03-20,27.32911400058777
2006-03-21,7.767206653291355
2006-03-22,8.00947278023935
2006-03-23,13.07866994141958
2006-03-24,29.26958118645579
2006-03-25,31.62013578552724
2006-03-26,63.325569186040134
2006-03-27,35.34943958786958
2006-03-28,55.7883663515637
2006-03-29,54.748551416296486
2006-03-30,69.99869311374795
2006-03-31,55.738818186651834
2006-04-01,63.25745457386523
2006-04-02,72.50856944668101
2006-04-03,49.92629464740943
2006-04-04,53.18696752514489
2006-04-05,46.382416758072466
2006-04-06,27.65211534187268
2006-04-07,31.973971081775712
2006-04-08,55.44087726248307
2006-04-09,62.330715258930326
2006-04-10,59.102609495106854
2006-04-11,62.87340847127181
2006-04-12,82.75969454979037
2006-04-13,63.50381548944727
2006-04-14,67.61947887166492
2006-04-15,38.91876895123373
2006-04-16,31.47325199664797
2006-04-17,29.416062534411548
2006-04-18,18.956044091954094
2006-04-19,16.37280801428555
2006-04-20,31.43412111673269
2006-04-21,31.25516846925488
2006-04-22,3.626241563659844
2006-04-23,77.64465839748277
2006-04-24,75.29899287550661
2006-04-25,70.98706886344489
2006-04-26,50.708420609570496
2006-04-27,58.74359097592786
2006-04-28,56.83549329421164
2006-04-29,25.774186172226912
2006-04-30,30.352522776365536
2006-05-01,40.97357924607401
2006-05-02,49.384183406173605
2006-05-03,34.00480598884946
2006-05-04,28.986453915726425
2006-05-05,6.545257151270468
2006-05-06,43.955104226815664
2006-05-07,36.73706720535899
2006-05-08,71.08383471742155
2006-05-09,54.23779898664265
2006-05-10,33.518363669994855
2006-05-11,72.45218994123431
2006-05-12,54.11549140265646
2006-05-13,22.499395610197084
2006-05-14,40.98585607822662
2006-05-15,66.80759301409007
2006-05-16,28.710556383280277
2006-05-17,36.079263686676406
2006-05-18,48.337688057711894
2006-05-19,68.09056731881935
2006-05-20,74.36976204535684
2006-05-21,74.85924880092297
2006-05-22,54.33867253530731
2006-05-23,70.37273898038522
2006-05-24,80.50422173930174
2006-05-25,82.7795674486311
2006-05-26,60.52845409001424
2006-05-27,84.07880268399406
2006-05-28,17.854009922835942
2006-05-29,42.67736819893183
2006-05-30,23.493221763692468
2006-05-31,33.920933062272084
2006-06-01,24.991431159752445
2006-06-02,17.24758068979212
2006-06-03,41.827838266487404
2006-06-04,31.36421220109646
2006-06-05,55.71123451872129
2006-06-06,83.49365425538602
2006-06-07,91.15043389873398
2006-06-08,62.105969162941626
2006-06-09,66.45138673006275
2006-06-10,58.72217199683837
2006-06-11,53.24438294779353
2006-06-12,49.99778649401484
2006-06-13,35.95869356198993
2006-06-14,37.05608512618114
2006-06-15,4.628722906137125
2006-06-16,21.69275834988756
2006-06-17,63.621579378128075
2006-06-18,21.88444366696791
2006-06-19,28.196009343538844
2006-06-20,27.531190052037953
2006-06-21,40.619357578368934
2006-06-22,49.55293943267927
2006-06-23,43.15326916117678
2006-06-24,15.776748161318332
2006-06-25,49.25555614462049
2006-06-26,28.472216124477264
2006-06-27,24.622895066025492
2006-06-28,20.885327904654098
2006-06-29,27.569935166743928
2006-06-30,19.464190555018114
2006-07-01,29.352726771553158
2006-07-02,3.4865542852701576
2006-07-03,41.08112662025138
2006-07-04,19.04588494122229
2006-07-05,38.31441961539249
2006-07-06,65.6763234861559
2006-07-07,42.090872729185364
2006-07-08,61.65422094104529
2006-07-09,74.33369591222386
2006-07-10,51.65759982857099
2006-07-11,51.47281835637514
2006-07-12,65.31395358787044
2006-07-13,61.05590579800464
2006-07-14,59.21098528473644
2006-07-15,68.14440772810761
2006-07-16,26.94538112487478
2006-07-17,44.289825268217214
2006-07-18,42.135787901532794
2006-07-19,42.18941749432149
2006-07-20,36.310908369274046
2006-07-21,52.17559981956924
2006-07-22,51.36360906151174
2006-07-23,53.84459268484105
2006-07-24,37.82388171382384
2006-07-25,27.069708725533108
2006-07-26,18.760274411271897
2006-07-27,17.67093143851427
2006-07-28,31.832954741777552
2006-07-29,62.87430545203481
2006-07-30,86.45905173356019
2006-07-31,43.459835147086636
2006-08-01,102.17444296935398
2006-08-02,70.59773240146149
2006-08-03,53.83755312532183
2006-08-04,89.44554199316991
2006-08-05,39.04500253179391
2006-08-06,30.810741432983967
2006-08-07,27.72677705731911
2006-08-08,28.165148274794227
2006-08-09,40.80831446909044
2006-08-10,36.02738298611529
2006-08-11,27.49722735876157
2006-08-12,23.57471474566206
2006-08-13,42.05888688710175
2006-08-14,50.45726084566492
2006-08-15,51.10742184625652
2006-08-16,35.64415420640863
2006-08-17,45.22565482797344
2006-08-18,38.96087940347026
2006-08-19,52.77350365029479
2006-08-20,41.40620801265259
2006-08-21,53.75029045188717
2006-08-22,34.346541638523334
2006-08-23,28.994934830926802
2006-08-24,48.874136494746935
2006-08-25,39.61024471942858
2006-08-26,19.436424217071526
2006-08-27,27.423742226689363
2006-08-28,35.46566739538765
2006-08-29,18.767099365786134
2006-08-30,49.893362156447395
2006-08-31,18.09300748075002
2006-09-01,29.358828001117377
2006-09-02,49.67612046692938
2006-09-03,35.99992276953046
2006-09-04,16.181438756571218
2006-09-05,4.187740111324918
2006-09-06,24.11265163518886
2006-09-07,6.49649823721562
2006-09-08,35.125012992313216
2006-09-09,66.585898972942
2006-09-10,21.8687757620657
2006-09-11,16.9165021818937
2006-09-12,27.309661213040172
2006-09-13,24.997230221998755
2006-09-14,57.25687026631908
2006-09-15,42.94098016638202
2006-09-16,49.3720142382018
2006-09-17,43.189291990703126
2006-09-18,54.810376321833935
2006-09-19,63.34727358561453
2006-09-20,82.29953842404412
2006-09-21,64.23923644556744
2006-09-22,34.56256135023378
2006-09-23,54.58938255435171
2006-09-24,58.984193176250045
2006-09-25,46.61653457212109
2006-09-26,44.18496935494468
2006-09-27,56.79044241436645
2006-09-28,50.012011393193724
2006-09-29,50.71520927559329
2006-09-30,80.06353082112223
2006-10-01,55.60700592895523
2006-10-02,40.24186967989888
2006-10-03,70.7934377970128
2006-10-04,50.12669589735637
2006-10-05,19.591856803831217
2006-10-06,24.554770817801675
2006-10-07,47.65051915655993
2006-10-08,34.72226140407631
2006-10-09,40.41644298831901
2006-10-10,40.74776985455884
2006-10-11,35.82477274490384
2006-10-12,27.166882051385336
2006-10-13,54.50469798477292
2006-10-14,13.949254581988631
