time,value
2006-01-01,122.44103196579616
2006-01-02,113.90018619220443
2006-01-03,49.333388380810035
2006-01-04,76.28312298256985
2006-01-05,79.42882743971056
2006-01-06,92.68831426643246
2006-01-07,88.9273334504749
2006-01-08,83.40890062544945
2006-01-09,36.539337058509346
2006-01-10,60.24742405904948
2006-01-11,59.56328657695936
2006-01-12,39.574596489786515
2006-01-13,113.90602572848324
2006-01-14,102.79316795464351
2006-01-15,101.20589821262467
2006-01-16,52.362471765301706
2006-01-17,43.601255842023704
2006-01-18,63.05101606240722
2006-01-19,52.203525834783036
2006-01-20,137.40263678431302
2006-01-21,69.35242691150272
2006-01-22,82.93374789829872
2006-01-23,57.94732614450597
2006-01-24,89.36303670132384
2006-01-25,59.31648106842247
2006-01-26,70.409042111613
2006-01-27,90.41879794213862
2006-01-28,131.21698293641978
2006-01-29,63.915909532935714
2006-01-30,61.78930084345564
2006-01-31,58.69742245880154
2006-02-01,54.35762594306516
2006-02-02,94.50898400487488
2006-02-03,98.31404347552157
2006-02-04,140.39199189608277
2006-02-05,78.85331356689964
2006-02-06,98.01549948754682
2006-02-07,68.99086209379432
2006-02-08,81.09630767930776
2006-02-09,69.88799246138359
2006-02-10,101.50565085216523
2006-02-11,130.72553282544357
2006-02-12,100.45265397851426
2006-02-13,75.58059958513259
2006-02-14,71.9376821513249
2006-02-15,61.68303057312133
2006-02-16,66.15660188748559
2006-02-17,88.04355625601428
2006-02-18,59.93224129699923
2006-02-19,57.713762518841676
2006-02-20,40.57526742122326
2006-02-21,39.042787274035966
2006-02-22,49.30056816443344
2006-02-23,36.58285226624789
2006-02-24,100.09924118814148
2006-02-25,117.3216372145865
2006-02-26,111.9925091055976
2006-02-27,51.34075538200881
2006-02-28,34.152005002851716
2006-03-01,83.32078141351714
2006-03-02,63.943767734549475
2006-03-03,82.69248433206916
2006-03-04,165.51405778204483
2006-03-05,71.59201921109656
2006-03-06,49.990937184802704
2006-03-07,51.86916167860157
2006-03-08,62.64203330960614
2006-03-09,66.70735831834072
2006-03-10,56.6032179524103
2006-03-11,74.04852160981437
2006-03-12,102.08436302762263
2006-03-13,55.20494431096137
2006-03-14,50.76589676904781
2006-03-15,23.98419849345649
2006-03-16,57.95849015252493
2006-03-17,41.60793575184145
2006-03-18,105.68570254509507
2006-03-19,60.81733730953574
2006-03-20,35.92250668770818
2006-03-21,36.65417942760457
2006-03-22,31.073082078929744
2006-03-23,27.0933708947356
2006-03-24,73.04792871174114
2006-03-25,67.74861485519114
2006-03-26,72.24749185622677
2006-03-27,63.75986021186557
2006-03-28,75.35558712731967
2006-03-29,66.33329758096163
2006-03-30,62.13135096196676
2006-03-31,76.59952071632885
2006-04-01,104.00408139199796
2006-04-02,113.51398786412908
2006-04-03,58.054847651077445
2006-04-04,50.76679250458899
2006-04-05,72.26821527262506
2006-04-06,61.02251324367738
2006-04-07,75.41677796752899
2006-04-08,89.52810987713042
2006-04-09,154.96003801550944
2006-04-10,71.52865276523977
2006-04-11,79.32361272851409
2006-04-12,73.92650937302338
2006-04-13,64.05906591591189
2006-04-14,134.27354356141194
2006-04-15,119.34174133266768
2006-04-16,97.42604682245391
2006-04-17,98.87349270176398
2006-04-18,49.30716151753249
2006-04-19,31.6137076107423
2006-04-20,39.22155480535698
2006-04-21,77.21837497832392
2006-04-22,40.882921982051634
2006-04-23,80.51350253528751
2006-04-24,62.147543112020685
2006-04-25,31.36210428428402
2006-04-26,51.541098194702954
2006-04-27,26.44273182339387
2006-04-28,73.08345835804303
2006-04-29,113.45230900584964
2006-04-30,95.18866069460728
2006-05-01,77.78236247282697
2006-05-02,64.91457566519503
2006-05-03,69.77556069797507
2006-05-04,51.47551025620986
2006-05-05,86.70636708860704
2006-05-06,102.16796969689784
2006-05-07,89.00400037334947
2006-05-08,53.91286774029636
2006-05-09,58.888795789012015
2006-05-10,59.83862824576681
2006-05-11,38.107568229197895
2006-05-12,58.13945952023142
2006-05-13,60.20126562851271
2006-05-14,48.81536155773672
2006-05-15,48.66692459927245
2006-05-16,54.32910475314676
2006-05-17,54.401748364616466
2006-05-18,47.075905432697724
2006-05-19,64.40390878891807
2006-05-20,142.67781782452445
2006-05-21,90.77075900497103
2006-05-22,48.7523616728222
2006-05-23,30.698518022895446
2006-05-24,63.06512181900634
2006-05-25,127.36696523788926
2006-05-26,67.0733435138733
2006-05-27,90.1004473770962
2006-05-28,49.584148628951496
2006-05-29,60.11267685017511
2006-05-30,37.40026793675655
2006-05-31,92.71276413045146
2006-06-01,51.789695032541104
2006-06-02,74.02262117629473
2006-06-03,63.36246438325828
2006-06-04,77.77784968555274
2006-06-05,60.386610016758
2006-06-06,58.519511024918216
2006-06-07,42.57555269546971
2006-06-08,36.297203790144735
2006-06-09,57.260058067300584
2006-06-10,39.32438111781645
2006-06-11,40.150454223709914
2006-06-12,39.49387749595735
2006-06-13,21.01243217930423
2006-06-14,44.98732142695093
2006-06-15,39.04769754733322
2006-06-16,38.845806654239354
2006-06-17,53.901762029895934
2006-06-18,54.53747772391503
2006-06-19,33.416727202762004
2006-06-20,56.96189331368016
2006-06-21,40.51976898216102
2006-06-22,37.934881578122834
2006-06-23,37.90129359782814
2006-06-24,73.34754802577665
2006-06-25,75.16610185862672
2006-06-26,48.81313003609258
2006-06-27,56.18864040321678
2006-06-28,66.90792591354702
2006-06-29,65.84929515265205
2006-06-30,70.70001766238975
2006-07-01,58.456859052627046
2006-07-02,82.6897118967656
2006-07-03,97.88047035510704
2006-07-04,55.739735966605544
2006-07-05,88.68830176521772
2006-07-06,63.457429401949675
2006-07-07,93.81311502966514
2006-07-08,61.32566327404987
2006-07-09,81.88093357046817
2006-07-10,67.0493742831461
2006-07-11,92.7220909228164
2006-07-12,106.3264740856254
2006-07-13,32.53671513900771
2006-07-14,90.68800169625314
2006-07-15,120.62738054765154
2006-07-16,69.0538790139878
2006-07-17,75.11188780829954
2006-07-18,67.81316470773712
2006-07-19,70.31313941095854
2006-07-20,87.69948379625066
2006-07-21,75.31374471543455
2006-07-22,69.05227375102494
2006-07-23,125.30343421110277
2006-07-24,106.75764966521498
2006-07-25,102.73182640961166
2006-07-26,95.70176131005695
2006-07-27,97.2560403116686
2006-07-28,81.67365558670764
2006-07-29,120.46466186001756
2006-07-30,153.22926222646456
2006-07-31,126.05651237226043
2006-08-01,118.81633812096307
2006-08-02,127.13876903259562
2006-08-03,81.7423246027327
2006-08-04,110.94939552327337
2006-08-05,138.7275520684804
2006-08-06,83.6740441943725
2006-08-07,103.08175828553108
2006-08-08,102.5461161688657
2006-08-09,96.90616081899309
2006-08-10,61.288829724509455
2006-08-11,96.31696668932626
2006-08-12,73.80950523651006
2006-08-13,110.5002501154996
2006-08-14,38.86971274648874
2006-08-15,54.32580338882674
2006-08-16,46.72260010937912
2006-08-17,69.07842715328866
2006-08-18,41.142870415135924
2006-08-19,98.5871799672973
2006-08-20,104.32686355105204
