time,value
2006-01-01,15.224252431684757
2006-01-02,14.870739252618566
2006-01-03,36.0733840974988
2006-01-04,35.01320119701835
2006-01-05,11.690190546872486
2006-01-06,9.923337924210216
2006-01-07,7.803150437112603
2006-01-08,5.329628087652647
2006-01-09,23.18145227965362
2006-01-10,1.9909648715500516
2006-01-11,1.12582400173725
2006-01-12,0.7968102926446363
2006-01-13,1.003923743779879
2006-01-14,35.67154043372146
2006-01-15,34.12387686523529
2006-01-16,4.052216440421919
2006-01-17,4.824217301799443
2006-01-18,5.342534709797015
2006-01-19,5.6071686656537665
2006-01-20,5.6181191649202304
2006-01-21,5.375386212062551
2006-01-22,4.878969805954146
2006-01-23,4.173668866132818
2006-01-24,3.2594833908236858
2006-01-25,2.136413381359283
2006-01-26,0.8044588377242583
2006-01-27,-0.736380239502882
2006-01-28,-2.4861038510585303
2006-01-29,-4.444711998129357
2006-01-30,-5.816556372238274
2006-01-31,-6.601636975529814
2006-02-01,-1.3814770721666747
2006-02-02,11.759654939029204
2006-02-03,-5.343164035129796
2006-02-04,15.865576005471521
2006-02-05,-1.4151430153429665
2006-02-06,11.619198813923617
2006-02-07,2.197349812509067
2006-02-08,3.536928223226944
2006-02-09,4.565394634266372
2006-02-10,11.172397668566088
2006-02-11,14.876843307323629
2006-02-12,14.029629935479353
2006-02-13,19.979060267191617
2006-02-14,5.868336572749435
2006-02-15,5.857420878633459
2006-02-16,19.416244805668185
2006-02-17,11.383606063479792
2006-02-18,20.984564495189176
2006-02-19,5.460271083679562
2006-02-20,9.537376043035547
2006-02-21,10.246249733449293
2006-02-22,21.368669937242398
2006-02-23,17.991422974039207
2006-02-24,9.83242907162608
2006-02-25,35.940058616294266
2006-02-26,19.631086509855788
2006-02-27,19.17185351607082
2006-02-28,27.848160209854104
2006-03-01,16.152866975135886
2006-03-02,15.310689145864771
2006-03-03,21.999864899776465
2006-03-04,11.201166876346317
2006-03-05,7.933822434642934
2006-03-06,12.523508941648497
2006-03-07,14.086155732994774
2006-03-08,13.469872214677945
2006-03-09,13.501689727531286
2006-03-10,26.903249297022363
2006-03-11,16.357737238383827
2006-03-12,7.167084043263122
2006-03-13,15.979890250126218
2006-03-14,18.342334764861295
2006-03-15,22.735511611756856
2006-03-16,38.912678908276035
2006-03-17,34.78703095043917
2006-03-18,21.289755585190914
2006-03-19,33.35824845569743
2006-03-20,28.45021006890411
2006-03-21,36.36726246888841
2006-03-22,35.5532916843586
2006-03-23,32.4869112064202
2006-03-24,17.744683233782055
2006-03-25,38.326003794485864
2006-03-26,25.793155865590013
2006-03-27,26.243937767904814
2006-03-28,38.26483383449112
2006-03-29,31.818636073879915
2006-03-30,14.090715809270357
2006-03-31,19.35882803970631
2006-04-01,34.44698741305577
2006-04-02,19.912685704765916
2006-04-03,16.174842333919095
2006-04-04,15.862982733771174
2006-04-05,18.37131447251421
2006-04-06,21.88246026519085
2006-04-07,15.492156368016422
2006-04-08,29.792920496861452
2006-04-09,34.89899277272982
2006-04-10,25.370781265637824
2006-04-11,21.80522859807241
2006-04-12,21.1733726209489
2006-04-13,50.937803493397176
2006-04-14,55.56754846464774
2006-04-15,32.5384724074859
2006-04-16,39.95616590530394
2006-04-17,29.95950764991364
2006-04-18,61.68898361921221
2006-04-19,40.3506991939795
2006-04-20,34.32347491268551
2006-04-21,33.712701083887865
2006-04-22,36.486448930204695
2006-04-23,35.1354164569058
2006-04-24,37.831169487219306
2006-04-25,33.618961576859164
2006-04-26,32.658436605589316
2006-04-27,20.19602476656047
2006-04-28,25.915555130494365
2006-04-29,35.59352626738328
2006-04-30,53.11710627096187
2006-05-01,53.61227838787764
2006-05-02,39.53516864517651
2006-05-03,23.519073339237334
2006-05-04,42.07981395279619
2006-05-05,34.82885991366956
2006-05-06,31.76415488636915
2006-05-07,54.08843391863406
2006-05-08,51.225362977766224
2006-05-09,40.37271604536811
2006-05-10,40.29884007736471
2006-05-11,25.8745676030649
2006-05-12,25.213154728288686
2006-05-13,25.435903126155814
2006-05-14,23.63725280603614
2006-05-15,28.19363632140457
2006-05-16,40.4321878310723
2006-05-17,22.407864459171403
2006-05-18,22.08596460483625
2006-05-19,43.21230479661924
2006-05-20,26.913957379896605
2006-05-21,36.51642436843848
2006-05-22,52.92968779651008
2006-05-23,40.391801208853174
2006-05-24,32.19105863739871
2006-05-25,30.023678884907568
2006-05-26,46.18724828085259
2006-05-27,26.120061959373803
2006-05-28,20.284629344940285
2006-05-29,16.569716417122113
2006-05-30,16.176811492064367
2006-05-31,28.788496912542044
2006-06-01,-0.2276079697433957
2006-06-02,15.415931524381442
2006-06-03,30.422363243982456
2006-06-04,1.6152085399532794
2006-06-05,32.8375460829611
2006-06-06,4.968555317117037
2006-06-07,6.674219178870931
2006-06-08,8.399210025790833
2006-06-09,17.982114752259662
2006-06-10,21.544779509505464
2006-06-11,34.443124529971556
2006-06-12,37.3252507889155
2006-06-13,17.8550215293729
2006-06-14,26.404995174248334
2006-06-15,25.699050153347745
2006-06-16,29.331566340813016
2006-06-17,15.087859963226883
2006-06-18,27.55257111542493
2006-06-19,15.583533681437792
2006-06-20,20.113805606674582
2006-06-21,17.172516987340863
2006-06-22,37.444737161865845
2006-06-23,8.193305602542544
2006-06-24,7.279377140846492
2006-06-25,9.082980254215048
2006-06-26,16.913114914311336
2006-06-27,16.22234901508419
2006-06-28,8.600887687898517
2006-06-29,15.074776520537437
2006-06-30,7.16076866492833
2006-07-01,37.96084222468837
2006-07-02,22.546571626592513
2006-07-03,21.518645108934702
2006-07-04,2.3208972671620742
2006-07-05,0.9979776917081367
2006-07-06,21.20146852963541
2006-07-07,2.9158502890492883
2006-07-08,23.70779536218952
2006-07-09,9.073248642480237
2006-07-10,18.46254945043839
2006-07-11,13.357395777063978
2006-07-12,21.02686075548252
2006-07-13,23.330826622912987
2006-07-14,27.160182268758117
2006-07-15,30.3176357060372
2006-07-16,22.904046748977574
2006-07-17,48.17290639715978
2006-07-18,39.883789617142
2006-07-19,52.57484267504982
2006-07-20,41.24915007685074
2006-07-21,33.588060359687304
2006-07-22,70.05345957543416
2006-07-23,12.474190983170576
2006-07-24,8.910182221305071
2006-07-25,21.196510203149547
2006-07-26,28.542715278716802
2006-07-27,13.456541033248765
2006-07-28,12.57160191218399
2006-07-29,7.0999188062628384
2006-07-30,9.939822199737733
2006-07-31,23.057982668934727
2006-08-01,25.025140220118384
2006-08-02,32.542637133978545
2006-08-03,24.253701398563802
2006-08-04,22.244515355711695
2006-08-05,26.33838954783588
2006-08-06,35.23960127810756
2006-08-07,26.874678675524258
2006-08-08,16.203329245049254
2006-08-09,19.480983197089746
2006-08-10,18.979798165617105
2006-08-11,7.219920400054814
2006-08-12,5.698567380037542
2006-08-13,26.66620824557518
2006-08-14,7.536545940585494
2006-08-15,13.2089778170144
2006-08-16,8.13720916990384
2006-08-17,1.7129643084391084
2006-08-18,2.1047328251626354
2006-08-19,5.307553652326366
2006-08-20,6.020743032490884
2006-08-21,10.110492738954235
2006-08-22,5.797505518643295
2006-08-23,16.875961821387556
2006-08-24,6.653350709326979
2006-08-25,8.465083399981921
2006-08-26,11.356413455723615
2006-08-27,6.316178474806009
2006-08-28,5.974604400812403
2006-08-29,5.619972337748294
2006-08-30,16.77787159093339
2006-08-31,23.464701891568193
2006-09-01,15.514023614464296
2006-09-02,15.01680729045427
2006-09-03,3.5429832243415795
2006-09-04,3.6559376216336936
2006-09-05,7.082979414540489
2006-09-06,20.773893981479002
2006-09-07,14.868162791593274
2006-09-08,25.05705651624271
2006-09-09,13.293445035300998
2006-09-10,26.400034918485733
2006-09-11,19.652199304977405
2006-09-12,23.911696991819927
2006-09-13,39.722187851891974
2006-09-14,40.92004048771862
2006-09-15,34.46863178195103
2006-09-16,15.855584785347641
2006-09-17,11.72023327267329
2006-09-18,23.681306896730916
2006-09-19,9.097749605627847
2006-09-20,15.793508234831005
2006-09-21,4.83800537797169
2006-09-22,20.403605716233916
2006-09-23,0.884584634094189
2006-09-24,9.359078908738088
2006-09-25,31.832895048622493
2006-09-26,3.519898181776121
2006-09-27,2.5168290765897154
2006-09-28,13.007715927630208
2006-09-29,11.352415248928846
2006-09-30,12.664671515377822
2006-10-01,11.181690070243736
2006-10-02,2.858557132440886
2006-10-03,10.941262779144669
2006-10-04,3.960961351967569
2006-10-05,11.306999489558809
2006-10-06,2.176514886052356
2006-10-07,1.8949966275311496
2006-10-08,9.637893908525886
2006-10-09,9.885125923666987
2006-10-10,5.287034556338455
2006-10-11,3.3234735624458267
2006-10-12,23.66586934809732
2006-10-13,15.250968334728945
2006-10-14,17.602843293298882
2006-10-15,18.28980512974647
2006-10-16,23.223172845303313
2006-10-17,23.119954109714403
2006-10-18,30.810521925739454
2006-10-19,27.6246901520697
2006-10-20,17.449626881957254
2006-10-21,27.08323335980362
2006-10-22,20.834238917922914
2006-10-23,8.563143496934597
2006-10-24,12.591715387415693
2006-10-25,5.17970956474818
2006-10-26,4.408347307874703
2006-10-27,6.6849429559981814
2006-10-28,16.340653498005082
2006-10-29,7.433841985306941
2006-10-30,1.0373504704807992
2006-10-31,6.610860742633989
2006-11-01,9.203726292588112
2006-11-02,5.767135501934227
2006-11-03,9.77026172679632
2006-11-04,11.667343695897728
2006-11-05,5.981008188302383
2006-11-06,22.851881234586187
2006-11-07,8.271884939175031
2006-11-08,13.186479912013347
2006-11-09,16.157345158510786
2006-11-10,23.19192227187096
2006-11-11,7.1978275809566945
2006-11-12,20.538567860943413
2006-11-13,10.504969266711772
2006-11-14,4.660587362072469
2006-11-15,18.77155847064477
2006-11-16,17.826186760729517
2006-11-17,2.481394582392131
2006-11-18,10.21799968409314
2006-11-19,18.061841929764697
2006-11-20,6.098736897468022
2006-11-21,0.5376209696674721
2006-11-22,6.502488448960708
2006-11-23,8.503563453298721
2006-11-24,9.603463266030417
2006-11-25,14.926182190743482
2006-11-26,18.464278633255276
2006-11-27,9.765176856068486
2006-11-28,35.302735015348816
2006-11-29,7.787829985268555
2006-11-30,15.021531270216574
2006-12-01,6.2803727113051515
2006-12-02,4.757879110185922
2006-12-03,2.7340802670484834
2006-12-04,1.0891746638626643
2006-12-05,7.950877404571436
2006-12-06,10.00858259711995
2006-12-07,-1.572182698918688
2006-12-08,8.31088732576017
2006-12-09,-1.45195473604063
2006-12-10,12.89938040297557
2006-12-11,-0.1621498029794104
2006-12-12,0.5320985357214809
2006-12-13,18.710726048278374
2006-12-14,6.966591803813735
2006-12-15,14.66401227672748
2006-12-16,15.417361626717799
2006-12-17,11.328791364106742
2006-12-18,10.465246842416185
2006-12-19,5.111288362450345
2006-12-20,4.867043184692694
2006-12-21,4.255138087585163
2006-12-22,8.576256830729054
2006-12-23,1.9283481317995452
2006-12-24,0.21346327361258233
2006-12-25,10.523357858792956
2006-12-26,-2.1264809487962815
2006-12-27,-2.751540312347739
2006-12-28,11.8285900253492
2006-12-29,-2.9118335441005208
2006-12-30,14.406388651669445
2006-12-31,-1.6190261173619547
2007-01-01,-0.9217456451340063
2007-01-02,-0.36821560082275084
2007-01-03,8.46376154844302
2007-01-04,0.3075932017615628
2007-01-05,16.037440815199993
2007-01-06,11.598732675775011
2007-01-07,10.491166795453346
2007-01-08,0.21426427671498516
2007-01-09,6.800272038840486
2007-01-10,12.46245123761215
2007-01-11,10.296321481316735
2007-01-12,1.4616905032547116
2007-01-13,2.114317530009661
2007-01-14,10.949418864417485
2007-01-15,8.774151632972984
2007-01-16,3.580315968628934
2007-01-17,8.062369904793815
2007-01-18,7.414642903186802
2007-01-19,7.82126601608212
2007-01-20,6.573000877541844
2007-01-21,0.018265339202287123
2007-01-22,1.6417976049065395
2007-01-23,4.788294732436597
2007-01-24,-1.1436108071807496
2007-01-25,-0.6052466452538781
2007-01-26,0.3959456252740736
2007-01-27,19.90947378959685
2007-01-28,28.197142787245724
2007-01-29,15.564229233712382
2007-01-30,6.203597483257514
2007-01-31,12.877663056436415
2007-02-01,18.954964334280522
2007-02-02,11.28732700974351
2007-02-03,5.246733989051954
2007-02-04,18.089855748189198
2007-02-05,14.590876735656163
2007-02-06,3.7020628599388132
2007-02-07,17.698688588412356
2007-02-08,4.045088184204214
2007-02-09,14.923548465245986
2007-02-10,15.775423500468474
2007-02-11,14.139463529296751
2007-02-12,11.651277885448721
2007-02-13,16.79196059022963
2007-02-14,14.882695070416641
2007-02-15,11.423507040277304
2007-02-16,13.898780754757233
2007-02-17,10.864475885326058
2007-02-18,5.736588634370733
2007-02-19,27.896933379941643
2007-02-20,5.60958986684188
2007-02-21,7.960136470894085
2007-02-22,8.562947349761131
2007-02-23,20.610835424815196
2007-02-24,9.413770292634577
2007-02-25,2.535307519523922
2007-02-26,12.143360234386499
2007-02-27,21.035623956138664
2007-02-28,6.7589459237181515
2007-03-01,11.664430253202696
2007-03-02,12.06876150782563
2007-03-03,14.67707812540495
2007-03-04,18.26161488584107
2007-03-05,33.25740019737211
2007-03-06,18.96696205538526
2007-03-07,31.224169426467874
2007-03-08,18.55349333200474
2007-03-09,25.36288439901147
2007-03-10,24.736648412504152
2007-03-11,30.57435613101451
2007-03-12,17.665699541093428
2007-03-13,36.85193777709764
2007-03-14,36.86141430688953
2007-03-15,27.303317386526153
2007-03-16,26.662082701754116
2007-03-17,16.44421356988665
2007-03-18,19.560443140668912
2007-03-19,26.815156447917865
2007-03-20,25.310023000102433
2007-03-21,13.631527127589415
2007-03-22,14.984884414483261
2007-03-23,5.811500358078867
2007-03-24,5.606111909417965
2007-03-25,11.65948069991627
2007-03-26,17.254048371400277
2007-03-27,18.815251257101444
2007-03-28,24.411907974517227
2007-03-29,22.92164362011785
2007-03-30,37.34127082525076
2007-03-31,37.932594529829615
2007-04-01,30.585263362124127
2007-04-02,26.181101875921616
2007-04-03,26.663694115643278
2007-04-04,32.62200494484037
2007-04-05,20.02626797323231
2007-04-06,27.8070606132542
2007-04-07,36.705231860340525
2007-04-08,51.90367250485886
2007-04-09,85.29265278675048
2007-04-10,55.536125191333866
2007-04-11,42.60645705239219
2007-04-12,50.309267480570604
2007-04-13,37.6797850377808
