time,value
2006-01-01,118.53994673221868
2006-01-02,65.60572025684918
2006-01-03,39.23613735082742
2006-01-04,42.67604779030763
2006-01-05,38.60967917888509
2006-01-06,61.107954139483994
2006-01-07,153.97634461147413
2006-01-08,85.20809180143803
2006-01-09,54.3912841807519
2006-01-10,29.077424014611875
2006-01-11,28.735609949534286
2006-01-12,48.49856731953206
2006-01-13,54.29537350586497
2006-01-14,96.42119999677621
2006-01-15,96.99965223132945
2006-01-16,35.02260423282167
2006-01-17,42.71768426886615
2006-01-18,48.69819732323134
2006-01-19,60.2650553887726
2006-01-20,70.92855891376497
2006-01-21,136.66236649201056
2006-01-22,104.95853877792092
2006-01-23,46.528260484423086
2006-01-24,50.60490038388015
2006-01-25,44.17933857118285
2006-01-26,41.04218658704474
2006-01-27,93.92225325117286
2006-01-28,118.45344444782033
2006-01-29,73.26392557165735
2006-01-30,56.542519523335095
2006-01-31,36.1111327234308
2006-02-01,38.46937164569967
2006-02-02,38.49879488079933
2006-02-03,47.55637663649906
2006-02-04,113.23324692195739
2006-02-05,75.99095854453634
2006-02-06,60.41235137312503
2006-02-07,38.91620233158345
2006-02-08,55.84879166308483
2006-02-09,65.24141423428267
2006-02-10,71.42053641883446
2006-02-11,126.30375458831337
2006-02-12,76.30151280126061
2006-02-13,60.386403081270245
2006-02-14,43.40588621621893
2006-02-15,39.82658411481013
2006-02-16,70.87522237596397
2006-02-17,86.12142743800038
2006-02-18,122.0697592518916
2006-02-19,80.15790595335595
2006-02-20,55.645866577050974
2006-02-21,56.240159336865496
2006-02-22,44.219405616322376
2006-02-23,50.40967826555362
2006-02-24,83.7343141583321
2006-02-25,103.22708490804314
2006-02-26,89.82449809103993
2006-02-27,55.04661394913279
2006-02-28,54.05587862529738
2006-03-01,41.018789070371035
2006-03-02,50.78763830037001
2006-03-03,73.6278769932549
2006-03-04,145.55733763850367
2006-03-05,81.61958314918552
2006-03-06,41.565786644801626
2006-03-07,41.295712013862214
2006-03-08,38.95079718026659
2006-03-09,61.138810287272385
2006-03-10,65.02773432200883
2006-03-11,134.65917841943514
2006-03-12,65.93209183437924
2006-03-13,39.13722526592557
2006-03-14,37.40135989262327
2006-03-15,37.68606232338208
2006-03-16,39.66684758292469
2006-03-17,62.00160186328579
2006-03-18,105.6637801040281
2006-03-19,53.40614381993138
2006-03-20,37.02184074609617
2006-03-21,48.12834230270726
2006-03-22,43.19058069320851
2006-03-23,50.87139558491743
2006-03-24,53.86492152198085
2006-03-25,89.75733504054676
2006-03-26,67.96324664000237
2006-03-27,39.60645138153215
2006-03-28,35.78342625940134
2006-03-29,38.106689225709786
2006-03-30,37.11209510868011
2006-03-31,51.998338396571626
2006-04-01,109.26502557786989
2006-04-02,61.70876730179577
2006-04-03,55.07176184125394
2006-04-04,41.37658755188671
2006-04-05,60.952091610262435
2006-04-06,81.34977628964951
2006-04-07,85.41829278140804
2006-04-08,137.82286157046894
2006-04-09,165.32258777949124
2006-04-10,84.63746642770231
2006-04-11,73.53891010476977
2006-04-12,74.54672282163138
2006-04-13,93.22350419162561
2006-04-14,118.67582997567219
2006-04-15,113.12437781271399
2006-04-16,132.3400031821499
2006-04-17,97.01444071735888
2006-04-18,58.13818686153409
2006-04-19,47.348526899682966
2006-04-20,52.680077293780386
2006-04-21,57.30017984790226
2006-04-22,95.88816651050917
2006-04-23,72.518165858434
2006-04-24,33.82915850842508
2006-04-25,44.515336822027585
2006-04-26,39.67970532547379
2006-04-27,51.77076175701243
2006-04-28,66.99789457598978
2006-04-29,100.36853398939436
2006-04-30,76.8455289802999
2006-05-01,42.67954683986255
2006-05-02,31.099251143727933
2006-05-03,17.790802272387708
2006-05-04,39.70943375299763
2006-05-05,54.13129023814213
2006-05-06,81.24654809360258
2006-05-07,45.342045945024445
2006-05-08,39.35563619660106
2006-05-09,28.495318508521926
2006-05-10,30.78803606069498
2006-05-11,39.56381987497511
2006-05-12,49.23431756902356
2006-05-13,61.42195402300068
2006-05-14,54.314127983583134
2006-05-15,47.93739280047751
2006-05-16,39.31730284435848
2006-05-17,48.69811531154669
2006-05-18,57.40391706398686
2006-05-19,76.62943981735648
2006-05-20,116.43371787250906
2006-05-21,92.28841463007058
2006-05-22,52.49130717321964
2006-05-23,52.529326622729066
2006-05-24,67.09264475281782
2006-05-25,140.3112184784658
2006-05-26,71.32884682449478
2006-05-27,90.5298637058392
2006-05-28,77.69258501406941
2006-05-29,48.67770080322025
2006-05-30,37.23164871614082
2006-05-31,42.838202651522984
2006-06-01,43.432384150177505
2006-06-02,70.93028920424914
2006-06-03,93.0309132514051
2006-06-04,123.45112124471054
2006-06-05,58.20302292315203
2006-06-06,35.045240487077834
2006-06-07,28.018975750561058
2006-06-08,24.73480230093028
2006-06-09,24.307761115741
2006-06-10,47.68188254445073
2006-06-11,25.092896461867753
2006-06-12,34.08153311183604
2006-06-13,22.287716598769748
2006-06-14,20.242533433110204
2006-06-15,23.07870895409753
2006-06-16,29.972739615386057
2006-06-17,56.87847014294286
2006-06-18,45.3886046112258
2006-06-19,16.656666292125784
2006-06-20,19.08499764091387
2006-06-21,23.19954654898935
2006-06-22,22.91621968570493
2006-06-23,27.023151861764532
2006-06-24,42.41564884015403
2006-06-25,37.18602118520159
2006-06-26,45.49951476915038
2006-06-27,37.34126918719165
2006-06-28,45.159782174068006
2006-06-29,45.56509494578441
2006-06-30,38.20360207751191
2006-07-01,69.13761012998276
2006-07-02,53.49752979580493
2006-07-03,63.81906250693608
2006-07-04,46.042179022452736
2006-07-05,48.434019723787046
2006-07-06,70.45377631506945
2006-07-07,81.68098217060081
2006-07-08,106.72241473871699
2006-07-09,61.21197991065555
2006-07-10,78.31446973797419
2006-07-11,66.36287811662174
2006-07-12,72.94833506022114
2006-07-13,80.08896473995479
2006-07-14,99.00653928955926
2006-07-15,146.21651204327867
2006-07-16,95.71055013446347
2006-07-17,98.25766909631973
2006-07-18,86.0176283188863
2006-07-19,98.2718303467154
2006-07-20,82.56187050840107
2006-07-21,113.78969773860736
2006-07-22,123.94866887451205
2006-07-23,139.53839039286484
2006-07-24,98.43564640334273
2006-07-25,105.4220441687151
2006-07-26,99.2510442192575
2006-07-27,80.46345484755757
2006-07-28,117.60672751552916
2006-07-29,153.08477874623617
2006-07-30,112.64046949855432
2006-07-31,116.58954861468969
2006-08-01,117.84009373610488
2006-08-02,101.40062661258555
2006-08-03,102.62128948292647
2006-08-04,103.24980236988625
2006-08-05,156.42058031564034
2006-08-06,144.23741488661497
2006-08-07,70.63957829962132
2006-08-08,75.42601495778564
2006-08-09,72.06739756777434
