time,value
2006-01-01,146.74893829887745
2006-01-02,105.9639146439963
2006-01-03,30.370364793176723
2006-01-04,33.52334766032226
2006-01-05,37.7272966199851
2006-01-06,112.31056342856375
2006-01-07,49.28809281848028
2006-01-08,145.09835436933363
2006-01-09,61.39643318227378
2006-01-10,122.11307625731624
2006-01-11,63.08335707372357
2006-01-12,119.78460832398339
2006-01-13,116.50531779343716
2006-01-14,46.073587028892646
2006-01-15,35.192955442658935
2006-01-16,26.18541902980202
2006-01-17,19.050977785451245
2006-01-18,43.672541954943966
2006-01-19,41.47960746335129
2006-01-20,8.886225082453675
2006-01-21,9.244164521359545
2006-01-22,11.475199129771772
2006-01-23,44.798956021670925
2006-01-24,21.359679094686307
2006-01-25,29.013124449454295
2006-01-26,38.47404005602638
2006-01-27,49.742425912116715
2006-01-28,62.818282020553134
2006-01-29,77.70160838388833
2006-01-30,115.20419564204454
2006-01-31,114.76334571166564
2006-02-01,93.11348832835888
2006-02-02,129.7356344405415
2006-02-03,114.26223556248269
2006-02-04,63.42772142661491
2006-02-05,43.37293336328352
2006-02-06,46.816790209322235
2006-02-07,80.53275161779965
2006-02-08,76.78622104691712
2006-02-09,18.842768757826803
2006-02-10,26.632474513756847
2006-02-11,143.1867290637762
2006-02-12,58.918582323379034
2006-02-13,91.4944851173526
2006-02-14,104.24992795136802
2006-02-15,92.40364518694048
2006-02-16,95.79951714415012
2006-02-17,112.94339831378501
2006-02-18,90.94253757034403
2006-02-19,109.28547614930531
2006-02-20,93.63283541169304
2006-02-21,72.67220918728874
2006-02-22,70.90758387125798
2006-02-23,102.9815854832101
2006-02-24,146.1832022383113
2006-02-25,134.172373404228
2006-02-26,85.47650333179288
2006-02-27,120.59442445262272
2006-02-28,110.43196453117719
2006-03-01,139.8565886470131
2006-03-02,90.68496111462444
2006-03-03,140.66063203869203
2006-03-04,80.48369809996638
2006-03-05,72.23906443745327
2006-03-06,65.21429993113028
2006-03-07,82.83760621043491
2006-03-08,88.29323785777385
2006-03-09,63.17332216230966
2006-03-10,90.671881236048
2006-03-11,48.38851473364336
2006-03-12,86.45496370077488
2006-03-13,48.18289656223982
2006-03-14,46.88830894826355
2006-03-15,54.839860154628184
2006-03-16,41.91557666168311
2006-03-17,59.35468855856033
2006-03-18,101.30014543990852
2006-03-19,42.64216309825204
2006-03-20,54.124856823199835
2006-03-21,23.388484110602015
2006-03-22,23.5465653490021
2006-03-23,34.87637978072945
2006-03-24,81.48347499752688
2006-03-25,34.87133696794421
2006-03-26,42.26310347465156
2006-03-27,94.92645665721253
2006-03-28,61.177372059857184
2006-03-29,123.10238274110965
2006-03-30,99.41183324488635
2006-03-31,44.09418140842958
2006-04-01,37.434846074502744
2006-04-02,55.77098749034923
2006-04-03,46.30543443329051
2006-04-04,70.51160225168132
2006-04-05,15.005191525729233
2006-04-06,58.40062574026709
2006-04-07,17.30221576963899
2006-04-08,21.82869077135993
2006-04-09,52.00119075712097
2006-04-10,35.141271486528055
2006-04-11,93.00044725960534
2006-04-12,47.476573035827315
2006-04-13,53.27774412078422
2006-04-14,58.83459541820214
2006-04-15,64.1471269219038
2006-04-16,69.21533863758191
2006-04-17,71.35998701122118
2006-04-18,94.33798567936722
2006-04-19,66.87859372625796
2006-04-20,94.16965519127037
2006-04-21,84.32122108795114
2006-04-22,106.21339951820063
2006-04-23,22.833047029796447
2006-04-24,61.63238525141458
2006-04-25,9.845093272501318
2006-04-26,-2.986413016026141
2006-04-27,25.827328304990495
2006-04-28,29.3485982998273
2006-04-29,1.7502294694093026
2006-04-30,10.119355305627503
2006-05-01,17.065510782415284
2006-05-02,22.575020240007987
2006-05-03,54.40578696704022
2006-05-04,29.28410109658946
2006-05-05,73.91350204483163
2006-05-06,30.246597877320344
2006-05-07,28.572877239876156
2006-05-08,40.12223823589008
2006-05-09,28.238310967765685
2006-05-10,48.43690201881425
2006-05-11,74.68667624348606
2006-05-12,57.97966085011126
2006-05-13,39.62067843902669
2006-05-14,44.97699947780206
2006-05-15,106.99047740917462
2006-05-16,48.35584481574196
2006-05-17,46.37836911483736
2006-05-18,41.956294499855694
2006-05-19,35.089620973439246
2006-05-20,25.7783485306372
2006-05-21,14.022477173783345
2006-05-22,5.821310765564879
2006-05-23,1.1748493015624635
2006-05-24,33.43242061659105
2006-05-25,2.5460412192717583
2006-05-26,8.563694598050573
2006-05-27,18.136052923936685
2006-05-28,39.15220450254443
2006-05-29,41.09552560079197
2006-05-30,47.63328113372115
2006-05-31,104.01363045717872
2006-06-01,79.0777639023524
2006-06-02,47.40303396305599
2006-06-03,40.610992927727885
2006-06-04,39.46791311393288
2006-06-05,22.866654080033328
2006-06-06,17.8648327312291
2006-06-07,37.50226444325141
2006-06-08,50.9180528266569
2006-06-09,18.340760976047992
2006-06-10,23.659867821164546
2006-06-11,88.60839899415426
2006-06-12,58.87567930483539
2006-06-13,39.758217930747655
2006-06-14,40.05789025120534
2006-06-15,83.54519304438604
2006-06-16,33.05756831429281
2006-06-17,53.747899983935014
2006-06-18,15.924357608486968
2006-06-19,8.832558620974744
2006-06-20,4.482177090017023
2006-06-21,2.873213014898612
2006-06-22,4.0056663980037825
2006-06-23,7.879537239233686
2006-06-24,82.62786088504228
2006-06-25,97.1642710844314
2006-06-26,31.277374448918422
2006-06-27,45.737228069015075
2006-06-28,49.99861392052308
2006-06-29,41.96972828616912
2006-06-30,41.6721210281148
2006-07-01,39.443651166183315
2006-07-02,35.40825840751013
2006-07-03,52.07100098791889
2006-07-04,27.275425610841083
2006-07-05,28.457299714098994
2006-07-06,19.059863107135307
2006-07-07,14.921058212150381
2006-07-08,10.761570891222336
2006-07-09,6.581401138457741
2006-07-10,4.615852868559539
2006-07-11,55.56626378309051
2006-07-12,28.545487032516448
2006-07-13,12.00693692613291
2006-07-14,18.89987457382408
2006-07-15,28.007433699930587
2006-07-16,39.3296143093968
2006-07-17,58.15235381214405
2006-07-18,89.85457605431039
2006-07-19,67.29934269928316
2006-07-20,56.029836872255686
2006-07-21,53.057767545282935
2006-07-22,47.2268482359892
2006-07-23,38.53707893739801
2006-07-24,31.33781165771642
2006-07-25,49.435764889559096
2006-07-26,43.62374643578852
2006-07-27,18.683021933388197
2006-07-28,43.14506553446752
2006-07-29,17.699005537849622
2006-07-30,19.44275036647668
2006-07-31,21.505855242544996
2006-08-01,23.88832016263481
2006-08-02,26.45014689541395
2006-08-03,29.191335445138048
2006-08-04,49.244754346042164
2006-08-05,75.85255591278161
2006-08-06,38.49107198106501
2006-08-07,100.24091524615469
2006-08-08,89.27535183374552
2006-08-09,68.44810294619413
2006-08-10,41.64394691461683
2006-08-11,81.87679442673233
2006-08-12,37.24185175986115
2006-08-13,69.9037118172315
2006-08-14,30.446678485840323
2006-08-15,27.943374140037932
2006-08-16,26.036257988563047
2006-08-17,24.72533003174188
2006-08-18,72.12207575419453
2006-08-19,23.892038699063768
2006-08-20,24.369675322935528
2006-08-21,25.34148416909595
2006-08-22,26.807465237175123
2006-08-23,28.76761852910995
2006-08-24,44.7688633498812
2006-08-25,45.0278991632444
2006-08-26,75.96284654226048
2006-08-27,41.5499539182361
2006-08-28,96.98156355442282
2006-08-29,104.67369179660069
2006-08-30,62.90232458864197
2006-08-31,49.294067998157786
2006-09-01,80.49140433738513
2006-09-02,80.98323912389736
2006-09-03,47.18362312532967
2006-09-04,55.574611166266855
2006-09-05,43.218196912472266
2006-09-06,40.59494880892515
2006-09-07,47.5056474498275
2006-09-08,81.6808195797617
2006-09-09,72.8956261341452
2006-09-10,49.04078333793716
2006-09-11,36.9584548566747
2006-09-12,20.511869160667874
2006-09-13,47.38342379297997
2006-09-14,34.54460199804358
2006-09-15,38.54306468947191
2006-09-16,51.01159700057712
2006-09-17,26.712070197825735
2006-09-18,29.742406228386635
2006-09-19,32.33448542599651
2006-09-20,34.4883077874353
2006-09-21,83.61809089505813
2006-09-22,49.135516999790944
2006-09-23,77.16801717678445
2006-09-24,46.092146746889206
2006-09-25,60.6235921844469
2006-09-26,55.71721886770449
2006-09-27,57.37115870241445
2006-09-28,33.21225893218231
2006-09-29,30.057078929444742
2006-09-30,79.7041001031745
2006-10-01,38.53145847143138
2006-10-02,75.98211224081163
2006-10-03,34.902602688119764
2006-10-04,29.660190901816964
2006-10-05,19.016460749083073
2006-10-06,41.12192763609578
2006-10-07,27.14628831420037
2006-10-08,74.00978165875834
2006-10-09,84.56560719824347
2006-10-10,44.17113891619686
2006-10-11,89.59049601290535
2006-10-12,51.78601622901904
2006-10-13,54.4729479618983
2006-10-14,56.4128750758197
2006-10-15,57.605797573162945
2006-10-16,79.95839342911101
2006-10-17,59.19941877336427
2006-10-18,59.60011747371262
2006-10-19,80.15673023943756
2006-10-20,98.95512289355653
2006-10-21,59.21776598138755
2006-10-22,58.56216628681067
2006-10-23,70.09700935091148
2006-10-24,75.49411022705661
2006-10-25,53.237773542860964
2006-10-26,50.34377807466512
2006-10-27,76.87270360559057
2006-10-28,42.876990310445265
2006-10-29,38.30419801038493
2006-10-30,34.40421448033712
2006-10-31,49.29068069324305
2006-11-01,53.72431832391729
2006-11-02,26.886236769690203
2006-11-03,25.967728856435542
2006-11-04,62.52351987702805
2006-11-05,26.584500153897377
2006-11-06,26.957904470911124
2006-11-07,62.049977617620826
2006-11-08,26.672875550218638
2006-11-09,43.246920550573584
2006-11-10,58.58053239224903
2006-11-11,23.665738282648462
2006-11-12,21.97546748891152
2006-11-13,30.571270754507452
2006-11-14,44.21214536259919
2006-11-15,70.0699897688258
2006-11-16,22.449812146939713
2006-11-17,24.377255267918237
2006-11-18,27.028241172787528
2006-11-19,30.402769860481335
2006-11-20,58.316809496989386
2006-11-21,54.0924403270953
2006-11-22,85.0658200901417
2006-11-23,36.28735406375696
2006-11-24,35.85511747868662
2006-11-25,69.72414252014822
2006-11-26,32.70658514405949
2006-11-27,43.798943082773086
2006-11-28,62.32980927244767
2006-11-29,39.47510575196424
2006-11-30,42.90813078757724
2006-12-01,33.827074772087954
2006-12-02,22.68514732020445
2006-12-03,21.25161769261505
2006-12-04,20.440520323657477
2006-12-05,34.595652127601255
2006-12-06,20.685622360617334
2006-12-07,50.6286349954435
2006-12-08,23.42045342760916
2006-12-09,64.17086185656322
2006-12-10,28.645013526265082
2006-12-11,65.80104803486961
2006-12-12,32.30060592822189
2006-12-13,53.99671302492285
2006-12-14,33.034331719318274
2006-12-15,53.08561067989502
2006-12-16,30.84619090276253
2006-12-17,28.65642051639461
2006-12-18,42.55766287570465
2006-12-19,25.932578009665626
2006-12-20,70.22287125017685
2006-12-21,25.416333193690292
2006-12-22,57.96077387522571
2006-12-23,27.107686063469227
2006-12-24,74.70128370033112
2006-12-25,30.652817139762565
2006-12-26,32.72250258566715
2006-12-27,34.99026797033182
2006-12-28,37.456113294261655
2006-12-29,86.92127336416534
2006-12-30,42.98204376281363
2006-12-31,73.93284512990608
2007-01-01,48.264684020107644
2007-01-02,76.76499984526781
2007-01-03,83.03315209202397
2007-01-04,59.79763260006388
2007-01-05,62.839873816413714
