time,value
2006-01-01,-2.6546636097210223
2006-01-02,1.9646644134309446
2006-01-03,3.0939897306862685
2006-01-04,2.783564702539465
2006-01-05,2.448968043279727
2006-01-06,0.9594278914328567
2006-01-07,-1.7554789731824127
2006-01-08,-0.6037915096183949
2006-01-09,0.7876892409386339
2006-01-10,-0.3526381653229996
2006-01-11,0.19357087926602878
2006-01-12,-0.9215940129863335
2006-01-13,-1.1017546063785721
2006-01-14,-0.61004883578413
2006-01-15,-0.3574895143633017
2006-01-16,-1.7462178267330901
2006-01-17,-0.4742834823586992
2006-01-18,-0.12221025276253755
2006-01-19,-0.1373412191345706
2006-01-20,0.2995911823201064
2006-01-21,-0.14685268419454867
2006-01-22,0.012607238278157906
2006-01-23,0.06300660537817926
2006-01-24,0.6351532591834815
2006-01-25,0.5937217807953528
2006-01-26,0.6185817985294891
2006-01-27,0.6341511106629167
2006-01-28,0.26884238276946576
2006-01-29,0.5394395801127205
2006-01-30,0.637914386508713
2006-01-31,0.7800618229770275
2006-02-01,0.159309286692362
2006-02-02,0.0663806898931687
2006-02-03,-1.0849151041236804
2006-02-04,-0.3775727159812333
2006-02-05,-0.5909817864952658
2006-02-06,-0.672512308619555
2006-02-07,-2.1500769721693693
2006-02-08,-3.8282675311071888
2006-02-09,-1.3669796077249161
2006-02-10,-0.8114993404941935
2006-02-11,-2.7112004958104987
2006-02-12,-0.768303148308053
2006-02-13,-1.0567101495811728
2006-02-14,-0.09997555989307325
2006-02-15,0.27205609154294197
2006-02-16,0.38869378154046846
2006-02-17,0.19684241423505522
2006-02-18,0.12917132140579834
2006-02-19,-0.00684371769447123
2006-02-20,0.6736718625831634
2006-02-21,0.6173723081876618
2006-02-22,0.321602249113014
2006-02-23,-0.8595460481582474
2006-02-24,-0.5861034219624159
2006-02-25,-1.009486622239173
2006-02-26,-0.27716446073199585
2006-02-27,-0.440209874859195
2006-02-28,-0.9024780449199326
2006-03-01,-0.7688096104425141
2006-03-02,-4.987475567058697e-4
2006-03-03,-0.7152124530825912
2006-03-04,-2.72485500284562
2006-03-05,0.39206832220293425
2006-03-06,-0.32393486562052465
2006-03-07,1.1123323197568733
2006-03-08,0.16004872369816237
2006-03-09,1.4404484811905016
