time,value
2006-01-01,105.20733165259298
2006-01-02,-30.547117772983242
2006-01-03,-28.544305546135035
2006-01-04,-25.53997491571225
2006-01-05,-21.534125881203657
2006-01-06,-16.52675844164942
2006-01-07,98.88672200035985
2006-01-08,-3.5074683515902993
2006-01-09,2.8404519369819727
2006-01-10,8.525888269821259
2006-01-11,13.548840644218245
2006-01-12,17.909309063713373
2006-01-13,21.60729352702461
2006-01-14,24.642794033524073
2006-01-15,27.01581058429226
2006-01-16,104.48713996778383
2006-01-17,65.59874163012766
2006-01-18,37.53345679613464
2006-01-19,42.17220438515
2006-01-20,47.377384736740375
2006-01-21,53.14899784726025
2006-01-22,59.48704372086816
2006-01-23,62.973415170251414
2006-01-24,63.60811220058759
2006-01-25,61.39113480821325
2006-01-26,56.322482991823804
2006-01-27,48.402156752332374
2006-01-28,37.63015608923326
2006-01-29,24.00648100230075
2006-01-30,14.052533115126218
2006-01-31,7.768312426764599
2006-02-01,5.153818934727568
2006-02-02,6.1414464085149945
2006-02-03,46.28768809306055
2006-02-04,18.92306425403931
2006-02-05,30.71705462539558
2006-02-06,39.736061272780674
2006-02-07,45.980084197015344
2006-02-08,133.32597925681395
2006-02-09,72.02409779242873
2006-02-10,48.06225062552214
2006-02-11,43.20633865398037
2006-02-12,35.575442962040825
2006-02-13,28.468532068941528
2006-02-14,21.885605977181065
2006-02-15,15.826664687670386
2006-02-16,10.291708196843455
2006-02-17,5.280736506548543
2006-02-18,0.7937496166109028
2006-02-19,-3.169252478755446
2006-02-20,-4.729574289185244
2006-02-21,11.83969465604993
2006-02-22,-0.6421770616286331
2006-02-23,47.74171173989056
2006-02-24,13.055941294725613
2006-02-25,23.50902090026746
2006-02-26,36.36478079039151
2006-02-27,45.26987093316909
2006-02-28,75.52410382965252
2006-03-01,51.228041977854744
2006-03-02,48.396829585551814
2006-03-03,41.73065414933764
2006-03-04,31.22951566632355
2006-03-05,16.893414140200782
2006-03-06,5.7105301663413535
2006-03-07,-2.319136252549737
2006-03-08,-7.195585121007152
2006-03-09,-8.918816437281212
2006-03-10,-7.488830202146952
2006-03-11,-2.9056264155385034
2006-03-12,74.30271249575294
2006-03-13,57.90525684280624
2006-03-14,28.587895148834384
