time,value
2020-10-10,1.1139582202919283
2020-10-11,1.0926707139617837
2020-10-12,1.1150986396526552
2020-10-13,1.1286518827439815
2020-10-14,1.1047215936478292
2020-10-15,1.1885892730088052
2020-10-16,1.2967867870636034
2020-10-17,1.2397130648884187
2020-10-18,1.0108839853142708
2020-10-19,1.0195654993103955
2020-10-20,1.0680684349586755
2020-10-21,1.1609484416502052
2020-10-22,1.1397644943515142
2020-10-23,1.1444317520512448
2020-10-24,1.163746655768281
2020-10-25,1.2469691225720076
2020-10-26,1.263065089838061
2020-10-27,1.2304237285760387
2020-10-28,1.2153282923919904
2020-10-29,1.2064344791334203
2020-10-30,1.3733516403211161
2020-10-31,1.3331156698052802
2020-11-01,1.099152324220796
2020-11-02,1.1106725264389259
2020-11-03,1.094748250415938
2020-11-04,1.1260179474762124
2020-11-05,1.1170921483731795
2020-11-06,1.1550020336976268
2020-11-07,1.1056168685764487
2020-11-08,1.127931455541519
2020-11-09,1.1342048158105413
2020-11-10,1.1928677745234784
2020-11-11,1.1609601349576766
2020-11-12,1.2604477197871284
2020-11-13,1.3936647115942704
2020-11-14,1.325666981352201
2020-11-15,1.2336885330924492
2020-11-16,1.214186864918217
2020-11-17,1.2401852077854265
2020-11-18,1.2300299993394617
2020-11-19,1.2860284638588009
2020-11-20,1.3539582120008946
2020-11-21,1.6059247767991585
2020-11-22,1.3002111110225114
2020-11-23,1.375002375760859
2020-11-24,1.4726682037739103
2020-11-25,1.6633838676173012
2020-11-26,1.6043099491023884
2020-11-27,1.7742939742454173
2020-11-28,1.6261702939975022
2020-11-29,1.7716090289627333
2020-11-30,1.75676759287877
2020-12-01,1.8385156830678815
2020-12-02,1.9131860678584416
2020-12-03,1.9463912970261705
2020-12-04,2.123827359791273
2020-12-05,2.122095751127822
2020-12-06,1.9846782448423284
2020-12-07,2.0130129916702844
2020-12-08,2.1551643934771754
2020-12-09,2.1205051463251117
2020-12-10,2.214528718045863
2020-12-11,2.236845106271339
2020-12-12,2.5702825674524408
2020-12-13,2.547099346710878
2020-12-14,2.4749254516614725
2020-12-15,2.43360979711003
2020-12-16,2.5950628588559166
2020-12-17,2.798365359151194
2020-12-18,3.0113431267101065
2020-12-19,3.0073943273769848
2020-12-20,3.2861482344353155
2020-12-21,3.185590367458473
2020-12-22,3.3870222979173983
2020-12-23,3.23608950184255
