time,value
2006-06-17,-2.580168125303251
2006-06-18,-2.171309379864236
2006-06-19,-2.92121014790827
2006-06-20,-2.268095318095282
2006-06-21,-3.0803671429268458
2006-06-22,-3.0236726508646883
2006-06-23,-2.103131310781984
2006-06-24,-1.713772160491634
2006-06-25,-1.3329877542001836
2006-06-26,-2.2709036137843484
2006-06-27,-2.3393077982439476
2006-06-28,-2.5010644770605706
2006-06-29,-2.761682241707617
2006-06-30,-1.9017585208212535
2006-07-01,-2.0374059074955295
2006-07-02,-2.451030746664856
2006-07-03,-2.2079209878589663
2006-07-04,-2.332973261549853
2006-07-05,-2.791309148227898
2006-07-06,-1.7381848543772713
2006-07-07,-2.92862564697627
2006-07-08,-2.6466400533294543
2006-07-09,-1.626339310249304
2006-07-10,-2.4002227622131795
