id,time,value
trend,2006-05-02,22.338447263572828
trend,2006-05-03,22.338415966689258
trend,2006-05-04,22.338384669805695
trend,2006-05-05,22.338353372922125
trend,2006-05-06,22.33832207603856
trend,2006-05-07,22.33829077915499
trend,2006-05-08,22.338259482271422
trend,2006-05-09,22.338228185387855
trend,2006-05-10,22.338196888504285
trend,2006-05-11,22.33816559162072
trend,2006-05-12,22.338134294737152
trend,2006-05-13,22.338102997853586
trend,2006-05-14,22.338071700970016
trend,2006-05-15,22.338040404086446
trend,2006-05-16,22.338009107202883
trend,2006-05-17,22.337977810319313
trend,2006-05-18,22.337946513435746
trend,2006-05-19,22.337915216552176
trend,2006-05-20,22.337883919668613
trend,2006-05-21,22.337852622785043
trend,2006-05-22,22.337821325901473
trend,2006-05-23,22.33779002901791
trend,2006-05-24,22.33775873213434
trend,2006-05-25,22.337727435250773
trend,2006-05-26,22.337696138367203
trend,2006-05-27,22.33766484148364
trend,2006-05-28,22.33763354460007
trend,2006-05-29,22.3376022477165
trend,2006-05-30,22.337570950832934
trend,2006-05-31,22.337539653949367
trend,2006-06-01,22.3375083570658
trend,2006-06-02,22.33747706018223
trend,2006-06-03,22.337445763298664
trend,2006-06-04,22.337414466415098
trend,2006-06-05,22.337383169531527
trend,2006-06-06,22.33735187264796
trend,2006-06-07,22.33732057576439
trend,2006-06-08,22.337289278880828
trend,2006-06-09,22.337257981997258
trend,2006-06-10,22.33722668511369
trend,2006-06-11,22.33719538823012
trend,2006-06-12,22.337164091346555
trend,2006-06-13,22.33713279446299
trend,2006-06-14,22.337101497579418
trend,2006-06-15,22.33707020069585
trend,2006-06-16,22.337038903812285
trend,2006-06-17,22.33700760692872
trend,2006-06-18,22.33697631004515
trend,2006-06-19,22.33694501316158
trend,2006-06-20,22.336913716278016
trend,2006-06-21,22.336882419394446
trend,2006-06-22,22.33685112251088
trend,2006-06-23,22.336819825627312
trend,2006-06-24,22.336788528743746
trend,2006-06-25,22.336757231860176
trend,2006-06-26,22.336725934976606
trend,2006-06-27,22.336694638093043
trend,2006-06-28,22.336663341209473
trend,2006-06-29,22.336632044325906
trend,2006-06-30,22.336600747442336
trend,2006-07-01,22.336569450558773
trend,2006-07-02,22.336538153675203
trend,2006-07-03,22.336506856791633
trend,2006-07-04,22.336475559908067
trend,2006-07-05,22.3364442630245
trend,2006-07-06,22.336412966140934
trend,2006-07-07,22.336381669257364
trend,2006-07-08,22.336350372373797
trend,2006-07-09,22.33631907549023
trend,2006-07-10,22.33628777860666
trend,2006-07-11,22.336256481723094
trend,2006-07-12,22.336225184839524
trend,2006-07-13,22.33619388795596
trend,2006-07-14,22.33616259107239
trend,2006-07-15,22.336131294188824
trend,2006-07-16,22.336099997305254
trend,2006-07-17,22.336068700421688
trend,2006-07-18,22.33603740353812
trend,2006-07-19,22.33600610665455
trend,2006-07-20,22.335974809770985
trend,2006-07-21,22.335943512887418
trend,2006-07-22,22.33591221600385
trend,2006-07-23,22.33588091912028
trend,2006-07-24,22.335849622236715
trend,2006-07-25,22.33581832535315
trend,2006-07-26,22.335787027675245
trend,2006-07-27,22.33575572999734
trend,2006-07-28,22.335724432319438
trend,2006-07-29,22.33569313464153
trend,2006-07-30,22.335661836963627
trend,2006-07-31,22.335630539285727
trend,2006-08-01,22.335599241607824
trend,2006-08-02,22.33556794392992
trend,2006-08-03,22.335536646252017
trend,2006-08-04,22.335505348574113
trend,2006-08-05,22.33547405089621
trend,2006-08-06,22.335442753218306
trend,2006-08-07,22.335411455540402
trend,2006-08-08,22.335380157862502
trend,2006-08-09,22.335348860184595
trend,2006-08-10,22.33531756250669
trend,2006-08-11,22.335286264828788
trend,2006-08-12,22.335254967150885
trend,2006-08-13,22.33522366947298
trend,2006-08-14,22.335192371795078
trend,2006-08-15,22.335161074117178
trend,2006-08-16,22.335129776439274
trend,2006-08-17,22.33509847876137
trend,2006-08-18,22.335067181083467
trend,2006-08-19,22.335035883405563
trend,2006-08-20,22.335004585727656
trend,2006-08-21,22.334973288049753
trend,2006-08-22,22.334941990371853
trend,2006-08-23,22.33491069269395
trend,2006-08-24,22.334879395016046
trend,2006-08-25,22.334848097338142
trend,2006-08-26,22.33481679966024
trend,2006-08-27,22.334785501982335
trend,2006-08-28,22.33475420430443
trend,2006-08-29,22.334722906626528
trend,2006-08-30,22.334691608948628
trend,2006-08-31,22.334660311270724
trend,2006-09-01,22.334629013592817
trend,2006-09-02,22.334597715914914
trend,2006-09-03,22.33456641823701
trend,2006-09-04,22.334535120559107
trend,2006-09-05,22.334503822881203
trend,2006-09-06,22.334472525203303
trend,2006-09-07,22.3344412275254
trend,2006-09-08,22.334409929847496
trend,2006-09-09,22.334378632169592
trend,2006-09-10,22.33434733449169
trend,2006-09-11,22.334316036813785
trend,2006-09-12,22.334284739135878
trend,2006-09-13,22.334253441457975
trend,2006-09-14,22.334222143780075
trend,2006-09-15,22.33419084610217
trend,2006-09-16,22.334159548424267
trend,2006-09-17,22.334128250746364
trend,2006-09-18,22.33409695306846
trend,2006-09-19,22.334065655390557
trend,2006-09-20,22.334034357712653
trend,2006-09-21,22.334003060034753
trend,2006-09-22,22.33397176235685
trend,2006-09-23,22.333940464678946
trend,2006-09-24,22.33390916700104
trend,2006-09-25,22.333877869323135
trend,2006-09-26,22.333846571645232
trend,2006-09-27,22.33381527396733
trend,2006-09-28,22.33378397628943
trend,2006-09-29,22.333752678611525
trend,2006-09-30,22.33372138093362
trend,2006-10-01,22.333690083255718
trend,2006-10-02,22.333658785577814
trend,2006-10-03,22.33362748789991
trend,2006-10-04,22.333596190222007
trend,2006-10-05,22.3335648925441
trend,2006-10-06,22.3335335948662
trend,2006-10-07,22.333502297188296
trend,2006-10-08,22.333470999510393
trend,2006-10-09,22.33343970183249
trend,2006-10-10,22.333408404154586
trend,2006-10-11,22.333377106476682
trend,2006-10-12,22.33334580879878
trend,2006-10-13,22.33331451112088
trend,2006-10-14,22.333283213442975
trend,2006-10-15,22.33325191576507
trend,2006-10-16,22.333220618087168
trend,2006-10-17,22.33318932040926
trend,2006-10-18,22.333158022731357
trend,2006-10-19,22.333126725053454
trend,2006-10-20,22.33309542737555
trend,2006-10-21,22.33306412969765
trend,2006-10-22,22.333032832019747
trend,2006-10-23,22.333001534341843
trend,2006-10-24,22.33297023666394
trend,2006-10-25,22.332938938986036
trend,2006-10-26,22.332907641308132
trend,2006-10-27,22.33287634363023
trend,2006-10-28,22.332845045952325
trend,2006-10-29,22.332813748274422
trend,2006-10-30,22.33278245059652
trend,2006-10-31,22.332751152918615
trend,2006-11-01,22.33271985524071
trend,2006-11-02,22.332688557562808
trend,2006-11-03,22.332657259884904
trend,2006-11-04,22.332625962207004
trend,2006-11-05,22.3325946645291
trend,2006-11-06,22.332563366851197
trend,2006-11-07,22.332532069173293
trend,2006-11-08,22.33250077149539
trend,2006-11-09,22.332469473817483
trend,2006-11-10,22.33243817613958
trend,2006-11-11,22.332406878461676
trend,2006-11-12,22.332375580783776
trend,2006-11-13,22.332344283105872
trend,2006-11-14,22.33231298542797
trend,2006-11-15,22.332281687750065
trend,2006-11-16,22.33225039007216
trend,2006-11-17,22.332219092394258
trend,2006-11-18,22.332187794716354
trend,2006-11-19,22.332156497038454
trend,2006-11-20,22.332125199360547
trend,2006-11-21,22.332093901682644
trend,2006-11-22,22.33206260400474
trend,2006-11-23,22.332031306326837
trend,2006-11-24,22.332000008648933
trend,2006-11-25,22.33196871097103
trend,2006-11-26,22.33193741329313
trend,2006-11-27,22.331906115615226
trend,2006-11-28,22.331874817937322
trend,2006-11-29,22.33184352025942
trend,2006-11-30,22.331812222581515
trend,2006-12-01,22.33178092490361
trend,2006-12-02,22.331749627225705
trend,2006-12-03,22.3317183295478
trend,2006-12-04,22.3316870318699
trend,2006-12-05,22.331655734191997
trend,2006-12-06,22.331624436514094
trend,2006-12-07,22.33159313883619
trend,2006-12-08,22.331561841158287
trend,2006-12-09,22.331530543480383
trend,2006-12-10,22.33149924580248
trend,2006-12-11,22.33146794812458
trend,2006-12-12,22.331436650446676
trend,2006-12-13,22.33140535276877
trend,2006-12-14,22.331374055090865
trend,2006-12-15,22.331342757412962
trend,2006-12-16,22.33131145973506
trend,2006-12-17,22.331280162057155
trend,2006-12-18,22.33124886437925
trend,2006-12-19,22.33121756670135
trend,2006-12-20,22.331186269023448
trend,2006-12-21,22.331154971345544
trend,2006-12-22,22.33112367366764
trend,2006-12-23,22.331092375989737
trend,2006-12-24,22.33106107831183
trend,2006-12-25,22.331029780633926
trend,2006-12-26,22.330998482956026
trend,2006-12-27,22.330967185278123
trend,2006-12-28,22.33093588760022
trend,2006-12-29,22.330904589922316
trend,2006-12-30,22.330873292244412
trend,2006-12-31,22.33084199456651
trend,2007-01-01,22.330810696888605
trend,2007-01-02,22.330779399210705
trend,2007-01-03,22.3307481015328
trend,2007-01-04,22.330716803854898
trend,2007-01-05,22.33068550617699
trend,2007-01-06,22.330654208499087
trend,2007-01-07,22.330622910821184
trend,2007-01-08,22.33059161314328
trend,2007-01-09,22.330560315465377
trend,2007-01-10,22.330529017787477
trend,2007-01-11,22.330497720109573
trend,2007-01-12,22.33046642243167
trend,2007-01-13,22.330435124753766
trend,2007-01-14,22.330403827075862
trend,2007-01-15,22.33037252939796
trend,2007-01-16,22.330341231720052
trend,2007-01-17,22.330309934042152
trend,2007-01-18,22.33027863636425
trend,2007-01-19,22.330247338686345
trend,2007-01-20,22.33021604100844
trend,2007-01-21,22.330184743330538
trend,2007-01-22,22.330153445652634
trend,2007-01-23,22.33012214797473
trend,2007-01-24,22.330090850296827
trend,2007-01-25,22.330059552618927
trend,2007-01-26,22.330028254941023
trend,2007-01-27,22.32999695726312
trend,2007-01-28,22.329965659585213
trend,2007-01-29,22.32993436190731
trend,2007-01-30,22.329903064229406
trend,2007-01-31,22.329871766551502
trend,2007-02-01,22.329840468873602
trend,2007-02-02,22.3298091711957
trend,2007-02-03,22.329777873517795
trend,2007-02-04,22.32974657583989
trend,2007-02-05,22.329715278161988
trend,2007-02-06,22.329683980484084
trend,2007-02-07,22.32965268280618
trend,2007-02-08,22.329621385128277
trend,2007-02-09,22.329590087450374
trend,2007-02-10,22.32955878977247
trend,2007-02-11,22.329527492094567
trend,2007-02-12,22.329496194416663
trend,2007-02-13,22.32946489673876
trend,2007-02-14,22.329433599060856
trend,2007-02-15,22.329402301382952
trend,2007-02-16,22.329370999661418
trend,2007-02-17,22.329339697939883
trend,2007-02-18,22.329308396218348
trend,2007-02-19,22.329277094496813
trend,2007-02-20,22.32924579277528
trend,2007-02-21,22.32921449105374
trend,2007-02-22,22.32918318933221
trend,2007-02-23,22.329151887610674
trend,2007-02-24,22.32912058588914
trend,2007-02-25,22.3290892841676
trend,2007-02-26,22.329057982446066
trend,2007-02-27,22.329026680724535
trend,2007-02-28,22.328995379003
trend,2007-03-01,22.328964077281462
trend,2007-03-02,22.328932775559927
trend,2007-03-03,22.328901473838393
trend,2007-03-04,22.32887017211686
trend,2007-03-05,22.328838870395323
trend,2007-03-06,22.32880756867379
trend,2007-03-07,22.328776266952254
trend,2007-03-08,22.32874496523072
trend,2007-03-09,22.328713663509184
trend,2007-03-10,22.32868236178765
trend,2007-03-11,22.328651060066115
trend,2007-03-12,22.32861975834458
trend,2007-03-13,22.32858845662304
trend,2007-03-14,22.32855715490151
trend,2007-03-15,22.328525853179976
trend,2007-03-16,22.32849455145844
trend,2007-03-17,22.328463249736902
trend,2007-03-18,22.328431948015368
trend,2007-03-19,22.328400646293836
trend,2007-03-20,22.3283693445723
trend,2007-03-21,22.328338042850763
trend,2007-03-22,22.32830674112923
trend,2007-03-23,22.328275439407694
trend,2007-03-24,22.328244137686163
trend,2007-03-25,22.328212835964624
trend,2007-03-26,22.32818153424309
trend,2007-03-27,22.328150232521555
trend,2007-03-28,22.32811893080002
trend,2007-03-29,22.328087629078485
trend,2007-03-30,22.32805632735695
trend,2007-03-31,22.328025025635416
trend,2007-04-01,22.32799372391388
trend,2007-04-02,22.327962422192343
trend,2007-04-03,22.327931120470808
trend,2007-04-04,22.327899818749277
trend,2007-04-05,22.327868517027742
trend,2007-04-06,22.327837215306204
trend,2007-04-07,22.32780591358467
trend,2007-04-08,22.327774611863134
trend,2007-04-09,22.327743310141603
trend,2007-04-10,22.327712008420065
trend,2007-04-11,22.32768070669853
trend,2007-04-12,22.327649404976995
trend,2007-04-13,22.32761810325546
trend,2007-04-14,22.327586801533926
trend,2007-04-15,22.32755549981239
trend,2007-04-16,22.327524198090856
trend,2007-04-17,22.32749289636932
trend,2007-04-18,22.327461594647783
trend,2007-04-19,22.327430292926252
trend,2007-04-20,22.327398991204717
trend,2007-04-21,22.327367689483182
trend,2007-04-22,22.327336387761644
trend,2007-04-23,22.32730508604011
trend,2007-04-24,22.327273784318578
trend,2007-04-25,22.327242482597043
trend,2007-04-26,22.327211180875505
trend,2007-04-27,22.32717987915397
trend,2007-04-28,22.327148577432435
trend,2007-04-29,22.327117275710904
trend,2007-04-30,22.327085973989366
trend,2007-05-01,22.32705467226783
trend,2007-05-02,22.327023370546296
trend,2007-05-03,22.32699206882476
trend,2007-05-04,22.326960767103227
trend,2007-05-05,22.326929465381692
trend,2007-05-06,22.326898163660157
trend,2007-05-07,22.326866861938623
trend,2007-05-08,22.326835560217084
trend,2007-05-09,22.326804258495553
trend,2007-05-10,22.32677295677402
trend,2007-05-11,22.326741655052484
trend,2007-05-12,22.326710353330945
trend,2007-05-13,22.32667905160941
trend,2007-05-14,22.32664774988788
trend,2007-05-15,22.326616448166344
trend,2007-05-16,22.326585146444806
trend,2007-05-17,22.32655384472327
trend,2007-05-18,22.326522543001737
trend,2007-05-19,22.326491241280205
trend,2007-05-20,22.326459939558667
trend,2007-05-21,22.326428637837132
trend,2007-05-22,22.326397336115598
trend,2007-05-23,22.326366034394063
trend,2007-05-24,22.326334732672528
trend,2007-05-25,22.326303430950993
trend,2007-05-26,22.32627212922946
trend,2007-05-27,22.326240827507924
trend,2007-05-28,22.326209525786386
trend,2007-05-29,22.326178224064854
trend,2007-05-30,22.32614692234332
trend,2007-05-31,22.326115620621785
trend,2007-06-01,22.326084318900246
trend,2007-06-02,22.32605301717871
trend,2007-06-03,22.32602171545718
trend,2007-06-04,22.325990413735646
trend,2007-06-05,22.325959112014107
trend,2007-06-06,22.325927810292573
trend,2007-06-07,22.325896508571038
trend,2007-06-08,22.325865206849507
trend,2007-06-09,22.32583390512797
trend,2007-06-10,22.325802603406434
trend,2007-06-11,22.3257713016849
trend,2007-06-12,22.325739999963364
trend,2007-06-13,22.32570869824183
trend,2007-06-14,22.325677396520295
trend,2007-06-15,22.32564609479876
trend,2007-06-16,22.325614793077225
trend,2007-06-17,22.325583491355687
trend,2007-06-18,22.325552189634156
trend,2007-06-19,22.32552088791262
trend,2007-06-20,22.325489586191086
trend,2007-06-21,22.325458284469548
trend,2007-06-22,22.325426982748013
trend,2007-06-23,22.32539568102648
trend,2007-06-24,22.325364379304943
trend,2007-06-25,22.32533307758341
trend,2007-06-26,22.325301775861874
trend,2007-06-27,22.32527047414034
trend,2007-06-28,22.325239172418804
trend,2007-06-29,22.32520787069727
trend,2007-06-30,22.325176568975735
trend,2007-07-01,22.3251452672542
trend,2007-07-02,22.325113965532662
trend,2007-07-03,22.32508266381113
trend,2007-07-04,22.325051362089596
trend,2007-07-05,22.32502006036806
trend,2007-07-06,22.324988758646523
trend,2007-07-07,22.324957456924988
trend,2007-07-08,22.324926155203457
trend,2007-07-09,22.324894853481922
trend,2007-07-10,22.324863551760384
trend,2007-07-11,22.32483225003885
trend,2007-07-12,22.324800948317314
trend,2007-07-13,22.32476964659578
trend,2007-07-14,22.324738344874245
trend,2007-07-15,22.32470704315271
trend,2007-07-16,22.324675741431175
trend,2007-07-17,22.32464443970964
trend,2007-07-18,22.324613137988102
trend,2007-07-19,22.32458183626657
trend,2007-07-20,22.324550534545036
trend,2007-07-21,22.3245192328235
trend,2007-07-22,22.324487931101963
trend,2007-07-23,22.32445662938043
trend,2007-07-24,22.324425327658897
trend,2007-07-25,22.324394025937362
trend,2007-07-26,22.324362724215824
trend,2007-07-27,22.32433142249429
trend,2007-07-28,22.324300120772754
trend,2007-07-29,22.324268819051223
trend,2007-07-30,22.324237517329685
trend,2007-07-31,22.32420621560815
trend,2007-08-01,22.324174913886615
trend,2007-08-02,22.32414361216508
trend,2007-08-03,22.324112310443546
trend,2007-08-04,22.32408100872201
trend,2007-08-05,22.324049707000476
trend,2007-08-06,22.32401840527894
trend,2007-08-07,22.323987103557403
trend,2007-08-08,22.323955801835872
trend,2007-08-09,22.323924500114337
trend,2007-08-10,22.323893198392803
trend,2007-08-11,22.323861896671264
trend,2007-08-12,22.32383059494973
trend,2007-08-13,22.3237992932282
trend,2007-08-14,22.323767991506664
trend,2007-08-15,22.323736689785125
trend,2007-08-16,22.32370538806359
trend,2007-08-17,22.323674086342056
trend,2007-08-18,22.323642784620525
trend,2007-08-19,22.323611482898986
trend,2007-08-20,22.32358018117745
trend,2007-08-21,22.323548879455917
trend,2007-08-22,22.323517577734382
trend,2007-08-23,22.323486276012847
trend,2007-08-24,22.323454974291312
trend,2007-08-25,22.323423672569778
trend,2007-08-26,22.323392370848243
trend,2007-08-27,22.323361069126705
trend,2007-08-28,22.323329767405173
trend,2007-08-29,22.32329846568364
trend,2007-08-30,22.323267163962104
trend,2007-08-31,22.323235862240566
trend,2007-09-01,22.32320456051903
trend,2007-09-02,22.3231732587975
trend,2007-09-03,22.323141957075965
trend,2007-09-04,22.323110655354427
trend,2007-09-05,22.32307935363289
trend,2007-09-06,22.323048051911357
trend,2007-09-07,22.323016750189826
trend,2007-09-08,22.322985448468284
trend,2007-09-09,22.322954163348196
trend,2007-09-10,22.32292287822811
trend,2007-09-11,22.322891593108018
trend,2007-09-12,22.32286030798793
trend,2007-09-13,22.322829022867843
trend,2007-09-14,22.322797737747756
trend,2007-09-15,22.322766452627665
trend,2007-09-16,22.322735167507577
trend,2007-09-17,22.322703882387493
trend,2007-09-18,22.322672597267402
trend,2007-09-19,22.322641312147315
trend,2007-09-20,22.322610027027228
trend,2007-09-21,22.322578741907137
trend,2007-09-22,22.32254745678705
trend,2007-09-23,22.322516171666962
trend,2007-09-24,22.322484886546874
trend,2007-09-25,22.322453601426783
trend,2007-09-26,22.322422316306696
trend,2007-09-27,22.32239103118661
trend,2007-09-28,22.322359746066518
trend,2007-09-29,22.32232846094643
trend,2007-09-30,22.322297175826343
trend,2007-10-01,22.32226589070625
trend,2007-10-02,22.322234605586164
trend,2007-10-03,22.322203320466077
trend,2007-10-04,22.32217203534599
trend,2007-10-05,22.3221407502259
trend,2007-10-06,22.32210946510581
trend,2007-10-07,22.322078179985724
trend,2007-10-08,22.322046894865633
trend,2007-10-09,22.322015609745545
trend,2007-10-10,22.321984324625458
trend,2007-10-11,22.321953039505367
trend,2007-10-12,22.32192175438528
trend,2007-10-13,22.321890469265192
trend,2007-10-14,22.321859184145104
trend,2007-10-15,22.321827899025013
trend,2007-10-16,22.321796613904926
trend,2007-10-17,22.32176532878484
trend,2007-10-18,22.321734043664748
trend,2007-10-19,22.32170275854466
trend,2007-10-20,22.321671473424573
trend,2007-10-21,22.32164018830448
trend,2007-10-22,22.321608903184394
trend,2007-10-23,22.321577618064307
trend,2007-10-24,22.32154633294422
trend,2007-10-25,22.32151504782413
trend,2007-10-26,22.32148376270404
trend,2007-10-27,22.321452477583954
trend,2007-10-28,22.321421192463863
trend,2007-10-29,22.321389907343775
trend,2007-10-30,22.321358622223688
trend,2007-10-31,22.321327337103597
trend,2007-11-01,22.32129605198351
trend,2007-11-02,22.321264766863422
trend,2007-11-03,22.321233481743334
trend,2007-11-04,22.321202196623243
trend,2007-11-05,22.321170911503156
trend,2007-11-06,22.32113962638307
trend,2007-11-07,22.321108341262978
trend,2007-11-08,22.32107705614289
trend,2007-11-09,22.321045771022803
trend,2007-11-10,22.32101448590271
trend,2007-11-11,22.320983200782624
trend,2007-11-12,22.320951915662537
trend,2007-11-13,22.32092063054245
trend,2007-11-14,22.32088934542236
trend,2007-11-15,22.32085806030227
trend,2007-11-16,22.320826775182184
trend,2007-11-17,22.320795490062093
trend,2007-11-18,22.320764204942005
trend,2007-11-19,22.320732919821918
trend,2007-11-20,22.320701634701827
trend,2007-11-21,22.32067034958174
trend,2007-11-22,22.320639064461652
trend,2007-11-23,22.320607779341564
trend,2007-11-24,22.320576494221473
trend,2007-11-25,22.320545209101386
trend,2007-11-26,22.3205139239813
trend,2007-11-27,22.320482638861208
trend,2007-11-28,22.32045135374112
trend,2007-11-29,22.320420068621033
trend,2007-11-30,22.320388783500942
trend,2007-12-01,22.320357498380854
trend,2007-12-02,22.320326213260767
trend,2007-12-03,22.32029492814068
trend,2007-12-04,22.32026364302059
trend,2007-12-05,22.3202323579005
trend,2007-12-06,22.320201072780414
trend,2007-12-07,22.320169787660323
trend,2007-12-08,22.320138502540235
trend,2007-12-09,22.320107217420148
trend,2007-12-10,22.320075932300057
trend,2007-12-11,22.32004464717997
trend,2007-12-12,22.320013362059882
trend,2007-12-13,22.319982076939795
trend,2007-12-14,22.319950791819704
trend,2007-12-15,22.319919506699616
trend,2007-12-16,22.31988822157953
trend,2007-12-17,22.319856936459438
trend,2007-12-18,22.31982565133935
trend,2007-12-19,22.319794366219263
trend,2007-12-20,22.319763081099172
trend,2007-12-21,22.319731795979084
trend,2007-12-22,22.319700510858997
trend,2007-12-23,22.31966922573891
trend,2007-12-24,22.31963794061882
trend,2007-12-25,22.31960665549873
trend,2007-12-26,22.319575370378644
trend,2007-12-27,22.319544085258553
trend,2007-12-28,22.31951280013847
trend,2007-12-29,22.31948151501838
trend,2007-12-30,22.31945022989829
trend,2007-12-31,22.319418944778203
trend,2008-01-01,22.319387659658116
trend,2008-01-02,22.319356374538028
trend,2008-01-03,22.319325089417937
trend,2008-01-04,22.31929380429785
trend,2008-01-05,22.319262519177762
trend,2008-01-06,22.31923123405767
trend,2008-01-07,22.319199948937584
trend,2008-01-08,22.319168663817496
trend,2008-01-09,22.319137378697405
trend,2008-01-10,22.319106093577318
trend,2008-01-11,22.31907480845723
trend,2008-01-12,22.319043523337143
trend,2008-01-13,22.319012238217052
trend,2008-01-14,22.318980953096965
trend,2008-01-15,22.318949667976877
trend,2008-01-16,22.318918382856786
trend,2008-01-17,22.3188870977367
trend,2008-01-18,22.31885581261661
trend,2008-01-19,22.31882452749652
trend,2008-01-20,22.318793242376433
trend,2008-01-21,22.318761957256346
trend,2008-01-22,22.318730672136258
trend,2008-01-23,22.318699387016167
trend,2008-01-24,22.31866810189608
trend,2008-01-25,22.318636816775992
trend,2008-01-26,22.3186055316559
trend,2008-01-27,22.318574246535814
trend,2008-01-28,22.318542961415726
trend,2008-01-29,22.318511676295635
trend,2008-01-30,22.318480391175548
trend,2008-01-31,22.31844910605546
trend,2008-02-01,22.318417820935373
trend,2008-02-02,22.318386535815282
trend,2008-02-03,22.318355250695195
trend,2008-02-04,22.318323965575107
trend,2008-02-05,22.318292680455016
trend,2008-02-06,22.31826139533493
trend,2008-02-07,22.31823011021484
trend,2008-02-08,22.31819882509475
trend,2008-02-09,22.318167539974663
trend,2008-02-10,22.318136254854576
trend,2008-02-11,22.318104969734488
trend,2008-02-12,22.318073684614397
trend,2008-02-13,22.31804239949431
trend,2008-02-14,22.318011114374222
trend,2008-02-15,22.31797982925413
trend,2008-02-16,22.317948544134044
