id,time,value
trend,2006-12-13,23.177091791067014
trend,2006-12-14,23.179752472648754
trend,2006-12-15,23.182413154230495
trend,2006-12-16,23.185073835812236
trend,2006-12-17,23.187734517393977
trend,2006-12-18,23.190395198975718
trend,2006-12-19,23.19305588055746
trend,2006-12-20,23.1957165621392
trend,2006-12-21,23.19837724372094
trend,2006-12-22,23.20103792530268
trend,2006-12-23,23.20369860688442
trend,2006-12-24,23.20635928846616
trend,2006-12-25,23.2090199700479
trend,2006-12-26,23.211680651629642
trend,2006-12-27,23.214341333211383
trend,2006-12-28,23.217002014793128
trend,2006-12-29,23.21966269637487
trend,2006-12-30,23.22232337795661
trend,2006-12-31,23.22498405953835
trend,2007-01-01,23.227644741120088
trend,2007-01-02,23.23030542270183
trend,2007-01-03,23.23296610428357
trend,2007-01-04,23.23562678586531
trend,2007-01-05,23.23828746744705
trend,2007-01-06,23.240948149028792
trend,2007-01-07,23.243608830610533
trend,2007-01-08,23.246269512192274
trend,2007-01-09,23.24893019377401
trend,2007-01-10,23.251590875355753
trend,2007-01-11,23.254251556937493
trend,2007-01-12,23.256912238519234
trend,2007-01-13,23.259572920100975
trend,2007-01-14,23.262233601682716
trend,2007-01-15,23.264894283264457
trend,2007-01-16,23.267554964846198
trend,2007-01-17,23.27021564642794
trend,2007-01-18,23.272876328009676
trend,2007-01-19,23.275537009591417
trend,2007-01-20,23.27819769117316
trend,2007-01-21,23.2808583727549
trend,2007-01-22,23.28351905433664
trend,2007-01-23,23.28617973591838
trend,2007-01-24,23.288840417500122
trend,2007-01-25,23.291501101487466
trend,2007-01-26,23.29416178547481
trend,2007-01-27,23.29682246946215
trend,2007-01-28,23.299483153449497
trend,2007-01-29,23.302143837436837
trend,2007-01-30,23.304804521424185
trend,2007-01-31,23.307465205411525
trend,2007-02-01,23.310125889398872
trend,2007-02-02,23.312786573386212
trend,2007-02-03,23.315447257373556
trend,2007-02-04,23.3181079413609
trend,2007-02-05,23.320768625348244
trend,2007-02-06,23.323429309335587
trend,2007-02-07,23.32608999332293
trend,2007-02-08,23.32875067731028
trend,2007-02-09,23.33141136129762
trend,2007-02-10,23.33407204528496
trend,2007-02-11,23.336732729272306
trend,2007-02-12,23.339393413259646
trend,2007-02-13,23.342054097246994
trend,2007-02-14,23.344714781234337
trend,2007-02-15,23.34737546522168
trend,2007-02-16,23.350036149209025
trend,2007-02-17,23.35269683319637
trend,2007-02-18,23.355357517183712
trend,2007-02-19,23.358018201171053
trend,2007-02-20,23.3606788851584
trend,2007-02-21,23.36333956914574
trend,2007-02-22,23.366000253133087
trend,2007-02-23,23.368660937120428
trend,2007-02-24,23.371321621107775
trend,2007-02-25,23.373982305095115
trend,2007-02-26,23.37664298908246
trend,2007-02-27,23.379303673069803
trend,2007-02-28,23.381964357057146
trend,2007-03-01,23.38462504104449
trend,2007-03-02,23.387285725031834
trend,2007-03-03,23.389946409019178
trend,2007-03-04,23.39260709300652
trend,2007-03-05,23.39526777699386
trend,2007-03-06,23.39792846098121
trend,2007-03-07,23.40058914496855
trend,2007-03-08,23.403249828955897
trend,2007-03-09,23.405910512943237
trend,2007-03-10,23.408571196930584
trend,2007-03-11,23.411231880917924
trend,2007-03-12,23.413892564905268
trend,2007-03-13,23.416553248892612
trend,2007-03-14,23.419213932879956
trend,2007-03-15,23.421874616867303
trend,2007-03-16,23.424535300854643
trend,2007-03-17,23.42719598484199
trend,2007-03-18,23.42985666882933
trend,2007-03-19,23.43251735281667
trend,2007-03-20,23.435178036804018
trend,2007-03-21,23.437838720791362
trend,2007-03-22,23.440499404778706
trend,2007-03-23,23.44316008876605
trend,2007-03-24,23.445820772753393
trend,2007-03-25,23.448481456740737
trend,2007-03-26,23.451142140728077
trend,2007-03-27,23.453802824715424
trend,2007-03-28,23.456463508702765
trend,2007-03-29,23.459124192690112
trend,2007-03-30,23.461784876677452
trend,2007-03-31,23.4644455606648
trend,2007-04-01,23.46710624465214
trend,2007-04-02,23.469766928639483
trend,2007-04-03,23.472427612626827
trend,2007-04-04,23.47508829661417
trend,2007-04-05,23.477748980601515
trend,2007-04-06,23.48040966458886
trend,2007-04-07,23.483070348576202
trend,2007-04-08,23.485731032563546
trend,2007-04-09,23.488391716550886
trend,2007-04-10,23.491052400538234
trend,2007-04-11,23.493713084525574
trend,2007-04-12,23.49637376851292
trend,2007-04-13,23.49903445250026
trend,2007-04-14,23.50169513648761
trend,2007-04-15,23.50435582047495
trend,2007-04-16,23.507016504462293
trend,2007-04-17,23.50967718844964
trend,2007-04-18,23.51233787243698
trend,2007-04-19,23.514998556424327
trend,2007-04-20,23.517659240411668
trend,2007-04-21,23.520319924399015
trend,2007-04-22,23.522980608386355
trend,2007-04-23,23.525641292373702
trend,2007-04-24,23.528301976361043
trend,2007-04-25,23.530962660348386
trend,2007-04-26,23.53362334433573
trend,2007-04-27,23.536284028323074
trend,2007-04-28,23.538944712310418
trend,2007-04-29,23.54160539629776
trend,2007-04-30,23.5442660802851
trend,2007-05-01,23.54692676427245
trend,2007-05-02,23.54958744825979
trend,2007-05-03,23.552248132247136
trend,2007-05-04,23.554908816234477
trend,2007-05-05,23.557569500221824
trend,2007-05-06,23.560230184209164
trend,2007-05-07,23.56289086819651
trend,2007-05-08,23.56555155218385
trend,2007-05-09,23.568212236171195
trend,2007-05-10,23.57087292015854
trend,2007-05-11,23.573533604145883
trend,2007-05-12,23.576194288133227
trend,2007-05-13,23.57885497212057
trend,2007-05-14,23.581515656107914
trend,2007-05-15,23.584176340095258
trend,2007-05-16,23.586837024082598
trend,2007-05-17,23.589497708069946
trend,2007-05-18,23.592158392057286
trend,2007-05-19,23.594819076044633
trend,2007-05-20,23.597479760031973
trend,2007-05-21,23.60014044401932
trend,2007-05-22,23.602801128006664
trend,2007-05-23,23.605461811994005
trend,2007-05-24,23.608122495981352
trend,2007-05-25,23.610783179968692
trend,2007-05-26,23.61344386395604
trend,2007-05-27,23.61610454794338
trend,2007-05-28,23.618765231930727
trend,2007-05-29,23.621425915918067
trend,2007-05-30,23.62408659990541
trend,2007-05-31,23.626747283892755
trend,2007-06-01,23.6294079678801
trend,2007-06-02,23.632068651867442
trend,2007-06-03,23.634729335854786
trend,2007-06-04,23.63739001984213
trend,2007-06-05,23.640050703829473
trend,2007-06-06,23.642711387816814
trend,2007-06-07,23.64537207180416
trend,2007-06-08,23.6480327557915
trend,2007-06-09,23.65069343977885
trend,2007-06-10,23.65335412376619
trend,2007-06-11,23.656014807753536
trend,2007-06-12,23.658675491740876
trend,2007-06-13,23.66133617572822
trend,2007-06-14,23.663996859715564
trend,2007-06-15,23.666657543702907
trend,2007-06-16,23.66931822769025
trend,2007-06-17,23.671978911677595
trend,2007-06-18,23.67463959566494
trend,2007-06-19,23.677300279652282
trend,2007-06-20,23.679960963639623
trend,2007-06-21,23.68262164762697
trend,2007-06-22,23.68528233161431
trend,2007-06-23,23.687943015601657
trend,2007-06-24,23.690603699588998
trend,2007-06-25,23.693264383576345
trend,2007-06-26,23.69592506756369
trend,2007-06-27,23.698585751551033
trend,2007-06-28,23.701246435538376
trend,2007-06-29,23.703907119525716
trend,2007-06-30,23.706567803513064
trend,2007-07-01,23.709228487500404
trend,2007-07-02,23.71188917148775
trend,2007-07-03,23.71454985547509
trend,2007-07-04,23.717210539462435
trend,2007-07-05,23.71987122344978
trend,2007-07-06,23.722531907437123
trend,2007-07-07,23.725192591424467
trend,2007-07-08,23.72785327541181
trend,2007-07-09,23.730513959399154
trend,2007-07-10,23.733174643386498
trend,2007-07-11,23.73583532737384
trend,2007-07-12,23.738496011361185
trend,2007-07-13,23.741156695348526
trend,2007-07-14,23.743817379335873
trend,2007-07-15,23.746478063323213
trend,2007-07-16,23.74913874731056
trend,2007-07-17,23.7517994312979
trend,2007-07-18,23.754460115285244
trend,2007-07-19,23.757120799272588
trend,2007-07-20,23.759781483259932
trend,2007-07-21,23.762442167247276
trend,2007-07-22,23.76510285123462
trend,2007-07-23,23.767763535221967
trend,2007-07-24,23.770424219209307
trend,2007-07-25,23.773084903196654
trend,2007-07-26,23.775745587183994
trend,2007-07-27,23.778406271171335
trend,2007-07-28,23.781066955158682
trend,2007-07-29,23.783727639146026
trend,2007-07-30,23.78638832313337
trend,2007-07-31,23.789049007120713
trend,2007-08-01,23.791709691108057
trend,2007-08-02,23.7943703750954
trend,2007-08-03,23.79703105908274
trend,2007-08-04,23.79969174307009
trend,2007-08-05,23.80235242705743
trend,2007-08-06,23.805013111044776
trend,2007-08-07,23.807673795032116
trend,2007-08-08,23.810334478616735
trend,2007-08-09,23.812995162201357
trend,2007-08-10,23.815655845785972
trend,2007-08-11,23.81831652937059
trend,2007-08-12,23.82097721295521
trend,2007-08-13,23.823637896539825
trend,2007-08-14,23.826298580124444
trend,2007-08-15,23.828959263709063
trend,2007-08-16,23.83161994729368
trend,2007-08-17,23.8342806308783
trend,2007-08-18,23.83694131446292
trend,2007-08-19,23.839601998047534
trend,2007-08-20,23.842262681632153
trend,2007-08-21,23.844923365216772
trend,2007-08-22,23.847584048801387
trend,2007-08-23,23.85024473238601
trend,2007-08-24,23.85290541597063
trend,2007-08-25,23.855566099555244
trend,2007-08-26,23.858226783139862
trend,2007-08-27,23.86088746672448
trend,2007-08-28,23.863548150309096
trend,2007-08-29,23.86620883389372
trend,2007-08-30,23.868869517478338
trend,2007-08-31,23.871530201062953
trend,2007-09-01,23.87419088464757
trend,2007-09-02,23.87685156823219
trend,2007-09-03,23.879512251816806
trend,2007-09-04,23.882172935401424
trend,2007-09-05,23.884833618986047
trend,2007-09-06,23.887494302570662
trend,2007-09-07,23.89015498615528
trend,2007-09-08,23.8928156697399
trend,2007-09-09,23.895476353324515
trend,2007-09-10,23.898137036909134
trend,2007-09-11,23.900797720493756
trend,2007-09-12,23.90345840407837
trend,2007-09-13,23.90611908766299
trend,2007-09-14,23.90877977124761
trend,2007-09-15,23.911440454832224
trend,2007-09-16,23.914101138416843
trend,2007-09-17,23.91676182200146
trend,2007-09-18,23.919422505586077
trend,2007-09-19,23.9220831891707
trend,2007-09-20,23.924743872755318
trend,2007-09-21,23.927404556339933
trend,2007-09-22,23.930065239924552
trend,2007-09-23,23.93272592350917
trend,2007-09-24,23.935386607093786
trend,2007-09-25,23.93804729067841
trend,2007-09-26,23.940707974263027
trend,2007-09-27,23.943368657847643
trend,2007-09-28,23.94602934143226
trend,2007-09-29,23.94869002501688
trend,2007-09-30,23.951350708601495
trend,2007-10-01,23.954011392186114
trend,2007-10-02,23.956672075770737
trend,2007-10-03,23.959332759355352
trend,2007-10-04,23.96199344293997
trend,2007-10-05,23.96465412652459
trend,2007-10-06,23.967314810109205
trend,2007-10-07,23.969975493693823
trend,2007-10-08,23.972636177278446
trend,2007-10-09,23.97529686086306
trend,2007-10-10,23.97795754444768
trend,2007-10-11,23.9806182280323
trend,2007-10-12,23.983278911616914
trend,2007-10-13,23.985939595201533
trend,2007-10-14,23.988600278786155
trend,2007-10-15,23.99126096237077
trend,2007-10-16,23.99392164595539
trend,2007-10-17,23.996582329540008
trend,2007-10-18,23.999243013124623
trend,2007-10-19,24.001903696709242
trend,2007-10-20,24.00456438029386
trend,2007-10-21,24.007225063878476
trend,2007-10-22,24.0098857474631
trend,2007-10-23,24.012546431047717
trend,2007-10-24,24.015207114632332
trend,2007-10-25,24.01786779821695
trend,2007-10-26,24.02052848180157
trend,2007-10-27,24.023189165386185
trend,2007-10-28,24.025849848970807
trend,2007-10-29,24.028510532555426
trend,2007-10-30,24.03117121614004
trend,2007-10-31,24.03383189972466
trend,2007-11-01,24.03649258330928
trend,2007-11-02,24.039153266893894
trend,2007-11-03,24.041813950478513
trend,2007-11-04,24.044474634063135
trend,2007-11-05,24.04713531764775
trend,2007-11-06,24.04979600123237
trend,2007-11-07,24.05245668481699
trend,2007-11-08,24.055117368401604
trend,2007-11-09,24.057778051986222
trend,2007-11-10,24.060438735570845
trend,2007-11-11,24.06309941915546
trend,2007-11-12,24.06576010274008
trend,2007-11-13,24.068420786324698
trend,2007-11-14,24.071081469909313
trend,2007-11-15,24.07374215349393
trend,2007-11-16,24.07640283707855
trend,2007-11-17,24.07906352066317
trend,2007-11-18,24.081724204247788
trend,2007-11-19,24.084384887832407
trend,2007-11-20,24.087045571417022
trend,2007-11-21,24.08970625500164
trend,2007-11-22,24.09236693858626
trend,2007-11-23,24.095027622170875
trend,2007-11-24,24.097688305755497
trend,2007-11-25,24.100348989340116
trend,2007-11-26,24.10300967292473
trend,2007-11-27,24.10567035650935
trend,2007-11-28,24.10833104009397
trend,2007-11-29,24.110991723678584
trend,2007-11-30,24.113652407263206
trend,2007-12-01,24.116313090847825
trend,2007-12-02,24.11897377443244
trend,2007-12-03,24.12163445801706
trend,2007-12-04,24.124295141601678
trend,2007-12-05,24.126955825186293
trend,2007-12-06,24.129616508770912
trend,2007-12-07,24.132277192355534
trend,2007-12-08,24.134937875940153
trend,2007-12-09,24.13759855952477
trend,2007-12-10,24.140259243109387
trend,2007-12-11,24.142919926694006
trend,2007-12-12,24.14558061027862
trend,2007-12-13,24.148241293863244
trend,2007-12-14,24.150901977447862
trend,2007-12-15,24.153562661032478
trend,2007-12-16,24.156223344617096
trend,2007-12-17,24.158884028201715
trend,2007-12-18,24.16154471178633
trend,2007-12-19,24.16420539537095
trend,2007-12-20,24.16686607895557
trend,2007-12-21,24.169526762540187
trend,2007-12-22,24.172187446124806
trend,2007-12-23,24.174848129709424
trend,2007-12-24,24.17750881329404
trend,2007-12-25,24.18016949687866
trend,2007-12-26,24.18283018046328
trend,2007-12-27,24.185490864047896
trend,2007-12-28,24.188151547632515
trend,2007-12-29,24.190812231217134
trend,2007-12-30,24.19347291480175
trend,2007-12-31,24.196133598386368
trend,2008-01-01,24.198794281970986
trend,2008-01-02,24.2014549655556
trend,2008-01-03,24.204115649140224
trend,2008-01-04,24.206776332724843
trend,2008-01-05,24.209437016309458
trend,2008-01-06,24.212097699894077
trend,2008-01-07,24.214758383478696
trend,2008-01-08,24.21741906706331
trend,2008-01-09,24.220079750647933
trend,2008-01-10,24.222740434232552
trend,2008-01-11,24.225401117817167
trend,2008-01-12,24.228061801401786
trend,2008-01-13,24.230722484986405
trend,2008-01-14,24.23338316857102
trend,2008-01-15,24.23604385215564
trend,2008-01-16,24.23870453574026
trend,2008-01-17,24.241365219324877
trend,2008-01-18,24.244025902909495
trend,2008-01-19,24.246686586494114
trend,2008-01-20,24.24934727007873
trend,2008-01-21,24.252007953663348
trend,2008-01-22,24.25466863724797
trend,2008-01-23,24.257329320832586
trend,2008-01-24,24.259990004417205
trend,2008-01-25,24.262650688001823
trend,2008-01-26,24.26531137158644
trend,2008-01-27,24.267972055171057
trend,2008-01-28,24.27063273875568
trend,2008-01-29,24.273293422340295
trend,2008-01-30,24.275954105924914
trend,2008-01-31,24.278614789509533
trend,2008-02-01,24.281275473094148
trend,2008-02-02,24.283936156678767
trend,2008-02-03,24.286596840263385
trend,2008-02-04,24.289257523848
trend,2008-02-05,24.291918207432623
trend,2008-02-06,24.294578891017242
trend,2008-02-07,24.297239574601857
trend,2008-02-08,24.299900258186476
trend,2008-02-09,24.302560941771095
trend,2008-02-10,24.30522162535571
trend,2008-02-11,24.307882308940332
trend,2008-02-12,24.31054299252495
trend,2008-02-13,24.313203676109566
trend,2008-02-14,24.315864359694185
trend,2008-02-15,24.318525043278804
trend,2008-02-16,24.32118572686342
