time,value
2006-06-18,-0.021948212517441383
2006-06-19,-0.7450940421648298
2006-06-20,-0.8945491334612918
2006-06-21,-0.8354688713602064
2006-06-22,-0.8919636827805083
2006-06-23,-0.5083958415440619
2006-06-24,-0.2981622215640737
2006-06-25,-0.45204081978842564
2006-06-26,-0.4486942126001394
2006-06-27,-0.4393280476688478
2006-06-28,-0.4686728096410762
2006-06-29,-0.27187728148005286
2006-06-30,-0.1620016138247927
2006-07-01,0.18343946902807073
2006-07-02,-0.2908838214099886
2006-07-03,-0.3767869266539268
2006-07-04,-0.37317781068570227
2006-07-05,-0.24281400275888337
2006-07-06,-0.39928731498756365
2006-07-07,-0.31190883518731227
2006-07-08,2.145297813710412
2006-07-09,0.2867534970222497
2006-07-10,-0.3007341933942856
