id,time,value
trend,2006-04-06,30.599235246725137
trend,2006-04-07,30.600835269461427
trend,2006-04-08,30.602435292197722
trend,2006-04-09,30.604035314934016
trend,2006-04-10,30.60563533767031
trend,2006-04-11,30.60723536040661
trend,2006-04-12,30.6088353831429
trend,2006-04-13,30.610435405879194
trend,2006-04-14,30.61203542861549
trend,2006-04-15,30.613635451351783
trend,2006-04-16,30.615235474088077
trend,2006-04-17,30.616835496824372
trend,2006-04-18,30.618435519560663
trend,2006-04-19,30.62003554229696
trend,2006-04-20,30.62163556503325
trend,2006-04-21,30.62323558776955
trend,2006-04-22,30.624835610505844
trend,2006-04-23,30.626435633242135
trend,2006-04-24,30.628035655978433
trend,2006-04-25,30.629635678714724
trend,2006-04-26,30.631235701451022
trend,2006-04-27,30.632835724187313
trend,2006-04-28,30.634435746923607
trend,2006-04-29,30.6360357696599
trend,2006-04-30,30.637635792396196
trend,2006-05-01,30.639235815132494
trend,2006-05-02,30.640835837868785
trend,2006-05-03,30.64243586060508
trend,2006-05-04,30.644035883341374
trend,2006-05-05,30.64563590607767
trend,2006-05-06,30.647235928813963
trend,2006-05-07,30.648835951550257
trend,2006-05-08,30.650435974286548
trend,2006-05-09,30.652035997022846
trend,2006-05-10,30.653636019759137
trend,2006-05-11,30.65523604249543
trend,2006-05-12,30.65683606523173
trend,2006-05-13,30.65843608796802
trend,2006-05-14,30.66003611070432
trend,2006-05-15,30.66163613344061
trend,2006-05-16,30.663236156176904
trend,2006-05-17,30.6648361789132
trend,2006-05-18,30.666436201649493
trend,2006-05-19,30.668036224385787
trend,2006-05-20,30.66963624712208
trend,2006-05-21,30.671236269858376
trend,2006-05-22,30.67283629259467
trend,2006-05-23,30.674436315330965
trend,2006-05-24,30.67603633806726
trend,2006-05-25,30.677636360803554
trend,2006-05-26,30.679236383539845
trend,2006-05-27,30.680836406276143
trend,2006-05-28,30.682436429012434
trend,2006-05-29,30.68403645174873
trend,2006-05-30,30.685636474485026
trend,2006-05-31,30.687236497221317
trend,2006-06-01,30.688836519957615
trend,2006-06-02,30.690436542693906
trend,2006-06-03,30.692036565430204
trend,2006-06-04,30.693636588166495
trend,2006-06-05,30.69523661090279
trend,2006-06-06,30.696836633639084
trend,2006-06-07,30.698436656375378
trend,2006-06-08,30.700036679111676
trend,2006-06-09,30.701636701847967
trend,2006-06-10,30.70323672458426
trend,2006-06-11,30.704836747320556
trend,2006-06-12,30.70643677005685
trend,2006-06-13,30.708036792793145
trend,2006-06-14,30.70963681552944
trend,2006-06-15,30.71123683826573
trend,2006-06-16,30.712836861002028
trend,2006-06-17,30.71443688373832
trend,2006-06-18,30.716036906474617
trend,2006-06-19,30.71763692921091
trend,2006-06-20,30.719236951947202
trend,2006-06-21,30.7208369746835
trend,2006-06-22,30.72243699741979
trend,2006-06-23,30.72403702015609
trend,2006-06-24,30.72563704289238
trend,2006-06-25,30.727237065628675
trend,2006-06-26,30.72883708836497
trend,2006-06-27,30.730437111101264
trend,2006-06-28,30.73203713383756
trend,2006-06-29,30.733637156573852
trend,2006-06-30,30.735237179310147
trend,2006-07-01,30.73683720204644
trend,2006-07-02,30.738437224782736
trend,2006-07-03,30.740037247519027
trend,2006-07-04,30.741637270255325
trend,2006-07-05,30.743237292991616
trend,2006-07-06,30.744837315727914
trend,2006-07-07,30.746437338464208
trend,2006-07-08,30.7480373612005
trend,2006-07-09,30.749637383936797
trend,2006-07-10,30.751237405814223
trend,2006-07-11,30.752837427691645
trend,2006-07-12,30.754437449569075
trend,2006-07-13,30.7560374714465
trend,2006-07-14,30.757637493323926
trend,2006-07-15,30.759237515201352
trend,2006-07-16,30.76083753707878
trend,2006-07-17,30.762437558956204
trend,2006-07-18,30.76403758083363
trend,2006-07-19,30.765637602711056
trend,2006-07-20,30.767237624588482
trend,2006-07-21,30.76883764646591
trend,2006-07-22,30.770437668343334
trend,2006-07-23,30.77203769022076
trend,2006-07-24,30.77363771209819
trend,2006-07-25,30.775237733975615
trend,2006-07-26,30.776837755853037
trend,2006-07-27,30.778437777730467
trend,2006-07-28,30.780037799607893
trend,2006-07-29,30.781637821485315
trend,2006-07-30,30.783237843362745
trend,2006-07-31,30.78483786524017
trend,2006-08-01,30.786437887117597
trend,2006-08-02,30.78803790899502
trend,2006-08-03,30.78963793087245
trend,2006-08-04,30.791237952749874
trend,2006-08-05,30.792837974627297
trend,2006-08-06,30.794437996504726
trend,2006-08-07,30.796038018382152
trend,2006-08-08,30.79763804025958
trend,2006-08-09,30.799238062137004
trend,2006-08-10,30.80083808401443
trend,2006-08-11,30.802438105891856
trend,2006-08-12,30.804038127769285
trend,2006-08-13,30.805638149646708
trend,2006-08-14,30.807238171524133
trend,2006-08-15,30.808838193401563
trend,2006-08-16,30.810438215278985
trend,2006-08-17,30.81203823715641
trend,2006-08-18,30.81363825903384
trend,2006-08-19,30.815238280911267
trend,2006-08-20,30.81683830278869
trend,2006-08-21,30.81843832466612
trend,2006-08-22,30.820038346543544
trend,2006-08-23,30.82163836842097
trend,2006-08-24,30.823238390298396
trend,2006-08-25,30.824838412175822
trend,2006-08-26,30.826438434053248
trend,2006-08-27,30.828038455930674
trend,2006-08-28,30.8296384778081
trend,2006-08-29,30.831238499685526
trend,2006-08-30,30.832838521562955
trend,2006-08-31,30.834438543440378
trend,2006-09-01,30.836038565317804
trend,2006-09-02,30.837638587195233
trend,2006-09-03,30.83923860907266
trend,2006-09-04,30.84083863095008
trend,2006-09-05,30.84243865282751
trend,2006-09-06,30.844038674704937
trend,2006-09-07,30.84563869658236
trend,2006-09-08,30.84723871845979
trend,2006-09-09,30.848838740337214
trend,2006-09-10,30.85043876221464
trend,2006-09-11,30.852038784092066
trend,2006-09-12,30.853638805969492
trend,2006-09-13,30.855238827846918
trend,2006-09-14,30.856838849724348
trend,2006-09-15,30.85843887160177
trend,2006-09-16,30.860038893479196
trend,2006-09-17,30.861638915356625
trend,2006-09-18,30.863238937234048
trend,2006-09-19,30.864838959111474
trend,2006-09-20,30.866438980988903
trend,2006-09-21,30.86803900286633
trend,2006-09-22,30.86963902474375
trend,2006-09-23,30.87123904662118
trend,2006-09-24,30.872839068498607
trend,2006-09-25,30.87443909037603
trend,2006-09-26,30.87603911225346
trend,2006-09-27,30.877639134130884
trend,2006-09-28,30.87923915600831
trend,2006-09-29,30.880839177885736
trend,2006-09-30,30.882439199763162
trend,2006-10-01,30.884039221640588
trend,2006-10-02,30.885639243518018
trend,2006-10-03,30.88723926539544
trend,2006-10-04,30.888839287272866
trend,2006-10-05,30.890439309150295
trend,2006-10-06,30.892039331027718
trend,2006-10-07,30.893639352905144
trend,2006-10-08,30.895239374782573
trend,2006-10-09,30.89683939666
trend,2006-10-10,30.89843941853742
trend,2006-10-11,30.90003944041485
trend,2006-10-12,30.901639462292277
trend,2006-10-13,30.903239484169703
trend,2006-10-14,30.90483950604713
trend,2006-10-15,30.906439527924555
trend,2006-10-16,30.90803954980198
trend,2006-10-17,30.909639571679403
trend,2006-10-18,30.911239593556832
trend,2006-10-19,30.912839615434258
trend,2006-10-20,30.914439637311688
trend,2006-10-21,30.91603965918911
trend,2006-10-22,30.917639681066536
trend,2006-10-23,30.919239702943965
trend,2006-10-24,30.920839724821388
trend,2006-10-25,30.922439746698814
trend,2006-10-26,30.92403976857624
trend,2006-10-27,30.92563979045367
trend,2006-10-28,30.92723981233109
trend,2006-10-29,30.928839834208517
trend,2006-10-30,30.930439856085947
trend,2006-10-31,30.932039877963373
trend,2006-11-01,30.933639899840795
trend,2006-11-02,30.935239921718225
trend,2006-11-03,30.93683994359565
trend,2006-11-04,30.938439965473073
trend,2006-11-05,30.940039987350502
trend,2006-11-06,30.94164000922793
trend,2006-11-07,30.943240031105354
trend,2006-11-08,30.94484005298278
trend,2006-11-09,30.946440074860206
trend,2006-11-10,30.948040096737632
trend,2006-11-11,30.94964011861506
trend,2006-11-12,30.951240140492484
trend,2006-11-13,30.95284016236991
trend,2006-11-14,30.95444018424734
trend,2006-11-15,30.95604020612476
trend,2006-11-16,30.957640228002187
trend,2006-11-17,30.959240249879617
trend,2006-11-18,30.960840271757043
trend,2006-11-19,30.962440293634465
trend,2006-11-20,30.964040315511895
trend,2006-11-21,30.96564033738932
trend,2006-11-22,30.967240359266743
trend,2006-11-23,30.968840381144172
trend,2006-11-24,30.9704404030216
trend,2006-11-25,30.972040424899024
trend,2006-11-26,30.97364044677645
trend,2006-11-27,30.975240468653876
trend,2006-11-28,30.976840490531302
trend,2006-11-29,30.97844051240873
trend,2006-11-30,30.980040534286154
trend,2006-12-01,30.98164055616358
trend,2006-12-02,30.98324057804101
trend,2006-12-03,30.98484059991843
trend,2006-12-04,30.986440621795857
trend,2006-12-05,30.988040643673287
trend,2006-12-06,30.989640665550713
trend,2006-12-07,30.991240687428135
trend,2006-12-08,30.992840709305565
trend,2006-12-09,30.99444073118299
trend,2006-12-10,30.996040753060417
trend,2006-12-11,30.997640774937842
trend,2006-12-12,30.99924079681527
trend,2006-12-13,31.000840818692694
trend,2006-12-14,31.00244084057012
trend,2006-12-15,31.004040862447546
trend,2006-12-16,31.005640884324972
trend,2006-12-17,31.0072409062024
trend,2006-12-18,31.008840928079824
trend,2006-12-19,31.01044094995725
trend,2006-12-20,31.01204097183468
trend,2006-12-21,31.0136409937121
trend,2006-12-22,31.015241015589528
trend,2006-12-23,31.016841037466957
trend,2006-12-24,31.018441059344383
trend,2006-12-25,31.020041081221805
trend,2006-12-26,31.021641103099235
trend,2006-12-27,31.02324112497666
trend,2006-12-28,31.024841146854087
trend,2006-12-29,31.026441168731512
trend,2006-12-30,31.02804119060894
trend,2006-12-31,31.029641212486364
trend,2007-01-01,31.031241234363794
trend,2007-01-02,31.032841256241216
trend,2007-01-03,31.034441278118642
trend,2007-01-04,31.03604129999607
trend,2007-01-05,31.037641321873494
trend,2007-01-06,31.03924134375092
trend,2007-01-07,31.04084136562835
trend,2007-01-08,31.042441387505775
trend,2007-01-09,31.044041409383198
trend,2007-01-10,31.045641431260627
trend,2007-01-11,31.047241453138053
trend,2007-01-12,31.048841475015475
trend,2007-01-13,31.0504414968929
trend,2007-01-14,31.05204151877033
trend,2007-01-15,31.053636549434877
trend,2007-01-16,31.055231580099427
trend,2007-01-17,31.05682661076397
trend,2007-01-18,31.058421641428517
trend,2007-01-19,31.060016672093067
trend,2007-01-20,31.061611702757613
trend,2007-01-21,31.06320673342216
trend,2007-01-22,31.06480176408671
trend,2007-01-23,31.066396794751256
trend,2007-01-24,31.067991825415803
trend,2007-01-25,31.069586856080353
trend,2007-01-26,31.071181886744895
trend,2007-01-27,31.072776917409442
trend,2007-01-28,31.074371948073992
trend,2007-01-29,31.07596697873854
trend,2007-01-30,31.077562009403085
trend,2007-01-31,31.079157040067635
trend,2007-02-01,31.08075207073218
trend,2007-02-02,31.082347101396728
trend,2007-02-03,31.083942132061274
trend,2007-02-04,31.08553716272582
trend,2007-02-05,31.087132193390367
trend,2007-02-06,31.088727224054917
trend,2007-02-07,31.090322254719464
trend,2007-02-08,31.09191728538401
trend,2007-02-09,31.09351231604856
trend,2007-02-10,31.095107346713107
trend,2007-02-11,31.09670237737765
trend,2007-02-12,31.0982974080422
trend,2007-02-13,31.099892438706746
trend,2007-02-14,31.101487469371293
trend,2007-02-15,31.103082500035843
trend,2007-02-16,31.10467753070039
trend,2007-02-17,31.106272561364936
trend,2007-02-18,31.107867592029486
trend,2007-02-19,31.109462622694032
trend,2007-02-20,31.111057653358575
trend,2007-02-21,31.112652684023125
trend,2007-02-22,31.11424771468767
trend,2007-02-23,31.115842745352218
trend,2007-02-24,31.117437776016768
trend,2007-02-25,31.119032806681314
trend,2007-02-26,31.12062783734586
trend,2007-02-27,31.12222286801041
trend,2007-02-28,31.123817898674954
trend,2007-03-01,31.1254129293395
trend,2007-03-02,31.12700796000405
trend,2007-03-03,31.128602990668597
trend,2007-03-04,31.130198021333143
trend,2007-03-05,31.131793051997693
trend,2007-03-06,31.13338808266224
trend,2007-03-07,31.134983113326786
trend,2007-03-08,31.136578143991336
trend,2007-03-09,31.13817317465588
trend,2007-03-10,31.139768205320426
trend,2007-03-11,31.141363235984976
trend,2007-03-12,31.142958266649522
trend,2007-03-13,31.14455329731407
trend,2007-03-14,31.14614832797862
trend,2007-03-15,31.147743358643165
trend,2007-03-16,31.149338389307708
trend,2007-03-17,31.150933419972258
trend,2007-03-18,31.152528450636805
trend,2007-03-19,31.15412348130135
trend,2007-03-20,31.1557185119659
trend,2007-03-21,31.157313542630448
trend,2007-03-22,31.158908573294994
trend,2007-03-23,31.160503603959544
trend,2007-03-24,31.16209863462409
trend,2007-03-25,31.163693665288633
trend,2007-03-26,31.165288695953183
trend,2007-03-27,31.16688372661773
trend,2007-03-28,31.168478757282276
trend,2007-03-29,31.170073787946826
trend,2007-03-30,31.171668818611373
trend,2007-03-31,31.17326384927592
trend,2007-04-01,31.17485887994047
trend,2007-04-02,31.176453910605012
trend,2007-04-03,31.17804894126956
trend,2007-04-04,31.17964397193411
trend,2007-04-05,31.181239002598655
trend,2007-04-06,31.1828340332632
trend,2007-04-07,31.18442906392775
trend,2007-04-08,31.186024094592298
trend,2007-04-09,31.187619125256845
trend,2007-04-10,31.189214155921395
trend,2007-04-11,31.190809186585938
trend,2007-04-12,31.192404217250484
trend,2007-04-13,31.193999247915034
trend,2007-04-14,31.19559427857958
trend,2007-04-15,31.197189309244127
trend,2007-04-16,31.198784339908677
trend,2007-04-17,31.200379370573224
trend,2007-04-18,31.20197440123777
trend,2007-04-19,31.203569431902316
trend,2007-04-20,31.205164462566863
trend,2007-04-21,31.20675949323141
trend,2007-04-22,31.20835452389596
trend,2007-04-23,31.209949554560506
trend,2007-04-24,31.211544585225052
trend,2007-04-25,31.213139615889602
trend,2007-04-26,31.21473464655415
trend,2007-04-27,31.216329677218692
trend,2007-04-28,31.217924707883242
trend,2007-04-29,31.21951973854779
trend,2007-04-30,31.221114769212335
trend,2007-05-01,31.222709799876885
trend,2007-05-02,31.22430483054143
trend,2007-05-03,31.225899861205978
trend,2007-05-04,31.227494891870528
trend,2007-05-05,31.229089922535074
trend,2007-05-06,31.230684953199617
trend,2007-05-07,31.232279983864167
trend,2007-05-08,31.233875014528714
trend,2007-05-09,31.23547004519326
trend,2007-05-10,31.23706507585781
trend,2007-05-11,31.238660106522357
trend,2007-05-12,31.240255137186903
trend,2007-05-13,31.241850167851453
trend,2007-05-14,31.243445198515996
trend,2007-05-15,31.245040229180542
trend,2007-05-16,31.246635259845092
trend,2007-05-17,31.24823029050964
trend,2007-05-18,31.249825321174185
trend,2007-05-19,31.251420351838735
trend,2007-05-20,31.253015382503282
trend,2007-05-21,31.25461041316783
trend,2007-05-22,31.25620544383238
trend,2007-05-23,31.25780047449692
trend,2007-05-24,31.259395505161468
trend,2007-05-25,31.260990535826018
trend,2007-05-26,31.262585566490564
trend,2007-05-27,31.26418059715511
trend,2007-05-28,31.26577562781966
trend,2007-05-29,31.267370658484207
trend,2007-05-30,31.268965689148754
trend,2007-05-31,31.2705607198133
trend,2007-06-01,31.272155750477847
trend,2007-06-02,31.273750781142393
trend,2007-06-03,31.275345811806943
trend,2007-06-04,31.27694084247149
trend,2007-06-05,31.278535873136036
trend,2007-06-06,31.280130903800586
trend,2007-06-07,31.281725934465133
trend,2007-06-08,31.283320965129676
trend,2007-06-09,31.284915995794226
trend,2007-06-10,31.286511026458772
trend,2007-06-11,31.28810605712332
trend,2007-06-12,31.28970108778787
trend,2007-06-13,31.291296118452415
trend,2007-06-14,31.29289114911696
trend,2007-06-15,31.29448617978151
trend,2007-06-16,31.296081210446058
trend,2007-06-17,31.2976762411106
trend,2007-06-18,31.29927127177515
trend,2007-06-19,31.300866302439697
trend,2007-06-20,31.302461333104244
trend,2007-06-21,31.304056363768794
trend,2007-06-22,31.30565139443334
trend,2007-06-23,31.307246425097887
trend,2007-06-24,31.308841455762437
trend,2007-06-25,31.31043648642698
trend,2007-06-26,31.312031517091526
trend,2007-06-27,31.313626547756076
trend,2007-06-28,31.315221578420623
trend,2007-06-29,31.31681660908517
trend,2007-06-30,31.31841163974972
trend,2007-07-01,31.320006670414266
trend,2007-07-02,31.321601701078812
trend,2007-07-03,31.32319673174336
trend,2007-07-04,31.324791762407905
trend,2007-07-05,31.32638679307245
trend,2007-07-06,31.327981823737
trend,2007-07-07,31.329576854401548
trend,2007-07-08,31.331171885066095
trend,2007-07-09,31.332766915730645
trend,2007-07-10,31.33436194639519
trend,2007-07-11,31.335956977059734
trend,2007-07-12,31.337552007724284
trend,2007-07-13,31.33914703838883
trend,2007-07-14,31.340742069053377
trend,2007-07-15,31.342337099717927
trend,2007-07-16,31.343932130382473
trend,2007-07-17,31.34552716104702
trend,2007-07-18,31.34712219171157
trend,2007-07-19,31.348717222376116
trend,2007-07-20,31.35031225304066
trend,2007-07-21,31.35190728370521
trend,2007-07-22,31.353502314369756
trend,2007-07-23,31.35509725185535
trend,2007-07-24,31.356692189340944
trend,2007-07-25,31.358287126826543
trend,2007-07-26,31.35988206431214
trend,2007-07-27,31.361477001797738
trend,2007-07-28,31.36307193928333
trend,2007-07-29,31.36466687676893
trend,2007-07-30,31.366261814254525
trend,2007-07-31,31.367856751740117
trend,2007-08-01,31.369451689225716
trend,2007-08-02,31.37104662671131
trend,2007-08-03,31.372641564196908
trend,2007-08-04,31.374236501682503
trend,2007-08-05,31.375831439168103
trend,2007-08-06,31.377426376653695
trend,2007-08-07,31.37902131413929
trend,2007-08-08,31.38061625162489
trend,2007-08-09,31.382211189110482
trend,2007-08-10,31.38380612659608
trend,2007-08-11,31.385401064081677
trend,2007-08-12,31.386996001567272
trend,2007-08-13,31.388590939052868
trend,2007-08-14,31.390185876538464
trend,2007-08-15,31.39178081402406
trend,2007-08-16,31.393375751509655
trend,2007-08-17,31.394970688995254
trend,2007-08-18,31.396565626480847
trend,2007-08-19,31.398160563966446
trend,2007-08-20,31.39975550145204
trend,2007-08-21,31.401350438937634
trend,2007-08-22,31.402945376423233
trend,2007-08-23,31.40454031390883
trend,2007-08-24,31.406135251394424
trend,2007-08-25,31.40773018888002
trend,2007-08-26,31.40932512636562
trend,2007-08-27,31.41092006385121
trend,2007-08-28,31.412515001336807
trend,2007-08-29,31.414109938822406
trend,2007-08-30,31.415704876308
trend,2007-08-31,31.417299813793598
trend,2007-09-01,31.418894751279193
trend,2007-09-02,31.42048968876479
trend,2007-09-03,31.422084626250385
trend,2007-09-04,31.42367956373598
trend,2007-09-05,31.425274501221576
trend,2007-09-06,31.426869438707172
trend,2007-09-07,31.42846437619277
trend,2007-09-08,31.430059313678363
trend,2007-09-09,31.431654251163962
trend,2007-09-10,31.433249188649558
trend,2007-09-11,31.43484412613515
trend,2007-09-12,31.43643906362075
trend,2007-09-13,31.438034001106345
trend,2007-09-14,31.43962893859194
trend,2007-09-15,31.441223876077537
trend,2007-09-16,31.442818813563136
trend,2007-09-17,31.444413751048728
trend,2007-09-18,31.446008688534324
trend,2007-09-19,31.447603626019923
trend,2007-09-20,31.449198563505515
trend,2007-09-21,31.450793500991114
trend,2007-09-22,31.45238843847671
trend,2007-09-23,31.453983375962306
trend,2007-09-24,31.4555783134479
trend,2007-09-25,31.457173250933497
trend,2007-09-26,31.458768188419093
trend,2007-09-27,31.46036312590469
trend,2007-09-28,31.461958063390288
trend,2007-09-29,31.46355300087588
trend,2007-09-30,31.46514793836148
trend,2007-10-01,31.466742875847075
trend,2007-10-02,31.468337813332667
trend,2007-10-03,31.469932750818266
trend,2007-10-04,31.471527688303862
trend,2007-10-05,31.473122625789458
trend,2007-10-06,31.474717563275053
trend,2007-10-07,31.476312500760653
trend,2007-10-08,31.477907438246245
trend,2007-10-09,31.47950237573184
trend,2007-10-10,31.48109731321744
trend,2007-10-11,31.482692250703032
trend,2007-10-12,31.48428718818863
trend,2007-10-13,31.485882125674227
trend,2007-10-14,31.487477063159822
trend,2007-10-15,31.489072000645418
trend,2007-10-16,31.490666938131014
trend,2007-10-17,31.49226187561661
trend,2007-10-18,31.493856813102205
trend,2007-10-19,31.495451750587804
trend,2007-10-20,31.497046688073397
trend,2007-10-21,31.498641625558996
trend,2007-10-22,31.50023656304459
trend,2007-10-23,31.501831500530184
trend,2007-10-24,31.503426438015783
trend,2007-10-25,31.50502137550138
trend,2007-10-26,31.506616312986974
trend,2007-10-27,31.50821125047257
trend,2007-10-28,31.50980618795817
trend,2007-10-29,31.51140112544376
trend,2007-10-30,31.512996062929357
trend,2007-10-31,31.514591000414956
trend,2007-11-01,31.51618593790055
trend,2007-11-02,31.517780875386148
trend,2007-11-03,31.519375812871743
trend,2007-11-04,31.52097075035734
trend,2007-11-05,31.522565687842935
trend,2007-11-06,31.52416062532853
trend,2007-11-07,31.525755562814126
trend,2007-11-08,31.527350500299722
trend,2007-11-09,31.52894543778532
trend,2007-11-10,31.530540375270913
trend,2007-11-11,31.532135312756512
trend,2007-11-12,31.533730250242108
trend,2007-11-13,31.5353251877277
trend,2007-11-14,31.5369201252133
trend,2007-11-15,31.538515062698895
trend,2007-11-16,31.540110000184495
trend,2007-11-17,31.541704937670087
trend,2007-11-18,31.543299875155686
trend,2007-11-19,31.54489481264128
trend,2007-11-20,31.546489750126874
trend,2007-11-21,31.548084687612473
trend,2007-11-22,31.549679625098065
trend,2007-11-23,31.551274562583664
trend,2007-11-24,31.55286950006926
trend,2007-11-25,31.55446443755486
trend,2007-11-26,31.55605937504045
trend,2007-11-27,31.557654312526047
trend,2007-11-28,31.559249250011646
trend,2007-11-29,31.56084418749724
trend,2007-11-30,31.562439124982838
trend,2007-12-01,31.564034062468433
trend,2007-12-02,31.56562899995403
trend,2007-12-03,31.567223937439625
trend,2007-12-04,31.56881887492522
trend,2007-12-05,31.570413812410816
trend,2007-12-06,31.572008749896412
trend,2007-12-07,31.57360368738201
trend,2007-12-08,31.575198624867603
trend,2007-12-09,31.576793562353203
trend,2007-12-10,31.5783884998388
trend,2007-12-11,31.57998343732439
trend,2007-12-12,31.58157837480999
trend,2007-12-13,31.583173312295585
trend,2007-12-14,31.58476824978118
trend,2007-12-15,31.586363187266777
trend,2007-12-16,31.587958124752376
trend,2007-12-17,31.589553062237968
trend,2007-12-18,31.591147999723564
trend,2007-12-19,31.592742937209163
trend,2007-12-20,31.594337874694755
trend,2007-12-21,31.595932812180354
trend,2007-12-22,31.59752774966595
trend,2007-12-23,31.599122687151546
trend,2007-12-24,31.60071762463714
trend,2007-12-25,31.602312562122737
trend,2007-12-26,31.603907499608333
trend,2007-12-27,31.60550243709393
trend,2007-12-28,31.607097374579528
trend,2007-12-29,31.60869231206512
trend,2007-12-30,31.61028724955072
trend,2007-12-31,31.611882187036315
trend,2008-01-01,31.613477124521907
trend,2008-01-02,31.615072062007506
trend,2008-01-03,31.616666999493102
trend,2008-01-04,31.618261936978698
trend,2008-01-05,31.619856874464293
trend,2008-01-06,31.621451811949893
trend,2008-01-07,31.623046749435485
trend,2008-01-08,31.62464168692108
trend,2008-01-09,31.62623662440668
trend,2008-01-10,31.627831561892272
trend,2008-01-11,31.62942649937787
trend,2008-01-12,31.631021436863467
trend,2008-01-13,31.632616374349062
trend,2008-01-14,31.634211311834658
trend,2008-01-15,31.635806249320254
trend,2008-01-16,31.63740118680585
trend,2008-01-17,31.638996124291445
trend,2008-01-18,31.640591061777045
trend,2008-01-19,31.642185999262637
trend,2008-01-20,31.643780936748236
trend,2008-01-21,31.64537587423383
trend,2008-01-22,31.646970811719424
trend,2008-01-23,31.648565749205023
trend,2008-01-24,31.65016068669062
trend,2008-01-25,31.651755624176214
trend,2008-01-26,31.65335056166181
trend,2008-01-27,31.654945499147406
trend,2008-01-28,31.656540436132588
trend,2008-01-29,31.658135373117766
trend,2008-01-30,31.659730310102944
trend,2008-01-31,31.661325247088126
trend,2008-02-01,31.662920184073304
trend,2008-02-02,31.664515121058486
trend,2008-02-03,31.666110058043664
trend,2008-02-04,31.667704995028842
trend,2008-02-05,31.669299932014024
trend,2008-02-06,31.670894868999202
trend,2008-02-07,31.67248980598438
trend,2008-02-08,31.674084742969562
trend,2008-02-09,31.67567967995474
trend,2008-02-10,31.677274616939922
trend,2008-02-11,31.6788695539251
trend,2008-02-12,31.680464490910275
trend,2008-02-13,31.68205942789546
trend,2008-02-14,31.683654364880635
trend,2008-02-15,31.685249301865817
trend,2008-02-16,31.686844238850995
