id,time,value
trend,2006-04-27,16.289643794745913
trend,2006-04-28,16.293085259716058
trend,2006-04-29,16.296526724686203
trend,2006-04-30,16.29996818965635
trend,2006-05-01,16.303409654626495
trend,2006-05-02,16.306851119596644
trend,2006-05-03,16.31029258456679
trend,2006-05-04,16.31373404953694
trend,2006-05-05,16.317175514507085
trend,2006-05-06,16.32061697947723
trend,2006-05-07,16.324058444447378
trend,2006-05-08,16.327499909417522
trend,2006-05-09,16.33094137438767
trend,2006-05-10,16.334382839357815
trend,2006-05-11,16.337824304327963
trend,2006-05-12,16.341265769298108
trend,2006-05-13,16.344707234268252
trend,2006-05-14,16.348148699238404
trend,2006-05-15,16.35159016420855
trend,2006-05-16,16.355031629178697
trend,2006-05-17,16.35847309414884
trend,2006-05-18,16.361914559118986
trend,2006-05-19,16.365356024089134
trend,2006-05-20,16.36879748905928
trend,2006-05-21,16.372238954029427
trend,2006-05-22,16.375680418999572
trend,2006-05-23,16.37912188396972
trend,2006-05-24,16.382563348939865
trend,2006-05-25,16.386004813910013
trend,2006-05-26,16.38944627888016
trend,2006-05-27,16.392887743850306
trend,2006-05-28,16.396329208820454
trend,2006-05-29,16.3997706737906
trend,2006-05-30,16.403212138760747
trend,2006-05-31,16.40665360373089
trend,2006-06-01,16.410095068701036
trend,2006-06-02,16.413536533671184
trend,2006-06-03,16.41697799864133
trend,2006-06-04,16.42041946361148
trend,2006-06-05,16.423860928581625
trend,2006-06-06,16.427302393551773
trend,2006-06-07,16.430743858521918
trend,2006-06-08,16.434185323492063
trend,2006-06-09,16.43762678846221
trend,2006-06-10,16.441068253432356
trend,2006-06-11,16.444509718402504
trend,2006-06-12,16.44795118337265
trend,2006-06-13,16.451392648342793
trend,2006-06-14,16.454834113312945
trend,2006-06-15,16.45827557828309
trend,2006-06-16,16.461717043253238
trend,2006-06-17,16.465158508223382
trend,2006-06-18,16.46859997319353
trend,2006-06-19,16.472041438163675
trend,2006-06-20,16.47548290313382
trend,2006-06-21,16.478924368103968
trend,2006-06-22,16.482365833074113
trend,2006-06-23,16.48580729804426
trend,2006-06-24,16.489248763014405
trend,2006-06-25,16.492690227984557
trend,2006-06-26,16.4961316929547
trend,2006-06-27,16.49957315792485
trend,2006-06-28,16.5030146120885
trend,2006-06-29,16.506456066252152
trend,2006-06-30,16.50989752041581
trend,2006-07-01,16.513338974579458
trend,2006-07-02,16.51678042874311
trend,2006-07-03,16.520221882906768
trend,2006-07-04,16.52366333707042
trend,2006-07-05,16.52710479123407
trend,2006-07-06,16.530546245397726
trend,2006-07-07,16.53398769956138
trend,2006-07-08,16.53742915372503
trend,2006-07-09,16.540870607888685
trend,2006-07-10,16.544312062052338
trend,2006-07-11,16.54775351621599
trend,2006-07-12,16.551194970379644
trend,2006-07-13,16.554636424543297
trend,2006-07-14,16.55807787870695
trend,2006-07-15,16.561519332870603
trend,2006-07-16,16.564960787034256
trend,2006-07-17,16.56840224119791
trend,2006-07-18,16.57184369536156
trend,2006-07-19,16.575285149525214
trend,2006-07-20,16.578726603688867
trend,2006-07-21,16.58216805785252
trend,2006-07-22,16.585609512016173
trend,2006-07-23,16.589050966179826
trend,2006-07-24,16.59249242034348
trend,2006-07-25,16.595933874507132
trend,2006-07-26,16.599375328670785
trend,2006-07-27,16.602816782834438
trend,2006-07-28,16.606258236998094
trend,2006-07-29,16.609699691161744
trend,2006-07-30,16.613141145325397
trend,2006-07-31,16.616582599489053
trend,2006-08-01,16.620024053652703
trend,2006-08-02,16.623465507816356
trend,2006-08-03,16.626906961980012
trend,2006-08-04,16.630348416143665
trend,2006-08-05,16.633789870307314
trend,2006-08-06,16.63723132447097
trend,2006-08-07,16.640672778634624
trend,2006-08-08,16.644114232798273
trend,2006-08-09,16.647555686961926
trend,2006-08-10,16.650997141125583
trend,2006-08-11,16.654438595289236
trend,2006-08-12,16.657880049452885
trend,2006-08-13,16.66132150361654
trend,2006-08-14,16.664762957780194
trend,2006-08-15,16.668204411943844
trend,2006-08-16,16.6716458661075
trend,2006-08-17,16.675087320271153
trend,2006-08-18,16.678528774434806
trend,2006-08-19,16.68197022859846
trend,2006-08-20,16.685411682762112
trend,2006-08-21,16.688853136925765
trend,2006-08-22,16.692294591089418
trend,2006-08-23,16.69573604525307
trend,2006-08-24,16.699177499416724
trend,2006-08-25,16.70261895358038
trend,2006-08-26,16.70606040774403
trend,2006-08-27,16.709501861907682
trend,2006-08-28,16.71294331607134
trend,2006-08-29,16.71638477023499
trend,2006-08-30,16.71982622439864
trend,2006-08-31,16.723267678562294
trend,2006-09-01,16.72670913272595
trend,2006-09-02,16.7301505868896
trend,2006-09-03,16.733592041053253
trend,2006-09-04,16.73703349521691
trend,2006-09-05,16.74047494938056
trend,2006-09-06,16.743916403544212
trend,2006-09-07,16.74735785770787
trend,2006-09-08,16.75079931187152
trend,2006-09-09,16.75424076603517
trend,2006-09-10,16.757682220198827
trend,2006-09-11,16.76112367436248
trend,2006-09-12,16.76456512852613
trend,2006-09-13,16.768006582689786
trend,2006-09-14,16.77144803685344
trend,2006-09-15,16.774889491017092
trend,2006-09-16,16.778330945180745
trend,2006-09-17,16.781772399344398
trend,2006-09-18,16.78521385350805
trend,2006-09-19,16.788655307671704
trend,2006-09-20,16.792096761835356
trend,2006-09-21,16.79553821599901
trend,2006-09-22,16.798979670162662
trend,2006-09-23,16.802421124326315
trend,2006-09-24,16.80586257848997
trend,2006-09-25,16.80930403265362
trend,2006-09-26,16.812745486817274
trend,2006-09-27,16.816186940980927
trend,2006-09-28,16.81962839514458
trend,2006-09-29,16.823069849308236
trend,2006-09-30,16.826511303471886
trend,2006-10-01,16.82995275763554
trend,2006-10-02,16.833394211799195
trend,2006-10-03,16.836835665962845
trend,2006-10-04,16.840277120126498
trend,2006-10-05,16.843718574290154
trend,2006-10-06,16.847160028453803
trend,2006-10-07,16.850601482617456
trend,2006-10-08,16.854042936781113
trend,2006-10-09,16.857484390944766
trend,2006-10-10,16.860925845108415
trend,2006-10-11,16.864367299272068
trend,2006-10-12,16.867808753435725
trend,2006-10-13,16.871250207599374
trend,2006-10-14,16.874691661763027
trend,2006-10-15,16.878133115926683
trend,2006-10-16,16.881574570090336
trend,2006-10-17,16.885016024253986
trend,2006-10-18,16.888457478417642
trend,2006-10-19,16.891898932581295
trend,2006-10-20,16.895340386744945
trend,2006-10-21,16.8987818409086
trend,2006-10-22,16.902223295072254
trend,2006-10-23,16.905664749235907
trend,2006-10-24,16.90910620339956
trend,2006-10-25,16.912547657563213
trend,2006-10-26,16.915989111726866
trend,2006-10-27,16.91943056589052
trend,2006-10-28,16.92287202005417
trend,2006-10-29,16.926313474217825
trend,2006-10-30,16.92975492838148
trend,2006-10-31,16.93319638254513
trend,2006-11-01,16.936637836708783
trend,2006-11-02,16.940079290872436
trend,2006-11-03,16.94352074503609
trend,2006-11-04,16.946962199199742
trend,2006-11-05,16.950403653363395
trend,2006-11-06,16.95384510752705
trend,2006-11-07,16.9572865616907
trend,2006-11-08,16.960728015854354
trend,2006-11-09,16.96416947001801
trend,2006-11-10,16.96761092418166
trend,2006-11-11,16.971052378345313
trend,2006-11-12,16.97449383250897
trend,2006-11-13,16.977935286672622
trend,2006-11-14,16.98137674083627
trend,2006-11-15,16.984818194999928
trend,2006-11-16,16.98825964916358
trend,2006-11-17,16.99170110332723
trend,2006-11-18,16.995142557490887
trend,2006-11-19,16.99858401165454
trend,2006-11-20,17.00202546581819
trend,2006-11-21,17.005466919981846
trend,2006-11-22,17.0089083741455
trend,2006-11-23,17.01234982830915
trend,2006-11-24,17.0157912824728
trend,2006-11-25,17.019232736636457
trend,2006-11-26,17.02267419080011
trend,2006-11-27,17.026115644963763
trend,2006-11-28,17.029557099127416
trend,2006-11-29,17.03299855329107
trend,2006-11-30,17.036440007454722
trend,2006-12-01,17.039881461618375
trend,2006-12-02,17.043322915782028
trend,2006-12-03,17.04676436994568
trend,2006-12-04,17.050205824109334
trend,2006-12-05,17.053647278272987
trend,2006-12-06,17.05708873243664
trend,2006-12-07,17.060530186600296
trend,2006-12-08,17.063971640763945
trend,2006-12-09,17.0674130949276
trend,2006-12-10,17.070854549091255
trend,2006-12-11,17.074296003254908
trend,2006-12-12,17.077737457418557
trend,2006-12-13,17.081178911582214
trend,2006-12-14,17.084620365745867
trend,2006-12-15,17.088061819909516
trend,2006-12-16,17.09150327407317
trend,2006-12-17,17.094944728236825
trend,2006-12-18,17.098386182400475
trend,2006-12-19,17.101827636564128
trend,2006-12-20,17.105269090727784
trend,2006-12-21,17.108710539886072
trend,2006-12-22,17.11215198904436
trend,2006-12-23,17.11559343820265
trend,2006-12-24,17.11903488736094
trend,2006-12-25,17.122476336519227
trend,2006-12-26,17.12591778567752
trend,2006-12-27,17.129359234835807
trend,2006-12-28,17.132800683994095
trend,2006-12-29,17.136242133152386
trend,2006-12-30,17.139683582310674
trend,2006-12-31,17.143125031468966
trend,2007-01-01,17.146566480627254
trend,2007-01-02,17.15000792978554
trend,2007-01-03,17.153449378943833
trend,2007-01-04,17.156890828102117
trend,2007-01-05,17.160332277260405
trend,2007-01-06,17.163773726418697
trend,2007-01-07,17.167215175576988
trend,2007-01-08,17.170656624735273
trend,2007-01-09,17.174098073893564
trend,2007-01-10,17.177539523051852
trend,2007-01-11,17.18098097221014
trend,2007-01-12,17.18442242136843
trend,2007-01-13,17.18786387052672
trend,2007-01-14,17.191305319685007
trend,2007-01-15,17.1947467688433
trend,2007-01-16,17.198188218001587
trend,2007-01-17,17.201629667159875
trend,2007-01-18,17.205071116318166
trend,2007-01-19,17.208512565476454
trend,2007-01-20,17.211954014634742
trend,2007-01-21,17.215395463793033
trend,2007-01-22,17.21883691295132
trend,2007-01-23,17.22227836210961
trend,2007-01-24,17.2257198112679
trend,2007-01-25,17.22916126042619
trend,2007-01-26,17.232602709584476
trend,2007-01-27,17.236044158742768
trend,2007-01-28,17.239485607901056
trend,2007-01-29,17.242927057059344
trend,2007-01-30,17.246368506217635
trend,2007-01-31,17.249809955375923
trend,2007-02-01,17.253251404534215
trend,2007-02-02,17.256692853692503
trend,2007-02-03,17.26013430285079
trend,2007-02-04,17.263575752009082
trend,2007-02-05,17.26701720116737
trend,2007-02-06,17.270458650325658
trend,2007-02-07,17.27390009948395
trend,2007-02-08,17.277341548642237
trend,2007-02-09,17.280782997800525
trend,2007-02-10,17.284224446958817
trend,2007-02-11,17.287665896117105
trend,2007-02-12,17.291107345275393
trend,2007-02-13,17.294548794433684
trend,2007-02-14,17.297990243591972
trend,2007-02-15,17.30143169275026
trend,2007-02-16,17.30487314190855
trend,2007-02-17,17.30831459106684
trend,2007-02-18,17.311756040225127
trend,2007-02-19,17.31519748938342
trend,2007-02-20,17.318638938541707
trend,2007-02-21,17.322080387699994
trend,2007-02-22,17.325521836858286
trend,2007-02-23,17.328963286016574
trend,2007-02-24,17.332404735174862
trend,2007-02-25,17.335846184333153
trend,2007-02-26,17.33928763349144
trend,2007-02-27,17.34272908264973
trend,2007-02-28,17.34617053180802
trend,2007-03-01,17.34961198096631
trend,2007-03-02,17.353053430124596
trend,2007-03-03,17.356494879282888
trend,2007-03-04,17.359936328441176
trend,2007-03-05,17.363377777599464
trend,2007-03-06,17.36681922675775
trend,2007-03-07,17.370260675916043
trend,2007-03-08,17.37370212507433
trend,2007-03-09,17.37714357423262
trend,2007-03-10,17.380585023390907
trend,2007-03-11,17.3840264725492
trend,2007-03-12,17.387467921707486
trend,2007-03-13,17.390909370865774
trend,2007-03-14,17.394350820024066
trend,2007-03-15,17.397792269182354
trend,2007-03-16,17.40123371834064
trend,2007-03-17,17.404675167498933
trend,2007-03-18,17.40811661665722
trend,2007-03-19,17.41155806581551
trend,2007-03-20,17.4149995149738
trend,2007-03-21,17.41844096413209
trend,2007-03-22,17.421882413290376
trend,2007-03-23,17.425323862448668
trend,2007-03-24,17.428765311606956
trend,2007-03-25,17.432206760765244
trend,2007-03-26,17.435648209923535
trend,2007-03-27,17.439089659081823
trend,2007-03-28,17.44253110824011
trend,2007-03-29,17.445972557398402
trend,2007-03-30,17.44941400655669
trend,2007-03-31,17.452855455714978
trend,2007-04-01,17.45629690487327
trend,2007-04-02,17.459738354031558
trend,2007-04-03,17.463179803189846
trend,2007-04-04,17.466621252348137
trend,2007-04-05,17.470062701506425
trend,2007-04-06,17.473504150664713
trend,2007-04-07,17.476945599823004
trend,2007-04-08,17.480387048981292
trend,2007-04-09,17.48382849813958
trend,2007-04-10,17.48726994729787
trend,2007-04-11,17.49071139645616
trend,2007-04-12,17.49415284561445
trend,2007-04-13,17.49759429477274
trend,2007-04-14,17.501035743931027
trend,2007-04-15,17.50447719308932
trend,2007-04-16,17.507918642247606
trend,2007-04-17,17.511360091405894
trend,2007-04-18,17.514801540564186
trend,2007-04-19,17.518242989722474
trend,2007-04-20,17.52168443888076
trend,2007-04-21,17.525125888039053
trend,2007-04-22,17.52856733719734
trend,2007-04-23,17.53200878635563
trend,2007-04-24,17.53545023551392
trend,2007-04-25,17.53889168467221
trend,2007-04-26,17.542333133830496
trend,2007-04-27,17.545774582988788
trend,2007-04-28,17.549216032147076
trend,2007-04-29,17.552657481305364
trend,2007-04-30,17.556098930463655
trend,2007-05-01,17.559540379621943
trend,2007-05-02,17.56298182878023
trend,2007-05-03,17.566423277938522
trend,2007-05-04,17.56986472709681
trend,2007-05-05,17.573306176255098
trend,2007-05-06,17.576747625413386
trend,2007-05-07,17.580189074571678
trend,2007-05-08,17.583630523729962
trend,2007-05-09,17.587071972888253
trend,2007-05-10,17.59051342204654
trend,2007-05-11,17.59395487120483
trend,2007-05-12,17.59739632036312
trend,2007-05-13,17.60083776952141
trend,2007-05-14,17.604279218679697
trend,2007-05-15,17.607720667837988
trend,2007-05-16,17.611162116996276
trend,2007-05-17,17.614603566154567
trend,2007-05-18,17.618045015312855
trend,2007-05-19,17.621486464471143
trend,2007-05-20,17.624927913629435
trend,2007-05-21,17.628369362787723
trend,2007-05-22,17.63181081194601
trend,2007-05-23,17.635252261104302
trend,2007-05-24,17.63869371026259
trend,2007-05-25,17.642135159420878
trend,2007-05-26,17.64557660857917
trend,2007-05-27,17.649018057737457
trend,2007-05-28,17.652459506895745
trend,2007-05-29,17.655900956054037
trend,2007-05-30,17.659342405212325
trend,2007-05-31,17.662783854370613
trend,2007-06-01,17.666225303528904
trend,2007-06-02,17.669666752687192
trend,2007-06-03,17.67310820184548
trend,2007-06-04,17.67654965100377
trend,2007-06-05,17.67999110016206
trend,2007-06-06,17.683432549320347
trend,2007-06-07,17.68687399847864
trend,2007-06-08,17.690315447636927
trend,2007-06-09,17.693756896795215
trend,2007-06-10,17.697198345953506
trend,2007-06-11,17.700639795111794
trend,2007-06-12,17.704081244270082
trend,2007-06-13,17.707522693428373
trend,2007-06-14,17.71096414258666
trend,2007-06-15,17.71440559174495
trend,2007-06-16,17.717847219757097
trend,2007-06-17,17.72128884776924
trend,2007-06-18,17.724730475781385
trend,2007-06-19,17.72817210379353
trend,2007-06-20,17.731613731805673
trend,2007-06-21,17.735055359817814
trend,2007-06-22,17.738496987829958
trend,2007-06-23,17.741938615842102
trend,2007-06-24,17.745380243854246
trend,2007-06-25,17.74882187186639
trend,2007-06-26,17.752263499878534
trend,2007-06-27,17.75570512789068
trend,2007-06-28,17.759146755902822
trend,2007-06-29,17.76258838391497
trend,2007-06-30,17.76603001192711
trend,2007-07-01,17.769471639939255
trend,2007-07-02,17.7729132679514
trend,2007-07-03,17.776354895963543
trend,2007-07-04,17.779796523975687
trend,2007-07-05,17.78323815198783
trend,2007-07-06,17.786679779999975
trend,2007-07-07,17.79012140801212
trend,2007-07-08,17.793563036024263
trend,2007-07-09,17.797004664036404
trend,2007-07-10,17.800446292048548
trend,2007-07-11,17.803887920060692
trend,2007-07-12,17.807329548072836
trend,2007-07-13,17.810771176084984
trend,2007-07-14,17.814212804097128
trend,2007-07-15,17.817654432109272
trend,2007-07-16,17.821096060121416
trend,2007-07-17,17.82453768813356
trend,2007-07-18,17.8279793161457
trend,2007-07-19,17.831420944157845
trend,2007-07-20,17.83486257216999
trend,2007-07-21,17.838304200182133
trend,2007-07-22,17.841745828194277
trend,2007-07-23,17.84518745620642
trend,2007-07-24,17.848629084218565
trend,2007-07-25,17.85207071223071
trend,2007-07-26,17.855512340242857
trend,2007-07-27,17.858953968255
trend,2007-07-28,17.86239559626714
trend,2007-07-29,17.865837224279286
trend,2007-07-30,17.86927885229143
trend,2007-07-31,17.872720480303574
trend,2007-08-01,17.876162108315718
trend,2007-08-02,17.879603736327862
trend,2007-08-03,17.883045364340006
trend,2007-08-04,17.88648699235215
trend,2007-08-05,17.88992862036429
trend,2007-08-06,17.893370248376435
trend,2007-08-07,17.89681187638858
trend,2007-08-08,17.900253504400727
trend,2007-08-09,17.90369513241287
trend,2007-08-10,17.907136760425015
trend,2007-08-11,17.91057838843716
trend,2007-08-12,17.914020016449303
trend,2007-08-13,17.917461644461447
trend,2007-08-14,17.92090327247359
trend,2007-08-15,17.924344900485732
trend,2007-08-16,17.927786528497876
trend,2007-08-17,17.93122815651002
trend,2007-08-18,17.934669784522164
trend,2007-08-19,17.938111412534308
trend,2007-08-20,17.941553040546452
trend,2007-08-21,17.944994668558596
trend,2007-08-22,17.948436296570744
trend,2007-08-23,17.951877924582885
trend,2007-08-24,17.95531955259503
trend,2007-08-25,17.958761180607173
trend,2007-08-26,17.962202808619317
trend,2007-08-27,17.96564443663146
trend,2007-08-28,17.969086064643605
trend,2007-08-29,17.97252769265575
trend,2007-08-30,17.975969320667893
trend,2007-08-31,17.979410948680037
trend,2007-09-01,17.98285257669218
trend,2007-09-02,17.986294204704322
trend,2007-09-03,17.989735832716466
trend,2007-09-04,17.993177460728614
trend,2007-09-05,17.996619088740758
trend,2007-09-06,18.000060716752902
trend,2007-09-07,18.003502344765046
trend,2007-09-08,18.00694397277719
trend,2007-09-09,18.010385600789334
trend,2007-09-10,18.013827228801475
trend,2007-09-11,18.01726885681362
trend,2007-09-12,18.020710484825763
trend,2007-09-13,18.024152112837907
trend,2007-09-14,18.02759374085005
trend,2007-09-15,18.031035368862195
trend,2007-09-16,18.03447699687434
trend,2007-09-17,18.037918624886487
trend,2007-09-18,18.04136025289863
trend,2007-09-19,18.044801880910775
trend,2007-09-20,18.048243508922916
trend,2007-09-21,18.05168513693506
trend,2007-09-22,18.055126764947204
trend,2007-09-23,18.058568392959348
trend,2007-09-24,18.062010020971492
trend,2007-09-25,18.065451648983636
trend,2007-09-26,18.06889327699578
trend,2007-09-27,18.072334905007924
trend,2007-09-28,18.075776533020065
trend,2007-09-29,18.07921816103221
trend,2007-09-30,18.082659789044353
trend,2007-10-01,18.0861014170565
trend,2007-10-02,18.089543045068645
trend,2007-10-03,18.09298467308079
trend,2007-10-04,18.096426301092933
trend,2007-10-05,18.099867929105077
trend,2007-10-06,18.10330955711722
trend,2007-10-07,18.106751185129365
trend,2007-10-08,18.110192813141506
trend,2007-10-09,18.11363444115365
trend,2007-10-10,18.117076069165794
trend,2007-10-11,18.120517697177938
trend,2007-10-12,18.123959325190082
trend,2007-10-13,18.127400953202226
trend,2007-10-14,18.130842581214374
trend,2007-10-15,18.134284209226518
trend,2007-10-16,18.13772583723866
trend,2007-10-17,18.141167465250803
trend,2007-10-18,18.144609093262947
trend,2007-10-19,18.14805072127509
trend,2007-10-20,18.151492349287235
trend,2007-10-21,18.15493397729938
trend,2007-10-22,18.158375605311523
trend,2007-10-23,18.161817233323667
trend,2007-10-24,18.16525886133581
trend,2007-10-25,18.168700489347955
trend,2007-10-26,18.172142117360096
trend,2007-10-27,18.175583745372244
trend,2007-10-28,18.179025373384388
trend,2007-10-29,18.18246700139653
trend,2007-10-30,18.185908629408676
trend,2007-10-31,18.18935025742082
trend,2007-11-01,18.192791885432964
trend,2007-11-02,18.196233513445108
trend,2007-11-03,18.19967514145725
trend,2007-11-04,18.203116769469393
trend,2007-11-05,18.206558397481537
trend,2007-11-06,18.21000002549368
trend,2007-11-07,18.213441653505825
trend,2007-11-08,18.21688328151797
trend,2007-11-09,18.220324909530113
trend,2007-11-10,18.22376653754226
trend,2007-11-11,18.227208165554405
trend,2007-11-12,18.23064979356655
trend,2007-11-13,18.234091421578693
trend,2007-11-14,18.237533049590834
trend,2007-11-15,18.240974677602978
trend,2007-11-16,18.244416305615122
trend,2007-11-17,18.247857933627266
trend,2007-11-18,18.25129956163941
trend,2007-11-19,18.254741189651554
trend,2007-11-20,18.258182817663698
trend,2007-11-21,18.261624445675842
trend,2007-11-22,18.265066073687983
trend,2007-11-23,18.26850770170013
trend,2007-11-24,18.271949329712275
trend,2007-11-25,18.27539095772442
trend,2007-11-26,18.278832585736563
trend,2007-11-27,18.282274213748707
trend,2007-11-28,18.28571584176085
trend,2007-11-29,18.289157469772995
trend,2007-11-30,18.29259909778514
trend,2007-12-01,18.296040725797283
trend,2007-12-02,18.299482353809424
trend,2007-12-03,18.302923981821568
trend,2007-12-04,18.306365609833712
trend,2007-12-05,18.309807237845856
trend,2007-12-06,18.313248865858004
trend,2007-12-07,18.316690493870148
trend,2007-12-08,18.320132121882292
trend,2007-12-09,18.323573748435617
trend,2007-12-10,18.327015374988946
trend,2007-12-11,18.33045700154227
trend,2007-12-12,18.333898628095596
trend,2007-12-13,18.337340254648925
trend,2007-12-14,18.340781881202254
trend,2007-12-15,18.344223507755583
trend,2007-12-16,18.347665134308908
trend,2007-12-17,18.351106760862233
trend,2007-12-18,18.354548387415562
trend,2007-12-19,18.357990013968887
trend,2007-12-20,18.361431640522216
trend,2007-12-21,18.364873267075545
trend,2007-12-22,18.36831489362887
trend,2007-12-23,18.3717565201822
trend,2007-12-24,18.375198146735524
trend,2007-12-25,18.378639773288853
trend,2007-12-26,18.38208139984218
trend,2007-12-27,18.385523026395507
trend,2007-12-28,18.388964652948836
trend,2007-12-29,18.39240627950216
trend,2007-12-30,18.39584790605549
trend,2007-12-31,18.399289532608815
trend,2008-01-01,18.40273115916214
trend,2008-01-02,18.40617278571547
trend,2008-01-03,18.409614412268798
trend,2008-01-04,18.413056038822127
trend,2008-01-05,18.416497665375452
trend,2008-01-06,18.41993929192878
trend,2008-01-07,18.423380918482106
trend,2008-01-08,18.426822545035435
trend,2008-01-09,18.43026417158876
trend,2008-01-10,18.43370579814209
trend,2008-01-11,18.437147424695418
trend,2008-01-12,18.440589051248743
trend,2008-01-13,18.444030677802072
trend,2008-01-14,18.447472304355397
trend,2008-01-15,18.450913930908722
trend,2008-01-16,18.454355557462055
trend,2008-01-17,18.45779718401538
trend,2008-01-18,18.46123881056871
trend,2008-01-19,18.464680437122034
trend,2008-01-20,18.46812206367536
trend,2008-01-21,18.471563690228688
trend,2008-01-22,18.475005316782013
trend,2008-01-23,18.478446943335346
trend,2008-01-24,18.48188856988867
trend,2008-01-25,18.485330196441996
trend,2008-01-26,18.488771822995325
trend,2008-01-27,18.49221344954865
trend,2008-01-28,18.49565507610198
trend,2008-01-29,18.499096702655308
trend,2008-01-30,18.502538329208633
trend,2008-01-31,18.505979955761962
trend,2008-02-01,18.509421582315287
trend,2008-02-02,18.512863208868616
trend,2008-02-03,18.51630483542194
trend,2008-02-04,18.519746461975267
trend,2008-02-05,18.5231880885286
trend,2008-02-06,18.526629715081924
trend,2008-02-07,18.530071341635253
trend,2008-02-08,18.533512968188578
trend,2008-02-09,18.536954594741907
trend,2008-02-10,18.540396221295232
trend,2008-02-11,18.54383784784856
trend,2008-02-12,18.54727947440189
trend,2008-02-13,18.550721100955215
trend,2008-02-14,18.554162727508544
trend,2008-02-15,18.55760435406187
trend,2008-02-16,18.561045980615194
