time,value
2006-07-06,31.28290603592816
2006-07-07,34.61557764262294
2006-07-08,57.47467520968853
2006-07-09,55.03698716388994
2006-07-10,19.89018083750956
2006-07-11,58.804153447868245
2006-07-12,23.5097647056198
2006-07-13,52.20352308482293
2006-07-14,50.605594817694794
2006-07-15,11.765863951847681
2006-07-16,74.58592318939813
2006-07-17,31.460575239000548
2006-07-18,16.154370575274058
2006-07-19,22.321551157934472
2006-07-20,20.65075840933769
2006-07-21,31.992340183395807
2006-07-22,94.62229736958707
2006-07-23,26.225994153138284
2006-07-24,43.75055527353199
2006-07-25,20.68372515544667
2006-07-26,65.91065370274546
2006-07-27,41.537011389822304
2006-07-28,81.2266223806852
2006-07-29,78.71322104651499
2006-07-30,35.802132933414896
2006-07-31,43.894197767424856
2006-08-01,59.2664453031866
