id,time,value
trend,2006-06-27,69.10135998155033
trend,2006-06-28,69.10275352886727
trend,2006-06-29,69.1041470761842
trend,2006-06-30,69.10554062350113
trend,2006-07-01,69.10693417081806
trend,2006-07-02,69.108327718135
trend,2006-07-03,69.10972126545194
trend,2006-07-04,69.11111481276888
trend,2006-07-05,69.11250836008581
trend,2006-07-06,69.11390190740275
trend,2006-07-07,69.11529545471967
trend,2006-07-08,69.11668900203661
trend,2006-07-09,69.11808254935356
trend,2006-07-10,69.11947609667048
trend,2006-07-11,69.12086964398742
trend,2006-07-12,69.12226319130437
trend,2006-07-13,69.12365674283235
trend,2006-07-14,69.12505029436035
trend,2006-07-15,69.12644384588836
trend,2006-07-16,69.12783739741636
trend,2006-07-17,69.12923094894435
trend,2006-07-18,69.13062450047235
trend,2006-07-19,69.13201805200035
trend,2006-07-20,69.13341160352836
trend,2006-07-21,69.13480515505636
trend,2006-07-22,69.13619870658435
trend,2006-07-23,69.13759225811235
trend,2006-07-24,69.13898580964035
trend,2006-07-25,69.14037936116836
trend,2006-07-26,69.14177291269635
trend,2006-07-27,69.14316646422434
trend,2006-07-28,69.14456001575235
trend,2006-07-29,69.14595356728034
trend,2006-07-30,69.14734711880834
trend,2006-07-31,69.14874067033634
trend,2006-08-01,69.15013422186433
trend,2006-08-02,69.15152777339235
trend,2006-08-03,69.15292132492034
trend,2006-08-04,69.15431487644834
trend,2006-08-05,69.15570842797634
trend,2006-08-06,69.15710197950433
trend,2006-08-07,69.15849553103234
trend,2006-08-08,69.15988908256034
trend,2006-08-09,69.16128263408834
trend,2006-08-10,69.16267618561633
trend,2006-08-11,69.16406973714433
trend,2006-08-12,69.16546328867233
trend,2006-08-13,69.16685684020034
trend,2006-08-14,69.16825039172832
trend,2006-08-15,69.16964394325633
trend,2006-08-16,69.17103749478433
trend,2006-08-17,69.17243104631233
trend,2006-08-18,69.17382459784034
trend,2006-08-19,69.17521814936832
trend,2006-08-20,69.17661170089633
trend,2006-08-21,69.17800525242433
trend,2006-08-22,69.17939880395232
trend,2006-08-23,69.18079235548032
trend,2006-08-24,69.18218590700832
trend,2006-08-25,69.18357945853631
trend,2006-08-26,69.18497301006433
trend,2006-08-27,69.18636656159232
trend,2006-08-28,69.18776011312032
trend,2006-08-29,69.18915366464832
trend,2006-08-30,69.19054721617631
trend,2006-08-31,69.19194076770432
trend,2006-09-01,69.19333431923232
trend,2006-09-02,69.1947278707603
trend,2006-09-03,69.19612142228831
trend,2006-09-04,69.19751497381631
trend,2006-09-05,69.19890852534431
trend,2006-09-06,69.2003020768723
trend,2006-09-07,69.2016956284003
trend,2006-09-08,69.20308917992831
trend,2006-09-09,69.20448273145631
trend,2006-09-10,69.2058762829843
trend,2006-09-11,69.2072698345123
trend,2006-09-12,69.2086633860403
trend,2006-09-13,69.21005693756831
trend,2006-09-14,69.21145048909631
trend,2006-09-15,69.2128440406243
trend,2006-09-16,69.2142375921523
trend,2006-09-17,69.2156311436803
trend,2006-09-18,69.2170246952083
trend,2006-09-19,69.2184182467363
trend,2006-09-20,69.21981179826429
trend,2006-09-21,69.2212053497923
trend,2006-09-22,69.2225989013203
trend,2006-09-23,69.2239924528483
trend,2006-09-24,69.2253860043763
trend,2006-09-25,69.22677955590429
trend,2006-09-26,69.2281731074323
trend,2006-09-27,69.2295666589603
trend,2006-09-28,69.23096021048829
trend,2006-09-29,69.23235376201629
trend,2006-09-30,69.23374731354428
trend,2006-10-01,69.23514086507228
trend,2006-10-02,69.23653441660029
trend,2006-10-03,69.23792796812829
trend,2006-10-04,69.23932151965629
trend,2006-10-05,69.24071507118428
trend,2006-10-06,69.24210862271228
trend,2006-10-07,69.24350217424029
trend,2006-10-08,69.24489572576829
trend,2006-10-09,69.24628927729628
trend,2006-10-10,69.24768282882428
trend,2006-10-11,69.24907638035228
trend,2006-10-12,69.250469931880275
trend,2006-10-13,69.25186348340829
trend,2006-10-14,69.25325703493627
trend,2006-10-15,69.25465058646428
trend,2006-10-16,69.25604413799228
trend,2006-10-17,69.25743768952027
trend,2006-10-18,69.25883124104827
trend,2006-10-19,69.26022479257627
trend,2006-10-20,69.26161834410428
trend,2006-10-21,69.26301189563227
trend,2006-10-22,69.26440544716027
trend,2006-10-23,69.26579899868827
trend,2006-10-24,69.26719255021627
trend,2006-10-25,69.26858610174426
trend,2006-10-26,69.26997965327227
trend,2006-10-27,69.27137320480027
trend,2006-10-28,69.27276675632827
trend,2006-10-29,69.27416030785626
trend,2006-10-30,69.27555385938426
trend,2006-10-31,69.27694741091227
trend,2006-11-01,69.27834096244025
trend,2006-11-02,69.27973451396826
trend,2006-11-03,69.28112806549626
trend,2006-11-04,69.28252161702426
trend,2006-11-05,69.28391516855226
trend,2006-11-06,69.28530872008025
trend,2006-11-07,69.28670227160825
trend,2006-11-08,69.28809582313626
trend,2006-11-09,69.28948937466426
trend,2006-11-10,69.29088292619225
trend,2006-11-11,69.29227647772025
trend,2006-11-12,69.29367002924825
trend,2006-11-13,69.29506358077626
trend,2006-11-14,69.29645713230425
trend,2006-11-15,69.29785068383225
trend,2006-11-16,69.29924423536025
trend,2006-11-17,69.30063778688825
trend,2006-11-18,69.30203133841624
trend,2006-11-19,69.30342488994425
trend,2006-11-20,69.30481844147224
trend,2006-11-21,69.30621199300025
trend,2006-11-22,69.30760554452824
trend,2006-11-23,69.30899909605624
trend,2006-11-24,69.31039264758424
trend,2006-11-25,69.31178619911223
trend,2006-11-26,69.31317975064024
trend,2006-11-27,69.31457330216824
trend,2006-11-28,69.31596685369624
trend,2006-11-29,69.31736040522424
trend,2006-11-30,69.31875395675223
trend,2006-12-01,69.32014750828023
trend,2006-12-02,69.32154105980824
trend,2006-12-03,69.32293461133624
trend,2006-12-04,69.32432816286423
trend,2006-12-05,69.32572171439223
trend,2006-12-06,69.32711526592023
trend,2006-12-07,69.32850881744824
trend,2006-12-08,69.32990236897622
trend,2006-12-09,69.33129592050423
trend,2006-12-10,69.33268947203223
trend,2006-12-11,69.33408302356023
trend,2006-12-12,69.33547657508822
trend,2006-12-13,69.33687012661622
trend,2006-12-14,69.33826367814422
trend,2006-12-15,69.33965722967223
trend,2006-12-16,69.34105078120022
trend,2006-12-17,69.34244433272822
trend,2006-12-18,69.34383788425622
trend,2006-12-19,69.34523143578421
trend,2006-12-20,69.34662498731223
trend,2006-12-21,69.34801853884022
trend,2006-12-22,69.34941209036822
trend,2006-12-23,69.35080564189622
trend,2006-12-24,69.35219919342421
trend,2006-12-25,69.35359274495221
trend,2006-12-26,69.35498629648022
trend,2006-12-27,69.3563798480082
trend,2006-12-28,69.35777339953621
trend,2006-12-29,69.35916695106421
trend,2006-12-30,69.36056050259221
trend,2006-12-31,69.3619540541202
trend,2007-01-01,69.3633476056482
trend,2007-01-02,69.36474115717621
trend,2007-01-03,69.36613470870421
trend,2007-01-04,69.3675282602322
trend,2007-01-05,69.3689218117602
trend,2007-01-06,69.3703153632882
trend,2007-01-07,69.3717089148162
trend,2007-01-08,69.373102466344207
trend,2007-01-09,69.3744960178722
trend,2007-01-10,69.3758895694002
trend,2007-01-11,69.3772831209282
trend,2007-01-12,69.3786766724562
trend,2007-01-13,69.3800702239842
trend,2007-01-14,69.38146377551219
trend,2007-01-15,69.3828573270402
trend,2007-01-16,69.3842508785682
trend,2007-01-17,69.38564443009619
trend,2007-01-18,69.3870379816242
trend,2007-01-19,69.38843153315219
trend,2007-01-20,69.38982508495421
trend,2007-01-21,69.39121863675622
trend,2007-01-22,69.39261218855825
trend,2007-01-23,69.39400574036026
trend,2007-01-24,69.39539929216227
trend,2007-01-25,69.39679284396429
trend,2007-01-26,69.39818639576632
trend,2007-01-27,69.39957994756831
trend,2007-01-28,69.40097349937034
trend,2007-01-29,69.40236705117236
trend,2007-01-30,69.40376060297437
trend,2007-01-31,69.40515415477638
trend,2007-02-01,69.40654770657841
trend,2007-02-02,69.40794125838042
trend,2007-02-03,69.40933481018244
trend,2007-02-04,69.41072836198445
trend,2007-02-05,69.41212191378646
trend,2007-02-06,69.41351546558849
trend,2007-02-07,69.4149090173905
trend,2007-02-08,69.41630256919251
trend,2007-02-09,69.41769612099453
trend,2007-02-10,69.41908967279656
trend,2007-02-11,69.42048322459856
trend,2007-02-12,69.42187677640058
trend,2007-02-13,69.4232703282026
trend,2007-02-14,69.42466388000462
trend,2007-02-15,69.42605743180663
trend,2007-02-16,69.42745098360865
trend,2007-02-17,69.42884453541066
trend,2007-02-18,69.43023808721269
trend,2007-02-19,69.4316316390147
trend,2007-02-20,69.433025190816707
trend,2007-02-21,69.43441874261873
trend,2007-02-22,69.43581229442074
trend,2007-02-23,69.43720584622275
trend,2007-02-24,69.43859939802478
trend,2007-02-25,69.4399929498268
trend,2007-02-26,69.44138650162881
trend,2007-02-27,69.44278005343082
trend,2007-02-28,69.44417360523285
trend,2007-03-01,69.44556715703486
trend,2007-03-02,69.44696070883687
trend,2007-03-03,69.4483542606389
trend,2007-03-04,69.4497478124409
trend,2007-03-05,69.45114136424293
trend,2007-03-06,69.45253491604494
trend,2007-03-07,69.45392846784695
trend,2007-03-08,69.45532201964897
trend,2007-03-09,69.456715571451
trend,2007-03-10,69.458109123253
trend,2007-03-11,69.45950267505502
trend,2007-03-12,69.46089622685705
trend,2007-03-13,69.46228977865906
trend,2007-03-14,69.46368333046107
trend,2007-03-15,69.46507688226309
trend,2007-03-16,69.4664704340651
trend,2007-03-17,69.46786398586713
trend,2007-03-18,69.46925753766914
trend,2007-03-19,69.47065108947115
trend,2007-03-20,69.47204464127317
trend,2007-03-21,69.47343819307518
trend,2007-03-22,69.47483174487719
trend,2007-03-23,69.47622529667922
trend,2007-03-24,69.47761884848124
trend,2007-03-25,69.47901240028324
trend,2007-03-26,69.48040595208526
trend,2007-03-27,69.48179950388729
trend,2007-03-28,69.4831930556893
trend,2007-03-29,69.48458660749131
trend,2007-03-30,69.48598015929333
trend,2007-03-31,69.48737371109534
trend,2007-04-01,69.48876726289737
trend,2007-04-02,69.49016081469938
trend,2007-04-03,69.49155436650139
trend,2007-04-04,69.49294791830341
trend,2007-04-05,69.49434147010543
trend,2007-04-06,69.49573502190744
trend,2007-04-07,69.49712857370946
trend,2007-04-08,69.49852212551149
trend,2007-04-09,69.49991567731348
trend,2007-04-10,69.5013092291155
trend,2007-04-11,69.50270278091753
trend,2007-04-12,69.50409633271954
trend,2007-04-13,69.50548988452155
trend,2007-04-14,69.50688343632358
trend,2007-04-15,69.50827698812559
trend,2007-04-16,69.50967053992761
trend,2007-04-17,69.51106409172962
trend,2007-04-18,69.51245764353163
trend,2007-04-19,69.51385119533366
trend,2007-04-20,69.51524474713567
trend,2007-04-21,69.51663829893768
trend,2007-04-22,69.5180318507397
trend,2007-04-23,69.51942540254173
trend,2007-04-24,69.52081895434374
trend,2007-04-25,69.52221250614575
trend,2007-04-26,69.52360605794777
trend,2007-04-27,69.52499960974978
trend,2007-04-28,69.5263931615518
trend,2007-04-29,69.52778671335382
trend,2007-04-30,69.52918026515583
trend,2007-05-01,69.53057381695785
trend,2007-05-02,69.53196736875987
trend,2007-05-03,69.53336092056188
trend,2007-05-04,69.5347544723639
trend,2007-05-05,69.53614802416591
trend,2007-05-06,69.53754157596792
trend,2007-05-07,69.53893512776995
trend,2007-05-08,69.54032867957197
trend,2007-05-09,69.54172223137398
trend,2007-05-10,69.54311578317599
trend,2007-05-11,69.54450933497802
trend,2007-05-12,69.54590288678003
trend,2007-05-13,69.54729643858205
trend,2007-05-14,69.54868999038406
trend,2007-05-15,69.55008354218607
trend,2007-05-16,69.5514770939881
trend,2007-05-17,69.55287064579011
trend,2007-05-18,69.55426419759212
trend,2007-05-19,69.55565774939414
trend,2007-05-20,69.55705130119615
trend,2007-05-21,69.55844485299816
trend,2007-05-22,69.55983840480019
trend,2007-05-23,69.56123195660221
trend,2007-05-24,69.56262550840422
trend,2007-05-25,69.56401906020623
trend,2007-05-26,69.56541261200826
trend,2007-05-27,69.56680616381027
trend,2007-05-28,69.5681997156123
trend,2007-05-29,69.5695932674143
trend,2007-05-30,69.57098681921632
trend,2007-05-31,69.57238037101834
trend,2007-06-01,69.57377392282035
trend,2007-06-02,69.57516747462236
trend,2007-06-03,69.57656102642439
trend,2007-06-04,69.57795457822641
trend,2007-06-05,69.57934813002842
trend,2007-06-06,69.58074168183043
trend,2007-06-07,69.58213523363246
trend,2007-06-08,69.58352878543447
trend,2007-06-09,69.58492233723648
trend,2007-06-10,69.5863158890385
trend,2007-06-11,69.58770944084051
trend,2007-06-12,69.58910299264254
trend,2007-06-13,69.59049654444455
trend,2007-06-14,69.59189009624656
trend,2007-06-15,69.59328364804858
trend,2007-06-16,69.5946771998506
trend,2007-06-17,69.5960707516526
trend,2007-06-18,69.59746430345463
trend,2007-06-19,69.59885785525665
trend,2007-06-20,69.60025140705866
trend,2007-06-21,69.60164495886067
trend,2007-06-22,69.6030385106627
trend,2007-06-23,69.60443206246471
trend,2007-06-24,69.60582561426673
trend,2007-06-25,69.60721916606875
trend,2007-06-26,69.60861271787076
trend,2007-06-27,69.61000626967278
trend,2007-06-28,69.61139982147479
trend,2007-06-29,69.6127933732768
trend,2007-06-30,69.61418692507883
trend,2007-07-01,69.61558047688084
trend,2007-07-02,69.61697402868285
trend,2007-07-03,69.61836758048487
trend,2007-07-04,69.6197611322869
trend,2007-07-05,69.6211546840889
trend,2007-07-06,69.62254823589092
trend,2007-07-07,69.62394178769294
trend,2007-07-08,69.62533533949495
trend,2007-07-09,69.62672889129698
trend,2007-07-10,69.62812244309899
trend,2007-07-11,69.629515994901
trend,2007-07-12,69.63090954670302
trend,2007-07-13,69.63230309850503
trend,2007-07-14,69.63369665030704
trend,2007-07-15,69.63509020210907
trend,2007-07-16,69.63648375391108
trend,2007-07-17,69.63787730571309
trend,2007-07-18,69.63927085751511
trend,2007-07-19,69.64066440931714
trend,2007-07-20,69.64205796111915
trend,2007-07-21,69.64345151292116
trend,2007-07-22,69.64484506472319
trend,2007-07-23,69.6462386165252
trend,2007-07-24,69.64763216832722
trend,2007-07-25,69.64902572012923
trend,2007-07-26,69.65041927193124
trend,2007-07-27,69.65181282373327
trend,2007-07-28,69.65320637553528
trend,2007-07-29,69.65459992733729
trend,2007-07-30,69.65599347913931
trend,2007-07-31,69.65738702990434
trend,2007-08-01,69.65878058066936
trend,2007-08-02,69.66017413143439
trend,2007-08-03,69.6615676821994
trend,2007-08-04,69.66296123296442
trend,2007-08-05,69.66435478372945
trend,2007-08-06,69.66574833449448
trend,2007-08-07,69.6671418852595
trend,2007-08-08,69.66853543602451
trend,2007-08-09,69.66992898678954
trend,2007-08-10,69.67132253755457
trend,2007-08-11,69.67271608831959
trend,2007-08-12,69.6741096390846
trend,2007-08-13,69.67550318984964
trend,2007-08-14,69.67689674061467
trend,2007-08-15,69.67829029137968
trend,2007-08-16,69.6796838421447
trend,2007-08-17,69.68107739290973
trend,2007-08-18,69.68247094367474
trend,2007-08-19,69.68386449443977
trend,2007-08-20,69.68525804520479
trend,2007-08-21,69.68665159596982
trend,2007-08-22,69.68804514673484
trend,2007-08-23,69.68943869749985
trend,2007-08-24,69.69083224826488
trend,2007-08-25,69.69222579902991
trend,2007-08-26,69.69361934979493
trend,2007-08-27,69.69501290055995
trend,2007-08-28,69.69640645132498
trend,2007-08-29,69.69780000209
trend,2007-08-30,69.69919355285502
trend,2007-08-31,69.70058710362004
trend,2007-09-01,69.70198065438507
trend,2007-09-02,69.7033742051501
trend,2007-09-03,69.70476775591511
trend,2007-09-04,69.70616130668013
trend,2007-09-05,69.70755485744516
trend,2007-09-06,69.70894840821019
trend,2007-09-07,69.7103419589752
trend,2007-09-08,69.71173550974022
trend,2007-09-09,69.71312906050525
trend,2007-09-10,69.71452261127027
trend,2007-09-11,69.7159161620353
trend,2007-09-12,69.71730971280031
trend,2007-09-13,69.71870326356535
trend,2007-09-14,69.72009681433036
trend,2007-09-15,69.72149036509538
trend,2007-09-16,69.72288391586041
trend,2007-09-17,69.72427746662544
trend,2007-09-18,69.72567101739045
trend,2007-09-19,69.72706456815547
trend,2007-09-20,69.7284581189205
trend,2007-09-21,69.72985166968553
trend,2007-09-22,69.73124522045055
trend,2007-09-23,69.73263877121556
trend,2007-09-24,69.73403232198059
trend,2007-09-25,69.73542587274562
trend,2007-09-26,69.73681942351064
trend,2007-09-27,69.73821297427565
trend,2007-09-28,69.73960652504068
trend,2007-09-29,69.7410000758057
trend,2007-09-30,69.74239362657073
trend,2007-10-01,69.74378717733575
trend,2007-10-02,69.74518072810078
trend,2007-10-03,69.7465742788658
trend,2007-10-04,69.74796782963082
trend,2007-10-05,69.74936138039584
trend,2007-10-06,69.75075493116087
trend,2007-10-07,69.75214848192589
trend,2007-10-08,69.7535420326909
trend,2007-10-09,69.75493558345593
trend,2007-10-10,69.75632913422096
trend,2007-10-11,69.75772268498598
trend,2007-10-12,69.759116235751
trend,2007-10-13,69.76050978651602
trend,2007-10-14,69.76190333728105
trend,2007-10-15,69.76329688804607
trend,2007-10-16,69.7646904388111
trend,2007-10-17,69.76608398957612
trend,2007-10-18,69.76747754034115
trend,2007-10-19,69.76887109110616
trend,2007-10-20,69.7702646418712
trend,2007-10-21,69.77165819263621
trend,2007-10-22,69.77305174340123
trend,2007-10-23,69.77444529416626
trend,2007-10-24,69.77583884493129
trend,2007-10-25,69.7772323956963
trend,2007-10-26,69.77862594646132
trend,2007-10-27,69.78001949722635
trend,2007-10-28,69.78141304799138
trend,2007-10-29,69.7828065987564
trend,2007-10-30,69.78420014952141
trend,2007-10-31,69.78559370028644
trend,2007-11-01,69.78698725105147
trend,2007-11-02,69.78838080181649
trend,2007-11-03,69.7897743525815
trend,2007-11-04,69.79116790334653
trend,2007-11-05,69.79256145411155
trend,2007-11-06,69.79395500487658
trend,2007-11-07,69.7953485556416
trend,2007-11-08,69.79674210640663
trend,2007-11-09,69.79813565717164
trend,2007-11-10,69.79952920793667
trend,2007-11-11,69.80092275870169
trend,2007-11-12,69.80231630946672
trend,2007-11-13,69.80370986023173
trend,2007-11-14,69.80510341099675
trend,2007-11-15,69.80649696176178
trend,2007-11-16,69.80789051252681
trend,2007-11-17,69.80928406329183
trend,2007-11-18,69.81067761405684
trend,2007-11-19,69.81207116482187
trend,2007-11-20,69.8134647155869
trend,2007-11-21,69.81485826635192
trend,2007-11-22,69.81625181711694
trend,2007-11-23,69.81764536788197
trend,2007-11-24,69.819038918647
trend,2007-11-25,69.82043246941201
trend,2007-11-26,69.82182602017703
trend,2007-11-27,69.82321957094206
trend,2007-11-28,69.82461312170707
trend,2007-11-29,69.8260066724721
trend,2007-11-30,69.82740022323712
trend,2007-12-01,69.82879377400215
trend,2007-12-02,69.83018732476717
trend,2007-12-03,69.8315808755322
trend,2007-12-04,69.83297442629721
trend,2007-12-05,69.83436797706224
trend,2007-12-06,69.83576152782726
trend,2007-12-07,69.837155078592275
trend,2007-12-08,69.8385486293573
trend,2007-12-09,69.83994218012234
trend,2007-12-10,69.84133573088735
trend,2007-12-11,69.84272928165237
trend,2007-12-12,69.8441228324174
trend,2007-12-13,69.84551638318243
trend,2007-12-14,69.84690993394744
trend,2007-12-15,69.84830348471246
trend,2007-12-16,69.84969703547749
trend,2007-12-17,69.85109058624252
trend,2007-12-18,69.85248413700754
trend,2007-12-19,69.85387768777255
trend,2007-12-20,69.85527123853758
trend,2007-12-21,69.8566647893026
trend,2007-12-22,69.85805834006763
trend,2007-12-23,69.85945189083264
trend,2007-12-24,69.86084544159768
trend,2007-12-25,69.86223899236269
trend,2007-12-26,69.86363254312772
trend,2007-12-27,69.86502609389274
trend,2007-12-28,69.86641964465777
trend,2007-12-29,69.86781319542278
trend,2007-12-30,69.8692067461878
trend,2007-12-31,69.87060029695283
trend,2008-01-01,69.87199384771786
trend,2008-01-02,69.87338739848288
trend,2008-01-03,69.87478094924789
trend,2008-01-04,69.87617450001292
trend,2008-01-05,69.87756805077795
trend,2008-01-06,69.87896160154297
trend,2008-01-07,69.88035515230798
trend,2008-01-08,69.88174870307301
trend,2008-01-09,69.88314225383805
trend,2008-01-10,69.88453580460306
trend,2008-01-11,69.88592935536808
trend,2008-01-12,69.88732290613311
trend,2008-01-13,69.88871645689812
trend,2008-01-14,69.89011000766315
trend,2008-01-15,69.89150355842817
trend,2008-01-16,69.8928971091932
trend,2008-01-17,69.89429065995822
trend,2008-01-18,69.89568421072323
trend,2008-01-19,69.89707776148826
trend,2008-01-20,69.89847131225329
trend,2008-01-21,69.89986486301831
trend,2008-01-22,69.90125841378334
trend,2008-01-23,69.90265196454837
trend,2008-01-24,69.90404551531338
trend,2008-01-25,69.9054390660784
trend,2008-01-26,69.90683261684343
trend,2008-01-27,69.90822616760845
trend,2008-01-28,69.90961971837348
trend,2008-01-29,69.9110132691385
trend,2008-01-30,69.91240681990352
trend,2008-01-31,69.91380037066854
trend,2008-02-01,69.91519392143357
trend,2008-02-02,69.91658747219859
trend,2008-02-03,69.91798102296362
trend,2008-02-04,69.91937457372863
trend,2008-02-05,69.92076812449365
trend,2008-02-06,69.92216167525868
trend,2008-02-07,69.92355522602371
trend,2008-02-08,69.92494877694593
trend,2008-02-09,69.92634232786816
trend,2008-02-10,69.92773587879039
trend,2008-02-11,69.92912942971262
trend,2008-02-12,69.93052298063485
trend,2008-02-13,69.93191653155708
trend,2008-02-14,69.9333100824793
trend,2008-02-15,69.93470363340153
trend,2008-02-16,69.93609718432376
