id,time,value
orig,2016-02-01,10.852138303931934
orig,2016-02-02,11.109079067694225
orig,2016-02-03,11.198802503996395
orig,2016-02-04,11.121308613940748
orig,2016-02-05,10.876597398906092
orig,2016-02-06,10.464668856876967
orig,2016-02-07,9.88552298894296
orig,2016-02-08,9.54333250099429
orig,2016-02-09,9.438097391623414
orig,2016-02-10,9.56981766203511
orig,2016-02-11,9.938493312339208
orig,2016-02-12,10.544124342790887
orig,2016-02-13,11.386710752051693
orig,2016-02-14,12.466252540437452
orig,2016-02-15,13.213412900445478
orig,2016-02-16,13.628191829948111
orig,2016-02-17,13.710589330778632
orig,2016-02-18,13.460605401366903
orig,2016-02-19,12.878240043748471
orig,2016-02-20,11.963493255658452
orig,2016-02-21,10.71636503859052
orig,2016-02-22,9.62452035826188
orig,2016-02-23,8.68795921190433
orig,2016-02-24,7.906681602824413
orig,2016-02-25,7.280687529435839
orig,2016-02-26,6.809976989689434
orig,2016-02-27,6.494549985663096
orig,2016-02-28,6.334406517192751
orig,2016-02-29,6.385439988776824
orig,2016-03-01,6.647650400448693
orig,2016-03-02,7.131786241599424
orig,2016-03-03,7.8378475132690175
orig,2016-03-04,8.765834216203286
orig,2016-03-05,9.915746350182555
orig,2016-03-06,11.287583913658509
orig,2016-03-07,12.246492450825947
orig,2016-03-08,12.792471962626976
orig,2016-03-09,12.92552244869876
orig,2016-03-10,12.645643908032635
orig,2016-03-11,11.952836341543287
orig,2016-03-12,10.847099748831642
orig,2016-03-13,9.328434130025466
orig,2016-03-14,8.295179513176796
orig,2016-03-15,7.747335897103563
orig,2016-03-16,7.684903283691494
orig,2016-03-17,8.107881671751214
orig,2016-03-18,9.01627106073816
orig,2016-03-19,10.410071453126152
orig,2016-03-20,12.289282847544404
orig,2016-03-21,13.627129178498626
orig,2016-03-22,14.42361044816862
orig,2016-03-23,14.678726654073238
orig,2016-03-24,14.392477798522355
orig,2016-03-25,13.564863881015809
orig,2016-03-26,12.195884900106416
orig,2016-03-27,10.285540856258846
orig,2016-03-28,8.744565143277374
orig,2016-03-29,7.572957760361192
orig,2016-03-30,6.770718709295476
orig,2016-03-31,6.337847987765211
