id,time,value
trend,2006-04-20,1.433946623469593
trend,2006-04-21,1.4388196856086355
trend,2006-04-22,1.4436927477476775
trend,2006-04-23,1.4485658098867198
trend,2006-04-24,1.453438872025762
trend,2006-04-25,1.4583119341648043
trend,2006-04-26,1.4631849963038466
trend,2006-04-27,1.4680580584428888
trend,2006-04-28,1.472931120581931
trend,2006-04-29,1.4778041827209734
trend,2006-04-30,1.4826772448600156
trend,2006-05-01,1.487550306999058
trend,2006-05-02,1.4924233691381001
trend,2006-05-03,1.4972964312771426
trend,2006-05-04,1.5021694934161847
trend,2006-05-05,1.5070425555552267
trend,2006-05-06,1.5119156176942694
trend,2006-05-07,1.5167886798333114
trend,2006-05-08,1.521661741972354
trend,2006-05-09,1.526534804111396
trend,2006-05-10,1.531407866250438
trend,2006-05-11,1.5362809283894805
trend,2006-05-12,1.5411539905285228
trend,2006-05-13,1.5460270526675652
trend,2006-05-14,1.5509001148066073
trend,2006-05-15,1.5557731769456495
trend,2006-05-16,1.5606462390846918
trend,2006-05-17,1.565519301223734
trend,2006-05-18,1.5703923633627763
trend,2006-05-19,1.5752654255018186
trend,2006-05-20,1.5801384876408608
trend,2006-05-21,1.585011549779903
trend,2006-05-22,1.5898846119189451
trend,2006-05-23,1.5947576740579876
trend,2006-05-24,1.59963073619703
trend,2006-05-25,1.6045037983360722
trend,2006-05-26,1.6093768604751144
trend,2006-05-27,1.6142499226141565
trend,2006-05-28,1.6191229847531987
trend,2006-05-29,1.6239960468922412
trend,2006-05-30,1.6288691090312835
trend,2006-05-31,1.6337421711703257
trend,2006-06-01,1.6386152333093678
trend,2006-06-02,1.64348829544841
trend,2006-06-03,1.6483613575874523
trend,2006-06-04,1.6532344197264948
trend,2006-06-05,1.658107481865537
trend,2006-06-06,1.662980544004579
trend,2006-06-07,1.6678536061436213
trend,2006-06-08,1.6727266682826636
trend,2006-06-09,1.6775997304217058
trend,2006-06-10,1.6824727925607483
trend,2006-06-11,1.6873458546997904
trend,2006-06-12,1.6922189168388329
trend,2006-06-13,1.697091978977875
trend,2006-06-14,1.7019650411169174
trend,2006-06-15,1.7068381032559594
trend,2006-06-16,1.7117111653950017
trend,2006-06-17,1.7165842275340442
trend,2006-06-18,1.7214572896730862
trend,2006-06-19,1.7263303518121287
trend,2006-06-20,1.7312034139511707
trend,2006-06-21,1.736076476090213
trend,2006-06-22,1.7409495382292555
trend,2006-06-23,1.7458226003682975
trend,2006-06-24,1.75069566250734
trend,2006-06-25,1.755568724646382
trend,2006-06-26,1.7604417867854243
trend,2006-06-27,1.7653148489244666
trend,2006-06-28,1.7701879110635088
trend,2006-06-29,1.7750609732025513
trend,2006-06-30,1.7799340353415933
trend,2006-07-01,1.7848070974806356
trend,2006-07-02,1.7896801596196779
trend,2006-07-03,1.7945532217587201
trend,2006-07-04,1.7994262838977626
trend,2006-07-05,1.8042993460368046
trend,2006-07-06,1.8091724081758467
trend,2006-07-07,1.8140454703148892
trend,2006-07-08,1.8189185324539312
trend,2006-07-09,1.8237915945929737
trend,2006-07-10,1.828664656732016
trend,2006-07-11,1.833537718871058
trend,2006-07-12,1.8384107810101005
trend,2006-07-13,1.8432838431491425
trend,2006-07-14,1.848156905288185
trend,2006-07-15,1.8530299674272273
trend,2006-07-16,1.8579030295662693
trend,2006-07-17,1.8627760917053118
trend,2006-07-18,1.8676491538443543
trend,2006-07-19,1.8725222159833963
trend,2006-07-20,1.8773952781224383
trend,2006-07-21,1.8822683402614806
trend,2006-07-22,1.887141402400523
trend,2006-07-23,1.8920144645395656
trend,2006-07-24,1.8968875266786076
trend,2006-07-25,1.9017605888176496
trend,2006-07-26,1.906633650956692
trend,2006-07-27,1.9115067130957344
trend,2006-07-28,1.9163797752347769
trend,2006-07-29,1.921252837373819
trend,2006-07-30,1.926125899512861
trend,2006-07-31,1.930998961651903
trend,2006-08-01,1.9358720237909457
trend,2006-08-02,1.9407450859299882
trend,2006-08-03,1.9456181480690302
trend,2006-08-04,1.9504912102080723
trend,2006-08-05,1.9553642723471143
trend,2006-08-06,1.9602373344861568
trend,2006-08-07,1.9651103966251993
trend,2006-08-08,1.9699834587642415
trend,2006-08-09,1.9748565209032836
trend,2006-08-10,1.979729583042326
trend,2006-08-11,1.984602645181368
trend,2006-08-12,1.9894757073204106
trend,2006-08-13,1.9943487694594528
trend,2006-08-14,1.9992218315984949
trend,2006-08-15,2.004094893737537
trend,2006-08-16,2.008967952332913
trend,2006-08-17,2.0138410109282887
trend,2006-08-18,2.018714069523665
trend,2006-08-19,2.0235871281190407
trend,2006-08-20,2.028460186714417
trend,2006-08-21,2.0333332453097928
trend,2006-08-22,2.0382063039051688
trend,2006-08-23,2.043079362500545
trend,2006-08-24,2.047952421095921
trend,2006-08-25,2.052825479691297
trend,2006-08-26,2.0576985382866724
trend,2006-08-27,2.062571596882049
trend,2006-08-28,2.067444655477425
trend,2006-08-29,2.072317714072801
trend,2006-08-30,2.077190772668177
trend,2006-08-31,2.082063831263553
trend,2006-09-01,2.0869368898589284
trend,2006-09-02,2.091809948454305
trend,2006-09-03,2.0966830070496805
trend,2006-09-04,2.101556065645057
trend,2006-09-05,2.1064291242404325
trend,2006-09-06,2.111302182835809
trend,2006-09-07,2.1161752414311845
trend,2006-09-08,2.1210483000265605
trend,2006-09-09,2.1259213586219365
trend,2006-09-10,2.1307944172173126
trend,2006-09-11,2.1356674758126886
trend,2006-09-12,2.1405405344080646
trend,2006-09-13,2.1454135930034406
trend,2006-09-14,2.1502866515988166
trend,2006-09-15,2.1551597101941926
trend,2006-09-16,2.1600327687895686
trend,2006-09-17,2.1649058273849446
trend,2006-09-18,2.16977888598032
trend,2006-09-19,2.1746519445756967
trend,2006-09-20,2.1795250031710722
trend,2006-09-21,2.1843980617664487
trend,2006-09-22,2.1892711203618243
trend,2006-09-23,2.1941441789572007
trend,2006-09-24,2.1990172375525763
trend,2006-09-25,2.2038902961479523
trend,2006-09-26,2.2087633547433283
trend,2006-09-27,2.2136364133387043
trend,2006-09-28,2.2185094719340803
trend,2006-09-29,2.2233825305294563
trend,2006-09-30,2.2282555891248323
trend,2006-10-01,2.2331286477202084
trend,2006-10-02,2.2380017063155844
trend,2006-10-03,2.2428747649109604
trend,2006-10-04,2.2477478235063364
trend,2006-10-05,2.252620882101712
trend,2006-10-06,2.2574939406970884
trend,2006-10-07,2.262366999292464
trend,2006-10-08,2.2672400578878404
trend,2006-10-09,2.272113116483216
trend,2006-10-10,2.2769861750785925
trend,2006-10-11,2.281859233673968
trend,2006-10-12,2.286732292269344
trend,2006-10-13,2.29160535086472
trend,2006-10-14,2.2964784094600965
trend,2006-10-15,2.301351468055472
trend,2006-10-16,2.3062245266508485
trend,2006-10-17,2.311097585246224
trend,2006-10-18,2.3159706438416
trend,2006-10-19,2.320843702436976
trend,2006-10-20,2.325716761032352
trend,2006-10-21,2.330589819627728
trend,2006-10-22,2.3354628782231037
trend,2006-10-23,2.34033593681848
trend,2006-10-24,2.345208995413856
trend,2006-10-25,2.350082054009232
trend,2006-10-26,2.3549551126046078
trend,2006-10-27,2.3598281711999842
trend,2006-10-28,2.36470122979536
trend,2006-10-29,2.3695742883907362
trend,2006-10-30,2.374447346986112
trend,2006-10-31,2.3793204055814883
trend,2006-11-01,2.384193464176864
trend,2006-11-02,2.3890665227722403
trend,2006-11-03,2.393939581367616
trend,2006-11-04,2.398812639962992
trend,2006-11-05,2.403685698558368
trend,2006-11-06,2.408558757153744
trend,2006-11-07,2.41343181574912
trend,2006-11-08,2.418304874344496
trend,2006-11-09,2.423177932939872
trend,2006-11-10,2.428050991535248
trend,2006-11-11,2.432924050130624
trend,2006-11-12,2.4377971087259995
trend,2006-11-13,2.4426701673213755
trend,2006-11-14,2.4475432259167516
trend,2006-11-15,2.4524162845121276
trend,2006-11-16,2.4572893431075036
trend,2006-11-17,2.4621624017028796
trend,2006-11-18,2.467035460298255
trend,2006-11-19,2.4719085188936316
trend,2006-11-20,2.476781577489007
trend,2006-11-21,2.481654636084383
trend,2006-11-22,2.486527694679759
trend,2006-11-23,2.4914007532751357
trend,2006-11-24,2.4962738118705112
trend,2006-11-25,2.5011468704658872
trend,2006-11-26,2.5060199290612633
trend,2006-11-27,2.5108929876566393
trend,2006-11-28,2.5157660462520153
trend,2006-11-29,2.5206391048473913
trend,2006-11-30,2.5255121634427673
trend,2006-12-01,2.530385222038143
trend,2006-12-02,2.5352582806335193
trend,2006-12-03,2.540131339228895
trend,2006-12-04,2.5450043978242713
trend,2006-12-05,2.549877456419647
trend,2006-12-06,2.5547505150150234
trend,2006-12-07,2.559623573610399
trend,2006-12-08,2.564496632205775
trend,2006-12-09,2.569369690801151
trend,2006-12-10,2.5742427493965274
trend,2006-12-11,2.579115807991903
trend,2006-12-12,2.583988866587279
trend,2006-12-13,2.588861925182655
trend,2006-12-14,2.593734983778031
trend,2006-12-15,2.598608042373407
trend,2006-12-16,2.603481100968783
trend,2006-12-17,2.608354159564159
trend,2006-12-18,2.6132272181595346
trend,2006-12-19,2.618100276754911
trend,2006-12-20,2.622973335350287
trend,2006-12-21,2.627846393945663
trend,2006-12-22,2.6327194525410387
trend,2006-12-23,2.637592511136415
trend,2006-12-24,2.6424655697317907
trend,2006-12-25,2.647338628327167
trend,2006-12-26,2.6522116869225427
trend,2006-12-27,2.657084745517919
trend,2006-12-28,2.6619578041132947
trend,2006-12-29,2.6668308627086708
trend,2006-12-30,2.6717039213040468
trend,2006-12-31,2.676576979899423
trend,2007-01-01,2.681450038494799
trend,2007-01-02,2.686323097090175
trend,2007-01-03,2.691196155685551
trend,2007-01-04,2.6960692142809273
trend,2007-01-05,2.700942272876303
trend,2007-01-06,2.7058153314716784
trend,2007-01-07,2.710688390067055
trend,2007-01-08,2.7155614486624304
trend,2007-01-09,2.720434507257807
trend,2007-01-10,2.7253075658531825
trend,2007-01-11,2.730180624448559
trend,2007-01-12,2.7350536830439345
trend,2007-01-13,2.739926741639311
trend,2007-01-14,2.7447998002346865
trend,2007-01-15,2.749672858830063
trend,2007-01-16,2.7545459174254385
trend,2007-01-17,2.759418976020815
trend,2007-01-18,2.7642920346161906
trend,2007-01-19,2.769165093211567
trend,2007-01-20,2.7740381518069426
trend,2007-01-21,2.778911210402319
trend,2007-01-22,2.7837842689976946
trend,2007-01-23,2.78865732759307
trend,2007-01-24,2.7935303861884466
trend,2007-01-25,2.798403444783822
trend,2007-01-26,2.8032765033791986
trend,2007-01-27,2.808149561974574
trend,2007-01-28,2.8130226205699507
trend,2007-01-29,2.8178956791653262
trend,2007-01-30,2.8227687377607027
trend,2007-01-31,2.8276417963560783
trend,2007-02-01,2.8325148549514547
trend,2007-02-02,2.8373879135468303
trend,2007-02-03,2.8422609721422067
trend,2007-02-04,2.8471340307375823
trend,2007-02-05,2.8520070893329588
trend,2007-02-06,2.8568801479283343
trend,2007-02-07,2.8617532065237103
trend,2007-02-08,2.8666262651190864
trend,2007-02-09,2.871499323714462
trend,2007-02-10,2.8763723823098384
trend,2007-02-11,2.881245440905214
trend,2007-02-12,2.8861184995005904
trend,2007-02-13,2.890991558095966
trend,2007-02-14,2.895864616691342
trend,2007-02-15,2.900737675286718
trend,2007-02-16,2.905610733882094
trend,2007-02-17,2.91048379247747
trend,2007-02-18,2.915356851072846
trend,2007-02-19,2.9202299096682216
trend,2007-02-20,2.925102968263598
trend,2007-02-21,2.9299760268589736
trend,2007-02-22,2.93484908545435
trend,2007-02-23,2.9397221440497256
trend,2007-02-24,2.944595202645102
trend,2007-02-25,2.9494682612404777
trend,2007-02-26,2.9543413198358532
trend,2007-02-27,2.9592143784312297
trend,2007-02-28,2.9640874370266053
trend,2007-03-01,2.9689604956219817
trend,2007-03-02,2.973833554217358
trend,2007-03-03,2.9787066128127337
trend,2007-03-04,2.9835796714081093
trend,2007-03-05,2.9884527300034858
trend,2007-03-06,2.9933257885988613
trend,2007-03-07,2.998198847194238
trend,2007-03-08,3.0030719057896134
trend,2007-03-09,3.00794496438499
trend,2007-03-10,3.0128180229803654
trend,2007-03-11,3.017691081575742
trend,2007-03-12,3.0225641401711174
trend,2007-03-13,3.027437198766494
trend,2007-03-14,3.0323102573618694
trend,2007-03-15,3.037183315957245
trend,2007-03-16,3.0420563745526215
trend,2007-03-17,3.046929433147998
trend,2007-03-18,3.0518024917433735
trend,2007-03-19,3.05667555033875
trend,2007-03-20,3.0615486089341255
trend,2007-03-21,3.066421667529501
trend,2007-03-22,3.0712947261248775
trend,2007-03-23,3.076167784720253
trend,2007-03-24,3.0810408433156296
trend,2007-03-25,3.085913901911006
trend,2007-03-26,3.0907869605063816
trend,2007-03-27,3.095660019101757
trend,2007-03-28,3.1005330776971336
trend,2007-03-29,3.105406136292509
trend,2007-03-30,3.1102791948878856
trend,2007-03-31,3.1151522539660643
trend,2007-04-01,3.1200253130442435
trend,2007-04-02,3.124898372122423
trend,2007-04-03,3.1297714312006018
trend,2007-04-04,3.134644490278781
trend,2007-04-05,3.1395175493569605
trend,2007-04-06,3.1443906084351387
trend,2007-04-07,3.1492636675133183
trend,2007-04-08,3.154136726591497
trend,2007-04-09,3.159009785669676
trend,2007-04-10,3.163882844747855
trend,2007-04-11,3.1687559038260344
trend,2007-04-12,3.1736289629042136
trend,2007-04-13,3.1785020219823923
trend,2007-04-14,3.183375081060572
trend,2007-04-15,3.188248140138751
trend,2007-04-16,3.1931211992169297
trend,2007-04-17,3.197994258295109
trend,2007-04-18,3.2028673173732876
trend,2007-04-19,3.207740376451467
trend,2007-04-20,3.212613435529646
trend,2007-04-21,3.217486494607825
trend,2007-04-22,3.2223595536860046
trend,2007-04-23,3.227232612764183
trend,2007-04-24,3.2321056718423624
trend,2007-04-25,3.2369787309205416
trend,2007-04-26,3.2418517899987203
trend,2007-04-27,3.246724849076899
trend,2007-04-28,3.2515979081550785
trend,2007-04-29,3.2564709672332577
trend,2007-04-30,3.2613440263114364
trend,2007-05-01,3.2662170853896155
trend,2007-05-02,3.271090144467795
trend,2007-05-03,3.275963203545974
trend,2007-05-04,3.280836262624153
trend,2007-05-05,3.2857093217023325
trend,2007-05-06,3.2905823807805112
trend,2007-05-07,3.2954554398586895
trend,2007-05-08,3.30032849893687
trend,2007-05-09,3.3052015580150487
trend,2007-05-10,3.310074617093227
trend,2007-05-11,3.3149476761714065
trend,2007-05-12,3.3198207352495857
trend,2007-05-13,3.3246937943277644
trend,2007-05-14,3.329566853405944
trend,2007-05-15,3.334439912484123
trend,2007-05-16,3.339312971562302
trend,2007-05-17,3.3441860306404814
trend,2007-05-18,3.3490590897186605
trend,2007-05-19,3.353932148796839
trend,2007-05-20,3.358805207875018
trend,2007-05-21,3.363678266953197
trend,2007-05-22,3.3685513260313766
trend,2007-05-23,3.3734243851095553
trend,2007-05-24,3.3782974441877345
trend,2007-05-25,3.383170503265914
trend,2007-05-26,3.3880435623440923
trend,2007-05-27,3.392916621422272
trend,2007-05-28,3.3977896805004515
trend,2007-05-29,3.4026627395786297
trend,2007-05-30,3.4075357986568084
trend,2007-05-31,3.412408857734988
trend,2007-06-01,3.417281916813167
trend,2007-06-02,3.422154975891346
trend,2007-06-03,3.4270280349695255
trend,2007-06-04,3.4319010940477046
trend,2007-06-05,3.4367741531258833
trend,2007-06-06,3.4416472122040624
trend,2007-06-07,3.446520271282242
trend,2007-06-08,3.4513933303604207
trend,2007-06-09,3.456266389438599
trend,2007-06-10,3.4611394485167786
trend,2007-06-11,3.466012507594958
trend,2007-06-12,3.4708855666731364
trend,2007-06-13,3.475758625751316
trend,2007-06-14,3.480631684829495
trend,2007-06-15,3.485504743907674
trend,2007-06-16,3.4903778029858534
trend,2007-06-17,3.4952508620640326
trend,2007-06-18,3.5001239211422113
trend,2007-06-19,3.50499698022039
trend,2007-06-20,3.509870039298569
trend,2007-06-21,3.5147430983767487
trend,2007-06-22,3.5196161574549274
trend,2007-06-23,3.5244892165331065
trend,2007-06-24,3.529362275611286
trend,2007-06-25,3.534235334689465
trend,2007-06-26,3.539108393767644
trend,2007-06-27,3.5439814528458236
trend,2007-06-28,3.5488545119240023
trend,2007-06-29,3.5537275710021805
trend,2007-06-30,3.558600630080361
trend,2007-07-01,3.5634736891585392
trend,2007-07-02,3.568346748236718
trend,2007-07-03,3.5732198073148975
trend,2007-07-04,3.5780928663930767
trend,2007-07-05,3.5829659254712554
trend,2007-07-06,3.587838984549435
trend,2007-07-07,3.592712043627614
trend,2007-07-08,3.597585102705793
trend,2007-07-09,3.602458161783972
trend,2007-07-10,3.6073312208621515
trend,2007-07-11,3.61220427994033
trend,2007-07-12,3.617077339018509
trend,2007-07-13,3.621950398096688
trend,2007-07-14,3.6268234571748676
trend,2007-07-15,3.631696516253046
trend,2007-07-16,3.6365695753312255
trend,2007-07-17,3.641442634409405
trend,2007-07-18,3.6463156934875833
trend,2007-07-19,3.651188752565763
trend,2007-07-20,3.656061811643942
trend,2007-07-21,3.6609348707221208
trend,2007-07-22,3.6658079298002995
trend,2007-07-23,3.6706809888784786
trend,2007-07-24,3.675554047956658
trend,2007-07-25,3.680427107034837
trend,2007-07-26,3.685300166113016
trend,2007-07-27,3.6901732251911956
trend,2007-07-28,3.6950462842693743
trend,2007-07-29,3.6999193433475535
trend,2007-07-30,3.704792402425733
trend,2007-07-31,3.7096654615039117
trend,2007-08-01,3.71453852058209
trend,2007-08-02,3.7194115796602696
trend,2007-08-03,3.7242846387384487
trend,2007-08-04,3.7291576978166274
trend,2007-08-05,3.734030756894807
trend,2007-08-06,3.738903815972986
trend,2007-08-07,3.743776875051165
trend,2007-08-08,3.7486499341293444
trend,2007-08-09,3.7535229932075236
trend,2007-08-10,3.7583960522857023
trend,2007-08-11,3.763269111363881
trend,2007-08-12,3.76814217044206
trend,2007-08-13,3.7730152295202397
trend,2007-08-14,3.7778882885984184
trend,2007-08-15,3.7827613476765976
trend,2007-08-16,3.787634406754777
trend,2007-08-17,3.7925074658329554
trend,2007-08-18,3.797380524911135
trend,2007-08-19,3.8022535839893137
trend,2007-08-20,3.807126643067493
trend,2007-08-21,3.8119997021456724
trend,2007-08-22,3.816872761223851
trend,2007-08-23,3.8217458203020302
trend,2007-08-24,3.826618879380209
trend,2007-08-25,3.8314919384583885
trend,2007-08-26,3.8363649975365677
trend,2007-08-27,3.8412380566147464
trend,2007-08-28,3.8461111156929255
trend,2007-08-29,3.850984174771104
trend,2007-08-30,3.855857233849284
trend,2007-08-31,3.860730292927463
trend,2007-09-01,3.8656033520056416
trend,2007-09-02,3.8704764110838212
trend,2007-09-03,3.8753494701619995
trend,2007-09-04,3.880222529240179
trend,2007-09-05,3.885095588318358
trend,2007-09-06,3.889968647396537
trend,2007-09-07,3.8948417064747165
trend,2007-09-08,3.899714765552895
trend,2007-09-09,3.9045878246310743
trend,2007-09-10,3.909460883709254
trend,2007-09-11,3.914333942787432
trend,2007-09-12,3.9192070018656118
trend,2007-09-13,3.9240800609437905
trend,2007-09-14,3.9289531200219696
trend,2007-09-15,3.933826179100149
trend,2007-09-16,3.938699238178328
trend,2007-09-17,3.943572297256507
trend,2007-09-18,3.9484453563346857
trend,2007-09-19,3.9533184154128653
trend,2007-09-20,3.9581914744910445
trend,2007-09-21,3.963064533569223
trend,2007-09-22,3.9679375926474023
trend,2007-09-23,3.972810651725581
trend,2007-09-24,3.9776837108037606
trend,2007-09-25,3.9825567698819397
trend,2007-09-26,3.9874298289601184
trend,2007-09-27,3.992302888038298
trend,2007-09-28,3.9971759471164763
trend,2007-09-29,4.002049006194656
trend,2007-09-30,4.0069220652728355
trend,2007-10-01,4.011795124351014
trend,2007-10-02,4.016668183429193
trend,2007-10-03,4.0215412425073715
trend,2007-10-04,4.026414301585551
trend,2007-10-05,4.031287360663731
trend,2007-10-06,4.036160419741909
trend,2007-10-07,4.041033478820088
trend,2007-10-08,4.045906537898267
trend,2007-10-09,4.050779596976446
trend,2007-10-10,4.055652656054626
trend,2007-10-11,4.060525715132805
trend,2007-10-12,4.065398774210984
trend,2007-10-13,4.070271833289163
trend,2007-10-14,4.075144892367342
trend,2007-10-15,4.080017951445521
trend,2007-10-16,4.0848910105237
trend,2007-10-17,4.0897640696018795
trend,2007-10-18,4.094637128680058
trend,2007-10-19,4.099510187758237
trend,2007-10-20,4.1043832468364165
trend,2007-10-21,4.109256305914595
trend,2007-10-22,4.114129364992775
trend,2007-10-23,4.119002424070954
trend,2007-10-24,4.123875483149132
trend,2007-10-25,4.128748542227311
trend,2007-10-26,4.1336216013054905
trend,2007-10-27,4.13849466038367
trend,2007-10-28,4.143367719461849
trend,2007-10-29,4.148240778540028
trend,2007-10-30,4.153113837618207
trend,2007-10-31,4.157986896696386
trend,2007-11-01,4.162859955774565
trend,2007-11-02,4.167733014852745
trend,2007-11-03,4.172606073930924
trend,2007-11-04,4.177479133009102
trend,2007-11-05,4.182352192087281
trend,2007-11-06,4.187225251165461
trend,2007-11-07,4.192098310243639
trend,2007-11-08,4.196971369321819
trend,2007-11-09,4.2018444283999985
trend,2007-11-10,4.206717487478176
trend,2007-11-11,4.211590546556356
trend,2007-11-12,4.216536902401466
trend,2007-11-13,4.221483258246576
trend,2007-11-14,4.226429614091686
trend,2007-11-15,4.231375969936797
trend,2007-11-16,4.236322325781907
trend,2007-11-17,4.241268681627018
trend,2007-11-18,4.246215037472127
trend,2007-11-19,4.251161393317238
trend,2007-11-20,4.256107749162347
trend,2007-11-21,4.261054105007458
trend,2007-11-22,4.266000460852569
trend,2007-11-23,4.270946816697679
trend,2007-11-24,4.275893172542789
trend,2007-11-25,4.280839528387899
trend,2007-11-26,4.285785884233009
trend,2007-11-27,4.2907322400781185
trend,2007-11-28,4.2956785959232295
trend,2007-11-29,4.30062495176834
trend,2007-11-30,4.30557130761345
trend,2007-12-01,4.31051766345856
trend,2007-12-02,4.31546401930367
trend,2007-12-03,4.32041037514878
trend,2007-12-04,4.32535673099389
trend,2007-12-05,4.330303086839001
trend,2007-12-06,4.33524944268411
trend,2007-12-07,4.340195798529221
trend,2007-12-08,4.345142154374331
trend,2007-12-09,4.350088510219441
trend,2007-12-10,4.3550348660645515
trend,2007-12-11,4.359981221909662
trend,2007-12-12,4.364927577754772
trend,2007-12-13,4.369873933599881
trend,2007-12-14,4.374820289444992
trend,2007-12-15,4.379766645290102
trend,2007-12-16,4.3847130011352125
trend,2007-12-17,4.389659356980323
trend,2007-12-18,4.394605712825433
trend,2007-12-19,4.399552068670543
trend,2007-12-20,4.404498424515652
trend,2007-12-21,4.409444780360762
trend,2007-12-22,4.414391136205873
trend,2007-12-23,4.419337492050984
trend,2007-12-24,4.424283847896094
trend,2007-12-25,4.429230203741204
trend,2007-12-26,4.434176559586314
trend,2007-12-27,4.439122915431424
trend,2007-12-28,4.444069271276534
trend,2007-12-29,4.4490156271216446
trend,2007-12-30,4.453961982966755
trend,2007-12-31,4.458908338811865
trend,2008-01-01,4.463854694656975
trend,2008-01-02,4.468801050502085
trend,2008-01-03,4.473747406347195
trend,2008-01-04,4.4786937621923055
trend,2008-01-05,4.483640118037416
trend,2008-01-06,4.488586473882526
trend,2008-01-07,4.493532829727637
trend,2008-01-08,4.498479185572746
trend,2008-01-09,4.503425541417856
trend,2008-01-10,4.5083718972629665
trend,2008-01-11,4.513318253108077
trend,2008-01-12,4.518264608953187
trend,2008-01-13,4.523210964798297
trend,2008-01-14,4.528157320643408
trend,2008-01-15,4.533103676488518
trend,2008-01-16,4.5380500323336275
trend,2008-01-17,4.5429963881787385
trend,2008-01-18,4.547942744023848
trend,2008-01-19,4.552889099868958
trend,2008-01-20,4.557835455714068
trend,2008-01-21,4.562781811559178
trend,2008-01-22,4.567728167404289
trend,2008-01-23,4.572674523249399
trend,2008-01-24,4.57762087909451
