time,value
2006-06-29,-1.339644321148628
2006-06-30,0.3591852007442407
2006-07-01,2.5492080768517815
2006-07-02,5.228678048257089
2006-07-03,7.155656158440331
2006-07-04,26.962506418980958
2006-07-05,8.752136794985578
2006-07-06,8.421639321405806
2006-07-07,7.338649987015018
2006-07-08,5.503168791307122
2006-07-09,2.9151957342666677
2006-07-10,0.8168239155399647
2006-07-11,-0.7919466642122485
2006-07-12,-1.9111160059607393
2006-07-13,-2.5406841101797353
2006-07-14,-2.6806509758769685
2006-07-15,-2.331016604348477
2006-07-16,-1.4917809941692814
2006-07-17,-0.7660603669138417
2006-07-18,-0.153854721950069
2006-07-19,0.3448359395347844
2006-07-20,0.7300116198349436
2006-07-21,1.0016723170243749
2006-07-22,1.1598180323617633
2006-07-23,1.2044487648354165
