time,value
2006-06-26,-4.759996418095297
2006-06-27,-4.494760305314342
2006-06-28,-4.221305129355481
2006-06-29,-3.9396308911843843
2006-06-30,-3.6497375923635262
2006-07-01,-3.351625229350147
2006-07-02,-3.073910626110565
2006-07-03,-2.801925778337327
2006-07-04,-2.535670686129719
2006-07-05,-2.275145347953943
2006-07-06,-2.020349763583872
2006-07-07,-1.7712839365591249
2006-07-08,-1.52794786416161
2006-07-09,-1.2903415461983636
2006-07-10,-1.1191764817430858
2006-07-11,-1.014452671804447
2006-07-12,-0.9761701165008843
2006-07-13,-1.00432881493467
2006-07-14,-1.0989287662096272
2006-07-15,-1.2599699715358827
2006-07-16,-1.4874524315306514
2006-07-17,-1.5456092160355546
2006-07-18,-1.434440327381055
2006-07-19,-1.1539457630287346
2006-07-20,-0.7041255217280256
