time,value,n
2008-03-23,38.81818181818182,11
2008-03-30,35.81818181818182,11
2008-04-06,42.63636363636363,11
2008-04-13,53.36363636363637,11
2008-04-20,45,11
2008-04-27,0,12
2008-05-04,0,12
2008-05-11,36.333333333333336,12
2008-05-18,0,12
2008-05-25,44.5,12
2008-06-01,32.916666666666664,12
2008-06-08,46.083333333333336,12
2008-06-15,40.666666666666664,12
2008-06-22,55.833333333333336,12
2008-06-29,37.666666666666664,12
2008-07-06,48.5,12
2008-07-13,66,13
2008-07-20,46.23076923076923,13
2008-07-27,0,13
2008-08-03,0,13
2008-08-10,0,13
2008-08-17,0,13
2008-08-24,36.92307692307692,13
2008-08-31,45.61538461538461,13
2008-09-07,0,13
2008-09-14,48.23076923076923,13
2008-09-21,46.61538461538461,13
2008-09-28,0,14
2008-10-05,0,14
2008-10-12,37.285714285714285,14
2008-10-19,32,14
2008-10-26,48.57142857142857,14
2008-11-02,58.142857142857146,14
2008-11-09,54.642857142857146,14
2008-11-16,45.214285714285715,14
2008-11-23,47.714285714285715,14
2008-11-30,66.28571428571429,14
2008-12-07,88.28571428571429,14
2008-12-14,71.73333333333333,15
2008-12-21,54.53333333333333,15
2008-12-28,43.53333333333333,15
2009-01-04,38.93333333333333,15
2009-01-11,0,15
2009-01-18,0,15
2009-01-25,43.8,15
2009-02-01,37.93333333333333,15
2009-02-08,49.6,15
2009-02-15,44.8,15
2009-02-22,0,15
2009-03-01,41.875,16
2009-03-08,48.125,16
2009-03-15,31.125,16
2009-03-22,52.625,16
2009-03-29,0,16
2009-04-05,0,16
2009-04-12,82.25,16
2009-04-19,52.625,16
2009-04-26,39.1875,16
2009-05-03,47.5625,16
2009-05-10,34.25,16
2009-05-17,46.411764705882355,17
2009-05-24,0,17
2009-05-31,40.1764705882353,17
2009-06-07,30.647058823529413,17
2009-06-14,0,17
2009-06-21,58.52941176470589,17
2009-06-28,53.05882352941177,17
2009-07-05,40.52941176470589,17
2009-07-12,44.88235294117647,17
2009-07-19,56.8235294117647,17
2009-07-26,44.11764705882353,17
2009-08-02,42.666666666666664,18
2009-08-09,59.44444444444444,18
2009-08-16,50.05555555555556,18
2009-08-23,51.77777777777778,18
2009-08-30,0,18
2009-09-06,0,18
2009-09-13,44.111111111111114,18
2009-09-20,42.666666666666664,18
2009-09-27,32.111111111111114,18
2009-10-04,62.27777777777778,18
2009-10-11,38.94444444444444,18
2009-10-18,40.1578947368421,19
2009-10-25,43.94736842105263,19
2009-11-01,47.05263157894737,19
2009-11-08,48.78947368421053,19
2009-11-15,44.05263157894737,19
2009-11-22,74.57894736842105,19
2009-11-29,58.31578947368421,19
2009-12-06,54.68421052631579,19
2009-12-13,71.3157894736842,19
2009-12-20,55.05263157894737,19
2009-12-27,0,19
2010-01-03,0,20
2010-01-10,77.9,20
2010-01-17,59.95,20
2010-01-24,0,20
2010-01-31,43.25,20
2010-02-07,57.95,20
2010-02-14,39.5,20
2010-02-21,43.7,20
2010-02-28,44.1,20
2010-03-07,52,20
2010-03-14,50.25,20
2010-03-21,33.23809523809524,21
2010-03-28,56.19047619047619,21
2010-04-04,33.23809523809524,21
2010-04-11,32.61904761904762,21
2010-04-18,34.23809523809524,21
2010-04-25,32.80952380952381,21
2010-05-02,33.23809523809524,21
2010-05-09,0,21
2010-05-16,56.61904761904762,21
2010-05-23,35.904761904761905,21
2010-05-30,0,21
2010-06-06,43.13636363636363,22
2010-06-13,0,22
2010-06-20,37.22727272727273,22
2010-06-27,53.22727272727273,22
2010-07-04,39.22727272727273,22
2010-07-11,32.27272727272727,22
2010-07-18,50.31818181818182,22
2010-07-25,35.54545454545455,22
2010-08-01,0,22
2010-08-08,39,22
2010-08-15,49.86363636363637,22
2010-08-22,46.78260869565217,23
2010-08-29,40.69565217391305,23
2010-09-05,0,23
2010-09-12,52.65217391304348,23
2010-09-19,43.17391304347826,23
2010-09-26,50.869565217391305,23
2010-10-03,32.52173913043478,23
2010-10-10,61.30434782608695,23
2010-10-17,46.26086956521739,23
2010-10-24,44.91304347826087,23
2010-10-31,46.56521739130435,23
2010-11-07,40.375,24
2010-11-14,62.625,24
2010-11-21,61.625,24
2010-11-28,41,24
2010-12-05,61.625,24
2010-12-12,70.375,24
2010-12-19,71.08333333333333,24
2010-12-26,58.416666666666664,24
2011-01-02,31.73913043478261,23
2011-01-09,46.04347826086956,23
2011-01-16,38.608695652173914,23
2011-01-23,45.375,24
2011-01-30,45.875,24
2011-02-06,60.583333333333336,24
2011-02-13,43.291666666666664,24
2011-02-20,54.791666666666664,24
2011-02-27,40.791666666666664,24
2011-03-06,26.333333333333332,24
2011-03-13,49.416666666666664,24
2011-03-20,52.56521739130435,23
2011-03-27,45.73913043478261,23
2011-04-03,32.47826086956522,23
2011-04-10,55.416666666666664,24
2011-04-17,39.375,24
2011-04-24,36.541666666666664,24
2011-05-01,58.916666666666664,24
2011-05-08,52.916666666666664,24
2011-05-15,39.875,24
2011-05-22,45.583333333333336,24
2011-05-29,37.875,24
2011-06-05,42,23
2011-06-12,44.34782608695652,23
2011-06-19,42.73913043478261,23
2011-06-26,54.875,24
2011-07-03,76.83333333333333,24
2011-07-10,43.875,24
2011-07-17,49.041666666666664,24
2011-07-24,48.583333333333336,24
2011-07-31,38.416666666666664,24
2011-08-07,46.583333333333336,24
2011-08-14,43.791666666666664,24
2011-08-21,47.73913043478261,23
2011-08-28,36.30434782608695,23
2011-09-04,50,23
2011-09-11,60.875,24
2011-09-18,36.083333333333336,24
2011-09-25,58,24
2011-10-02,51.541666666666664,24
2011-10-09,59.75,24
2011-10-16,57,24
2011-10-23,59.875,24
2011-10-30,51.125,24
2011-11-06,91.6086956521739,23
2011-11-13,85.47826086956522,23
2011-11-20,74.6086956521739,23
2011-11-27,68.58333333333333,24
2011-12-04,76,24
2011-12-11,60.333333333333336,24
2011-12-18,69.04166666666667,24
2011-12-25,40.458333333333336,24
2012-01-01,60.333333333333336,24
2012-01-08,50.208333333333336,24
2012-01-15,46,24
2012-01-22,52,23
2012-01-29,59.17391304347826,23
2012-02-05,77.6086956521739,23
2012-02-12,62.833333333333336,24
2012-02-19,62.833333333333336,24
2012-02-26,63,24
2012-03-04,60.25,24
2012-03-11,45.958333333333336,24
2012-03-18,56.166666666666664,24
2012-03-25,42.125,24
2012-04-01,44.125,24
2012-04-08,60,24
2012-04-15,47.82608695652174,23
2012-04-22,57.04347826086956,23
2012-04-29,46.833333333333336,24
2012-05-06,54.291666666666664,24
2012-05-13,39.125,24
2012-05-20,50.416666666666664,24
2012-05-27,49.166666666666664,24
2012-06-03,50.583333333333336,24
2012-06-10,35.416666666666664,24
2012-06-17,43.458333333333336,24
2012-06-24,44,24
2012-07-01,50.43478260869565,23
2012-07-08,54.608695652173914,23
2012-07-15,79.66666666666667,24
2012-07-22,76.33333333333333,24
2012-07-29,68.58333333333333,24
2012-08-05,70.16666666666667,24
2012-08-12,76.66666666666667,24
2012-08-19,63.666666666666664,24
2012-08-26,44.25,24
2012-09-02,64.66666666666667,24
2012-09-09,48.833333333333336,24
2012-09-16,61.21739130434783,23
2012-09-23,52.130434782608695,23
2012-09-30,55.875,24
2012-10-07,56.875,24
2012-10-14,68.54166666666667,24
2012-10-21,76.75,24
2012-10-28,64,24
2012-11-04,63.166666666666664,24
2012-11-11,82.04166666666667,24
2012-11-18,94.25,24
2012-11-25,85.875,24
2012-12-02,75.56521739130434,23
2012-12-09,90.7391304347826,23
2012-12-16,72.79166666666667,24
2012-12-23,44.208333333333336,24
2012-12-30,53.541666666666664,24
2013-01-06,44.208333333333336,24
2013-01-13,56.5,24
2013-01-20,66.54166666666667,24
2013-01-27,54.25,24
2013-02-03,51.291666666666664,24
2013-02-10,57.041666666666664,24
2013-02-17,54.73913043478261,23
2013-02-24,52.73913043478261,23
2013-03-03,52.833333333333336,24
2013-03-10,59.541666666666664,24
2013-03-17,64.375,24
2013-03-24,67.5,24
2013-03-31,61.25,24
2013-04-07,57,24
2013-04-14,70.875,24
2013-04-21,79.83333333333333,24
2013-04-28,84.82608695652173,23
2013-05-05,45.52173913043478,23
2013-05-12,58.73913043478261,23
2013-05-19,58.041666666666664,24
2013-05-26,47.833333333333336,24
2013-06-02,63.125,24
2013-06-09,45.708333333333336,24
2013-06-16,46.708333333333336,24
2013-06-23,63.375,24
2013-06-30,55.833333333333336,24
2013-07-07,61.583333333333336,24
2013-07-14,43.43478260869565,23
2013-07-21,64.56521739130434,23
2013-07-28,58.869565217391305,23
2013-08-04,59.958333333333336,24
2013-08-11,51.916666666666664,24
2013-08-18,53.166666666666664,24
2013-08-25,76.08333333333333,24
2013-09-01,58.791666666666664,24
2013-09-08,59.375,24
2013-09-15,52.75,24
2013-09-22,57.333333333333336,24
2013-09-29,50.04347826086956,23
2013-10-06,58.30434782608695,23
2013-10-13,62.130434782608695,23
2013-10-20,67,24
2013-10-27,59.625,24
2013-11-03,54.5,24
2013-11-10,68.33333333333333,24
2013-11-17,65.20833333333333,24
2013-11-24,54.25,24
2013-12-01,72.91666666666667,24
2013-12-08,68.79166666666667,24
2013-12-15,63.04347826086956,23
2013-12-22,56.47826086956522,23
2013-12-29,50.34782608695652,23
2014-01-05,49.75,24
2014-01-12,52.041666666666664,24
2014-01-19,39.833333333333336,24
2014-01-26,32.416666666666664,24
2014-02-02,53,24
2014-02-09,41.541666666666664,24
2014-02-16,48.333333333333336,24
2014-02-23,55.75,24
2014-03-02,47.43478260869565,23
2014-03-09,51.30434782608695,23
2014-03-16,36.95652173913044,23
2014-03-23,71.5,24
2014-03-30,69.25,24
2014-04-06,45.666666666666664,24
2014-04-13,61.208333333333336,24
2014-04-20,58.791666666666664,24
2014-04-27,58.791666666666664,24
2014-05-04,70.16666666666667,24
2014-05-11,60.291666666666664,24
2014-05-18,38.130434782608695,23
2014-05-25,81.30434782608695,23
2014-06-01,57.17391304347826,23
2014-06-08,57.041666666666664,24
2014-06-15,48,24
2014-06-22,52.041666666666664,24
2014-06-29,50.375,24
2014-07-06,77.66666666666667,24
2014-07-13,51.166666666666664,24
2014-07-20,58.916666666666664,24
2014-07-27,65.20833333333333,24
2014-08-03,47.43478260869565,23
2014-08-10,46.56521739130435,23
2014-08-17,54.04347826086956,23
2014-08-24,29.416666666666668,24
2014-08-31,48.333333333333336,24
2014-09-07,42.833333333333336,24
2014-09-14,48.166666666666664,24
2014-09-21,48.333333333333336,24
2014-09-28,45.083333333333336,24
2014-10-05,71,24
2014-10-12,48.166666666666664,24
2014-10-19,57.391304347826086,23
2014-10-26,55.78260869565217,23
2014-11-02,55.95652173913044,23
2014-11-09,69.04166666666667,24
2014-11-16,58.75,24
2014-11-23,65.875,24
2014-11-30,45.25,24
2014-12-07,64.875,24
2014-12-14,62.5,24
2014-12-21,46.041666666666664,24
2014-12-28,45.25,24
2015-01-04,41.21739130434783,23
2015-01-11,56.30434782608695,23
2015-01-18,43.73913043478261,23
2015-01-25,40.5,24
2015-02-01,48.166666666666664,24
2015-02-08,37.041666666666664,24
2015-02-15,43.166666666666664,24
2015-02-22,51.208333333333336,24
2015-03-01,33.208333333333336,24
2015-03-08,40.666666666666664,24
2015-03-15,45.291666666666664,24
2015-03-22,35.391304347826086,23
2015-03-29,52.47826086956522,23
2015-04-05,71.43478260869566,23
2015-04-12,47.958333333333336,24
2015-04-19,45.25,24
2015-04-26,45.25,24
2015-05-03,51.875,24
2015-05-10,40.208333333333336,24
2015-05-17,50.458333333333336,24
2015-05-24,52.875,24
2015-05-31,39.625,24
2015-06-07,47.43478260869565,23
2015-06-14,34.130434782608695,23
2015-06-21,37.21739130434783,23
2015-06-28,55.583333333333336,24
2015-07-05,49.583333333333336,24
2015-07-12,38.416666666666664,24
2015-07-19,66.08333333333333,24
2015-07-26,47.458333333333336,24
2015-08-02,59.958333333333336,24
2015-08-09,54.625,24
2015-08-16,42.208333333333336,24
2015-08-23,42.26086956521739,23
2015-08-30,43.34782608695652,23
2015-09-06,63.08695652173913,23
2015-09-13,40.666666666666664,24
2015-09-20,50.416666666666664,24
2015-09-27,63.083333333333336,24
2015-10-04,31.25,24
2015-10-11,46.375,24
2015-10-18,56.375,24
2015-10-25,42.083333333333336,24
2015-11-01,37.791666666666664,24
2015-11-08,31.043478260869566,23
2015-11-15,49.43478260869565,23
2015-11-22,46.04347826086956,23
2015-11-29,43.833333333333336,24
2015-12-06,64.875,24
2015-12-13,69.58333333333333,24
2015-12-20,61.333333333333336,24
2015-12-27,47.75,24
2016-01-03,34.583333333333336,24
2016-01-10,45.208333333333336,24
2016-01-17,39.125,24
2016-01-24,39.52173913043478,23
2016-01-31,40.08695652173913,23
2016-02-07,49.73913043478261,23
2016-02-14,35.416666666666664,24
2016-02-21,39.375,24
2016-02-28,51.5,24
2016-03-06,34.875,24
2016-03-13,50.958333333333336,24
2016-03-20,40.375,24
2016-03-27,40.583333333333336,24
2016-04-03,36.166666666666664,24
2016-04-10,39.583333333333336,24
2016-04-17,31.52173913043478,23
2016-04-24,40.82608695652174,23
2016-05-01,39.375,24
2016-05-08,39.375,24
2016-05-15,31,24
2016-05-22,49.541666666666664,24
2016-05-29,41.166666666666664,24
2016-06-05,33.208333333333336,24
2016-06-12,39.083333333333336,24
2016-06-19,36.291666666666664,24
2016-06-26,34.583333333333336,24
2016-07-03,52.82608695652174,23
2016-07-10,40.95652173913044,23
2016-07-17,33.208333333333336,24
2016-07-24,44.75,24
2016-07-31,39.291666666666664,24
2016-08-07,37.625,24
2016-08-14,42.708333333333336,24
2016-08-21,37.833333333333336,24
2016-08-28,40.333333333333336,24
2016-09-04,56.875,24
2016-09-11,37.625,24
2016-09-18,50.608695652173914,23
2016-09-25,39.26086956521739,23
2016-10-02,57.375,24
2016-10-09,47.041666666666664,24
2016-10-16,31.833333333333332,24
2016-10-23,37.291666666666664,24
2016-10-30,43.583333333333336,24
2016-11-06,43.791666666666664,24
2016-11-13,61.208333333333336,24
2016-11-20,38.708333333333336,24
2016-11-27,52.291666666666664,24
2016-12-04,43.95652173913044,23
2016-12-11,42.17391304347826,23
2016-12-18,50.958333333333336,24
2016-12-25,51.75,24
2017-01-01,37.333333333333336,24
2017-01-08,37.916666666666664,24
2017-01-15,33.458333333333336,24
2017-01-22,33.25,24
2017-01-29,42.583333333333336,24
2017-02-05,32.083333333333336,24
2017-02-12,34.625,24
2017-02-19,32.08695652173913,23
2017-02-26,35.26086956521739,23
2017-03-05,37.291666666666664,24
2017-03-12,27.708333333333332,24
2017-03-19,37.625,24
2017-03-26,36.75,24
2017-04-02,41.541666666666664,24
2017-04-09,33.041666666666664,24
2017-04-16,27.25,24
2017-04-23,44.333333333333336,24
2017-04-30,36.34782608695652,23
2017-05-07,41.21739130434783,23
2017-05-14,43.130434782608695,23
2017-05-21,34.166666666666664,24
2017-05-28,40.791666666666664,24
2017-06-04,44.833333333333336,24
2017-06-11,37.041666666666664,24
2017-06-18,42.083333333333336,24
2017-06-25,36.958333333333336,24
2017-07-02,45.041666666666664,24
2017-07-09,32.208333333333336,24
2017-07-16,29.217391304347824,23
2017-07-23,35.17391304347826,23
2017-07-30,41.56521739130435,23
2017-08-06,31.541666666666668,24
2017-08-13,36.375,24
2017-08-20,46.75,24
2017-08-27,43.958333333333336,24
2017-09-03,40.666666666666664,24
2017-09-10,37.625,24
2017-09-17,31.291666666666668,24
2017-09-24,39.375,24
2017-10-01,43.391304347826086,23
2017-10-08,39.95652173913044,23
2017-10-15,44.391304347826086,23
2017-10-22,68.45833333333333,24
2017-10-29,32.208333333333336,24
2017-11-05,46.708333333333336,24
2017-11-12,54.166666666666664,24
2017-11-19,33.833333333333336,24
2017-11-26,30,24
2017-12-03,44.5,24
2017-12-10,41.875,24
2017-12-17,52.08695652173913,23
2017-12-24,41.04347826086956,23
2017-12-31,43.608695652173914,23
2018-01-07,36.291666666666664,24
2018-01-14,39.791666666666664,24
2018-01-21,36.083333333333336,24
2018-01-28,50.583333333333336,24
2018-02-04,37.083333333333336,24
2018-02-11,41.166666666666664,24
2018-02-18,35.291666666666664,24
2018-02-25,34.916666666666664,24
2018-03-04,41.04347826086956,23
2018-03-11,38.91304347826087,23
2018-03-18,38.91304347826087,23
2018-03-25,43.291666666666664,24
2018-04-01,52.125,24
2018-04-08,43.166666666666664,24
2018-04-15,42.166666666666664,24
2018-04-22,40.041666666666664,24
2018-04-29,46.75,24
2018-05-06,52.458333333333336,24
2018-05-13,45.416666666666664,24
2018-05-20,44.56521739130435,23
2018-05-27,43.26086956521739,23
2018-06-03,47.82608695652174,23
2018-06-10,33.083333333333336,24
2018-06-17,44.458333333333336,24
2018-06-24,44.166666666666664,24
2018-07-01,45.458333333333336,24
2018-07-08,45.458333333333336,24
2018-07-15,44.458333333333336,24
2018-07-22,38.916666666666664,24
2018-07-29,28.916666666666668,24
2018-08-05,32.52173913043478,23
2018-08-12,51.69565217391305,23
2018-08-19,37.65217391304348,23
2018-08-26,40.208333333333336,24
2018-09-02,42.166666666666664,24
2018-09-09,40.208333333333336,24
2018-09-16,43.208333333333336,24
2018-09-23,39.208333333333336,24
2018-09-30,52.75,24
2018-10-07,43.458333333333336,24
2018-10-14,45.458333333333336,24
2018-10-21,41,23
2018-10-28,37.08695652173913,23
2018-11-04,40.04347826086956,23
2018-11-11,83.625,24
2018-11-18,57.5,24
2018-11-25,50.333333333333336,24
2018-12-02,52.541666666666664,24
2018-12-09,54.375,24
2018-12-16,56.291666666666664,24
2018-12-23,51.333333333333336,24
2018-12-30,49.333333333333336,24
2019-01-06,36.08695652173913,23
2019-01-13,34,23
2019-01-20,37.08695652173913,23
2019-01-27,38.5,24
2019-02-03,41.25,24
2019-02-10,37.333333333333336,24
2019-02-17,47.166666666666664,24
2019-02-24,43.25,24
2019-03-03,35.291666666666664,24
2019-03-10,36.166666666666664,24
2019-03-17,52.958333333333336,24
2019-03-24,43.69565217391305,23
2019-03-31,36.95652173913044,23
2019-04-07,39.08695652173913,23
2019-04-14,44.083333333333336,24
2019-04-21,32.541666666666664,24
2019-04-28,35.5,24
2019-05-05,36.458333333333336,24
2019-05-12,40.291666666666664,24
2019-05-19,47.041666666666664,24
2019-05-26,46.916666666666664,24
2019-06-02,37.333333333333336,24
2019-06-09,37.82608695652174,23
2019-06-16,39.82608695652174,23
2019-06-23,38.73913043478261,23
2019-06-30,39,24
2019-07-07,36.125,24
2019-07-14,34.541666666666664,24
2019-07-21,45.666666666666664,24
2019-07-28,38.208333333333336,24
2019-08-04,40,24
2019-08-11,41,24
2019-08-18,38.208333333333336,24
2019-08-25,36.69565217391305,23
2019-09-01,55.08695652173913,23
2019-09-08,53.30434782608695,23
2019-09-15,52.5,24
2019-09-22,55.291666666666664,24
2019-09-29,54.291666666666664,24
2019-10-06,55.291666666666664,24
2019-10-13,52.5,24
2019-10-20,47.958333333333336,24
2019-10-27,57.791666666666664,24
2019-11-03,47.958333333333336,24
2019-11-10,52.73913043478261,23
2019-11-17,52.47826086956522,23
2019-11-24,61.43478260869565,23
2019-12-01,53.708333333333336,24
2019-12-08,59.541666666666664,24
2019-12-15,63.25,24
2019-12-22,87.75,24
2019-12-29,59.833333333333336,24
2020-01-05,45.875,24
2020-01-12,44.583333333333336,24
2020-01-19,39.458333333333336,24
2020-01-26,43.608695652173914,23
2020-02-02,54.08695652173913,23
2020-02-09,58.47826086956522,23
2020-02-16,44.608695652173914,23
2020-02-23,48,23
2020-03-01,40.21739130434783,23
2020-03-08,34.130434782608695,23
2020-03-15,24.347826086956523,23
2020-03-22,23.652173913043477,23
2020-03-29,20.956521739130434,23
2020-04-05,29.73913043478261,23
2020-04-12,28.043478260869566,23
2020-04-19,29.545454545454547,22
2020-04-26,28.545454545454547,22
2020-05-03,28.545454545454547,22
2020-05-10,54.40909090909091,22
2020-05-17,50.36363636363637,22
2020-05-24,54.40909090909091,22
2020-05-31,48.36363636363637,22
2020-06-07,48.36363636363637,22
2020-06-14,42.31818181818182,22
2020-06-21,48.68181818181818,22
2020-06-28,40.95454545454545,22
2020-07-05,46.333333333333336,21
2020-07-12,51.666666666666664,21
2020-07-19,45,21
2020-07-26,50,21
2020-08-02,47.333333333333336,21
2020-08-09,79,21
2020-08-16,56,21
2020-08-23,63,21
2020-08-30,67,21
2020-09-06,54.333333333333336,21
2020-09-13,46.333333333333336,21
2020-09-20,51.9,20
2020-09-27,46.95,20
2020-10-04,54.9,20
2020-10-11,52.9,20
2020-10-18,46.3,20
2020-10-25,41.65,20
2020-11-01,47.95,20
2020-11-08,46.95,20
2020-11-15,51.25,20
2020-11-22,61.5,20
2020-11-29,59.85,20
2020-12-06,56.05263157894737,19
2020-12-13,65.21052631578948,19
2020-12-20,55.68421052631579,19
2020-12-27,59.94736842105263,19
2021-01-03,52.421052631578945,19
2021-01-10,44.89473684210526,19
2021-01-17,41.63157894736842,19
2021-01-24,43.89473684210526,19
2021-01-31,43.89473684210526,19
2021-02-07,43.89473684210526,19
2021-02-14,42.26315789473684,19
2021-02-21,37.611111111111114,18
2021-02-28,57.111111111111114,18
2021-03-07,48.666666666666664,18
2021-03-14,45.44444444444444,18
2021-03-21,46.05555555555556,18
2021-03-28,47.05555555555556,18
2021-04-04,56.111111111111114,18
2021-04-11,54.5,18
2021-04-18,43.44444444444444,18
2021-04-25,46.666666666666664,18
2021-05-02,53.88235294117647,17
2021-05-09,43.94117647058823,17
2021-05-16,45.52941176470589,17
2021-05-23,47.11764705882353,17
2021-05-30,48.705882352941174,17
2021-06-06,43.94117647058823,17
2021-06-13,42.94117647058823,17
2021-06-20,45.52941176470589,17
2021-06-27,44.94117647058823,17
2021-07-04,42.94117647058823,17
2021-07-11,46.52941176470589,17
2021-07-18,50.625,16
2021-07-25,50.625,16
2021-08-01,49.625,16
2021-08-08,49.0625,16
2021-08-15,48.0625,16
2021-08-22,47.5,16
2021-08-29,58.875,16
2021-09-05,57.875,16
2021-09-12,52.1875,16
2021-09-19,50.625,16
2021-09-26,52.1875,16
2021-10-03,47.8,15
2021-10-10,45.8,15
2021-10-17,55.46666666666667,15
2021-10-24,48.86666666666667,15
2021-10-31,48.333333333333336,15
2021-11-07,59,15
2021-11-14,57,15
2021-11-21,50.86666666666667,15
2021-11-28,58,15
2021-12-05,67.66666666666667,15
2021-12-12,59,15
2021-12-19,68,14
2021-12-26,65,14
2022-01-02,46,14
2022-01-09,42.5,14
2022-01-16,51.5,14
2022-01-23,45,14
2022-01-30,46.5,14
2022-02-06,51.5,14
2022-02-13,46,14
2022-02-20,44.5,14
2022-02-27,41,14
2022-03-06,37.69230769230769,13
2022-03-13,45.07692307692308,13
2022-03-20,47.53846153846154,13
2022-03-27,64.6923076923077,13
2022-04-03,54.38461538461539,13
2022-04-10,49,13
2022-04-17,52.38461538461539,13
2022-04-24,49,13
2022-05-01,50,13
2022-05-08,48,13
2022-05-15,48,13
2022-05-22,48.25,12
2022-05-29,47.25,12
2022-06-05,46.833333333333336,12
2022-06-12,43,12
2022-06-19,43,12
2022-06-26,44,12
2022-07-03,50.666666666666664,12
2022-07-10,41.583333333333336,12
2022-07-17,45.416666666666664,12
2022-07-24,40.166666666666664,12
2022-07-31,41.166666666666664,12
2022-08-07,45.45454545454545,11
2022-08-14,41.36363636363637,11
2022-08-21,43.09090909090909,11
2022-08-28,41.72727272727273,11
2022-09-04,41.72727272727273,11
2022-09-11,42.72727272727273,11
2022-09-18,40.36363636363637,11
2022-09-25,44.09090909090909,11
2022-10-02,46.45454545454545,11
2022-10-09,45.45454545454545,11
2022-10-16,41.72727272727273,11
2022-10-23,42.5,10
2022-10-30,44.8,10
2022-11-06,43.5,10
2022-11-13,41.5,10
2022-11-20,39.9,10
2022-11-27,48.7,10
2022-12-04,52,10
2022-12-11,52.3,10
2022-12-18,50.7,10
2022-12-25,43.5,10
2023-01-01,41.2,10
2023-01-08,36.888888888888886,9
2023-01-15,39.55555555555556,9
2023-01-22,34.888888888888886,9
2023-01-29,38.333333333333336,9
2023-02-05,43,9
2023-02-12,43,9
2023-02-19,40.55555555555556,9
2023-02-26,36.111111111111114,9
2023-03-05,39.333333333333336,9
2023-03-12,31.444444444444443,9
2023-03-19,38.333333333333336,9
2023-03-26,45.875,8
2023-04-02,38.25,8
2023-04-09,42.5,8
2023-04-16,36,8
2023-04-23,37.125,8
2023-04-30,38.25,8
2023-05-07,34.75,8
2023-05-14,32.75,8
2023-05-21,40.25,8
2023-05-28,37.125,8
2023-06-04,38.125,8
2023-06-11,30,7
2023-06-18,31,7
2023-06-25,32,7
2023-07-02,32,7
2023-07-09,34,7
2023-07-16,33,7
2023-07-23,34,7
2023-07-30,34,7
2023-08-06,34,7
2023-08-13,36,7
2023-08-20,100,7
2023-08-27,62,6
2023-09-03,45,6
2023-09-10,39,6
2023-09-17,38,6
2023-09-24,35,6
2023-10-01,36.22222222222222,9
2023-10-08,39.625,16
2023-10-15,39.69230769230769,26
2023-10-22,41.34375,32
2023-10-29,37.1875,32
2023-11-05,97.75,32
2023-11-12,53.41935483870968,31
