time,value
2006-07-06,52.97350540561933
2006-07-07,52.17697197795452
2006-07-08,51.5008462479096
2006-07-09,50.945128212992294
2006-07-10,52.13071770928377
2006-07-11,52.397566853403795
2006-07-12,50.36245074528268
2006-07-13,52.85873683832561
2006-07-14,50.8777296339699
2006-07-15,51.40648823688587
2006-07-16,52.115992946701056
2006-07-17,52.508659905565494
2006-07-18,52.58448911289295
2006-07-19,52.343480569799986
2006-07-20,51.785634275278134
2006-07-21,50.91095022942313
2006-07-22,49.719428432077976
2006-07-23,53.271071078300444
2006-07-24,47.89630235896505
2006-07-25,48.775128858786594
2006-07-26,54.55979298484083
2006-07-27,58.29870293515624
2006-07-28,58.573166506889606
2006-07-29,64.22636510561263
2006-07-30,71.07315673163083
2006-07-31,77.02631009447224
2006-08-01,82.08582519745843
