id,time,value
trend,2006-04-08,60.92069326113156
trend,2006-04-09,60.92480161988252
trend,2006-04-10,60.92890997863349
trend,2006-04-11,60.93301833738446
trend,2006-04-12,60.93712669613542
trend,2006-04-13,60.94123505488639
trend,2006-04-14,60.94534341363736
trend,2006-04-15,60.949451772388315
trend,2006-04-16,60.953560131139284
trend,2006-04-17,60.95766848989025
trend,2006-04-18,60.96177684864122
trend,2006-04-19,60.96588520739218
trend,2006-04-20,60.96999356614315
trend,2006-04-21,60.97410192489412
trend,2006-04-22,60.978210283645076
trend,2006-04-23,60.982318642396045
trend,2006-04-24,60.986427001147014
trend,2006-04-25,60.990535359897976
trend,2006-04-26,60.994643718648945
trend,2006-04-27,60.998752077399914
trend,2006-04-28,61.002860436150876
trend,2006-04-29,61.00696879490184
trend,2006-04-30,61.011077153652806
trend,2006-05-01,61.01518551240377
trend,2006-05-02,61.01929387115474
trend,2006-05-03,61.023402229905706
trend,2006-05-04,61.02751058865667
trend,2006-05-05,61.03161894740764
trend,2006-05-06,61.0357273061586
trend,2006-05-07,61.03983566490956
trend,2006-05-08,61.04394402366053
trend,2006-05-09,61.0480523824115
trend,2006-05-10,61.05216074116247
trend,2006-05-11,61.05626909991343
trend,2006-05-12,61.0603774586644
trend,2006-05-13,61.06448581741537
trend,2006-05-14,61.06859417616632
trend,2006-05-15,61.07270253491729
trend,2006-05-16,61.07681089366826
trend,2006-05-17,61.08091925241922
trend,2006-05-18,61.08502761117019
trend,2006-05-19,61.08913596992116
trend,2006-05-20,61.09324432867212
trend,2006-05-21,61.09735268742308
trend,2006-05-22,61.10146104617405
trend,2006-05-23,61.105569404925014
trend,2006-05-24,61.10967776367598
trend,2006-05-25,61.11378612242695
trend,2006-05-26,61.11789448117791
trend,2006-05-27,61.12200283992888
trend,2006-05-28,61.126111198679844
trend,2006-05-29,61.13021955743081
trend,2006-05-30,61.134327916181775
trend,2006-05-31,61.138436274932744
trend,2006-06-01,61.14254463368371
trend,2006-06-02,61.146652992434674
trend,2006-06-03,61.15076135118564
trend,2006-06-04,61.154869709936605
trend,2006-06-05,61.15897806868757
trend,2006-06-06,61.163086427438536
trend,2006-06-07,61.167194786189505
trend,2006-06-08,61.17130314494047
trend,2006-06-09,61.175411503691436
trend,2006-06-10,61.179519862442405
trend,2006-06-11,61.18362822119336
trend,2006-06-12,61.18773657994433
trend,2006-06-13,61.1918449386953
trend,2006-06-14,61.19595329744626
trend,2006-06-15,61.20006165619723
trend,2006-06-16,61.2041700149482
trend,2006-06-17,61.20827837369916
trend,2006-06-18,61.21238673245012
trend,2006-06-19,61.21649509120109
trend,2006-06-20,61.22060344995206
trend,2006-06-21,61.22471180870302
trend,2006-06-22,61.22882016745399
trend,2006-06-23,61.23292852620496
trend,2006-06-24,61.23703688495592
trend,2006-06-25,61.24114524370689
trend,2006-06-26,61.24525360245785
trend,2006-06-27,61.24936196120881
trend,2006-06-28,61.25347031995978
trend,2006-06-29,61.25757867871075
trend,2006-06-30,61.26168703746171
trend,2006-07-01,61.26579539621268
trend,2006-07-02,61.26990375496365
trend,2006-07-03,61.274012113714605
trend,2006-07-04,61.278120472465574
trend,2006-07-05,61.28222883121654
trend,2006-07-06,61.286337189967504
trend,2006-07-07,61.29044554871847
trend,2006-07-08,61.29455390746944
trend,2006-07-09,61.29866226622041
trend,2006-07-10,61.302770624971366
trend,2006-07-11,61.306878983722335
trend,2006-07-12,61.310987342473304
trend,2006-07-13,61.315095701224266
trend,2006-07-14,61.319204059975235
trend,2006-07-15,61.3233124187262
trend,2006-07-16,61.327420777477165
trend,2006-07-17,61.33152913622813
trend,2006-07-18,61.335637494979096
trend,2006-07-19,61.33974585373006
trend,2006-07-20,61.34385421248103
trend,2006-07-21,61.347962571231996
trend,2006-07-22,61.352070888168534
trend,2006-07-23,61.35617920510507
trend,2006-07-24,61.36028752204161
trend,2006-07-25,61.364395838978155
trend,2006-07-26,61.36850415591469
trend,2006-07-27,61.37261247285123
trend,2006-07-28,61.37672078978777
trend,2006-07-29,61.38082910672431
trend,2006-07-30,61.38493742366086
trend,2006-07-31,61.389045740597396
trend,2006-08-01,61.393154057533934
trend,2006-08-02,61.39726237447047
trend,2006-08-03,61.40137069140702
trend,2006-08-04,61.405479008343555
trend,2006-08-05,61.4095873252801
trend,2006-08-06,61.41369564221663
trend,2006-08-07,61.417803959153176
trend,2006-08-08,61.421912276089714
trend,2006-08-09,61.42602059302626
trend,2006-08-10,61.4301289099628
trend,2006-08-11,61.434237226899334
trend,2006-08-12,61.43834554383588
trend,2006-08-13,61.44245386077242
trend,2006-08-14,61.44656217770896
trend,2006-08-15,61.4506704946455
trend,2006-08-16,61.45477881158204
trend,2006-08-17,61.458887128518576
trend,2006-08-18,61.46299544545512
trend,2006-08-19,61.46710376239166
trend,2006-08-20,61.4712120793282
trend,2006-08-21,61.475320396264735
trend,2006-08-22,61.47942871320128
trend,2006-08-23,61.483537030137825
trend,2006-08-24,61.48764534707436
trend,2006-08-25,61.4917536640109
trend,2006-08-26,61.49586198094744
trend,2006-08-27,61.49997029788398
trend,2006-08-28,61.50407861482052
trend,2006-08-29,61.508186931757066
trend,2006-08-30,61.5122952486936
trend,2006-08-31,61.51640356563014
trend,2006-09-01,61.52051188256668
trend,2006-09-02,61.524620199503225
trend,2006-09-03,61.52872851643977
trend,2006-09-04,61.5328368333763
trend,2006-09-05,61.536945150312846
trend,2006-09-06,61.541053467249384
trend,2006-09-07,61.54516178418593
trend,2006-09-08,61.54927010112247
trend,2006-09-09,61.553378418059005
trend,2006-09-10,61.55748673499554
trend,2006-09-11,61.56159505193209
trend,2006-09-12,61.565703368868625
trend,2006-09-13,61.56981168580516
trend,2006-09-14,61.5739200027417
trend,2006-09-15,61.578028319678246
trend,2006-09-16,61.58213663661479
trend,2006-09-17,61.58624495355133
trend,2006-09-18,61.59035327048787
trend,2006-09-19,61.594461587424405
trend,2006-09-20,61.59856990436095
trend,2006-09-21,61.60267822129749
trend,2006-09-22,61.60678653823403
trend,2006-09-23,61.610894855170564
trend,2006-09-24,61.61500317210711
trend,2006-09-25,61.61911148904365
trend,2006-09-26,61.62321980598019
trend,2006-09-27,61.62732812291673
trend,2006-09-28,61.63143643985327
trend,2006-09-29,61.63554475678981
trend,2006-09-30,61.63965307372635
trend,2006-10-01,61.643761390662895
trend,2006-10-02,61.64786970759943
trend,2006-10-03,61.65197802453597
trend,2006-10-04,61.65608634147251
trend,2006-10-05,61.660194658409054
trend,2006-10-06,61.66430297534559
trend,2006-10-07,61.66841129228214
trend,2006-10-08,61.67251960921867
trend,2006-10-09,61.67662792615521
trend,2006-10-10,61.68073624309175
trend,2006-10-11,61.684844560028296
trend,2006-10-12,61.688952876964834
trend,2006-10-13,61.69306119390137
trend,2006-10-14,61.69716951083792
trend,2006-10-15,61.701277827774454
trend,2006-10-16,61.705386144711
trend,2006-10-17,61.70949446164753
trend,2006-10-18,61.713602778584075
trend,2006-10-19,61.71771109552061
trend,2006-10-20,61.72181941245716
trend,2006-10-21,61.725927729393696
trend,2006-10-22,61.730036046330234
trend,2006-10-23,61.73414436326678
trend,2006-10-24,61.73825268020332
trend,2006-10-25,61.74236099713986
trend,2006-10-26,61.7464693140764
trend,2006-10-27,61.75057763101294
trend,2006-10-28,61.754685947949476
trend,2006-10-29,61.75879426488602
trend,2006-10-30,61.76290258182256
trend,2006-10-31,61.767010898759104
trend,2006-11-01,61.771119215695634
trend,2006-11-02,61.77522753263218
trend,2006-11-03,61.77933584956872
trend,2006-11-04,61.78344416650526
trend,2006-11-05,61.7875524834418
trend,2006-11-06,61.79166080037834
trend,2006-11-07,61.79576911731488
trend,2006-11-08,61.79987743425142
trend,2006-11-09,61.803985751187966
trend,2006-11-10,61.8080940681245
trend,2006-11-11,61.81220238506104
trend,2006-11-12,61.81631070199758
trend,2006-11-13,61.820419018934125
trend,2006-11-14,61.82452733587066
trend,2006-11-15,61.8286356528072
trend,2006-11-16,61.832743969743746
trend,2006-11-17,61.83685228668028
trend,2006-11-18,61.84096060361683
trend,2006-11-19,61.845068920553366
trend,2006-11-20,61.849177237489904
trend,2006-11-21,61.85328555442644
trend,2006-11-22,61.85739387136299
trend,2006-11-23,61.861502188299525
trend,2006-11-24,61.86561050523607
trend,2006-11-25,61.8697188221726
trend,2006-11-26,61.873827139109146
trend,2006-11-27,61.877935456045684
trend,2006-11-28,61.88204377298223
trend,2006-11-29,61.88615208991877
trend,2006-11-30,61.890260406855305
trend,2006-12-01,61.89436872379185
trend,2006-12-02,61.89847704072839
trend,2006-12-03,61.90258535766493
trend,2006-12-04,61.90669367460146
trend,2006-12-05,61.91080199153801
trend,2006-12-06,61.914910308474546
trend,2006-12-07,61.91901862541109
trend,2006-12-08,61.92312694234763
trend,2006-12-09,61.92723525928417
trend,2006-12-10,61.931343576220705
trend,2006-12-11,61.93545189315725
trend,2006-12-12,61.939560210093795
trend,2006-12-13,61.94366852703033
trend,2006-12-14,61.94777684396687
trend,2006-12-15,61.95188516090341
trend,2006-12-16,61.955993477839954
trend,2006-12-17,61.96010179477649
trend,2006-12-18,61.96421011171304
trend,2006-12-19,61.96831842864957
trend,2006-12-20,61.97242674558611
trend,2006-12-21,61.97653506252265
trend,2006-12-22,61.980643379459195
trend,2006-12-23,61.98475169639573
trend,2006-12-24,61.98886001333227
trend,2006-12-25,61.992968330268816
trend,2006-12-26,61.997076647205354
trend,2006-12-27,62.0011849641419
trend,2006-12-28,62.00529328107843
trend,2006-12-29,62.009401598014975
trend,2006-12-30,62.01350991495151
trend,2006-12-31,62.01761823188806
trend,2007-01-01,62.021726548824596
trend,2007-01-02,62.025834865761134
trend,2007-01-03,62.02994318269767
trend,2007-01-04,62.03405149963422
trend,2007-01-05,62.03815981657076
trend,2007-01-06,62.0422681335073
trend,2007-01-07,62.04637645044384
trend,2007-01-08,62.050484767380375
trend,2007-01-09,62.05459308431692
trend,2007-01-10,62.05870140125346
trend,2007-01-11,62.06280971819
trend,2007-01-12,62.066918035126534
trend,2007-01-13,62.07102635206308
trend,2007-01-14,62.07513466899962
trend,2007-01-15,62.07924298593616
trend,2007-01-16,62.08335130287271
trend,2007-01-17,62.08745961980924
trend,2007-01-18,62.09156793674578
trend,2007-01-19,62.09567625368232
trend,2007-01-20,62.099784570618866
trend,2007-01-21,62.103892887555396
trend,2007-01-22,62.10800120449194
trend,2007-01-23,62.11210952142848
trend,2007-01-24,62.116217838365024
trend,2007-01-25,62.12032615530156
trend,2007-01-26,62.1244344722381
trend,2007-01-27,62.12854278917464
trend,2007-01-28,62.13265110611118
trend,2007-01-29,62.13675942304773
trend,2007-01-30,62.140867739984266
trend,2007-01-31,62.144976056920804
trend,2007-02-01,62.14908437385734
trend,2007-02-02,62.15319269079389
trend,2007-02-03,62.157301007730425
trend,2007-02-04,62.16140932466697
trend,2007-02-05,62.1655176416035
trend,2007-02-06,62.169625958540045
trend,2007-02-07,62.17373427547659
trend,2007-02-08,62.17784258016705
trend,2007-02-09,62.181950884857514
trend,2007-02-10,62.186059189547976
trend,2007-02-11,62.19016749423844
trend,2007-02-12,62.1942757989289
trend,2007-02-13,62.19838410361936
trend,2007-02-14,62.20249240830983
trend,2007-02-15,62.20660071300029
trend,2007-02-16,62.21070901769075
trend,2007-02-17,62.214817322381215
trend,2007-02-18,62.21892562707168
trend,2007-02-19,62.22303393176214
trend,2007-02-20,62.2271422364526
trend,2007-02-21,62.23125054114307
trend,2007-02-22,62.235358845833524
trend,2007-02-23,62.23946715052399
trend,2007-02-24,62.243575455214454
trend,2007-02-25,62.247683759904916
trend,2007-02-26,62.251792064595385
trend,2007-02-27,62.25590036928584
trend,2007-02-28,62.26000867397631
trend,2007-03-01,62.26411697866676
trend,2007-03-02,62.26822528335723
trend,2007-03-03,62.272333588047694
trend,2007-03-04,62.276441892738156
trend,2007-03-05,62.280550197428624
trend,2007-03-06,62.28465850211908
trend,2007-03-07,62.28876680680955
trend,2007-03-08,62.2928751115
trend,2007-03-09,62.29698341619047
trend,2007-03-10,62.30109172088094
trend,2007-03-11,62.305200025571395
trend,2007-03-12,62.309308330261864
trend,2007-03-13,62.31341663495232
trend,2007-03-14,62.31752493964279
trend,2007-03-15,62.32163324433324
trend,2007-03-16,62.32574154902371
trend,2007-03-17,62.32984985371418
trend,2007-03-18,62.333958158404634
trend,2007-03-19,62.3380664630951
trend,2007-03-20,62.34217476778556
trend,2007-03-21,62.34628307247603
trend,2007-03-22,62.35039137716649
trend,2007-03-23,62.35449968185695
trend,2007-03-24,62.35860798654742
trend,2007-03-25,62.362716291237874
trend,2007-03-26,62.36682459592834
trend,2007-03-27,62.3709329006188
trend,2007-03-28,62.375041205309266
trend,2007-03-29,62.37914950999973
trend,2007-03-30,62.38325781469019
trend,2007-03-31,62.38736611938065
trend,2007-04-01,62.39147442407111
trend,2007-04-02,62.39558272876158
trend,2007-04-03,62.399691033452044
trend,2007-04-04,62.403799338142505
trend,2007-04-05,62.40790764283297
trend,2007-04-06,62.41201594752343
trend,2007-04-07,62.41612425221389
trend,2007-04-08,62.42023255690435
trend,2007-04-09,62.42434086159482
trend,2007-04-10,62.42844916628528
trend,2007-04-11,62.432557470975745
trend,2007-04-12,62.43666577566621
trend,2007-04-13,62.44077408035667
trend,2007-04-14,62.44488238504713
trend,2007-04-15,62.44899068973759
trend,2007-04-16,62.45309899442806
trend,2007-04-17,62.45720729911852
trend,2007-04-18,62.461315603808984
trend,2007-04-19,62.465423908499446
trend,2007-04-20,62.46953221318991
trend,2007-04-21,62.47364051788037
trend,2007-04-22,62.47774882257084
trend,2007-04-23,62.4818571272613
trend,2007-04-24,62.48596543195176
trend,2007-04-25,62.49007373664222
trend,2007-04-26,62.494182041332685
trend,2007-04-27,62.49829034602315
trend,2007-04-28,62.50239865071361
trend,2007-04-29,62.50650695540408
trend,2007-04-30,62.51061526009454
trend,2007-05-01,62.514723564785
trend,2007-05-02,62.51883186947546
trend,2007-05-03,62.522940174165925
trend,2007-05-04,62.52704847885639
trend,2007-05-05,62.53115678354685
trend,2007-05-06,62.53526508823732
trend,2007-05-07,62.53937339292777
trend,2007-05-08,62.54348169761824
trend,2007-05-09,62.5475900023087
trend,2007-05-10,62.551698306999164
trend,2007-05-11,62.55580661168963
trend,2007-05-12,62.55991491638009
trend,2007-05-13,62.564023221070556
trend,2007-05-14,62.56813152576101
trend,2007-05-15,62.57223983045148
trend,2007-05-16,62.57634813514194
trend,2007-05-17,62.5804564398324
trend,2007-05-18,62.58456474452287
trend,2007-05-19,62.58867304921333
trend,2007-05-20,62.592781353903796
trend,2007-05-21,62.59688965859425
trend,2007-05-22,62.60099796328472
trend,2007-05-23,62.60510626797518
trend,2007-05-24,62.60921457266564
trend,2007-05-25,62.61332287735611
trend,2007-05-26,62.617431182046566
trend,2007-05-27,62.621539486737035
trend,2007-05-28,62.62564779142749
trend,2007-05-29,62.62975609611796
trend,2007-05-30,62.63386440080843
trend,2007-05-31,62.63797270549888
trend,2007-06-01,62.64208101018935
trend,2007-06-02,62.646189314879805
trend,2007-06-03,62.650297619570274
trend,2007-06-04,62.654405924260736
trend,2007-06-05,62.6585142289512
trend,2007-06-06,62.66262253364167
trend,2007-06-07,62.66673083833212
trend,2007-06-08,62.67083914302259
trend,2007-06-09,62.674947447713045
trend,2007-06-10,62.679055752403514
trend,2007-06-11,62.683164057093975
trend,2007-06-12,62.68727236178444
trend,2007-06-13,62.6913806664749
trend,2007-06-14,62.69548897116536
trend,2007-06-15,62.69959727585583
trend,2007-06-16,62.703705580546284
trend,2007-06-17,62.70781388523675
trend,2007-06-18,62.711922189927215
trend,2007-06-19,62.71603049461768
trend,2007-06-20,62.72013879930814
trend,2007-06-21,62.7242471039986
trend,2007-06-22,62.72835540868907
trend,2007-06-23,62.73246371337953
trend,2007-06-24,62.73657201806999
trend,2007-06-25,62.740680322760454
trend,2007-06-26,62.744788627450916
trend,2007-06-27,62.74889693214138
trend,2007-06-28,62.75300523683184
trend,2007-06-29,62.75711354152231
trend,2007-06-30,62.76122184621277
trend,2007-07-01,62.76533015090323
trend,2007-07-02,62.76943845559369
trend,2007-07-03,62.773546760284155
trend,2007-07-04,62.77765506497462
trend,2007-07-05,62.781763369665086
trend,2007-07-06,62.78587167435555
trend,2007-07-07,62.78997997904601
trend,2007-07-08,62.79408828373647
trend,2007-07-09,62.79819658842693
trend,2007-07-10,62.802304893117395
trend,2007-07-11,62.806413197807856
trend,2007-07-12,62.810521502498325
trend,2007-07-13,62.81462980718879
trend,2007-07-14,62.81873811187925
trend,2007-07-15,62.82284641656971
trend,2007-07-16,62.82695472126017
trend,2007-07-17,62.831063025950634
trend,2007-07-18,62.835171330641096
trend,2007-07-19,62.839279635331565
trend,2007-07-20,62.84338794002202
trend,2007-07-21,62.84749624471249
trend,2007-07-22,62.85160454940295
trend,2007-07-23,62.85571285409341
trend,2007-07-24,62.85982115878388
trend,2007-07-25,62.863929463474335
trend,2007-07-26,62.868037768164804
trend,2007-07-27,62.87214607285526
trend,2007-07-28,62.87625437754573
trend,2007-07-29,62.88036268223619
trend,2007-07-30,62.88447098692665
trend,2007-07-31,62.88857929161712
trend,2007-08-01,62.892687596307574
trend,2007-08-02,62.89679590099804
trend,2007-08-03,62.9009042056885
trend,2007-08-04,62.90501251037897
trend,2007-08-05,62.909120815069436
trend,2007-08-06,62.91322911975989
trend,2007-08-07,62.91733742445036
trend,2007-08-08,62.921445729140814
trend,2007-08-09,62.92555403383128
trend,2007-08-10,62.92966233852174
trend,2007-08-11,62.933770643212206
trend,2007-08-12,62.937878947902675
trend,2007-08-13,62.94198725259313
trend,2007-08-14,62.9460955572836
trend,2007-08-15,62.95020386197405
trend,2007-08-16,62.95431216666452
trend,2007-08-17,62.95842047135498
trend,2007-08-18,62.962528776045446
trend,2007-08-19,62.966637080735914
trend,2007-08-20,62.97074538542637
trend,2007-08-21,62.97485369011684
trend,2007-08-22,62.97896199480729
trend,2007-08-23,62.98307029949776
trend,2007-08-24,62.98717860418822
trend,2007-08-25,62.991286908878685
trend,2007-08-26,62.99539521356915
trend,2007-08-27,62.99950351825961
trend,2007-08-28,63.00361180711724
trend,2007-08-29,63.00772009597486
trend,2007-08-30,63.01182838483249
trend,2007-08-31,63.01593667369011
trend,2007-09-01,63.02004496254774
trend,2007-09-02,63.02415325140536
trend,2007-09-03,63.02826154026298
trend,2007-09-04,63.03236982912061
trend,2007-09-05,63.036478117978234
trend,2007-09-06,63.040586406835864
trend,2007-09-07,63.04469469569349
trend,2007-09-08,63.048802984551116
trend,2007-09-09,63.05291127340874
trend,2007-09-10,63.05701956226637
trend,2007-09-11,63.06112785112399
trend,2007-09-12,63.06523613998161
trend,2007-09-13,63.06934442883924
trend,2007-09-14,63.07345271769686
trend,2007-09-15,63.07756100655449
trend,2007-09-16,63.08166929541211
trend,2007-09-17,63.08577758426974
trend,2007-09-18,63.089885873127365
trend,2007-09-19,63.093994161984995
trend,2007-09-20,63.09810245084262
trend,2007-09-21,63.10221073970024
trend,2007-09-22,63.10631902855787
trend,2007-09-23,63.110427317415486
trend,2007-09-24,63.114535606273115
trend,2007-09-25,63.11864389513074
trend,2007-09-26,63.12275218398837
trend,2007-09-27,63.12686047284599
trend,2007-09-28,63.13096876170361
trend,2007-09-29,63.13507705056124
trend,2007-09-30,63.139185339418866
trend,2007-10-01,63.143293628276496
trend,2007-10-02,63.14740191713412
trend,2007-10-03,63.15151020599174
trend,2007-10-04,63.155618494849364
trend,2007-10-05,63.159726783706994
trend,2007-10-06,63.163835072564616
trend,2007-10-07,63.167943361422246
trend,2007-10-08,63.17205165027987
trend,2007-10-09,63.17615993913749
trend,2007-10-10,63.18026822799512
trend,2007-10-11,63.184376516852744
trend,2007-10-12,63.188484805710374
trend,2007-10-13,63.19259309456799
trend,2007-10-14,63.19670138342562
trend,2007-10-15,63.20080967228324
trend,2007-10-16,63.204917961140865
trend,2007-10-17,63.209026249998495
trend,2007-10-18,63.21313453885612
trend,2007-10-19,63.21724282771375
trend,2007-10-20,63.22135111657137
trend,2007-10-21,63.225459405429
trend,2007-10-22,63.22956769428662
trend,2007-10-23,63.233675983144245
trend,2007-10-24,63.23778427200187
trend,2007-10-25,63.24189256085949
trend,2007-10-26,63.24600084971711
trend,2007-10-27,63.25010913857474
trend,2007-10-28,63.25421742743237
trend,2007-10-29,63.25832571629
trend,2007-10-30,63.26243400514762
trend,2007-10-31,63.26654229400525
trend,2007-11-01,63.27065058286288
trend,2007-11-02,63.27475887172049
trend,2007-11-03,63.278867160578116
trend,2007-11-04,63.282975449435746
trend,2007-11-05,63.287083738293376
trend,2007-11-06,63.29119202715099
trend,2007-11-07,63.29530031600862
trend,2007-11-08,63.29940860486625
trend,2007-11-09,63.30351689372388
trend,2007-11-10,63.307625182581496
trend,2007-11-11,63.311733471439126
trend,2007-11-12,63.315841760296756
trend,2007-11-13,63.319950049154365
trend,2007-11-14,63.324058338011994
trend,2007-11-15,63.328166626869624
trend,2007-11-16,63.332274915727254
trend,2007-11-17,63.33638320458487
trend,2007-11-18,63.3404914934425
trend,2007-11-19,63.34459978230013
trend,2007-11-20,63.348708071157745
trend,2007-11-21,63.352816360015375
trend,2007-11-22,63.356924648873004
trend,2007-11-23,63.36103293773063
trend,2007-11-24,63.36514122658824
trend,2007-11-25,63.36924951544587
trend,2007-11-26,63.3733578043035
trend,2007-11-27,63.37746609316112
trend,2007-11-28,63.38157438201875
trend,2007-11-29,63.38568267087638
trend,2007-11-30,63.38979095973401
trend,2007-12-01,63.39389924859162
trend,2007-12-02,63.39800753744925
trend,2007-12-03,63.402115826306876
trend,2007-12-04,63.406224115164505
trend,2007-12-05,63.41033240402212
trend,2007-12-06,63.41444069287975
trend,2007-12-07,63.41854898173738
trend,2007-12-08,63.422657270594996
trend,2007-12-09,63.426765559452626
trend,2007-12-10,63.430873848310256
trend,2007-12-11,63.434982137167886
trend,2007-12-12,63.4390904260255
trend,2007-12-13,63.443198714883124
trend,2007-12-14,63.447307003740754
trend,2007-12-15,63.45141529259837
trend,2007-12-16,63.455523581456
trend,2007-12-17,63.45963187031363
trend,2007-12-18,63.46374015917126
trend,2007-12-19,63.467848448028874
trend,2007-12-20,63.471956736886504
trend,2007-12-21,63.476065025744134
trend,2007-12-22,63.480173314601764
trend,2007-12-23,63.48428160345937
trend,2007-12-24,63.488389892317
trend,2007-12-25,63.49249818117463
trend,2007-12-26,63.49660647003225
trend,2007-12-27,63.50071475888988
trend,2007-12-28,63.50482304774751
trend,2007-12-29,63.50893133660514
trend,2007-12-30,63.51303962546275
trend,2007-12-31,63.51714791432038
trend,2008-01-01,63.52125620317801
trend,2008-01-02,63.52536449203563
trend,2008-01-03,63.52947278089325
trend,2008-01-04,63.53358106975088
trend,2008-01-05,63.53768935860851
trend,2008-01-06,63.541797647466126
trend,2008-01-07,63.545905936323756
trend,2008-01-08,63.550014225181386
trend,2008-01-09,63.554122514039015
trend,2008-01-10,63.55823080289663
trend,2008-01-11,63.56233909175426
trend,2008-01-12,63.56644738061189
trend,2008-01-13,63.5705556694695
trend,2008-01-14,63.57466395832713
trend,2008-01-15,63.57877224718476
trend,2008-01-16,63.58288053604239
trend,2008-01-17,63.586988824900004
trend,2008-01-18,63.591097113757634
trend,2008-01-19,63.595205402615264
trend,2008-01-20,63.59931369147288
trend,2008-01-21,63.60342198033051
trend,2008-01-22,63.60753026918814
trend,2008-01-23,63.61163855804576
trend,2008-01-24,63.61574684690338
trend,2008-01-25,63.61985513576101
trend,2008-01-26,63.62396342461864
trend,2008-01-27,63.62807171347625
trend,2008-01-28,63.63218000233388
trend,2008-01-29,63.63628829119151
trend,2008-01-30,63.64039658004914
trend,2008-01-31,63.64450486890676
trend,2008-02-01,63.64861315776439
trend,2008-02-02,63.65272144662201
trend,2008-02-03,63.65682973547964
trend,2008-02-04,63.660938024337256
trend,2008-02-05,63.665046313194885
trend,2008-02-06,63.669154602052515
trend,2008-02-07,63.67326289091013
trend,2008-02-08,63.67737117976776
trend,2008-02-09,63.68147946862539
trend,2008-02-10,63.68558775748302
trend,2008-02-11,63.689696046340636
trend,2008-02-12,63.69380433519826
trend,2008-02-13,63.69791262405589
trend,2008-02-14,63.702020912913504
trend,2008-02-15,63.706129201771134
trend,2008-02-16,63.710237490628764
