time,value
2006-04-06,-2.2141232599599476
2006-04-07,-1.970197241529838
2006-04-08,-2.256445227965717
2006-04-09,-1.4267459294980303
2006-04-10,-1.5491036270164054
2006-04-11,-1.9172354200423738
2006-04-12,-1.9360486071599634
2006-04-13,-2.0272320065797333
2006-04-14,-2.0377840424570626
2006-04-15,-2.1991069423990965
2006-04-16,-1.7610207491399557
2006-04-17,-1.855465178834316
2006-04-18,-1.5189186792128857
2006-04-19,-1.555815568579682
2006-04-20,-1.2840631594785221
2006-04-21,-1.5613591248856484
2006-04-22,-2.006608236948852
2006-04-23,-1.2724039773331381
2006-04-24,-1.4264535268603393
2006-04-25,-1.5301564445877514
2006-04-26,-1.3035778404521856
2006-04-27,-1.411626114443775
2006-04-28,-1.3754024501278992
2006-04-29,-1.9820690057268908
2006-04-30,-0.9585229466663603
2006-05-01,-0.6143649257111454
2006-05-02,-0.7636928334853135
2006-05-03,-0.6004243617814015
2006-05-04,-1.1509409957335688
2006-05-05,-0.8941963635316229
2006-05-06,-1.618733453365347
2006-05-07,-1.727867665393847
2006-05-08,-1.5163793684469682
2006-05-09,-1.773946338028183
2006-05-10,-1.9154576924204436
2006-05-11,-1.288982929395038
2006-05-12,-1.9063144264712264
2006-05-13,-2.7582414688905397
2006-05-14,-2.2301013980309996
2006-05-15,-2.1092476677225886
2006-05-16,-1.8258007981589772
2006-05-17,-2.0260117585719635
2006-05-18,-1.814057144032619
2006-05-19,-1.7788243400216677
2006-05-20,-2.3074824615773966
2006-05-21,-1.8126465750988017
2006-05-22,-1.4941219600625917
2006-05-23,-1.4159282092065877
2006-05-24,-2.1491263711603117
2006-05-25,-1.6651131923460079
2006-05-26,-1.637814426076281
2006-05-27,-2.207489880029871
2006-05-28,-1.6067696640671658
2006-05-29,-1.7408391808016312
2006-05-30,-1.51255637188602
2006-05-31,-1.2259729211934085
2006-06-01,-1.3879705268091356
2006-06-02,-1.6906321459098868
2006-06-03,-2.265744171184469
2006-06-04,-1.4296219862341186
2006-06-05,-1.7617934209017518
2006-06-06,-1.342227134454383
2006-06-07,-1.129798914700094
2006-06-08,-1.4842287498840825
2006-06-09,-1.2148817931563256
2006-06-10,-2.0173369455492534
2006-06-11,-1.6075252210939261
2006-06-12,-1.164531741559862
2006-06-13,-1.1651295938748913
2006-06-14,-1.1234102016987781
2006-06-15,-0.7232423428674376
2006-06-16,-1.1671525843191926
2006-06-17,-1.486897767896925
2006-06-18,-1.6242713402827262
2006-06-19,-1.2786401781850563
2006-06-20,-1.612540633994856
2006-06-21,-1.4019153894111065
2006-06-22,-1.2469695629314674
2006-06-23,-1.4682907947400083
2006-06-24,-1.5310402963867435
2006-06-25,-1.4066433552751312
2006-06-26,-1.5955126105715045
2006-06-27,-1.6169837718842093
2006-06-28,-0.8695923207345873
2006-06-29,-1.561665629136691
2006-06-30,-1.2387695026199919
2006-07-01,-2.037487989767208
2006-07-02,-0.9233946076264689
2006-07-03,-1.416367354643851
2006-07-04,-1.2907011025651192
2006-07-05,-1.3392258004249311
2006-07-06,-1.1991036647009845
2006-07-07,-1.4182876694306599
2006-07-08,-1.62358635033517
2006-07-09,-1.7277093059573108
2006-07-10,-1.171307227606254
2006-07-11,-1.5125048716682883
2006-07-12,-1.0589616758831364
2006-07-13,-1.4632965996427914
2006-07-14,-1.3274277975113755
2006-07-15,-1.466313412093819
2006-07-16,-1.7797984586549478
2006-07-17,-1.3785371353245779
2006-07-18,-1.0535818182619465
2006-07-19,-1.0652274130292814
2006-07-20,-1.0986902945271166
2006-07-21,-1.396823900772617
2006-07-22,-1.3930064286010653
2006-07-23,-1.0985566964428617
2006-07-24,-1.126683393762264
2006-07-25,-1.0991057007207312
2006-07-26,-0.5007559315791592
2006-07-27,-1.2502885509144843
2006-07-28,-1.7653129329800266
2006-07-29,-1.330742579490687
2006-07-30,-0.7532356952101152
2006-07-31,-0.8346683663058049
2006-08-01,-1.2057609749725893
2006-08-02,-0.9430095441996348
2006-08-03,-0.6755083601590185
2006-08-04,-0.7441590034941521
2006-08-05,-1.3655733871107918
2006-08-06,-1.3996876056520462
2006-08-07,-1.153390553180472
2006-08-08,-0.6304817993285378
2006-08-09,-0.8216733522317672
2006-08-10,-1.1596019052929325
2006-08-11,-1.292667383580433
2006-08-12,-1.4735911825697638
2006-08-13,-1.3501320531821301
2006-08-14,-1.2489251546907065
2006-08-15,-1.1554530803878609
2006-08-16,-1.042752910489132
2006-08-17,-1.1696144751523547
2006-08-18,-1.4228323124480586
2006-08-19,-1.0794911412931945
2006-08-20,-1.3082934019455088
2006-08-21,-0.8171929972721748
2006-08-22,-1.1827363303228076
2006-08-23,-1.2705697613820062
2006-08-24,-0.9936523223566189
2006-08-25,-1.2632777521456484
2006-08-26,-1.6348969726102491
2006-08-27,-0.5645450803944162
2006-08-28,-1.019833810541782
2006-08-29,-1.1743287707618166
2006-08-30,-0.5654995025165204
2006-08-31,-1.3772886705802885
2006-09-01,-1.325916597373105
2006-09-02,-1.5729534085815449
2006-09-03,-0.6810722872268006
2006-09-04,-0.5661995652058347
2006-09-05,-0.4020253527415869
2006-09-06,-0.5758999033409146
2006-09-07,-0.5295818410160564
2006-09-08,-0.8191139851569001
2006-09-09,-1.4642416597845382
2006-09-10,-1.0097990725204242
2006-09-11,-0.8950282425377712
2006-09-12,-0.9630316819794681
2006-09-13,-1.2125160487552833
2006-09-14,-0.6372306918725887
2006-09-15,-0.9534028576391993
2006-09-16,-1.2066854261426063
2006-09-17,-0.9874993811185122
2006-09-18,-0.7040612913384884
2006-09-19,-0.943859209381584
2006-09-20,-0.9204581830074916
2006-09-21,-0.7802869474191626
2006-09-22,-1.3079291087801082
2006-09-23,-1.3039525466878816
2006-09-24,-0.7571258510820377
2006-09-25,-0.6102161311124971
2006-09-26,-0.4205374275074334
2006-09-27,-0.9971932709235939
2006-09-28,-0.9564145705947257
2006-09-29,-0.6784440152089821
2006-09-30,-1.268994529623202
2006-10-01,-1.3160022161082783
2006-10-02,-0.7294614539912248
2006-10-03,-0.9584415513303098
2006-10-04,-0.844895049605705
2006-10-05,-0.7049452186651641
2006-10-06,-0.6974061508541185
2006-10-07,-1.2480310064592746
2006-10-08,-0.603398523557181
2006-10-09,-0.7667393169405562
2006-10-10,-0.9387874671945983
2006-10-11,-0.8888765548550944
2006-10-12,-0.7698014928251308
2006-10-13,-1.2741693757771106
2006-10-14,-1.4875433551669073
2006-10-15,-0.7298490791272731
2006-10-16,-1.0264306389235491
2006-10-17,-0.9500068906741017
2006-10-18,-1.261736636677777
2006-10-19,-1.055942876846073
2006-10-20,-1.0827811313087836
2006-10-21,-1.5038830084509347
2006-10-22,-1.4719701492446866
2006-10-23,-0.8956649909615114
2006-10-24,-1.4202966088117868
2006-10-25,-0.781616940581887
2006-10-26,-0.979366274709371
2006-10-27,-0.6777038752975381
2006-10-28,-1.4641280195372885
2006-10-29,-0.7050263358227034
2006-10-30,-0.5884926160046006
2006-10-31,-0.5230253357082195
2006-11-01,-0.49927781888825223
2006-11-02,-0.4084773849753849
2006-11-03,-0.6621844788602034
2006-11-04,-1.3576470182170364
2006-11-05,-1.0746237643722134
2006-11-06,-0.8808436774342873
2006-11-07,-0.6440155839012965
2006-11-08,-1.1504387217415297
2006-11-09,-0.886397644693974
2006-11-10,-1.0914360196267356
2006-11-11,-1.1354470680551252
2006-11-12,-0.8895431798947755
2006-11-13,-1.080626026993193
2006-11-14,-1.1531830794849551
2006-11-15,-0.6727214710121373
2006-11-16,-1.4624231226124471
2006-11-17,-1.2118233588351008
2006-11-18,-1.2730834155909685
2006-11-19,-1.0798448644909984
2006-11-20,-1.0626703181816552
2006-11-21,-1.0818037474383209
2006-11-22,-1.2001815026707296
2006-11-23,-0.676033926543768
2006-11-24,-1.386503935519397
2006-11-25,-1.1678245942447059
2006-11-26,-0.741517614506264
2006-11-27,-1.0700747786376843
2006-11-28,-1.0501610229936895
2006-11-29,-0.958591454905242
2006-11-30,-1.033543728714545
2006-12-01,-0.9793158239125427
2006-12-02,-0.9296029598337037
2006-12-03,-0.811295954425898
2006-12-04,-0.5950378017792228
2006-12-05,-0.7422088721690709
2006-12-06,-0.6551584972546957
2006-12-07,-0.8559302981059925
2006-12-08,-0.9845605761301229
2006-12-09,-1.454693171789527
2006-12-10,-0.8527760814218265
2006-12-11,-1.0099216830261717
2006-12-12,-0.9618175274637053
2006-12-13,-1.1054110903544223
2006-12-14,-1.5880620826723906
2006-12-15,-1.1465791900571278
2006-12-16,-1.877981861707804
2006-12-17,-0.6498926354750479
2006-12-18,-1.23858415542723
2006-12-19,-1.1632874302126899
2006-12-20,-1.4587643381175455
2006-12-21,-1.0936535987135532
2006-12-22,-1.2586043045194883
2006-12-23,-1.4181694929411641
2006-12-24,-1.2657215082326903
2006-12-25,-0.6044926741261909
2006-12-26,-0.24890434143009502
2006-12-27,-1.0902859820473618
2006-12-28,-0.37527055860183495
2006-12-29,-0.6524117854299807
2006-12-30,-1.3865890643449825
2006-12-31,-1.1277644315596944
2007-01-01,-1.310835351733178
2007-01-02,-0.862344119384201
2007-01-03,-0.9418130128908802
2007-01-04,-0.9193371497599871
2007-01-05,-0.8186327990196288
2007-01-06,-1.6166961174192385
2007-01-07,-1.1330684057344977
2007-01-08,-0.9284662332279655
2007-01-09,-0.8589513823777435
2007-01-10,-0.8911123460418442
2007-01-11,-0.6070895295629808
2007-01-12,-0.6270127872235426
2007-01-13,-1.5836169455647402
2007-01-14,-0.46644417234654634
2007-01-15,-0.9072805252773734
2007-01-16,-0.8244681265666912
2007-01-17,-0.740029708558105
2007-01-18,-0.7548494239381219
2007-01-19,-0.978146464396208
2007-01-20,-1.121892595585338
2007-01-21,-0.42978486311151665
2007-01-22,-0.9383262769718347
2007-01-23,-0.5525315531537898
2007-01-24,-0.7860930453770653
2007-01-25,-0.5924974017894679
2007-01-26,-1.0659765267059458
2007-01-27,-1.1763821450618157
2007-01-28,-0.7244693051115441
2007-01-29,-1.12650913155852
2007-01-30,-0.9627422621094058
2007-01-31,-0.8846667425223098
2007-02-01,-0.6465017345813014
2007-02-02,-0.7192356630243304
2007-02-03,-1.3024240753461624
2007-02-04,-0.8373251443465489
2007-02-05,-0.8077020267294126
2007-02-06,-0.9181382800704023
2007-02-07,-0.9965367995083074
2007-02-08,-0.7465598368054925
2007-02-09,-0.9060623243029041
2007-02-10,-1.392664320027697
2007-02-11,-1.1822782135436962
2007-02-12,-0.9419762251738929
2007-02-13,-0.8411623976353956
2007-02-14,-1.3836454690490612
2007-02-15,-1.1271035240158398
2007-02-16,-1.091320601924475
2007-02-17,-1.622213943083766
2007-02-18,-0.8828807834461132
2007-02-19,-0.6972658409360146
2007-02-20,-0.426390669607016
2007-02-21,-0.6228811224886454
2007-02-22,-0.7589984654700029
2007-02-23,-1.03887270533825
2007-02-24,-0.9210998705179189
2007-02-25,-1.0848576472081974
2007-02-26,-1.1433199372113243
2007-02-27,-0.9454981772603591
2007-02-28,-1.1447581878479807
2007-03-01,-1.2649077343636224
2007-03-02,-0.851529940334149
2007-03-03,-1.3292442843527954
2007-03-04,-1.1636658358451453
2007-03-05,-1.1656441023062374
2007-03-06,-0.8774636665666447
2007-03-07,-0.8327114834533887
2007-03-08,-0.945132976715786
2007-03-09,-0.980665432489258
2007-03-10,-1.6587424508164845
2007-03-11,-0.8151575899580632
2007-03-12,-0.8196677292078827
2007-03-13,-1.155375687852564
2007-03-14,-0.6739113420030726
2007-03-15,-1.0397599388011989
2007-03-16,-1.1958941925131001
2007-03-17,-1.5407407257491306
2007-03-18,-1.1847586864217903
2007-03-19,-1.6480656811775738
2007-03-20,-1.497708704265143
2007-03-21,-1.3838605952644845
2007-03-22,-1.6013115506916271
2007-03-23,-1.572258978459747
2007-03-24,-2.0749186238937947
2007-03-25,-1.774177546289547
2007-03-26,-1.273994399415464
2007-03-27,-1.3067738935449467
2007-03-28,-1.2812545788788225
2007-03-29,-1.4161521794564516
2007-03-30,-1.8366527070131544
2007-03-31,-1.9803614449186144
2007-04-01,-1.090515820039389
2007-04-02,-1.551047975134515
2007-04-03,-1.2006903005073852
2007-04-04,-1.7883589727512126
2007-04-05,-1.663434668423204
2007-04-06,-2.033682838978663
2007-04-07,-1.4626245538205407
2007-04-08,-1.7257249076373409
2007-04-09,-1.4437137466034318
2007-04-10,-0.5790270497407481
2007-04-11,-0.7475319216523366
2007-04-12,-1.0616310119996824
2007-04-13,-1.0588467136780781
2007-04-14,-1.3546969832014013
2007-04-15,-1.1436096912009892
2007-04-16,-0.8366389014854521
2007-04-17,-1.4051246984862769
2007-04-18,-1.4287595858377755
2007-04-19,-1.666946360011578
2007-04-20,-1.3007183161113955
2007-04-21,-1.9112061398546818
2007-04-22,-1.7712177816570644
2007-04-23,-1.390452933179652
2007-04-24,-1.4861546496519367
2007-04-25,-1.3634785893165673
2007-04-26,-1.1386607840796361
2007-04-27,-1.1953246466855152
2007-04-28,-2.0790542534084753
2007-04-29,-2.4616563807526477
2007-04-30,-1.112641853198203
2007-05-01,-1.255551316610532
2007-05-02,-1.3971110267398814
2007-05-03,-1.5301921576012545
2007-05-04,-1.2733424838273744
2007-05-05,-1.8217862974347419
2007-05-06,-1.785325891362589
2007-05-07,-1.5325243558593862
2007-05-08,-1.9634602571377737
2007-05-09,-1.728697279493782
2007-05-10,-1.5802971036747953
2007-05-11,-1.5469473634125763
2007-05-12,-1.981139996137849
2007-05-13,-1.9181480616915378
2007-05-14,-1.5215495703228124
2007-05-15,-1.620197946046019
2007-05-16,-1.619695969301826
2007-05-17,-1.8793874965468151
2007-05-18,-1.587687132989683
2007-05-19,-2.0249302139363357
2007-05-20,-1.178167784528823
2007-05-21,-1.34149619731501
2007-05-22,-1.262741761109414
2007-05-23,-1.4675389055511578
2007-05-24,-1.0327987985296148
2007-05-25,-1.3628946614457502
2007-05-26,-1.886659964361516
2007-05-27,-1.7390990291883275
2007-05-28,-1.4678571762101835
2007-05-29,-1.7612951602632578
2007-05-30,-1.5459257549714212
2007-05-31,-1.4755464131251186
2007-06-01,-1.7372066100549222
2007-06-02,-1.673696119027325
2007-06-03,-1.828739834022824
2007-06-04,-1.500245494093542
2007-06-05,-1.4975498133341316
2007-06-06,-1.4009326582538688
2007-06-07,-1.4964342431371636
2007-06-08,-1.469474999417926
2007-06-09,-1.6692907256913236
2007-06-10,-1.0771708677050855
2007-06-11,-1.0133957931802409
2007-06-12,-1.1133288666823171
2007-06-13,-1.2367284188635939
2007-06-14,-1.3211719265886477
2007-06-15,-1.1694494414111323
2007-06-16,-1.429761375756135
2007-06-17,-1.4371861096328753
2007-06-18,-1.1311758306778479
2007-06-19,-1.027179247133721
2007-06-20,-0.6445620556330759
2007-06-21,-0.5646000305433829
2007-06-22,-1.2950270133464163
2007-06-23,-1.8408180606753373
2007-06-24,-1.7863002577825435
2007-06-25,-1.0709376663872476
2007-06-26,-1.3179620512377257
2007-06-27,-1.3890389629369497
2007-06-28,-1.1565037647916614
2007-06-29,-1.5347737795724459
2007-06-30,-2.415217437573996
2007-07-01,-1.3691993738469643
2007-07-02,-1.3997135512376706
2007-07-03,-1.483987667655344
2007-07-04,-1.1593133497244181
2007-07-05,-1.2362042209781416
2007-07-06,-1.7337205896606238
2007-07-07,-2.188816744786066
2007-07-08,-1.1600966096649115
2007-07-09,-1.2111678174780895
2007-07-10,-1.4425078483248204
2007-07-11,-0.8581017780666714
2007-07-12,-1.6259434158504507
2007-07-13,-1.4726399663552208
2007-07-14,-1.4369801501216308
2007-07-15,-1.1157017188472382
2007-07-16,-1.1288259738218092
2007-07-17,-0.9648596838144352
2007-07-18,-1.338400522463467
2007-07-19,-1.0890742350125453
2007-07-20,-1.0060528995362112
2007-07-21,-1.1363889751813976
2007-07-22,-0.9306707173697208
2007-07-23,-1.2943680119399137
2007-07-24,-1.4673742780558028
2007-07-25,-1.5081167051014053
2007-07-26,-1.7712440852597104
2007-07-27,-1.491752234744564
2007-07-28,-1.5953848506362835
2007-07-29,-1.1571592659527132
2007-07-30,-1.3068820338414335
2007-07-31,-1.1952148306771524
2007-08-01,-1.2973249143766135
2007-08-02,-0.7579715551750299
2007-08-03,-1.1203684030630006
2007-08-04,-2.2619269604778
2007-08-05,-1.4474973876170878
2007-08-06,-1.1120224743455103
2007-08-07,-0.9890325272626617
2007-08-08,-0.7385008791080808
2007-08-09,-0.8208807652663491
2007-08-10,-1.0887891391990001
2007-08-11,-2.028428505714765
2007-08-12,-1.2224158214458645
2007-08-13,-1.2241145510864022
2007-08-14,-1.080654053350634
2007-08-15,-0.813627700441973
2007-08-16,-0.8916433512039481
2007-08-17,-0.6575170692636629
2007-08-18,-1.1520579019423312
2007-08-19,-1.3254357677165611
2007-08-20,-0.8031730327924876
2007-08-21,-1.1303086699325724
2007-08-22,-0.8301251597465439
2007-08-23,-0.7513503668943383
2007-08-24,-1.070902562758592
2007-08-25,-1.6792333855406174
2007-08-26,-0.9624793814974326
2007-08-27,-0.77308176628648
2007-08-28,-0.8313160613849857
2007-08-29,-0.6411171785242125
2007-08-30,-0.7090614259463072
2007-08-31,-1.1725642532748053
2007-09-01,-1.4430880229479421
2007-09-02,-1.1604782815676906
2007-09-03,-0.8121069209146027
2007-09-04,-0.9342719540589047
2007-09-05,-0.6297589970163571
2007-09-06,-0.8928382521300351
2007-09-07,-0.986324599341045
2007-09-08,-1.1051691978637384
2007-09-09,-0.7608763134051595
2007-09-10,-1.0066793932426632
2007-09-11,-0.6474898087747054
2007-09-12,-0.8297992413329626
2007-09-13,-0.9318324936392802
2007-09-14,-0.8054253671270803
2007-09-15,-1.2866484979650727
2007-09-16,-0.41931824467673906
2007-09-17,-0.9031350063740388
2007-09-18,-0.8312745131757358
2007-09-19,-0.6882799514034718
2007-09-20,-0.9778608935944345
2007-09-21,-0.9700112684941443
2007-09-22,-1.468108162542575
2007-09-23,-0.8282016490124727
2007-09-24,-1.0542768243942227
2007-09-25,-0.8582446647692727
2007-09-26,-0.7180312094890675
2007-09-27,-0.5572623493291581
2007-09-28,-0.9172984321632567
2007-09-29,-1.5055238224238399
2007-09-30,-1.039265649422238
2007-10-01,-0.9924332830303951
2007-10-02,-1.0626364095887812
2007-10-03,-1.1247500383210782
2007-10-04,-0.7461461694022813
2007-10-05,-1.1276246250724016
2007-10-06,-1.2395582607416482
2007-10-07,-0.5897343354895612
2007-10-08,-0.5815687969684916
2007-10-09,-0.6702193810011996
2007-10-10,-0.509823549866046
2007-10-11,-0.8459631957282634
2007-10-12,-0.9671835180089106
2007-10-13,-1.1428625124896492
2007-10-14,-0.8609110967078805
2007-10-15,-0.6843467210296686
2007-10-16,-0.9954518196175937
2007-10-17,-0.6748397956197291
2007-10-18,-0.49978340744194827
2007-10-19,-0.8697826603262504
2007-10-20,-1.3255967732033473
2007-10-21,-0.9907833095265545
2007-10-22,-0.7628411176281175
2007-10-23,-0.8103399035242289
2007-10-24,-0.6683261943240091
2007-10-25,-0.8331676240973828
2007-10-26,-0.9790983753975164
2007-10-27,-1.0778618275775647
2007-10-28,-0.5931066697987607
2007-10-29,-0.873988716352171
2007-10-30,-0.9612892799004994
2007-10-31,-1.0105205656565202
2007-11-01,-1.0240547928613508
2007-11-02,-0.9388603370450006
2007-11-03,-0.9502003401681313
2007-11-04,-0.770291665601188
2007-11-05,-0.5490869831919636
2007-11-06,-0.7592806063197316
2007-11-07,-1.0453199395981454
2007-11-08,-0.5997218966453489
2007-11-09,-0.7556546295131049
2007-11-10,-1.198863748559
2007-11-11,-0.811567820126462
2007-11-12,-1.1239190445290554
2007-11-13,-1.0213260120635468
2007-11-14,-0.8635495877465723
2007-11-15,-1.0077200961062611
2007-11-16,-0.8414664900796467
2007-11-17,-1.4999299405345328
2007-11-18,-1.190397670938962
2007-11-19,-1.2941207399015762
2007-11-20,-1.1547271967157762
2007-11-21,-1.2738183686052054
2007-11-22,-1.46767538399721
2007-11-23,-0.981797445744262
2007-11-24,-1.1879925216911402
2007-11-25,-1.267853265567712
2007-11-26,-0.6501240172206152
2007-11-27,-0.8200059131449268
2007-11-28,-0.9278803826637235
2007-11-29,-0.6592203074573001
2007-11-30,-0.7861297484390787
2007-12-01,-1.1225096583987875
2007-12-02,-0.7595655579150189
2007-12-03,-0.8107287007636363
2007-12-04,-0.6630922157206994
2007-12-05,-1.0833257758135342
2007-12-06,-1.0601398231795234
2007-12-07,-0.6791857708135753
2007-12-08,-0.9956357749915479
2007-12-09,-0.3506603176015631
2007-12-10,-0.9554839410727425
2007-12-11,-0.5914540930031991
2007-12-12,-0.6796150489834343
2007-12-13,-1.2424511082339658
2007-12-14,-1.1776515593199195
2007-12-15,-1.0454659345784731
2007-12-16,-0.7891311378408172
2007-12-17,-1.1116318805888887
2007-12-18,-0.8457650667942787
2007-12-19,-1.2307681391926784
2007-12-20,-1.5347115275423595
2007-12-21,-1.108000887978901
2007-12-22,-1.3625785686928071
2007-12-23,-0.78881635864283
2007-12-24,-1.6042207595001072
2007-12-25,-1.3284594478250635
2007-12-26,-0.8058616584105919
2007-12-27,-0.6805644252705907
2007-12-28,-0.8843410426969325
2007-12-29,-1.2566368638325351
2007-12-30,-0.9245825289862392
2007-12-31,-1.3946586480995657
2008-01-01,-0.917471926821042
2008-01-02,-0.1936707879954305
2008-01-03,-0.7311662287463869
2008-01-04,-1.1895473729449164
2008-01-05,-1.318343971717531
2008-01-06,-0.8579660882784715
2008-01-07,-1.019134538507056
2008-01-08,-1.1489673808501624
2008-01-09,-0.8506696958671343
2008-01-10,-1.0307970381722165
2008-01-11,-1.3449630999308748
2008-01-12,-1.4384712835676625
2008-01-13,-0.6770759030158521
2008-01-14,-0.983742792496089
2008-01-15,-0.8054636648214499
2008-01-16,-0.6884915282947419
2008-01-17,-0.7027521120747248
2008-01-18,-0.9981970034879919
2008-01-19,-1.1509128532818094
2008-01-20,-0.9679938856073415
2008-01-21,-0.8455241076473549
2008-01-22,-0.8163002609950565
2008-01-23,-0.8394271911483033
2008-01-24,-0.9287589822307936
2008-01-25,-0.8803194048370184
2008-01-26,-1.454651100790835
2008-01-27,-0.6952283120672241
2008-01-28,-0.7927372535599317
2008-01-29,-0.7101957397598581
2008-01-30,-0.6369916994926266
2008-01-31,-0.7063515473994787
2008-02-01,-0.9727066974385222
2008-02-02,-1.1724442502216
2008-02-03,-0.9404435868183992
2008-02-04,-1.1056070020914557
2008-02-05,-0.8408227096261353
2008-02-06,-0.7532533701932276
2008-02-07,-0.7460136560989316
2008-02-08,-0.9856584074771414
2008-02-09,-1.207942528522733
2008-02-10,-1.0543703029669178
2008-02-11,-0.9433125073704868
2008-02-12,-0.8935852236007231
2008-02-13,-0.8578232869838771
2008-02-14,-0.6994727352980279
2008-02-15,-1.018023092919041
2008-02-16,-0.9416205179997269
2008-02-17,-0.7642604524964802
2008-02-18,-0.7901551322082441
2008-02-19,-0.6654975163148229
2008-02-20,-0.7029521887292579
2008-02-21,-0.8256974848911128
2008-02-22,-0.8909505424684178
2008-02-23,-1.0701727183705259
2008-02-24,-0.583589462387495
2008-02-25,-0.7760140011573194
2008-02-26,-0.9759071870132253
2008-02-27,-0.9434722844965608
2008-02-28,-1.055965504005597
2008-02-29,-0.9062582512665238
2008-03-01,-0.9532711450350441
2008-03-02,-0.7909161110033838
2008-03-03,-0.9188622503461243
2008-03-04,-1.1138538557712379
2008-03-05,-1.095028891170272
2008-03-06,-1.021046272672338
2008-03-07,-1.0550725331151745
2008-03-08,-1.652061255428565
2008-03-09,-1.208233130197421
2008-03-10,-1.2491482303891668
2008-03-11,-1.3561536785422994
2008-03-12,-1.3695700040755459
2008-03-13,-1.3889123767111669
2008-03-14,-1.1332572382906445
2008-03-15,-1.4766438670669921
2008-03-16,-1.1097737661243563
2008-03-17,-1.371732647775695
2008-03-18,-1.248521594669257
2008-03-19,-1.3959498599448337
2008-03-20,-1.0765000553836177
2008-03-21,-1.3164978625737354
2008-03-22,-1.6173280593148414
2008-03-23,-1.4563823369945195
2008-03-24,-1.4379529207662824
2008-03-25,-1.2758744655683711
2008-03-26,-1.620098411839391
2008-03-27,-1.557747254551368
2008-03-28,-1.8918323871551583
2008-03-29,-1.7967408524760888
2008-03-30,-1.3325703416375523
2008-03-31,-1.444334456913254
2008-04-01,-1.2555217988880083
2008-04-02,-1.4209932727103585
2008-04-03,-1.5491393096389259
2008-04-04,-1.907515116444383
2008-04-05,-1.7861257238338675
2008-04-06,-1.6173519686670468
2008-04-07,-1.728235636108969
2008-04-08,-1.9279885495652471
2008-04-09,-2.127146365275375
2008-04-10,-2.1540905892161297
2008-04-11,-2.039594404763778
