time,value,n
2008-01-13,23.2,10
2008-01-20,24.1,10
2008-01-27,25.1,10
2008-02-03,27.1,10
2008-02-10,27.818181818181817,11
2008-02-17,27.454545454545453,11
2008-02-24,27.454545454545453,11
2008-03-02,27.636363636363637,11
2008-03-09,29.09090909090909,11
2008-03-16,31.09090909090909,11
2008-03-23,29.90909090909091,11
2008-03-30,31.818181818181817,11
2008-04-06,31.727272727272727,11
2008-04-13,36,11
2008-04-20,37.18181818181818,11
2008-04-27,35.5,12
2008-05-04,43,12
2008-05-11,40.583333333333336,12
2008-05-18,39.083333333333336,12
2008-05-25,40.666666666666664,12
2008-06-01,36.333333333333336,12
2008-06-08,35.333333333333336,12
2008-06-15,35.5,12
2008-06-22,34.25,12
2008-06-29,37.5,12
2008-07-06,38,12
2008-07-13,40.46153846153846,13
2008-07-20,38.53846153846154,13
2008-07-27,41.84615384615385,13
2008-08-03,37.23076923076923,13
2008-08-10,38.84615384615385,13
2008-08-17,30.076923076923077,13
2008-08-24,35.92307692307692,13
2008-08-31,33.30769230769231,13
2008-09-07,31.153846153846153,13
2008-09-14,31.76923076923077,13
2008-09-21,29.46153846153846,13
2008-09-28,34.92857142857143,14
2008-10-05,31.928571428571427,14
2008-10-12,29.357142857142858,14
2008-10-19,29.5,14
2008-10-26,26.357142857142858,14
2008-11-02,26.857142857142858,14
2008-11-09,29.785714285714285,14
2008-11-16,26.571428571428573,14
2008-11-23,27.642857142857142,14
2008-11-30,27.642857142857142,14
2008-12-07,27.857142857142858,14
2008-12-14,26.066666666666663,15
2008-12-21,26.8,15
2008-12-28,27.933333333333337,15
2009-01-04,28.6,15
2009-01-11,29.866666666666667,15
2009-01-18,28.466666666666665,15
2009-01-25,31.866666666666667,15
2009-02-01,35,15
2009-02-08,31,15
2009-02-15,28.533333333333335,15
2009-02-22,30.933333333333337,15
2009-03-01,31.4375,16
2009-03-08,32.0625,16
2009-03-15,34.9375,16
2009-03-22,35.25,16
2009-03-29,36.375,16
2009-04-05,43.8125,16
2009-04-12,43.375,16
2009-04-19,39.25,16
2009-04-26,40,16
2009-05-03,45.5,16
2009-05-10,43.6875,16
2009-05-17,42.35294117647059,17
2009-05-24,42.588235294117645,17
2009-05-31,43.64705882352941,17
2009-06-07,47.88235294117647,17
2009-06-14,47.11764705882353,17
2009-06-21,46.35294117647059,17
2009-06-28,53.47058823529411,17
2009-07-05,54.23529411764706,17
2009-07-12,53.94117647058823,17
2009-07-19,55.23529411764706,17
2009-07-26,50.64705882352941,17
2009-08-02,48.77777777777778,18
2009-08-09,50.55555555555556,18
2009-08-16,97.11111111111111,18
2009-08-23,76.66666666666667,18
2009-08-30,64.72222222222223,18
2009-09-06,60.55555555555556,18
2009-09-13,55.666666666666664,18
2009-09-20,56.55555555555556,18
2009-09-27,57.166666666666664,18
2009-10-04,55.72222222222222,18
2009-10-11,50.44444444444444,18
2009-10-18,48.26315789473684,19
2009-10-25,49.578947368421055,19
2009-11-01,48.73684210526316,19
2009-11-08,46.26315789473684,19
2009-11-15,50.26315789473684,19
2009-11-22,54.26315789473684,19
2009-11-29,47.421052631578945,19
2009-12-06,50.05263157894737,19
2009-12-13,48.05263157894737,19
2009-12-20,47.473684210526315,19
2009-12-27,48.78947368421053,19
2010-01-03,56.4,20
2010-01-10,59.4,20
2010-01-17,53.35,20
2010-01-24,54.8,20
2010-01-31,55.5,20
2010-02-07,60.45,20
2010-02-14,57.7,20
2010-02-21,62.4,20
2010-02-28,61.6,20
2010-03-07,57.65,20
2010-03-14,66.2,20
2010-03-21,64.57142857142857,21
2010-03-28,66.14285714285714,21
2010-04-04,69,21
2010-04-11,70.14285714285714,21
2010-04-18,70,21
2010-04-25,67.19047619047619,21
2010-05-02,67.52380952380952,21
2010-05-09,58.904761904761905,21
2010-05-16,64.28571428571429,21
2010-05-23,60.714285714285715,21
2010-05-30,64.57142857142857,21
2010-06-06,63.86363636363637,22
2010-06-13,60.63636363636363,22
2010-06-20,62.54545454545455,22
2010-06-27,68.22727272727273,22
2010-07-04,75.86363636363636,22
2010-07-11,68.5,22
2010-07-18,71.04545454545455,22
2010-07-25,73.45454545454545,22
2010-08-01,71.54545454545455,22
2010-08-08,68.13636363636364,22
2010-08-15,69.27272727272727,22
2010-08-22,66.73913043478261,23
2010-08-29,68.52173913043478,23
2010-09-05,68.8695652173913,23
2010-09-12,67.1304347826087,23
2010-09-19,63.08695652173913,23
2010-09-26,62.43478260869565,23
2010-10-03,58.56521739130435,23
2010-10-10,58.608695652173914,23
2010-10-17,56.391304347826086,23
2010-10-24,57.04347826086956,23
2010-10-31,62.52173913043478,23
2010-11-07,69.08333333333333,24
2010-11-14,64.375,24
2010-11-21,57.291666666666664,24
2010-11-28,52.166666666666664,24
2010-12-05,54.25,24
2010-12-12,50.875,24
2010-12-19,47.333333333333336,24
2010-12-26,55.958333333333336,24
2011-01-02,54.30434782608695,23
2011-01-09,57.52173913043478,23
2011-01-16,56.47826086956522,23
2011-01-23,56.291666666666664,24
2011-01-30,59.958333333333336,24
2011-02-06,59.291666666666664,24
2011-02-13,59.833333333333336,24
2011-02-20,59.791666666666664,24
2011-02-27,59.791666666666664,24
2011-03-06,55.583333333333336,24
2011-03-13,59.916666666666664,24
2011-03-20,58.34782608695652,23
2011-03-27,57.91304347826087,23
2011-04-03,61.73913043478261,23
2011-04-10,57.875,24
2011-04-17,60.125,24
2011-04-24,58.666666666666664,24
2011-05-01,57.666666666666664,24
2011-05-08,58.041666666666664,24
2011-05-15,58.875,24
2011-05-22,62.5,24
2011-05-29,62.625,24
2011-06-05,62.43478260869565,23
2011-06-12,64.69565217391305,23
2011-06-19,64.30434782608695,23
2011-06-26,67.70833333333333,24
2011-07-03,71.08333333333333,24
2011-07-10,74.91666666666667,24
2011-07-17,70.125,24
2011-07-24,69.08333333333333,24
2011-07-31,67.75,24
2011-08-07,69.33333333333333,24
2011-08-14,71.54166666666667,24
2011-08-21,66.26086956521739,23
2011-08-28,67.34782608695652,23
2011-09-04,66.1304347826087,23
2011-09-11,69,24
2011-09-18,71.75,24
2011-09-25,71.75,24
2011-10-02,63.541666666666664,24
2011-10-09,60.041666666666664,24
2011-10-16,59.625,24
2011-10-23,57.166666666666664,24
2011-10-30,55.333333333333336,24
2011-11-06,55.391304347826086,23
2011-11-13,57.65217391304348,23
2011-11-20,54.869565217391305,23
2011-11-27,53.958333333333336,24
2011-12-04,51.958333333333336,24
2011-12-11,48.708333333333336,24
2011-12-18,44.666666666666664,24
2011-12-25,50.541666666666664,24
2012-01-01,50.375,24
2012-01-08,56.208333333333336,24
2012-01-15,53.458333333333336,24
2012-01-22,56.17391304347826,23
2012-01-29,52.21739130434783,23
2012-02-05,53.130434782608695,23
2012-02-12,52.416666666666664,24
2012-02-19,53.875,24
2012-02-26,55.25,24
2012-03-04,54.041666666666664,24
2012-03-11,53.458333333333336,24
2012-03-18,55.041666666666664,24
2012-03-25,56.333333333333336,24
2012-04-01,60.75,24
2012-04-08,55.041666666666664,24
2012-04-15,54.95652173913044,23
2012-04-22,57.43478260869565,23
2012-04-29,57.958333333333336,24
2012-05-06,58.875,24
2012-05-13,60.5,24
2012-05-20,61.208333333333336,24
2012-05-27,59.375,24
2012-06-03,59.375,24
2012-06-10,64.29166666666667,24
2012-06-17,62.416666666666664,24
2012-06-24,65.75,24
2012-07-01,65.82608695652173,23
2012-07-08,68.34782608695652,23
2012-07-15,68.70833333333333,24
2012-07-22,70.125,24
2012-07-29,69.875,24
2012-08-05,68.04166666666667,24
2012-08-12,70.25,24
2012-08-19,64.66666666666667,24
2012-08-26,63.666666666666664,24
2012-09-02,67.79166666666667,24
2012-09-09,65.16666666666667,24
2012-09-16,67.30434782608695,23
2012-09-23,73.91304347826087,23
2012-09-30,70.375,24
2012-10-07,62.625,24
2012-10-14,63.458333333333336,24
2012-10-21,60.333333333333336,24
2012-10-28,58.75,24
2012-11-04,56.625,24
2012-11-11,56.583333333333336,24
2012-11-18,57.916666666666664,24
2012-11-25,55.458333333333336,24
2012-12-02,53.52173913043478,23
2012-12-09,57.78260869565217,23
2012-12-16,53,24
2012-12-23,52.25,24
2012-12-30,56.125,24
2013-01-06,58.75,24
2013-01-13,58.666666666666664,24
2013-01-20,59.5,24
2013-01-27,61,24
2013-02-03,58.833333333333336,24
2013-02-10,58,24
2013-02-17,60.95652173913044,23
2013-02-24,61.82608695652174,23
2013-03-03,62.125,24
2013-03-10,59.208333333333336,24
2013-03-17,60.583333333333336,24
2013-03-24,60.291666666666664,24
2013-03-31,66.125,24
2013-04-07,67.91666666666667,24
2013-04-14,67.66666666666667,24
2013-04-21,66.5,24
2013-04-28,62.95652173913044,23
2013-05-05,67.47826086956522,23
2013-05-12,64.47826086956522,23
2013-05-19,64.70833333333333,24
2013-05-26,66.75,24
2013-06-02,67.54166666666667,24
2013-06-09,69.41666666666667,24
2013-06-16,72.58333333333333,24
2013-06-23,70.70833333333333,24
2013-06-30,76.83333333333333,24
2013-07-07,81.54166666666667,24
2013-07-14,79.17391304347827,23
2013-07-21,80.69565217391305,23
2013-07-28,77,23
2013-08-04,73.5,24
2013-08-11,70.79166666666667,24
2013-08-18,72.04166666666667,24
2013-08-25,69.125,24
2013-09-01,71.375,24
2013-09-08,64.875,24
2013-09-15,67.79166666666667,24
2013-09-22,65.75,24
2013-09-29,72,23
2013-10-06,82.6086956521739,23
2013-10-13,82.3913043478261,23
2013-10-20,82.91666666666667,24
2013-10-27,83.08333333333333,24
2013-11-03,80.20833333333333,24
2013-11-10,77.75,24
2013-11-17,78.04166666666667,24
2013-11-24,73.79166666666667,24
2013-12-01,71.75,24
2013-12-08,72.45833333333333,24
2013-12-15,70.82608695652173,23
2013-12-22,64.8695652173913,23
2013-12-29,65,23
2014-01-05,76.375,24
2014-01-12,82.125,24
2014-01-19,79.83333333333333,24
2014-01-26,80.33333333333333,24
2014-02-02,77.66666666666667,24
2014-02-09,75.375,24
2014-02-16,79.75,24
2014-02-23,79.625,24
2014-03-02,84.78260869565217,23
2014-03-09,85.21739130434783,23
2014-03-16,83.69565217391305,23
2014-03-23,82.58333333333333,24
2014-03-30,91.45833333333331,24
2014-04-06,81.79166666666667,24
2014-04-13,84.25,24
2014-04-20,82.54166666666667,24
2014-04-27,83.41666666666667,24
2014-05-04,82.33333333333333,24
2014-05-11,85.16666666666667,24
2014-05-18,85.65217391304348,23
2014-05-25,91.2608695652174,23
2014-06-01,87.26086956521739,23
2014-06-08,87.16666666666667,24
2014-06-15,88.70833333333333,24
2014-06-22,84.16666666666667,24
2014-06-29,88.08333333333333,24
2014-07-06,89.125,24
2014-07-13,96.20833333333331,24
2014-07-20,92.70833333333331,24
2014-07-27,85.04166666666667,24
2014-08-03,92.21739130434784,23
2014-08-10,85.65217391304348,23
2014-08-17,89.65217391304348,23
2014-08-24,87.83333333333333,24
2014-08-31,83.08333333333333,24
2014-09-07,87.33333333333333,24
2014-09-14,85.58333333333333,24
2014-09-21,84.29166666666667,24
2014-09-28,83.83333333333333,24
2014-10-05,80.75,24
2014-10-12,80.58333333333333,24
2014-10-19,75.56521739130434,23
2014-10-26,74.82608695652173,23
2014-11-02,74.52173913043478,23
2014-11-09,73.66666666666667,24
2014-11-16,70.125,24
2014-11-23,68.66666666666667,24
2014-11-30,68.5,24
2014-12-07,67.70833333333333,24
2014-12-14,65.75,24
2014-12-21,56.791666666666664,24
2014-12-28,57.958333333333336,24
2015-01-04,68.08695652173913,23
2015-01-11,70.95652173913044,23
2015-01-18,73.65217391304348,23
2015-01-25,70.66666666666667,24
2015-02-01,72.625,24
2015-02-08,74.29166666666667,24
2015-02-15,73.58333333333333,24
2015-02-22,74.5,24
2015-03-01,73.95833333333333,24
2015-03-08,78.5,24
2015-03-15,76.20833333333333,24
2015-03-22,79.1304347826087,23
2015-03-29,83.65217391304348,23
2015-04-05,80,23
2015-04-12,83.79166666666667,24
2015-04-19,85.08333333333333,24
2015-04-26,78.5,24
2015-05-03,83.625,24
2015-05-10,82.70833333333333,24
2015-05-17,88,24
2015-05-24,84.5,24
2015-05-31,84.70833333333333,24
2015-06-07,85.3913043478261,23
2015-06-14,85.6086956521739,23
2015-06-21,90.65217391304348,23
2015-06-28,93.29166666666669,24
2015-07-05,95.5,24
2015-07-12,98.08333333333331,24
2015-07-19,96.16666666666669,24
2015-07-26,95.08333333333331,24
2015-08-02,95,24
2015-08-09,92.875,24
2015-08-16,93,24
2015-08-23,95.04347826086956,23
2015-08-30,86.04347826086956,23
2015-09-06,84.21739130434783,23
2015-09-13,84.625,24
2015-09-20,85.16666666666667,24
2015-09-27,83.41666666666667,24
2015-10-04,82.29166666666667,24
2015-10-11,74.29166666666667,24
2015-10-18,77.33333333333333,24
2015-10-25,76.70833333333333,24
2015-11-01,76.91666666666667,24
2015-11-08,74.65217391304348,23
2015-11-15,72.8695652173913,23
2015-11-22,71.21739130434783,23
2015-11-29,69.73913043478261,23
2015-12-06,66.08695652173913,23
2015-12-13,66.56521739130434,23
2015-12-20,61.47826086956522,23
2015-12-27,54.17391304347826,23
2016-01-03,58.91304347826087,23
2016-01-10,64.47826086956522,23
2016-01-17,65.04347826086956,23
2016-01-24,65.9090909090909,22
2016-01-31,65.81818181818181,22
2016-02-07,64.36363636363636,22
2016-02-14,64.54545454545455,22
2016-02-21,67.95454545454545,22
2016-02-28,64.72727272727273,22
2016-03-06,65.4090909090909,22
2016-03-13,67.18181818181819,22
2016-03-20,70.68181818181819,22
2016-03-27,66,22
2016-04-03,69.18181818181819,22
2016-04-10,68,22
2016-04-17,66.85714285714286,21
2016-04-24,67.0952380952381,21
2016-05-01,69.47619047619048,21
2016-05-08,69.71428571428571,21
2016-05-15,69.04761904761905,21
2016-05-22,69.33333333333333,21
2016-05-29,69.0952380952381,21
2016-06-05,67.9047619047619,21
2016-06-12,65.19047619047619,21
2016-06-19,67.23809523809524,21
2016-06-26,69.66666666666667,21
2016-07-03,75.4,20
2016-07-10,76.85,20
2016-07-17,82.75,20
2016-07-24,80.15,20
2016-07-31,75.25,20
2016-08-07,78,20
2016-08-14,71.6,20
2016-08-21,77.95,20
2016-08-28,72.1,20
2016-09-04,71.55,20
2016-09-11,67.4,20
2016-09-18,65.15789473684211,19
2016-09-25,66.15789473684211,19
2016-10-02,67.36842105263158,19
2016-10-09,63.10526315789474,19
2016-10-16,62.473684210526315,19
2016-10-23,62.36842105263158,19
2016-10-30,59.78947368421053,19
2016-11-06,55.10526315789474,19
2016-11-13,55.05263157894737,19
2016-11-20,56.78947368421053,19
2016-11-27,55.473684210526315,19
2016-12-04,54.44444444444444,18
2016-12-11,53.111111111111114,18
2016-12-18,48.27777777777778,18
2016-12-25,48.44444444444444,18
2017-01-01,54.05555555555556,18
2017-01-08,58.77777777777778,18
2017-01-15,59.05555555555556,18
2017-01-22,59.44444444444444,18
2017-01-29,60.44444444444444,18
2017-02-05,61.22222222222222,18
2017-02-12,60.72222222222222,18
2017-02-19,63.64705882352941,17
2017-02-26,61.705882352941174,17
2017-03-05,63.411764705882355,17
2017-03-12,67,17
2017-03-19,67.11764705882354,17
2017-03-26,68.82352941176471,17
2017-04-02,69.47058823529412,17
2017-04-09,68.29411764705883,17
2017-04-16,63.35294117647059,17
2017-04-23,66.3529411764706,17
2017-04-30,66.0625,16
2017-05-07,68.9375,16
2017-05-14,68.1875,16
2017-05-21,72.75,16
2017-05-28,68.125,16
2017-06-04,69.9375,16
2017-06-11,73.375,16
2017-06-18,75.3125,16
2017-06-25,70.125,16
2017-07-02,77.625,16
2017-07-09,75,16
2017-07-16,81,15
2017-07-23,79.53333333333333,15
2017-07-30,72.93333333333334,15
2017-08-06,77.8,15
2017-08-13,81.4,15
2017-08-20,76.8,15
2017-08-27,73,15
2017-09-03,75.4,15
2017-09-10,71.2,15
2017-09-17,71.86666666666666,15
2017-09-24,74.53333333333333,15
2017-10-01,70.71428571428571,14
2017-10-08,74.71428571428571,14
2017-10-15,69.78571428571429,14
2017-10-22,66.35714285714286,14
2017-10-29,59.357142857142854,14
2017-11-05,63.142857142857146,14
2017-11-12,64.35714285714286,14
2017-11-19,62.214285714285715,14
2017-11-26,61.785714285714285,14
2017-12-03,61.642857142857146,14
2017-12-10,57.785714285714285,14
2017-12-17,56.46153846153846,13
2017-12-24,47.46153846153846,13
2017-12-31,50.15384615384615,13
2018-01-07,67.84615384615384,13
2018-01-14,67.53846153846153,13
2018-01-21,71.61538461538461,13
2018-01-28,71.07692307692308,13
2018-02-04,70.84615384615384,13
2018-02-11,69.61538461538461,13
2018-02-18,66.76923076923077,13
2018-02-25,66.53846153846153,13
2018-03-04,66.83333333333333,12
2018-03-11,70.91666666666667,12
2018-03-18,69.83333333333333,12
2018-03-25,65.25,12
2018-04-01,72.66666666666667,12
2018-04-08,78.25,12
2018-04-15,74.75,12
2018-04-22,71.58333333333333,12
2018-04-29,71.75,12
2018-05-06,69.75,12
2018-05-13,69.16666666666667,12
2018-05-20,73.0909090909091,11
2018-05-27,78.54545454545455,11
2018-06-03,79.27272727272727,11
2018-06-10,73.27272727272727,11
2018-06-17,72.72727272727273,11
2018-06-24,76.36363636363636,11
2018-07-01,79.36363636363636,11
2018-07-08,86,11
2018-07-15,80.63636363636364,11
2018-07-22,78.45454545454545,11
2018-07-29,73.63636363636364,11
2018-08-05,72.1,10
2018-08-12,73.3,10
2018-08-19,69.3,10
2018-08-26,69.9,10
2018-09-02,74.2,10
2018-09-09,73.4,10
2018-09-16,71.6,10
2018-09-23,68.2,10
2018-09-30,74.6,10
2018-10-07,73.5,10
2018-10-14,71.8,10
2018-10-21,67.88888888888889,9
2018-10-28,60.44444444444444,9
2018-11-04,61.55555555555556,9
2018-11-11,63.333333333333336,9
2018-11-18,62.22222222222222,9
2018-11-25,59.111111111111114,9
2018-12-02,60.111111111111114,9
2018-12-09,59.333333333333336,9
2018-12-16,53.77777777777778,9
2018-12-23,46.888888888888886,9
2018-12-30,47.77777777777778,9
2019-01-06,60.375,8
2019-01-13,68.625,8
2019-01-20,66.75,8
2019-01-27,62,8
2019-02-03,66,8
2019-02-10,67.125,8
2019-02-17,70.875,8
2019-02-24,64.375,8
2019-03-03,61.75,8
2019-03-10,65.75,8
2019-03-17,70.125,8
2019-03-24,74.85714285714286,7
2019-03-31,74.57142857142857,7
2019-04-07,71.42857142857143,7
2019-04-14,74.14285714285714,7
2019-04-21,65.42857142857143,7
2019-04-28,64.71428571428571,7
2019-05-05,69.57142857142857,7
2019-05-12,71.42857142857143,7
2019-05-19,75.57142857142857,7
2019-05-26,74.42857142857143,7
2019-06-02,78.71428571428571,7
2019-06-09,68,6
2019-06-16,74.33333333333333,6
2019-06-23,77,6
2019-06-30,77.5,6
2019-07-07,80,6
2019-07-14,82,6
2019-07-21,77.66666666666667,6
2019-07-28,74.5,6
2019-08-04,77.5,6
2019-08-11,75.83333333333333,6
2019-08-18,75.33333333333333,6
2019-08-25,73.8,5
2019-09-01,73.33333333333333,6
2019-09-08,82.75000000000001,12
2019-09-15,87.9090909090909,22
2019-09-22,94.75,32
2019-09-29,82.78048780487805,41
2019-10-06,79.63461538461537,52
2019-10-13,78.65151515151514,66
2019-10-20,78.21518987341771,79
2019-10-27,74.7391304347826,92
2019-11-03,78.33962264150944,106
2019-11-10,76.37391304347825,115
2019-11-17,72.7560975609756,123
2019-11-24,71.8666666666667,135
2019-12-01,71.10067114093958,149
2019-12-08,71.02453987730064,163
2019-12-15,66.21839080459766,174
2019-12-22,49.99459459459459,185
2019-12-29,55.69346733668342,199
2020-01-05,74.91079812206571,213
2020-01-12,78.46696035242296,227
2020-01-19,79.2791666666667,240
2020-01-26,74.68548387096781,248
2020-02-02,79.54863813229566,257
2020-02-09,78.38148148148152,270
2020-02-16,80.46830985915493,284
2020-02-23,77.47297297297295,296
2020-03-01,77.57049180327873,305
2020-03-08,65.80952380952384,315
2020-03-15,41.97553516819572,327
2020-03-22,41.65269461077844,334
2020-03-29,43.198830409356745,342
2020-04-05,46.99438202247191,356
2020-04-12,50.77235772357724,369
2020-04-19,53.20734908136484,381
2020-04-26,51.79493670886076,395
2020-05-03,59.06356968215159,409
2020-05-10,59.45862884160756,423
2020-05-17,62.78947368421053,437
2020-05-24,71.51219512195127,451
2020-05-31,67.27526881720426,465
2020-06-07,74.58786610878659,478
2020-06-14,77.67820773930757,491
2020-06-21,87.43960396039603,505
2020-06-28,86.56069364161849,519
2020-07-05,98.50187969924812,532
2020-07-12,96.55677655677655,546
2020-07-19,87.70304114490159,559
2020-07-26,86.38111888111892,572
2020-08-02,85.87179487179485,585
2020-08-09,82.61204013377917,598
2020-08-16,85.39215686274514,612
2020-08-23,81.25120000000004,625
2020-08-30,87.0503144654088,636
2020-09-06,86.85243328100474,637
2020-09-13,84.58346333853353,641
2020-09-20,80.13374805598761,643
2020-09-27,79.06800618238024,647
2020-10-04,76.32612055641425,647
2020-10-11,67.31007751937983,645
2020-10-18,58.87422360248447,644
2020-10-25,55.866043613707156,642
2020-11-01,53.869496855345886,636
2020-11-08,61.24256651017217,639
2020-11-15,58.922239502332815,643
2020-11-22,57.102643856920665,643
2020-11-29,55.18973561430791,643
2020-12-06,50.59875583203732,643
2020-12-13,52.06779661016948,649
2020-12-20,39.55641421947448,647
2020-12-27,39.107142857142875,644
2021-01-03,52.83177570093459,642
2021-01-10,55.633385335413436,641
2021-01-17,51.77656249999999,640
2021-01-24,53.10631741140219,649
2021-01-31,58.7704160246533,649
2021-02-07,56.4435857805255,647
2021-02-14,61.783616692426584,647
2021-02-21,63.22839506172839,648
2021-02-28,61.676425269645634,649
2021-03-07,63.1818181818182,649
2021-03-14,55.32043343653248,646
2021-03-21,63.688073394495426,654
2021-03-28,64.09273570324578,647
2021-04-04,61.38012618296529,634
2021-04-11,68.67041800643092,622
2021-04-18,67.92927631578942,608
2021-04-25,68.03535353535356,594
2021-05-02,68.69655172413793,580
2021-05-09,64.48586572438163,566
2021-05-16,72.3514492753623,552
2021-05-23,74.75092936802979,538
2021-05-30,77.118320610687,524
2021-06-06,76.77148437499999,512
2021-06-13,79.06275303643721,494
2021-06-20,81.45867768595045,484
2021-06-27,78.80425531914892,470
2021-07-04,93.56798245614026,456
2021-07-11,94.66515837104066,442
2021-07-18,95.80232558139528,430
2021-07-25,87.73317307692301,416
2021-08-01,86.89603960396039,404
2021-08-08,90.11282051282059,390
2021-08-15,93.26719576719591,378
2021-08-22,87.50549450549454,364
2021-08-29,89.76988636363633,352
2021-09-05,85.09763313609466,338
2021-09-12,80.92944785276073,326
2021-09-19,88.75477707006378,314
2021-09-26,85.55000000000003,300
2021-10-03,70.98951048951051,286
2021-10-10,72.55072463768113,276
2021-10-17,69.31060606060602,264
2021-10-24,66.30708661417322,254
2021-10-31,59.64516129032259,248
2021-11-07,62.66239316239315,234
2021-11-14,59.72272727272728,220
2021-11-21,54.299019607843135,204
2021-11-28,51.83157894736842,190
2021-12-05,50.47191011235953,178
2021-12-12,52.24698795180723,166
2021-12-19,44.00000000000001,154
2021-12-26,41.82394366197183,142
2022-01-02,55.761538461538464,130
2022-01-09,59.78448275862069,116
2022-01-16,65.68269230769232,104
2022-01-23,64.36666666666666,90
2022-01-30,72.94999999999999,80
2022-02-06,80.10606060606061,66
2022-02-13,84.22222222222224,54
2022-02-20,86.93478260869566,46
2022-02-27,89.15625,32
2022-03-06,80.0909090909091,22
2022-03-13,95.2857142857143,14
2022-03-20,61,2
