time,value,n
2006-04-24,15.625,8
2006-04-25,24.875,8
2006-04-26,8.875,8
2006-04-27,0,8
2006-04-28,0,8
2006-04-29,36.625,8
2006-04-30,0,8
2006-05-01,9.760736196319018,163
2006-05-02,0,9
2006-05-03,0,9
2006-05-04,27.555555555555557,9
2006-05-05,0,9
2006-05-06,0,9
2006-05-07,0,9
2006-05-08,0,9
2006-05-09,0,9
2006-05-10,0,9
2006-05-11,0,9
2006-05-12,0,9
2006-05-13,13.666666666666666,9
2006-05-14,0,9
2006-05-15,0,9
2006-05-16,0,10
2006-05-17,0,10
2006-05-18,0,10
2006-05-19,17.9,10
2006-05-20,0,10
2006-05-21,37.1,10
2006-05-22,30.9,10
2006-05-23,0,10
2006-05-24,0,10
2006-05-25,20.6,10
2006-05-26,5.9,10
2006-05-27,0,10
2006-05-28,0,10
2006-05-29,4.6,10
2006-05-30,0,10
2006-05-31,0,11
2006-06-01,12.83636363636363,165
2006-06-02,12.272727272727273,11
2006-06-03,0,11
2006-06-04,13.727272727272727,11
2006-06-05,2.909090909090909,11
2006-06-06,0,11
2006-06-07,0,11
2006-06-08,0,11
2006-06-09,0,11
2006-06-10,0,11
2006-06-11,0,11
2006-06-12,0,11
2006-06-13,0,11
2006-06-14,6.7272727272727275,11
2006-06-15,0,12
2006-06-16,13.333333333333334,12
2006-06-17,0,12
2006-06-18,10.583333333333334,12
2006-06-19,0,12
2006-06-20,0,12
2006-06-21,0,12
2006-06-22,16.75,12
2006-06-23,11.416666666666666,12
2006-06-24,0,12
2006-06-25,0,12
2006-06-26,0,12
2006-06-27,0,12
2006-06-28,0,12
2006-06-29,0,12
2006-06-30,0,13
2006-07-01,21.2874251497006,167
2006-07-02,32.666666666666664,12
2006-07-03,0,12
2006-07-04,0,12
2006-07-05,16.833333333333332,12
2006-07-06,0,12
2006-07-07,0,12
2006-07-08,0,12
2006-07-09,8.333333333333334,12
2006-07-10,0,12
2006-07-11,38.833333333333336,12
2006-07-12,0,12
2006-07-13,14.166666666666666,12
2006-07-14,0,12
2006-07-15,0,13
2006-07-16,0,13
2006-07-17,0,12
2006-07-18,14,12
2006-07-19,0,12
2006-07-20,11.75,12
2006-07-21,0,12
2006-07-22,0,12
2006-07-23,44,12
2006-07-24,4.083333333333333,12
2006-07-25,8.75,12
2006-07-26,0,12
2006-07-27,0,12
2006-07-28,32.75,12
2006-07-29,0,12
2006-07-30,0,13
2006-07-31,0,13
2006-08-01,14.331325301204819,166
2006-08-02,0,12
2006-08-03,0,12
2006-08-04,6.416666666666667,12
2006-08-05,0,12
2006-08-06,0,12
2006-08-07,0,12
2006-08-08,0,12
2006-08-09,0,12
2006-08-10,0,12
2006-08-11,0,12
2006-08-12,0,12
2006-08-13,0,12
2006-08-14,3.3076923076923075,13
2006-08-15,17.076923076923077,13
2006-08-16,26.25,12
2006-08-17,4.916666666666667,12
2006-08-18,0,12
2006-08-19,0,12
2006-08-20,0,12
2006-08-21,0,12
2006-08-22,0,12
2006-08-23,0,12
2006-08-24,3.5,12
2006-08-25,0,12
2006-08-26,29.583333333333332,12
2006-08-27,45.333333333333336,12
2006-08-28,33.666666666666664,12
2006-08-29,0,13
2006-08-30,0,13
2006-08-31,0,13
2006-09-01,9.22754491017964,167
2006-09-02,0,13
2006-09-03,0,12
2006-09-04,0,12
2006-09-05,0,12
2006-09-06,12.5,12
2006-09-07,17.25,12
2006-09-08,23.333333333333332,12
2006-09-09,21.333333333333332,12
2006-09-10,25.75,12
2006-09-11,13.166666666666666,12
2006-09-12,0,12
2006-09-13,0,13
2006-09-14,0,13
2006-09-15,0,13
2006-09-16,42.07692307692308,13
2006-09-17,0,13
2006-09-18,12.75,12
2006-09-19,0,12
2006-09-20,8.5,12
2006-09-21,14.916666666666666,12
2006-09-22,0,12
2006-09-23,37.833333333333336,12
2006-09-24,0,12
2006-09-25,0,12
2006-09-26,0,12
2006-09-27,13.833333333333334,12
2006-09-28,0,13
2006-09-29,0,13
2006-09-30,0,13
2006-10-01,14.760479041916168,167
2006-10-02,0,12
2006-10-03,11.916666666666666,12
2006-10-04,0,12
2006-10-05,0,12
2006-10-06,0,12
2006-10-07,0,12
2006-10-08,0,12
2006-10-09,0,12
2006-10-10,0,12
2006-10-11,0,12
2006-10-12,15.333333333333334,12
2006-10-13,0,13
2006-10-14,0,13
2006-10-15,29.076923076923077,13
2006-10-16,0,13
2006-10-17,14.5,12
2006-10-18,18.333333333333332,12
2006-10-19,0,12
2006-10-20,0,12
2006-10-21,16.833333333333332,12
2006-10-22,0,12
2006-10-23,13.166666666666666,12
2006-10-24,0,12
2006-10-25,0,12
2006-10-26,0,12
2006-10-27,15.333333333333334,12
2006-10-28,9.76923076923077,13
2006-10-29,8.153846153846153,13
2006-10-30,0,13
2006-10-31,0,13
2006-11-01,11.58682634730539,167
2006-11-02,0,12
2006-11-03,6.416666666666667,12
2006-11-04,9.666666666666666,12
2006-11-05,0,12
2006-11-06,0,12
2006-11-07,6.083333333333333,12
2006-11-08,6.5,12
2006-11-09,0,12
2006-11-10,0,12
2006-11-11,46.083333333333336,12
2006-11-12,14.538461538461538,13
2006-11-13,13.461538461538462,13
2006-11-14,0,13
2006-11-15,0,13
2006-11-16,15.23076923076923,13
2006-11-17,0,12
2006-11-18,0,12
2006-11-19,21.333333333333332,12
2006-11-20,8.583333333333334,12
2006-11-21,0,12
2006-11-22,0,12
2006-11-23,0,12
2006-11-24,0,12
2006-11-25,22.083333333333332,12
2006-11-26,32.833333333333336,12
2006-11-27,9.692307692307692,13
2006-11-28,9,13
2006-11-29,0,13
2006-11-30,12.384615384615385,13
2006-12-01,16.832335329341316,167
2006-12-02,0,12
2006-12-03,22.166666666666668,12
2006-12-04,12.75,12
2006-12-05,0,12
2006-12-06,0,12
2006-12-07,0,12
2006-12-08,0,12
2006-12-09,0,12
2006-12-10,29.666666666666668,12
2006-12-11,0,12
2006-12-12,0,13
2006-12-13,7.076923076923077,13
2006-12-14,0,13
2006-12-15,2.923076923076923,13
2006-12-16,30,12
2006-12-17,12.5,12
2006-12-18,11.75,12
2006-12-19,39,12
2006-12-20,13.083333333333334,12
2006-12-21,10.083333333333334,12
2006-12-22,0,12
2006-12-23,19.75,12
2006-12-24,0,12
2006-12-25,0,12
2006-12-26,21.416666666666668,12
2006-12-27,0,13
2006-12-28,26.23076923076923,13
2006-12-29,0,13
2006-12-30,36.15384615384615,13
2006-12-31,30.833333333333332,12
2007-01-01,18.481927710843372,166
2007-01-02,0,12
2007-01-03,0,12
2007-01-04,0,12
2007-01-05,0,12
2007-01-06,0,12
2007-01-07,24.083333333333332,12
2007-01-08,9.666666666666666,12
2007-01-09,0,12
2007-01-10,0,12
2007-01-11,9.615384615384615,13
2007-01-12,10.692307692307692,13
2007-01-13,17.46153846153846,13
2007-01-14,42.84615384615385,13
2007-01-15,0,13
2007-01-16,11.833333333333334,12
2007-01-17,0,12
2007-01-18,0,12
2007-01-19,0,12
2007-01-20,21.583333333333332,12
2007-01-21,0,12
2007-01-22,14.833333333333334,12
2007-01-23,0,12
2007-01-24,12.416666666666666,12
2007-01-25,21.083333333333332,12
2007-01-26,14.538461538461538,13
2007-01-27,11.307692307692308,13
2007-01-28,14.23076923076923,13
2007-01-29,0,13
2007-01-30,4.538461538461538,13
2007-01-31,0,12
2007-02-01,15.102409638554217,166
2007-02-02,5.25,12
2007-02-03,11.666666666666666,12
2007-02-04,0,12
2007-02-05,0,12
2007-02-06,0,12
2007-02-07,25.916666666666668,12
2007-02-08,6.5,12
2007-02-09,0,12
2007-02-10,0,13
2007-02-11,11.461538461538462,13
2007-02-12,0,13
2007-02-13,8.846153846153847,13
2007-02-14,0,13
2007-02-15,9.583333333333334,12
2007-02-16,10.916666666666666,12
2007-02-17,14.916666666666666,12
2007-02-18,8.666666666666666,12
2007-02-19,0,12
2007-02-20,0,12
2007-02-21,0,12
2007-02-22,10.5,12
2007-02-23,28.25,12
2007-02-24,18.166666666666668,12
2007-02-25,16.384615384615383,13
2007-02-26,0,13
2007-02-27,18.153846153846153,13
2007-02-28,4.538461538461538,13
2007-03-01,15.544910179640718,167
2007-03-02,11.583333333333334,12
2007-03-03,36.333333333333336,12
2007-03-04,3,12
2007-03-05,13,12
2007-03-06,29.75,12
2007-03-07,26.5,12
2007-03-08,16.583333333333332,12
2007-03-09,0,12
2007-03-10,30.666666666666668,12
2007-03-11,27,12
2007-03-12,0,13
2007-03-13,12.538461538461538,13
2007-03-14,0,12
2007-03-15,0,12
2007-03-16,0,12
2007-03-17,0,12
2007-03-18,18.083333333333332,12
2007-03-19,0,12
2007-03-20,0,12
2007-03-21,4.833333333333333,12
2007-03-22,5.083333333333333,12
2007-03-23,0,12
2007-03-24,2.8333333333333335,12
2007-03-25,9.666666666666666,12
2007-03-26,0,12
2007-03-27,5.153846153846154,13
2007-03-28,13.307692307692308,13
2007-03-29,17.333333333333332,12
2007-03-30,0,12
2007-03-31,0,12
2007-04-01,10.421686746987952,166
2007-04-02,27.666666666666668,12
2007-04-03,4.916666666666667,12
2007-04-04,0,12
2007-04-05,26.25,12
2007-04-06,0,12
2007-04-07,0,12
2007-04-08,12.666666666666666,12
2007-04-09,0,12
2007-04-10,0,12
2007-04-11,0,13
2007-04-12,0,13
2007-04-13,15.76923076923077,13
2007-04-14,28.833333333333332,12
2007-04-15,10.916666666666666,12
2007-04-16,0,12
2007-04-17,0,12
2007-04-18,0,12
2007-04-19,4.916666666666667,12
2007-04-20,14.583333333333334,12
2007-04-21,0,12
2007-04-22,0,12
2007-04-23,0,12
2007-04-24,0,12
2007-04-25,2.8333333333333335,12
2007-04-26,0,13
2007-04-27,0,13
2007-04-28,0,13
2007-04-29,0,12
2007-04-30,7.333333333333333,12
2007-05-01,11.379518072289157,166
2007-05-02,0,12
2007-05-03,0,12
2007-05-04,18.333333333333332,12
2007-05-05,25.333333333333332,12
2007-05-06,16.416666666666668,12
2007-05-07,3.75,12
2007-05-08,0,12
2007-05-09,5.666666666666667,12
2007-05-10,0,12
2007-05-11,2.8461538461538463,13
2007-05-12,15.923076923076923,13
2007-05-13,0,12
2007-05-14,4.166666666666667,12
2007-05-15,2.75,12
2007-05-16,0,12
2007-05-17,0,12
2007-05-18,0,12
2007-05-19,0,12
2007-05-20,13.75,12
2007-05-21,1.6666666666666667,12
2007-05-22,0,12
2007-05-23,16.166666666666668,12
2007-05-24,0,12
2007-05-25,0,12
2007-05-26,18.384615384615383,13
2007-05-27,9.23076923076923,13
2007-05-28,9.416666666666666,12
2007-05-29,0,12
2007-05-30,0,12
2007-05-31,15.333333333333334,12
2007-06-01,13.427710843373495,166
2007-06-02,23.916666666666668,12
2007-06-03,0,12
2007-06-04,0,12
2007-06-05,0,12
2007-06-06,11.25,12
2007-06-07,0,12
2007-06-08,6.166666666666667,12
2007-06-09,11.25,12
2007-06-10,8.615384615384615,13
2007-06-11,0,13
2007-06-12,6.076923076923077,13
2007-06-13,13.75,12
2007-06-14,25.666666666666668,12
2007-06-15,21.916666666666668,12
2007-06-16,17.666666666666668,12
2007-06-17,11.833333333333334,12
2007-06-18,2.6666666666666665,12
2007-06-19,11.416666666666666,12
2007-06-20,0,12
2007-06-21,0,12
2007-06-22,0,12
2007-06-23,0,12
2007-06-24,0,12
2007-06-25,23.46153846153846,13
2007-06-26,0,13
2007-06-27,0,13
2007-06-28,0,12
2007-06-29,0,12
2007-06-30,0,12
2007-07-01,16.481927710843372,166
2007-07-02,0,12
2007-07-03,0,12
2007-07-04,9.166666666666666,12
2007-07-05,0,12
2007-07-06,0,12
2007-07-07,26.166666666666668,12
2007-07-08,0,12
2007-07-09,11.583333333333334,12
2007-07-10,0,13
2007-07-11,10.538461538461538,13
2007-07-12,28.5,12
2007-07-13,10.916666666666666,12
2007-07-14,22.666666666666668,12
2007-07-15,0,12
2007-07-16,0,12
2007-07-17,30.666666666666668,12
2007-07-18,0,12
2007-07-19,15.25,12
2007-07-20,23.083333333333332,12
2007-07-21,0,12
2007-07-22,0,12
2007-07-23,0,12
2007-07-24,15.083333333333334,12
2007-07-25,43.07692307692308,13
2007-07-26,0,13
2007-07-27,16.583333333333332,12
2007-07-28,57.833333333333336,12
2007-07-29,0,12
2007-07-30,16,12
2007-07-31,13,12
2007-08-01,16.457831325301193,166
2007-08-02,0,12
2007-08-03,0,12
2007-08-04,0,12
2007-08-05,0,12
2007-08-06,0,12
2007-08-07,2.6666666666666665,12
2007-08-08,18.833333333333332,12
2007-08-09,17.384615384615383,13
2007-08-10,0,13
2007-08-11,46.5,12
2007-08-12,42.333333333333336,12
2007-08-13,16.416666666666668,12
2007-08-14,16.083333333333332,12
2007-08-15,30.083333333333332,12
2007-08-16,0,12
2007-08-17,6.333333333333333,12
2007-08-18,30.416666666666668,12
2007-08-19,19.25,12
2007-08-20,0,12
2007-08-21,0,12
2007-08-22,21.666666666666668,12
2007-08-23,0,12
2007-08-24,27.153846153846153,13
2007-08-25,34.92307692307692,13
2007-08-26,33.833333333333336,12
2007-08-27,16.5,12
2007-08-28,13.416666666666666,12
2007-08-29,0,12
2007-08-30,0,12
2007-08-31,0,12
2007-09-01,19.337349397590362,166
2007-09-02,15.5,12
2007-09-03,12,12
2007-09-04,0,12
2007-09-05,8.5,12
2007-09-06,22.25,12
2007-09-07,0,12
2007-09-08,17.46153846153846,13
2007-09-09,0,13
2007-09-10,2.923076923076923,13
2007-09-11,12.76923076923077,13
2007-09-12,11.307692307692308,13
2007-09-13,0,12
2007-09-14,0,12
2007-09-15,0,12
2007-09-16,8.583333333333334,12
2007-09-17,13.666666666666666,12
2007-09-18,14,12
2007-09-19,0,12
2007-09-20,0,12
2007-09-21,28.166666666666668,12
2007-09-22,0,12
2007-09-23,9.76923076923077,13
2007-09-24,0,13
2007-09-25,0,13
2007-09-26,8.538461538461538,13
2007-09-27,20.53846153846154,13
2007-09-28,18.25,12
2007-09-29,45.333333333333336,12
2007-09-30,37.166666666666664,12
2007-10-01,16.771084337349404,166
2007-10-02,22.666666666666668,12
2007-10-03,0,12
2007-10-04,17.833333333333332,12
2007-10-05,29,12
2007-10-06,30.25,12
2007-10-07,34.583333333333336,12
2007-10-08,0,13
2007-10-09,15.76923076923077,13
2007-10-10,20,13
2007-10-11,10,13
2007-10-12,0,12
2007-10-13,0,12
2007-10-14,25.166666666666668,12
2007-10-15,0,12
2007-10-16,0,12
2007-10-17,8.166666666666666,12
2007-10-18,15.833333333333334,12
2007-10-19,0,12
2007-10-20,0,12
2007-10-21,0,12
2007-10-22,10.666666666666666,12
2007-10-23,9.76923076923077,13
2007-10-24,0,13
2007-10-25,10.23076923076923,13
2007-10-26,33.76923076923077,13
2007-10-27,12.583333333333334,12
2007-10-28,28.833333333333332,12
2007-10-29,6.75,12
2007-10-30,8.666666666666666,12
2007-10-31,0,12
2007-11-01,10.855421686746988,166
2007-11-02,27.333333333333332,12
2007-11-03,0,12
2007-11-04,22.916666666666668,12
2007-11-05,12.583333333333334,12
2007-11-06,12.166666666666666,12
2007-11-07,0,13
2007-11-08,0,13
2007-11-09,0,13
2007-11-10,0,13
2007-11-11,9.615384615384615,13
2007-11-12,0,12
2007-11-13,0,12
2007-11-14,18.25,12
2007-11-15,0,12
2007-11-16,7.5,12
2007-11-17,0,12
2007-11-18,36.333333333333336,12
2007-11-19,9.916666666666666,12
2007-11-20,6.75,12
2007-11-21,12.666666666666666,12
2007-11-22,9.76923076923077,13
2007-11-23,19,13
2007-11-24,0,13
2007-11-25,30.76923076923077,13
2007-11-26,9.076923076923077,13
2007-11-27,0,12
2007-11-28,0,12
2007-11-29,25.166666666666668,12
2007-11-30,25.166666666666668,12
2007-12-01,18.186746987951803,166
2007-12-02,21.583333333333332,12
2007-12-03,15.416666666666666,12
2007-12-04,12.666666666666666,12
2007-12-05,0,12
2007-12-06,0,12
2007-12-07,17,13
2007-12-08,17.23076923076923,13
2007-12-09,0,13
2007-12-10,17.692307692307693,13
2007-12-11,7.5,12
2007-12-12,0,12
2007-12-13,0,12
2007-12-14,0,12
2007-12-15,0,12
2007-12-16,32.416666666666664,12
2007-12-17,11.833333333333334,12
2007-12-18,9,12
2007-12-19,0,12
2007-12-20,30.583333333333332,12
2007-12-21,11.666666666666666,12
2007-12-22,13.76923076923077,13
2007-12-23,8.384615384615385,13
2007-12-24,0,13
2007-12-25,26,13
2007-12-26,14.166666666666666,12
2007-12-27,21.916666666666668,12
2007-12-28,12.083333333333334,12
2007-12-29,26.916666666666668,12
2007-12-30,0,12
2007-12-31,17.916666666666668,12
2008-01-01,14.867469879518069,166
2008-01-02,69.08333333333333,12
2008-01-03,0,12
2008-01-04,0,12
2008-01-05,15.5,12
2008-01-06,0,13
2008-01-07,36.69230769230769,13
2008-01-08,0,13
2008-01-09,0,13
2008-01-10,0,13
2008-01-11,0,12
2008-01-12,4.583333333333333,12
2008-01-13,0,12
2008-01-14,13.166666666666666,12
2008-01-15,22.583333333333332,12
2008-01-16,0,12
2008-01-17,0,12
2008-01-18,16.25,12
2008-01-19,18.75,12
2008-01-20,0,12
2008-01-21,0,13
2008-01-22,0,13
2008-01-23,16.307692307692307,13
2008-01-24,7.923076923076923,13
2008-01-25,10,13
2008-01-26,23.583333333333332,12
2008-01-27,32.5,12
2008-01-28,10.666666666666666,12
2008-01-29,0,12
2008-01-30,0,12
2008-01-31,0,12
2008-02-01,16.283132530120486,166
2008-02-02,0,12
2008-02-03,7.583333333333333,12
2008-02-04,0,12
2008-02-05,19.23076923076923,13
2008-02-06,0,13
2008-02-07,0,13
2008-02-08,2.769230769230769,13
2008-02-09,0,13
2008-02-10,17.083333333333332,12
2008-02-11,9.583333333333334,12
2008-02-12,19.916666666666668,12
2008-02-13,0,12
2008-02-14,16.25,12
2008-02-15,10,12
2008-02-16,25.333333333333332,12
2008-02-17,21.166666666666668,12
2008-02-18,7.5,12
2008-02-19,2.3333333333333335,12
2008-02-20,0,13
2008-02-21,9.538461538461538,13
2008-02-22,13.461538461538462,13
2008-02-23,20.153846153846153,13
2008-02-24,0,13
2008-02-25,16.833333333333332,12
2008-02-26,0,12
2008-02-27,5.75,12
2008-02-28,0,12
2008-02-29,0,12
2008-03-01,13.740963855421686,166
2008-03-02,0,12
2008-03-03,6,12
2008-03-04,6.583333333333333,12
2008-03-05,0,12
2008-03-06,13.538461538461538,13
2008-03-07,8.307692307692308,13
2008-03-08,0,13
2008-03-09,26.916666666666668,12
2008-03-10,0,12
2008-03-11,0,12
2008-03-12,0,12
2008-03-13,6.833333333333333,12
2008-03-14,19.25,12
2008-03-15,5.083333333333333,12
2008-03-16,20.5,12
2008-03-17,0,12
2008-03-18,6.583333333333333,12
2008-03-19,0,12
2008-03-20,0,12
2008-03-21,9.461538461538462,13
2008-03-22,48.69230769230769,13
2008-03-23,21.153846153846153,13
2008-03-24,0,12
2008-03-25,0,12
2008-03-26,22.75,12
2008-03-27,0,12
2008-03-28,0,12
2008-03-29,6.833333333333333,12
2008-03-30,6.333333333333333,12
2008-03-31,0,12
2008-04-01,15.319277108433734,166
2008-04-02,39.166666666666664,12
2008-04-03,11.25,12
2008-04-04,0,12
2008-04-05,0,13
2008-04-06,3,13
2008-04-07,14.615384615384615,13
2008-04-08,9,13
2008-04-09,0,12
2008-04-10,0,12
2008-04-11,0,12
2008-04-12,10.666666666666666,12
2008-04-13,17.416666666666668,12
2008-04-14,13.5,12
2008-04-15,26.083333333333332,12
2008-04-16,7.416666666666667,12
2008-04-17,0,12
2008-04-18,15,12
2008-04-19,0,12
2008-04-20,16.692307692307693,13
2008-04-21,10.076923076923077,13
2008-04-22,5.153846153846154,13
2008-04-23,0,13
2008-04-24,6.416666666666667,12
2008-04-25,21.833333333333332,12
2008-04-26,23.083333333333332,12
2008-04-27,12.416666666666666,12
2008-04-28,14.75,12
2008-04-29,4.833333333333333,12
2008-04-30,14.25,12
2008-05-01,13.98795180722892,166
2008-05-02,8.25,12
2008-05-03,0,12
2008-05-04,10.25,12
2008-05-05,6.538461538461538,13
2008-05-06,6.6923076923076925,13
2008-05-07,0,13
2008-05-08,7.25,12
2008-05-09,6.416666666666667,12
2008-05-10,15.333333333333334,12
2008-05-11,0,12
2008-05-12,10.25,12
2008-05-13,0,12
2008-05-14,0,12
2008-05-15,15.833333333333334,12
2008-05-16,11,12
2008-05-17,44.833333333333336,12
2008-05-18,35.5,12
2008-05-19,12.166666666666666,12
2008-05-20,5.6923076923076925,13
2008-05-21,9.846153846153847,13
2008-05-22,0,13
2008-05-23,15.75,12
2008-05-24,0,12
2008-05-25,15.666666666666666,12
2008-05-26,0,12
2008-05-27,0,12
2008-05-28,0,12
2008-05-29,0,12
2008-05-30,2.1666666666666665,12
2008-05-31,3.5833333333333335,12
2008-06-01,9.71084337349398,166
2008-06-02,0,12
2008-06-03,0,12
2008-06-04,3.3076923076923075,13
2008-06-05,0,13
2008-06-06,26.923076923076923,13
2008-06-07,14.384615384615385,13
2008-06-08,27.916666666666668,12
2008-06-09,17.833333333333332,12
2008-06-10,0,12
2008-06-11,0,12
2008-06-12,9.333333333333334,12
2008-06-13,0,12
2008-06-14,0,12
2008-06-15,0,12
2008-06-16,6.083333333333333,12
2008-06-17,0,12
2008-06-18,6.666666666666667,12
2008-06-19,4.769230769230769,13
2008-06-20,37,13
2008-06-21,0,13
2008-06-22,51.61538461538461,13
2008-06-23,0,12
2008-06-24,16.333333333333332,12
2008-06-25,0,12
2008-06-26,27.333333333333332,12
2008-06-27,0,12
2008-06-28,0,12
2008-06-29,24,12
2008-06-30,0,12
2008-07-01,15.933734939759036,166
2008-07-02,0,12
2008-07-03,11.916666666666666,12
2008-07-04,5.846153846153846,13
2008-07-05,0,13
2008-07-06,0,13
2008-07-07,0,12
2008-07-08,0,12
2008-07-09,6.75,12
2008-07-10,12.416666666666666,12
2008-07-11,0,12
2008-07-12,14.333333333333334,12
2008-07-13,11.416666666666666,12
2008-07-14,27.333333333333332,12
2008-07-15,21,12
2008-07-16,12.333333333333334,12
2008-07-17,10,12
2008-07-18,0,12
2008-07-19,29.46153846153846,13
2008-07-20,43.53846153846154,13
2008-07-21,11.23076923076923,13
2008-07-22,15.083333333333334,12
2008-07-23,11.75,12
2008-07-24,31,12
2008-07-25,0,12
2008-07-26,0,12
2008-07-27,4,12
2008-07-28,0,12
2008-07-29,0,12
2008-07-30,4.5,12
2008-07-31,0,12
2008-08-01,16.277108433734938,166
2008-08-02,13.833333333333334,12
2008-08-03,40.53846153846154,13
2008-08-04,0,13
2008-08-05,0,13
2008-08-06,0,12
2008-08-07,0,12
2008-08-08,12.25,12
2008-08-09,26.083333333333332,12
2008-08-10,68.5,12
2008-08-11,0,12
2008-08-12,31.083333333333332,12
2008-08-13,0,12
2008-08-14,0,12
2008-08-15,10.666666666666666,12
2008-08-16,0,12
2008-08-17,17.333333333333332,12
2008-08-18,7.923076923076923,13
2008-08-19,0,13
2008-08-20,11.384615384615385,13
2008-08-21,18.5,12
2008-08-22,21.25,12
2008-08-23,19.416666666666668,12
2008-08-24,21.583333333333332,12
2008-08-25,11.75,12
2008-08-26,0,12
2008-08-27,0,12
2008-08-28,1.6666666666666667,12
2008-08-29,0,12
2008-08-30,22.916666666666668,12
2008-08-31,23.916666666666668,12
2008-09-01,10.578313253012045,166
2008-09-02,0,13
2008-09-03,0,13
2008-09-04,11.615384615384615,13
2008-09-05,0,13
2008-09-06,6.769230769230769,13
2008-09-07,0,12
2008-09-08,0,12
2008-09-09,0,12
2008-09-10,27.5,12
2008-09-11,15.416666666666666,12
2008-09-12,20.916666666666668,12
2008-09-13,11.333333333333334,12
2008-09-14,23,12
2008-09-15,26.083333333333332,12
2008-09-16,0,12
2008-09-17,0,13
2008-09-18,23.53846153846154,13
2008-09-19,11.23076923076923,13
2008-09-20,11.615384615384615,13
2008-09-21,20.46153846153846,13
2008-09-22,0,12
2008-09-23,0,12
2008-09-24,5.416666666666667,12
2008-09-25,13,12
2008-09-26,19.583333333333332,12
2008-09-27,0,12
2008-09-28,36.666666666666664,12
2008-09-29,0,12
2008-09-30,0,12
2008-10-01,14.46987951807229,166
2008-10-02,0,13
2008-10-03,15.307692307692308,13
2008-10-04,6.6923076923076925,13
2008-10-05,30.615384615384617,13
2008-10-06,0,12
2008-10-07,0,12
2008-10-08,12.5,12
2008-10-09,3.8333333333333335,12
2008-10-10,18.5,12
2008-10-11,25.333333333333332,12
2008-10-12,34,12
2008-10-13,0,12
2008-10-14,17.666666666666668,12
2008-10-15,0,12
2008-10-16,8.916666666666666,12
2008-10-17,13.307692307692308,13
2008-10-18,0,13
2008-10-19,14.923076923076923,13
2008-10-20,16.53846153846154,13
2008-10-21,0,12
2008-10-22,0,12
2008-10-23,0,12
2008-10-24,0,12
2008-10-25,0,12
2008-10-26,58.083333333333336,12
2008-10-27,0,12
2008-10-28,3.6666666666666665,12
2008-10-29,8.5,12
2008-10-30,21.083333333333332,12
2008-10-31,13.166666666666666,12
2008-11-01,15.377245508982035,167
2008-11-02,9.923076923076923,13
2008-11-03,0,13
2008-11-04,0,13
2008-11-05,0,13
2008-11-06,10.583333333333334,12
2008-11-07,13.166666666666666,12
