id,time,value
trend,2006-03-15,47.49703539944202
trend,2006-03-16,47.49777858316044
trend,2006-03-17,47.49852176687886
trend,2006-03-18,47.49926495059728
trend,2006-03-19,47.500008134315706
trend,2006-03-20,47.50075131803412
trend,2006-03-21,47.501494501752546
trend,2006-03-22,47.50223768547096
trend,2006-03-23,47.502980869189386
trend,2006-03-24,47.503724052907806
trend,2006-03-25,47.504467236626226
trend,2006-03-26,47.505210420344646
trend,2006-03-27,47.505953604063066
trend,2006-03-28,47.506696787781486
trend,2006-03-29,47.507439971499906
trend,2006-03-30,47.508183155218326
trend,2006-03-31,47.50892633893675
trend,2006-04-01,47.509669522655166
trend,2006-04-02,47.51041270637359
trend,2006-04-03,47.511155890092006
trend,2006-04-04,47.51189907381043
trend,2006-04-05,47.512642257528846
trend,2006-04-06,47.51338544124727
trend,2006-04-07,47.51412862496569
trend,2006-04-08,47.51487180868411
trend,2006-04-09,47.51561499240253
trend,2006-04-10,47.51635817612095
trend,2006-04-11,47.51710135983937
trend,2006-04-12,47.5178445435578
trend,2006-04-13,47.51858772727621
trend,2006-04-14,47.51933091099464
trend,2006-04-15,47.52007409471305
trend,2006-04-16,47.52081727843148
trend,2006-04-17,47.52156046214989
trend,2006-04-18,47.52230364586832
trend,2006-04-19,47.52304682958674
trend,2006-04-20,47.52379001330516
trend,2006-04-21,47.52453319702358
trend,2006-04-22,47.525276380742
trend,2006-04-23,47.52601956446042
trend,2006-04-24,47.52676274817884
trend,2006-04-25,47.52750593189726
trend,2006-04-26,47.52824911561569
trend,2006-04-27,47.5289922993341
trend,2006-04-28,47.52973548305253
trend,2006-04-29,47.53047866677094
trend,2006-04-30,47.531221850489366
trend,2006-05-01,47.531965034207786
trend,2006-05-02,47.532708217926206
trend,2006-05-03,47.533451401644626
trend,2006-05-04,47.534194585363046
trend,2006-05-05,47.534937769081466
trend,2006-05-06,47.535680952799886
trend,2006-05-07,47.536424136518306
trend,2006-05-08,47.53716732023673
trend,2006-05-09,47.537910503955146
trend,2006-05-10,47.53865368767357
trend,2006-05-11,47.539396871391986
trend,2006-05-12,47.54014005511041
trend,2006-05-13,47.540883238828826
trend,2006-05-14,47.54162642254725
trend,2006-05-15,47.54236960626567
trend,2006-05-16,47.54311278998409
trend,2006-05-17,47.54385597370251
trend,2006-05-18,47.54459915742093
trend,2006-05-19,47.54534234113935
trend,2006-05-20,47.54608552485778
trend,2006-05-21,47.54682870857619
trend,2006-05-22,47.54757189229462
trend,2006-05-23,47.54831507601303
trend,2006-05-24,47.54905825973146
trend,2006-05-25,47.54980144344987
trend,2006-05-26,47.5505446271683
trend,2006-05-27,47.55128781088672
trend,2006-05-28,47.55203099460514
trend,2006-05-29,47.55277417832356
trend,2006-05-30,47.55351736204198
trend,2006-05-31,47.5542605457604
trend,2006-06-01,47.55500372947882
trend,2006-06-02,47.55574691319724
trend,2006-06-03,47.55649009691567
trend,2006-06-04,47.55723328063408
trend,2006-06-05,47.55797646435251
trend,2006-06-06,47.55871964807092
trend,2006-06-07,47.55946283178935
trend,2006-06-08,47.560206015507774
trend,2006-06-09,47.56094919922619
trend,2006-06-10,47.561692382944614
trend,2006-06-11,47.56243556666303
trend,2006-06-12,47.563178750381454
trend,2006-06-13,47.56392193409987
trend,2006-06-14,47.564665117818294
trend,2006-06-15,47.56540830153671
trend,2006-06-16,47.56615148525513
trend,2006-06-17,47.56689466897355
trend,2006-06-18,47.56763785269197
trend,2006-06-19,47.56838103641039
trend,2006-06-20,47.56912422012882
trend,2006-06-21,47.56986740384723
trend,2006-06-22,47.57061058756566
trend,2006-06-23,47.57135377128407
trend,2006-06-24,47.5720969550025
trend,2006-06-25,47.57284013872091
trend,2006-06-26,47.57358332243934
trend,2006-06-27,47.57432650615776
trend,2006-06-28,47.57506968987618
trend,2006-06-29,47.5758128735946
trend,2006-06-30,47.57655605731302
trend,2006-07-01,47.57729924103144
trend,2006-07-02,47.57804242474986
trend,2006-07-03,47.57878560846828
trend,2006-07-04,47.57952879218671
trend,2006-07-05,47.58027197590512
trend,2006-07-06,47.58101515962355
trend,2006-07-07,47.58175834334196
trend,2006-07-08,47.58250152706039
trend,2006-07-09,47.58324471077881
trend,2006-07-10,47.58398789449723
trend,2006-07-11,47.58473107821565
trend,2006-07-12,47.58547426193407
trend,2006-07-13,47.58621744565249
trend,2006-07-14,47.58696062937091
trend,2006-07-15,47.58770381308933
trend,2006-07-16,47.588446996807754
trend,2006-07-17,47.58919018052617
trend,2006-07-18,47.589933364244594
trend,2006-07-19,47.59067654796301
trend,2006-07-20,47.591419731681434
trend,2006-07-21,47.59216291539985
trend,2006-07-22,47.592906099118274
trend,2006-07-23,47.593649282836694
trend,2006-07-24,47.594392466555114
trend,2006-07-25,47.595135650273534
trend,2006-07-26,47.595878833991954
trend,2006-07-27,47.596622017710374
trend,2006-07-28,47.5973652014288
trend,2006-07-29,47.598108385147214
trend,2006-07-30,47.59885156886564
trend,2006-07-31,47.59959475258405
trend,2006-08-01,47.60033793630248
trend,2006-08-02,47.60108112002089
trend,2006-08-03,47.60182430373932
trend,2006-08-04,47.60256748745774
trend,2006-08-05,47.60331067117616
trend,2006-08-06,47.60405385489458
trend,2006-08-07,47.604797038613
trend,2006-08-08,47.60554022233142
trend,2006-08-09,47.60628340604984
trend,2006-08-10,47.60702658976826
trend,2006-08-11,47.60776980867354
trend,2006-08-12,47.60851302757882
trend,2006-08-13,47.6092562464841
trend,2006-08-14,47.60999946538938
trend,2006-08-15,47.610742684294664
trend,2006-08-16,47.61148590319994
trend,2006-08-17,47.61222912210523
trend,2006-08-18,47.6129723410105
trend,2006-08-19,47.61371555991578
trend,2006-08-20,47.61445877882106
trend,2006-08-21,47.61520199772634
trend,2006-08-22,47.61594521663162
trend,2006-08-23,47.6166884355369
trend,2006-08-24,47.617431654442186
trend,2006-08-25,47.61817487334746
trend,2006-08-26,47.61891809225274
trend,2006-08-27,47.619661311158026
trend,2006-08-28,47.620404530063304
trend,2006-08-29,47.62114774896858
trend,2006-08-30,47.62189096787386
trend,2006-08-31,47.622634186779145
trend,2006-09-01,47.62337740568442
trend,2006-09-02,47.6241206245897
trend,2006-09-03,47.624863843494985
trend,2006-09-04,47.62560706240026
trend,2006-09-05,47.62635028130555
trend,2006-09-06,47.627093500210826
trend,2006-09-07,47.627836719116104
trend,2006-09-08,47.62857993802139
trend,2006-09-09,47.62932315692666
trend,2006-09-10,47.630066375831944
trend,2006-09-11,47.63080959473722
trend,2006-09-12,47.6315528136425
trend,2006-09-13,47.632296032547785
trend,2006-09-14,47.63303925145306
trend,2006-09-15,47.63378247035835
trend,2006-09-16,47.634525689263626
trend,2006-09-17,47.63526890816891
trend,2006-09-18,47.63601212707419
trend,2006-09-19,47.63675534597946
trend,2006-09-20,47.637498564884744
trend,2006-09-21,47.63824178379002
trend,2006-09-22,47.63898500269531
trend,2006-09-23,47.639728221600585
trend,2006-09-24,47.64047144050586
trend,2006-09-25,47.64121465941115
trend,2006-09-26,47.641957878316425
trend,2006-09-27,47.64270109722171
trend,2006-09-28,47.64344431612699
trend,2006-09-29,47.64418753503227
trend,2006-09-30,47.644930753937544
trend,2006-10-01,47.64567397284282
trend,2006-10-02,47.64641719174811
trend,2006-10-03,47.647160410653385
trend,2006-10-04,47.64790362955867
trend,2006-10-05,47.64864684846395
trend,2006-10-06,47.649390067369225
trend,2006-10-07,47.65013328627451
trend,2006-10-08,47.65087650517979
trend,2006-10-09,47.65161972408507
trend,2006-10-10,47.65236294299035
trend,2006-10-11,47.65310616189563
trend,2006-10-12,47.65384938080091
trend,2006-10-13,47.654592599706184
trend,2006-10-14,47.65533581861147
trend,2006-10-15,47.65607903751675
trend,2006-10-16,47.65682225642203
trend,2006-10-17,47.65756547532731
trend,2006-10-18,47.65830869423259
trend,2006-10-19,47.65905191313787
trend,2006-10-20,47.65979513204315
trend,2006-10-21,47.660538350948435
trend,2006-10-22,47.661281569853706
trend,2006-10-23,47.66202478875899
trend,2006-10-24,47.66276800766427
trend,2006-10-25,47.66351122656955
trend,2006-10-26,47.66425444547483
trend,2006-10-27,47.66499766438011
trend,2006-10-28,47.665740883285395
trend,2006-10-29,47.66648410219067
trend,2006-10-30,47.66722732109595
trend,2006-10-31,47.667970540001235
trend,2006-11-01,47.668713758906506
trend,2006-11-02,47.66945697781179
trend,2006-11-03,47.67020019671707
trend,2006-11-04,47.670943415622354
trend,2006-11-05,47.67168663452763
trend,2006-11-06,47.67242985343291
trend,2006-11-07,47.673173072338194
trend,2006-11-08,47.67391629124347
trend,2006-11-09,47.67465951014876
trend,2006-11-10,47.675402729054035
trend,2006-11-11,47.67614594795931
trend,2006-11-12,47.67688916686459
trend,2006-11-13,47.67763238576987
trend,2006-11-14,47.67837560467515
trend,2006-11-15,47.67911882358043
trend,2006-11-16,47.67986204248571
trend,2006-11-17,47.680605261390994
trend,2006-11-18,47.68134848029627
trend,2006-11-19,47.68209169920156
trend,2006-11-20,47.682834918106835
trend,2006-11-21,47.68357813701212
trend,2006-11-22,47.6843213559174
trend,2006-11-23,47.68506457482267
trend,2006-11-24,47.68580779372795
trend,2006-11-25,47.68655101263323
trend,2006-11-26,47.687294231538516
trend,2006-11-27,47.688037450443794
trend,2006-11-28,47.68878066934907
trend,2006-11-29,47.68952388825436
trend,2006-11-30,47.690267107159634
trend,2006-12-01,47.69101032606492
trend,2006-12-02,47.6917535449702
trend,2006-12-03,47.69249676387548
trend,2006-12-04,47.69323998278075
trend,2006-12-05,47.69398320168603
trend,2006-12-06,47.694726420591316
trend,2006-12-07,47.695469639496594
trend,2006-12-08,47.69621285840188
trend,2006-12-09,47.696956077307156
trend,2006-12-10,47.697699296212434
trend,2006-12-11,47.69844251511772
trend,2006-12-12,47.699185734023
trend,2006-12-13,47.69992895292828
trend,2006-12-14,47.70067217183355
trend,2006-12-15,47.70141539073884
trend,2006-12-16,47.702158609644115
trend,2006-12-17,47.70290182854939
trend,2006-12-18,47.70364504745468
trend,2006-12-19,47.704388266359956
trend,2006-12-20,47.70513148526524
trend,2006-12-21,47.70587470417052
trend,2006-12-22,47.7066179230758
trend,2006-12-23,47.70736114198108
trend,2006-12-24,47.70810436088635
trend,2006-12-25,47.70884757979164
trend,2006-12-26,47.709590798696915
trend,2006-12-27,47.7103340176022
trend,2006-12-28,47.71107723650748
trend,2006-12-29,47.711820455412756
trend,2006-12-30,47.71256367431804
trend,2006-12-31,47.71330689322332
trend,2007-01-01,47.714050112128604
trend,2007-01-02,47.71479333103388
trend,2007-01-03,47.71553654993916
trend,2007-01-04,47.71627976884444
trend,2007-01-05,47.717022987749715
trend,2007-01-06,47.717766206655
trend,2007-01-07,47.71850942556028
trend,2007-01-08,47.719252644465556
trend,2007-01-09,47.71999586337084
trend,2007-01-10,47.72073908227612
trend,2007-01-11,47.7214823011814
trend,2007-01-12,47.72222552008668
trend,2007-01-13,47.722968738991966
trend,2007-01-14,47.723711957897244
trend,2007-01-15,47.724455176802515
trend,2007-01-16,47.7251983957078
trend,2007-01-17,47.72594161461308
trend,2007-01-18,47.72668483351836
trend,2007-01-19,47.72742805242364
trend,2007-01-20,47.72817127132892
trend,2007-01-21,47.7289144902342
trend,2007-01-22,47.72965770913948
trend,2007-01-23,47.730400928044766
trend,2007-01-24,47.731144146950044
trend,2007-01-25,47.73188736585533
trend,2007-01-26,47.7326305847606
trend,2007-01-27,47.73337380366588
trend,2007-01-28,47.73411702257116
trend,2007-01-29,47.73486024147644
trend,2007-01-30,47.735603460381725
trend,2007-01-31,47.736346679287
trend,2007-02-01,47.73708989819228
trend,2007-02-02,47.737833117097566
trend,2007-02-03,47.73857633600284
trend,2007-02-04,47.73931955490813
trend,2007-02-05,47.7400627738134
trend,2007-02-06,47.740805992718684
trend,2007-02-07,47.74154921162396
trend,2007-02-08,47.74229243052924
trend,2007-02-09,47.743035649434525
trend,2007-02-10,47.7437788683398
trend,2007-02-11,47.74452208724509
trend,2007-02-12,47.745265306150365
trend,2007-02-13,47.74600852505564
trend,2007-02-14,47.74675174396093
trend,2007-02-15,47.747494962866206
trend,2007-02-16,47.748238181771484
trend,2007-02-17,47.74898140067676
trend,2007-02-18,47.74972461958205
trend,2007-02-19,47.750467838487324
trend,2007-02-20,47.7512110573926
trend,2007-02-21,47.75195427629789
trend,2007-02-22,47.752697495203165
trend,2007-02-23,47.75344071410845
trend,2007-02-24,47.75418393301373
trend,2007-02-25,47.754927151919006
trend,2007-02-26,47.75567037082429
trend,2007-02-27,47.75641358972956
trend,2007-02-28,47.757156808634846
trend,2007-03-01,47.757900027540124
trend,2007-03-02,47.75864324644541
trend,2007-03-03,47.75938646535069
trend,2007-03-04,47.760129684255965
trend,2007-03-05,47.76087290316125
trend,2007-03-06,47.76161612206653
trend,2007-03-07,47.76235934097181
trend,2007-03-08,47.76310255987709
trend,2007-03-09,47.76384577878236
trend,2007-03-10,47.764588997687646
trend,2007-03-11,47.765332216592924
trend,2007-03-12,47.76607543549821
trend,2007-03-13,47.76681865440349
trend,2007-03-14,47.767561873308765
trend,2007-03-15,47.76830509221405
trend,2007-03-16,47.76904831111933
trend,2007-03-17,47.76979153002461
trend,2007-03-18,47.77053474892989
trend,2007-03-19,47.771277967835175
trend,2007-03-20,47.77213091776441
trend,2007-03-21,47.772983867693654
trend,2007-03-22,47.7738368176229
trend,2007-03-23,47.77468976755214
trend,2007-03-24,47.77554271748138
trend,2007-03-25,47.776395667410625
trend,2007-03-26,47.777248617339865
trend,2007-03-27,47.77810156726911
trend,2007-03-28,47.77895451719836
trend,2007-03-29,47.77980746712759
trend,2007-03-30,47.780660417056836
trend,2007-03-31,47.78151336698608
trend,2007-04-01,47.78236631691533
trend,2007-04-02,47.78321926684457
trend,2007-04-03,47.78407221677381
trend,2007-04-04,47.784925166703054
trend,2007-04-05,47.785778116632294
trend,2007-04-06,47.78663106656154
trend,2007-04-07,47.78748401649078
trend,2007-04-08,47.78833696642002
trend,2007-04-09,47.789189916349265
trend,2007-04-10,47.79004286627851
trend,2007-04-11,47.79089581620775
trend,2007-04-12,47.79174876613699
trend,2007-04-13,47.79260171606624
trend,2007-04-14,47.793454665995476
trend,2007-04-15,47.79430761592472
trend,2007-04-16,47.79516056585397
trend,2007-04-17,47.79601351578321
trend,2007-04-18,47.79686646571245
trend,2007-04-19,47.797719415641694
trend,2007-04-20,47.79857236557094
trend,2007-04-21,47.79942531550017
trend,2007-04-22,47.80027826542942
trend,2007-04-23,47.801131215358666
trend,2007-04-24,47.801984165287905
trend,2007-04-25,47.80283711521715
trend,2007-04-26,47.80369006514639
trend,2007-04-27,47.80454301507563
trend,2007-04-28,47.80539596500488
trend,2007-04-29,47.80624891493412
trend,2007-04-30,47.807101864863355
trend,2007-05-01,47.8079548147926
trend,2007-05-02,47.80880776472185
trend,2007-05-03,47.809660714651095
trend,2007-05-04,47.810513664580334
trend,2007-05-05,47.81136661450957
trend,2007-05-06,47.81221956443882
trend,2007-05-07,47.81307251436806
trend,2007-05-08,47.813925464297306
trend,2007-05-09,47.81477841422655
trend,2007-05-10,47.815631364155784
trend,2007-05-11,47.81648431408503
trend,2007-05-12,47.81733726401428
trend,2007-05-13,47.81819021394352
trend,2007-05-14,47.819043163872756
trend,2007-05-15,47.819896113802
trend,2007-05-16,47.82074906373125
trend,2007-05-17,47.82160201366049
trend,2007-05-18,47.822454963589735
trend,2007-05-19,47.823307913518974
trend,2007-05-20,47.82416086344821
trend,2007-05-21,47.82501381337746
trend,2007-05-22,47.825866763306706
trend,2007-05-23,47.826719713235946
trend,2007-05-24,47.827572663165185
trend,2007-05-25,47.82842561309443
trend,2007-05-26,47.82927856302367
trend,2007-05-27,47.83013151295292
trend,2007-05-28,47.83098446288216
trend,2007-05-29,47.831837412811396
trend,2007-05-30,47.83269036274064
trend,2007-05-31,47.83354331266989
trend,2007-06-01,47.834396262599135
trend,2007-06-02,47.83524921252837
trend,2007-06-03,47.836102162457614
trend,2007-06-04,47.83695511238686
trend,2007-06-05,47.8378080623161
trend,2007-06-06,47.838661012245346
trend,2007-06-07,47.839513962174586
trend,2007-06-08,47.840366912103825
trend,2007-06-09,47.84121986203307
trend,2007-06-10,47.84207281196232
trend,2007-06-11,47.84292576189155
trend,2007-06-12,47.843778711820796
trend,2007-06-13,47.84463166175004
trend,2007-06-14,47.84548461167928
trend,2007-06-15,47.84633756160853
trend,2007-06-16,47.84719051153777
trend,2007-06-17,47.848043461467014
trend,2007-06-18,47.848896411396254
trend,2007-06-19,47.8497493613255
trend,2007-06-20,47.85060231125474
trend,2007-06-21,47.85145526118398
trend,2007-06-22,47.852308211113225
trend,2007-06-23,47.85316116104247
trend,2007-06-24,47.85401411097171
trend,2007-06-25,47.85486706090095
trend,2007-06-26,47.8557200108302
trend,2007-06-27,47.856572960759436
trend,2007-06-28,47.85742591068868
trend,2007-06-29,47.85827886061793
trend,2007-06-30,47.85913181054716
trend,2007-07-01,47.85998476047641
trend,2007-07-02,47.860837710405654
trend,2007-07-03,47.8616906603349
trend,2007-07-04,47.86254361026413
trend,2007-07-05,47.86339656019338
trend,2007-07-06,47.864249510122626
trend,2007-07-07,47.865102460051865
trend,2007-07-08,47.86595540998111
trend,2007-07-09,47.86680835991035
trend,2007-07-10,47.86766130983959
trend,2007-07-11,47.86851425976884
trend,2007-07-12,47.86936720969808
trend,2007-07-13,47.87022015962732
trend,2007-07-14,47.87107310955656
trend,2007-07-15,47.87192605948581
trend,2007-07-16,47.872779009415055
trend,2007-07-17,47.873631959344294
trend,2007-07-18,47.874484909273534
trend,2007-07-19,47.87533785920278
trend,2007-07-20,47.87619080913202
trend,2007-07-21,47.877043759061266
trend,2007-07-22,47.87789670899051
trend,2007-07-23,47.878749658919745
trend,2007-07-24,47.87960260884899
trend,2007-07-25,47.88045555877824
trend,2007-07-26,47.88130850870748
trend,2007-07-27,47.882161458636716
trend,2007-07-28,47.88301440856596
trend,2007-07-29,47.8838673584952
trend,2007-07-30,47.88472030842445
trend,2007-07-31,47.885573258353695
trend,2007-08-01,47.886426208282934
trend,2007-08-02,47.88727915821217
trend,2007-08-03,47.88813210814142
trend,2007-08-04,47.888985058070666
trend,2007-08-05,47.889838007999906
trend,2007-08-06,47.890690957929145
trend,2007-08-07,47.89154390785839
trend,2007-08-08,47.89239685778763
trend,2007-08-09,47.89324980771688
trend,2007-08-10,47.89410275764612
trend,2007-08-11,47.894955707575356
trend,2007-08-12,47.8958086575046
trend,2007-08-13,47.89666160743385
trend,2007-08-14,47.897514557363095
trend,2007-08-15,47.89836750729233
trend,2007-08-16,47.899220457221574
trend,2007-08-17,47.90007340715082
trend,2007-08-18,47.90092635708006
trend,2007-08-19,47.901779307009306
trend,2007-08-20,47.902632256938546
trend,2007-08-21,47.903485206867785
trend,2007-08-22,47.90433815679703
trend,2007-08-23,47.90519110672628
trend,2007-08-24,47.90604405665551
trend,2007-08-25,47.90689700658476
trend,2007-08-26,47.907749956514
trend,2007-08-27,47.90860290644324
trend,2007-08-28,47.90945585637249
trend,2007-08-29,47.91030880630173
trend,2007-08-30,47.911161756230975
trend,2007-08-31,47.912014706160214
trend,2007-09-01,47.91286765608946
trend,2007-09-02,47.9137206060187
trend,2007-09-03,47.91457355594794
trend,2007-09-04,47.915426505877186
trend,2007-09-05,47.91627945580643
trend,2007-09-06,47.91713240573567
trend,2007-09-07,47.91798535566491
trend,2007-09-08,47.91883830559416
trend,2007-09-09,47.9196912555234
trend,2007-09-10,47.92054420545264
trend,2007-09-11,47.92139715538189
trend,2007-09-12,47.92225010531112
trend,2007-09-13,47.92310305524037
trend,2007-09-14,47.923956005169615
trend,2007-09-15,47.92480895509886
trend,2007-09-16,47.92566190502809
trend,2007-09-17,47.92651485495734
trend,2007-09-18,47.927367804886586
trend,2007-09-19,47.928220754815825
trend,2007-09-20,47.92907370474507
trend,2007-09-21,47.92992665467431
trend,2007-09-22,47.93077960460355
trend,2007-09-23,47.9316325545328
trend,2007-09-24,47.93248550446204
trend,2007-09-25,47.93333845439128
trend,2007-09-26,47.93419140432052
trend,2007-09-27,47.93504435424977
trend,2007-09-28,47.93589730417901
trend,2007-09-29,47.936750254108254
trend,2007-09-30,47.937603204037494
trend,2007-10-01,47.93845615396674
trend,2007-10-02,47.93930910389598
trend,2007-10-03,47.940162053825226
trend,2007-10-04,47.94101500375447
trend,2007-10-05,47.941867953683705
trend,2007-10-06,47.94272090361295
trend,2007-10-07,47.9435738535422
trend,2007-10-08,47.94442680347144
trend,2007-10-09,47.94527975340068
trend,2007-10-10,47.94613270332992
trend,2007-10-11,47.94698565325916
trend,2007-10-12,47.94783860318841
trend,2007-10-13,47.948691553117655
trend,2007-10-14,47.94954450304689
trend,2007-10-15,47.950397452976134
trend,2007-10-16,47.95125040290538
trend,2007-10-17,47.95210335283463
trend,2007-10-18,47.952956302763866
trend,2007-10-19,47.953809252693105
trend,2007-10-20,47.95466220262235
trend,2007-10-21,47.95551515255159
trend,2007-10-22,47.95636810248084
trend,2007-10-23,47.95722105241008
trend,2007-10-24,47.958074002339316
trend,2007-10-25,47.95892695226856
trend,2007-10-26,47.95977990219781
trend,2007-10-27,47.96065392734091
trend,2007-10-28,47.961527952484005
trend,2007-10-29,47.9624019776271
trend,2007-10-30,47.9632760027702
trend,2007-10-31,47.9641500279133
trend,2007-11-01,47.965024053056396
trend,2007-11-02,47.965898078199494
trend,2007-11-03,47.96677210334259
trend,2007-11-04,47.96764612848569
trend,2007-11-05,47.96852015362879
trend,2007-11-06,47.969394178771886
trend,2007-11-07,47.97026820391498
trend,2007-11-08,47.97114222905808
trend,2007-11-09,47.972016254201186
trend,2007-11-10,47.972890279344284
trend,2007-11-11,47.97376430448738
trend,2007-11-12,47.97463832963048
trend,2007-11-13,47.97551235477358
trend,2007-11-14,47.976386379916676
trend,2007-11-15,47.97726040505977
trend,2007-11-16,47.97813443020287
trend,2007-11-17,47.97900845534597
trend,2007-11-18,47.979882480489074
trend,2007-11-19,47.98075650563217
trend,2007-11-20,47.98163053077527
trend,2007-11-21,47.98250455591837
trend,2007-11-22,47.983378581061466
trend,2007-11-23,47.984252606204564
trend,2007-11-24,47.98512663134766
trend,2007-11-25,47.98600065649076
trend,2007-11-26,47.98687468163386
trend,2007-11-27,47.98774870677696
trend,2007-11-28,47.98862273192006
trend,2007-11-29,47.98949675706316
trend,2007-11-30,47.990370782206256
trend,2007-12-01,47.991244807349354
trend,2007-12-02,47.99211883249245
trend,2007-12-03,47.99299285763555
trend,2007-12-04,47.99386688277865
trend,2007-12-05,47.994740907921745
trend,2007-12-06,47.99561493306484
trend,2007-12-07,47.99648895820794
trend,2007-12-08,47.99736298335104
trend,2007-12-09,47.99823700849414
trend,2007-12-10,47.999111033637234
trend,2007-12-11,47.99998505878033
trend,2007-12-12,48.00085908392343
trend,2007-12-13,48.00173310906653
trend,2007-12-14,48.002607134209626
trend,2007-12-15,48.00348115935274
trend,2007-12-16,48.004355184495836
trend,2007-12-17,48.005229209638934
trend,2007-12-18,48.00610323478203
trend,2007-12-19,48.00697725992513
trend,2007-12-20,48.00785128506823
trend,2007-12-21,48.008725310211325
trend,2007-12-22,48.00959933535442
trend,2007-12-23,48.01047336049752
trend,2007-12-24,48.01134738564062
trend,2007-12-25,48.01222141078372
trend,2007-12-26,48.013095435926815
trend,2007-12-27,48.01396946106991
trend,2007-12-28,48.01484348621301
trend,2007-12-29,48.01571751135611
trend,2007-12-30,48.016591536499206
trend,2007-12-31,48.017465561642304
trend,2008-01-01,48.0183395867854
trend,2008-01-02,48.01921361192851
trend,2008-01-03,48.020087637071605
trend,2008-01-04,48.0209616622147
trend,2008-01-05,48.0218356873578
trend,2008-01-06,48.0227097125009
trend,2008-01-07,48.023583737643996
trend,2008-01-08,48.024457762787094
trend,2008-01-09,48.02533178793019
trend,2008-01-10,48.02620581307329
trend,2008-01-11,48.027079838216395
trend,2008-01-12,48.02795386335949
trend,2008-01-13,48.02882788850259
trend,2008-01-14,48.02970191364569
trend,2008-01-15,48.030575938788786
trend,2008-01-16,48.031449963931884
trend,2008-01-17,48.03232398907498
trend,2008-01-18,48.03319801421808
trend,2008-01-19,48.03407203936118
trend,2008-01-20,48.03494606450428
trend,2008-01-21,48.03582008964738
trend,2008-01-22,48.03669411479048
trend,2008-01-23,48.037568139933576
trend,2008-01-24,48.038442165076674
trend,2008-01-25,48.03931619021977
trend,2008-01-26,48.04019021536287
trend,2008-01-27,48.04106424050597
trend,2008-01-28,48.041938265649065
trend,2008-01-29,48.04281229079216
trend,2008-01-30,48.04368631593526
trend,2008-01-31,48.04456034107836
trend,2008-02-01,48.04543436622146
trend,2008-02-02,48.046308391364555
trend,2008-02-03,48.04718241650765
trend,2008-02-04,48.04805644165075
trend,2008-02-05,48.04893046679385
trend,2008-02-06,48.049804491936946
trend,2008-02-07,48.05067851708006
trend,2008-02-08,48.051552542223156
trend,2008-02-09,48.052426567366254
trend,2008-02-10,48.05330059250935
trend,2008-02-11,48.05417461765245
trend,2008-02-12,48.05504864279555
trend,2008-02-13,48.055922667938646
trend,2008-02-14,48.05679669308174
trend,2008-02-15,48.05767071822484
trend,2008-02-16,48.05854474336794
