id,time,value
trend,2006-03-25,66.1742800907897
trend,2006-03-26,66.16763015301461
trend,2006-03-27,66.16098021523952
trend,2006-03-28,66.15433027746442
trend,2006-03-29,66.14768033968934
trend,2006-03-30,66.14103040191425
trend,2006-03-31,66.13438046413916
trend,2006-04-01,66.12773052636406
trend,2006-04-02,66.12108058858898
trend,2006-04-03,66.11443065081389
trend,2006-04-04,66.10778071303879
trend,2006-04-05,66.1011307752637
trend,2006-04-06,66.09448083748862
trend,2006-04-07,66.08783089971352
trend,2006-04-08,66.08118096193843
trend,2006-04-09,66.07453102416333
trend,2006-04-10,66.06788108638825
trend,2006-04-11,66.06123114861316
trend,2006-04-12,66.05458121083807
trend,2006-04-13,66.04793127306297
trend,2006-04-14,66.04128133528789
trend,2006-04-15,66.0346313975128
trend,2006-04-16,66.0279814597377
trend,2006-04-17,66.02133152196261
trend,2006-04-18,66.01468158418753
trend,2006-04-19,66.00803164641243
trend,2006-04-20,66.00138170863734
trend,2006-04-21,65.99473177086224
trend,2006-04-22,65.98808183308716
trend,2006-04-23,65.98143189531207
trend,2006-04-24,65.97478195753698
trend,2006-04-25,65.9681320197619
trend,2006-04-26,65.96148208198682
trend,2006-04-27,65.95483214421172
trend,2006-04-28,65.94818220643663
trend,2006-04-29,65.94153226866153
trend,2006-04-30,65.93488233088645
trend,2006-05-01,65.92823239311136
trend,2006-05-02,65.92158245533626
trend,2006-05-03,65.91493251756117
trend,2006-05-04,65.90828257978609
trend,2006-05-05,65.901632642011
trend,2006-05-06,65.8949827042359
trend,2006-05-07,65.8883327664608
trend,2006-05-08,65.88168282868573
trend,2006-05-09,65.87503289091063
trend,2006-05-10,65.86838295313554
trend,2006-05-11,65.86173301536044
trend,2006-05-12,65.85508307758536
trend,2006-05-13,65.84843313981027
trend,2006-05-14,65.84178320203517
trend,2006-05-15,65.83513326426008
trend,2006-05-16,65.828483326485
trend,2006-05-17,65.8218333887099
trend,2006-05-18,65.81518345093481
trend,2006-05-19,65.80853351315972
trend,2006-05-20,65.80188357538464
trend,2006-05-21,65.79523363760954
trend,2006-05-22,65.78858369983445
trend,2006-05-23,65.78193376205935
trend,2006-05-24,65.77528382428427
trend,2006-05-25,65.76863388650918
trend,2006-05-26,65.76198394873408
trend,2006-05-27,65.75533401095899
trend,2006-05-28,65.74868407318391
trend,2006-05-29,65.74203413540882
trend,2006-05-30,65.73538419763372
trend,2006-05-31,65.72873425985863
trend,2006-06-01,65.72208432208355
trend,2006-06-02,65.71543438430845
trend,2006-06-03,65.70878444653336
trend,2006-06-04,65.70213450875826
trend,2006-06-05,65.69548457098318
trend,2006-06-06,65.68883463320809
trend,2006-06-07,65.682184695433
trend,2006-06-08,65.6755347576579
trend,2006-06-09,65.66888481988282
trend,2006-06-10,65.66223488210774
trend,2006-06-11,65.65558494433265
trend,2006-06-12,65.64893500655755
trend,2006-06-13,65.64228506878247
trend,2006-06-14,65.63563513100738
trend,2006-06-15,65.62898519323228
trend,2006-06-16,65.62233525545719
trend,2006-06-17,65.61568531768211
trend,2006-06-18,65.60903537990701
trend,2006-06-19,65.60238544213192
trend,2006-06-20,65.59573550435682
trend,2006-06-21,65.58908556658174
trend,2006-06-22,65.58243562880665
trend,2006-06-23,65.57578569103156
trend,2006-06-24,65.56913575325646
trend,2006-06-25,65.56248581390237
trend,2006-06-26,65.55583587454828
trend,2006-06-27,65.54918593519419
trend,2006-06-28,65.5425359958401
trend,2006-06-29,65.535886056486
trend,2006-06-30,65.5292361171319
trend,2006-07-01,65.52258617777781
trend,2006-07-02,65.51593623842372
trend,2006-07-03,65.50928629906963
trend,2006-07-04,65.50263635971554
trend,2006-07-05,65.49598642036143
trend,2006-07-06,65.48933648100734
trend,2006-07-07,65.48268654165325
trend,2006-07-08,65.47603660229916
trend,2006-07-09,65.46938666294507
trend,2006-07-10,65.46273672359098
trend,2006-07-11,65.45608678423689
trend,2006-07-12,65.4494368448828
trend,2006-07-13,65.4427869055287
trend,2006-07-14,65.43613696617462
trend,2006-07-15,65.42948702682051
trend,2006-07-16,65.42283708746642
trend,2006-07-17,65.41618714811233
trend,2006-07-18,65.40953720875824
trend,2006-07-19,65.40288726940415
trend,2006-07-20,65.39623733005006
trend,2006-07-21,65.38958739069597
trend,2006-07-22,65.38293745134187
trend,2006-07-23,65.37628751198778
trend,2006-07-24,65.36963757263369
trend,2006-07-25,65.3629876332796
trend,2006-07-26,65.3563376939255
trend,2006-07-27,65.3496877545714
trend,2006-07-28,65.34303781521731
trend,2006-07-29,65.33638787586322
trend,2006-07-30,65.32973793650913
trend,2006-07-31,65.32308799715504
trend,2006-08-01,65.31643805780095
trend,2006-08-02,65.30978811844685
trend,2006-08-03,65.30313817909276
trend,2006-08-04,65.29648823973866
trend,2006-08-05,65.28983830038456
trend,2006-08-06,65.28318836103047
trend,2006-08-07,65.27653842167638
trend,2006-08-08,65.26988848232229
trend,2006-08-09,65.2632385429682
trend,2006-08-10,65.2565886036141
trend,2006-08-11,65.24993866426001
trend,2006-08-12,65.24328872490592
trend,2006-08-13,65.23663878555183
trend,2006-08-14,65.22998884619774
trend,2006-08-15,65.22333890684365
trend,2006-08-16,65.21668896748955
trend,2006-08-17,65.21003902813545
trend,2006-08-18,65.20338908878136
trend,2006-08-19,65.19673914942727
trend,2006-08-20,65.19008921007318
trend,2006-08-21,65.18343927071909
trend,2006-08-22,65.176789331365
trend,2006-08-23,65.17013939201091
trend,2006-08-24,65.16348945265682
trend,2006-08-25,65.15683951330273
trend,2006-08-26,65.15018957394862
trend,2006-08-27,65.14353963459453
trend,2006-08-28,65.13688969524044
trend,2006-08-29,65.13023975588635
trend,2006-08-30,65.12358981653226
trend,2006-08-31,65.11693987717817
trend,2006-09-01,65.11028993782408
trend,2006-09-02,65.10363999846999
trend,2006-09-03,65.09699005911588
trend,2006-09-04,65.09034011976179
trend,2006-09-05,65.0836901804077
trend,2006-09-06,65.0770402410536
trend,2006-09-07,65.0703903016995
trend,2006-09-08,65.06374036234541
trend,2006-09-09,65.05709042299132
trend,2006-09-10,65.05044048363723
trend,2006-09-11,65.04379054428314
trend,2006-09-12,65.03714060492905
trend,2006-09-13,65.03049066557496
trend,2006-09-14,65.02384072622087
trend,2006-09-15,65.01719078686678
trend,2006-09-16,65.01054084751267
trend,2006-09-17,65.00389090815858
trend,2006-09-18,64.99724096880449
trend,2006-09-19,64.9905910294504
trend,2006-09-20,64.98394109009631
trend,2006-09-21,64.97729115074222
trend,2006-09-22,64.97064121138813
trend,2006-09-23,64.96399127203404
trend,2006-09-24,64.95734133267995
trend,2006-09-25,64.95069139332585
trend,2006-09-26,64.94404145397175
trend,2006-09-27,64.93739151461766
trend,2006-09-28,64.93074157526357
trend,2006-09-29,64.92409163590948
trend,2006-09-30,64.91744169655539
trend,2006-10-01,64.9107917572013
trend,2006-10-02,64.9041418178472
trend,2006-10-03,64.89749187849311
trend,2006-10-04,64.89084193913902
trend,2006-10-05,64.88419199978493
trend,2006-10-06,64.87754206043083
trend,2006-10-07,64.87089212107672
trend,2006-10-08,64.86424218172263
trend,2006-10-09,64.85759224236854
trend,2006-10-10,64.85094230301445
trend,2006-10-11,64.84429236366036
trend,2006-10-12,64.83764242430627
trend,2006-10-13,64.83099248495218
trend,2006-10-14,64.82434254559809
trend,2006-10-15,64.817692606244
trend,2006-10-16,64.8110426668899
trend,2006-10-17,64.8043927275358
trend,2006-10-18,64.79774278818171
trend,2006-10-19,64.79109284882762
trend,2006-10-20,64.78444290947353
trend,2006-10-21,64.77779297011944
trend,2006-10-22,64.77114303076534
trend,2006-10-23,64.76449309141125
trend,2006-10-24,64.75784315205716
trend,2006-10-25,64.75119321270307
trend,2006-10-26,64.74454327334898
trend,2006-10-27,64.73789333399488
trend,2006-10-28,64.73124339464079
trend,2006-10-29,64.7245934552867
trend,2006-10-30,64.7179435159326
trend,2006-10-31,64.71129357657851
trend,2006-11-01,64.70464363722442
trend,2006-11-02,64.69799369787033
trend,2006-11-03,64.69134375851624
trend,2006-11-04,64.68469381916215
trend,2006-11-05,64.67804387980806
trend,2006-11-06,64.67139394045395
trend,2006-11-07,64.66474400109986
trend,2006-11-08,64.65809406174576
trend,2006-11-09,64.65144412239167
trend,2006-11-10,64.64479418303758
trend,2006-11-11,64.63814424368348
trend,2006-11-12,64.6314943043294
trend,2006-11-13,64.6248443649753
trend,2006-11-14,64.61819442562121
trend,2006-11-15,64.61154448626712
trend,2006-11-16,64.60489454691303
trend,2006-11-17,64.59824460755893
trend,2006-11-18,64.59159466820483
trend,2006-11-19,64.58494472885074
trend,2006-11-20,64.57829478949665
trend,2006-11-21,64.57164485014256
trend,2006-11-22,64.56499491078847
trend,2006-11-23,64.55834497143438
trend,2006-11-24,64.55169503208029
trend,2006-11-25,64.5450450927262
trend,2006-11-26,64.53839515337211
trend,2006-11-27,64.531745214018
trend,2006-11-28,64.52509527466391
trend,2006-11-29,64.51844533530982
trend,2006-11-30,64.51179539595573
trend,2006-12-01,64.50514545660164
trend,2006-12-02,64.49849551724755
trend,2006-12-03,64.49184557789346
trend,2006-12-04,64.48519563853937
trend,2006-12-05,64.47854569918528
trend,2006-12-06,64.47189575983118
trend,2006-12-07,64.4652458204771
trend,2006-12-08,64.45859588112299
trend,2006-12-09,64.4519459417689
trend,2006-12-10,64.4452960024148
trend,2006-12-11,64.4386460630607
trend,2006-12-12,64.43199612370661
trend,2006-12-13,64.42534618435252
trend,2006-12-14,64.41869624499843
trend,2006-12-15,64.41204630564434
trend,2006-12-16,64.40539635604202
trend,2006-12-17,64.39874640643968
trend,2006-12-18,64.39209645683738
trend,2006-12-19,64.38544650723505
trend,2006-12-20,64.37879655763273
trend,2006-12-21,64.3721466080304
trend,2006-12-22,64.36549665842807
trend,2006-12-23,64.35884670882575
trend,2006-12-24,64.35219675922343
trend,2006-12-25,64.34554680962111
trend,2006-12-26,64.33889686001878
trend,2006-12-27,64.33224691041647
trend,2006-12-28,64.32559696081414
trend,2006-12-29,64.31894701121182
trend,2006-12-30,64.3122970616095
trend,2006-12-31,64.30564711200716
trend,2007-01-01,64.29899716240485
trend,2007-01-02,64.29234721280253
trend,2007-01-03,64.2856972632002
trend,2007-01-04,64.27904731359787
trend,2007-01-05,64.27239736399557
trend,2007-01-06,64.26574741439323
trend,2007-01-07,64.2590974647909
trend,2007-01-08,64.25244751518859
trend,2007-01-09,64.24579756558626
trend,2007-01-10,64.23914761598394
trend,2007-01-11,64.23249766638162
trend,2007-01-12,64.2258477167793
trend,2007-01-13,64.21919776717696
trend,2007-01-14,64.21254781757466
trend,2007-01-15,64.20589786797233
trend,2007-01-16,64.19924791837
trend,2007-01-17,64.19259796876769
trend,2007-01-18,64.18594801916535
trend,2007-01-19,64.17929806956303
trend,2007-01-20,64.17264811996071
trend,2007-01-21,64.16599817035839
trend,2007-01-22,64.15934822075607
trend,2007-01-23,64.15269827115374
trend,2007-01-24,64.14604832155142
trend,2007-01-25,64.1393983719491
trend,2007-01-26,64.13274842234678
trend,2007-01-27,64.12609847274445
trend,2007-01-28,64.11944852314213
trend,2007-01-29,64.1127985735398
trend,2007-01-30,64.10614862393747
trend,2007-01-31,64.09949867433517
trend,2007-02-01,64.09284872473283
trend,2007-02-02,64.08619877513051
trend,2007-02-03,64.07954882552819
trend,2007-02-04,64.07289887592587
trend,2007-02-05,64.06624892632354
trend,2007-02-06,64.05959897672122
trend,2007-02-07,64.0529490271189
trend,2007-02-08,64.04629907751657
trend,2007-02-09,64.03964912791426
trend,2007-02-10,64.03299917831193
trend,2007-02-11,64.0263492287096
trend,2007-02-12,64.01969927910729
trend,2007-02-13,64.01304932950497
trend,2007-02-14,64.00639937990263
trend,2007-02-15,63.999749430300305
trend,2007-02-16,63.99309948069799
trend,2007-02-17,63.98644953109566
trend,2007-02-18,63.979799581493346
trend,2007-02-19,63.97314963189102
trend,2007-02-20,63.9664996822887
trend,2007-02-21,63.95984973268637
trend,2007-02-22,63.953199783084045
trend,2007-02-23,63.946549833481725
trend,2007-02-24,63.9398998838794
trend,2007-02-25,63.933249934277086
trend,2007-02-26,63.92659998467476
trend,2007-02-27,63.91995003507244
trend,2007-02-28,63.91330008547011
trend,2007-03-01,63.90665013586779
trend,2007-03-02,63.900000186265466
trend,2007-03-03,63.89335023666314
trend,2007-03-04,63.886700287060826
trend,2007-03-05,63.88005033745849
trend,2007-03-06,63.87340038785618
trend,2007-03-07,63.86675043825385
trend,2007-03-08,63.86010048865153
trend,2007-03-09,63.853450539049206
trend,2007-03-10,63.84680058944688
trend,2007-03-11,63.84015063984456
trend,2007-03-12,63.83350069024223
trend,2007-03-13,63.82685074063992
trend,2007-03-14,63.820200791037585
trend,2007-03-15,63.81355084143527
trend,2007-03-16,63.806900891832946
trend,2007-03-17,63.80025094223061
trend,2007-03-18,63.7936009926283
trend,2007-03-19,63.78695104302597
trend,2007-03-20,63.78030109342365
trend,2007-03-21,63.773651143821326
trend,2007-03-22,63.76700119421901
trend,2007-03-23,63.76035124461668
trend,2007-03-24,63.753701295014366
trend,2007-03-25,63.74705134541204
trend,2007-03-26,63.740401395809705
trend,2007-03-27,63.73375144620739
trend,2007-03-28,63.727101496605066
trend,2007-03-29,63.720451547002746
trend,2007-03-30,63.71380159740042
trend,2007-03-31,63.707151647798106
trend,2007-04-01,63.70050169819577
trend,2007-04-02,63.693851748593445
trend,2007-04-03,63.68720179899113
trend,2007-04-04,63.6805518493888
trend,2007-04-05,63.673901899786486
trend,2007-04-06,63.66725195018416
trend,2007-04-07,63.66060200058184
trend,2007-04-08,63.65395205097951
trend,2007-04-09,63.6473021013772
trend,2007-04-10,63.640652151774866
trend,2007-04-11,63.63400220217254
trend,2007-04-12,63.627352252570226
trend,2007-04-13,63.62070230296789
trend,2007-04-14,63.61405235336558
trend,2007-04-15,63.60740240376325
trend,2007-04-16,63.60075245416093
trend,2007-04-17,63.594102504558606
trend,2007-04-18,63.58745255495628
trend,2007-04-19,63.58080260535396
trend,2007-04-20,63.57415265575163
trend,2007-04-21,63.56750270614932
trend,2007-04-22,63.560852756546986
trend,2007-04-23,63.55420280694467
trend,2007-04-24,63.547552857342346
trend,2007-04-25,63.54090290774001
trend,2007-04-26,63.5342529581377
trend,2007-04-27,63.52760300853537
trend,2007-04-28,63.52095305893305
trend,2007-04-29,63.514303109330726
trend,2007-04-30,63.50765315972841
trend,2007-05-01,63.50100321012608
trend,2007-05-02,63.49435326052375
trend,2007-05-03,63.48770331092144
trend,2007-05-04,63.48105336131911
trend,2007-05-05,63.47440341171679
trend,2007-05-06,63.467753462114466
trend,2007-05-07,63.461103512512146
trend,2007-05-08,63.45445356290982
trend,2007-05-09,63.44780361330751
trend,2007-05-10,63.44115366370517
trend,2007-05-11,63.434503714102846
trend,2007-05-12,63.42785376450053
trend,2007-05-13,63.421203814898206
trend,2007-05-14,63.414553865295886
trend,2007-05-15,63.40790391569356
trend,2007-05-16,63.40125396609124
trend,2007-05-17,63.39460401648891
trend,2007-05-18,63.387954066886586
trend,2007-05-19,63.38130411728427
trend,2007-05-20,63.37465416768194
trend,2007-05-21,63.368004218079626
trend,2007-05-22,63.3613542684773
trend,2007-05-23,63.35470431887498
trend,2007-05-24,63.34805436927265
trend,2007-05-25,63.34140441967034
trend,2007-05-26,63.334754470068006
trend,2007-05-27,63.32810452046568
trend,2007-05-28,63.32145457086337
trend,2007-05-29,63.31480462126103
trend,2007-05-30,63.30815467165872
trend,2007-05-31,63.30150472205639
trend,2007-06-01,63.29485477245407
trend,2007-06-02,63.288204822851746
trend,2007-06-03,63.28155487324942
trend,2007-06-04,63.2749049236471
trend,2007-06-05,63.26825497404477
trend,2007-06-06,63.26160502444246
trend,2007-06-07,63.254955074840126
trend,2007-06-08,63.24891748596977
trend,2007-06-09,63.242879897099414
trend,2007-06-10,63.23684230822906
trend,2007-06-11,63.23080471935869
trend,2007-06-12,63.22476713048833
trend,2007-06-13,63.218729541617975
trend,2007-06-14,63.21269195274762
trend,2007-06-15,63.206654363877256
trend,2007-06-16,63.2006167750069
trend,2007-06-17,63.194579186136544
trend,2007-06-18,63.18854159726619
trend,2007-06-19,63.18250400839583
trend,2007-06-20,63.176466419525475
trend,2007-06-21,63.17042883065512
trend,2007-06-22,63.16439124178476
trend,2007-06-23,63.1583536529144
trend,2007-06-24,63.152316064044044
trend,2007-06-25,63.14627847517369
trend,2007-06-26,63.14024088630332
trend,2007-06-27,63.13420329743296
trend,2007-06-28,63.128165708562605
trend,2007-06-29,63.12212811969225
trend,2007-06-30,63.11609053082189
trend,2007-07-01,63.11005294195154
trend,2007-07-02,63.10401535308118
trend,2007-07-03,63.09797776421082
trend,2007-07-04,63.09194017534046
trend,2007-07-05,63.085902586470105
trend,2007-07-06,63.07986499759975
trend,2007-07-07,63.07382740872939
trend,2007-07-08,63.06778981985904
trend,2007-07-09,63.06175223098868
trend,2007-07-10,63.055714642118325
trend,2007-07-11,63.049677053247954
trend,2007-07-12,63.04363946437759
trend,2007-07-13,63.037601875507235
trend,2007-07-14,63.03156428663688
trend,2007-07-15,63.02552669776652
trend,2007-07-16,63.01948910889617
trend,2007-07-17,63.01345152002581
trend,2007-07-18,63.007413931155455
trend,2007-07-19,63.0013763422851
trend,2007-07-20,62.995338753414735
trend,2007-07-21,62.98930116454438
trend,2007-07-22,62.98326357567402
trend,2007-07-23,62.97722598680367
trend,2007-07-24,62.97118839793331
trend,2007-07-25,62.965150809062955
trend,2007-07-26,62.959113220192584
trend,2007-07-27,62.95307563132223
trend,2007-07-28,62.94703804245187
trend,2007-07-29,62.94100045358151
trend,2007-07-30,62.93496286471115
trend,2007-07-31,62.9289252758408
trend,2007-08-01,62.92288768697044
trend,2007-08-02,62.916850098100085
trend,2007-08-03,62.91081250922973
trend,2007-08-04,62.90477492035937
trend,2007-08-05,62.898737331489016
trend,2007-08-06,62.89269974261866
trend,2007-08-07,62.8866621537483
trend,2007-08-08,62.88062456487794
trend,2007-08-09,62.874586976007585
trend,2007-08-10,62.868549387137215
trend,2007-08-11,62.86251179826686
trend,2007-08-12,62.8564742093965
trend,2007-08-13,62.850436620526146
trend,2007-08-14,62.84439903165579
trend,2007-08-15,62.838361442785434
trend,2007-08-16,62.83232385391507
trend,2007-08-17,62.826286265044715
trend,2007-08-18,62.82024867617436
trend,2007-08-19,62.814211087304
trend,2007-08-20,62.808173498433646
trend,2007-08-21,62.80213590956329
trend,2007-08-22,62.796098320692934
trend,2007-08-23,62.79006073182258
trend,2007-08-24,62.784023142952215
trend,2007-08-25,62.777985554081845
trend,2007-08-26,62.77194796521149
trend,2007-08-27,62.76591037634113
trend,2007-08-28,62.759872787470776
trend,2007-08-29,62.75383519860042
trend,2007-08-30,62.747797609730064
trend,2007-08-31,62.74176002085971
trend,2007-09-01,62.73572243198935
trend,2007-09-02,62.72968484311899
trend,2007-09-03,62.72364725424863
trend,2007-09-04,62.717609665378276
trend,2007-09-05,62.71157207650792
trend,2007-09-06,62.705534487637564
trend,2007-09-07,62.69949689876721
trend,2007-09-08,62.69345930989685
trend,2007-09-09,62.687421721026496
trend,2007-09-10,62.681384132156126
trend,2007-09-11,62.67534654328577
trend,2007-09-12,62.669308954415406
trend,2007-09-13,62.66327136554505
trend,2007-09-14,62.657233776674694
trend,2007-09-15,62.65119618780434
trend,2007-09-16,62.64515859893398
trend,2007-09-17,62.639121010063626
trend,2007-09-18,62.63308342119327
trend,2007-09-19,62.627045832322914
trend,2007-09-20,62.62100824345255
trend,2007-09-21,62.614970654582194
trend,2007-09-22,62.60893306571184
trend,2007-09-23,62.60289547684148
trend,2007-09-24,62.59685788797111
trend,2007-09-25,62.590820299100756
trend,2007-09-26,62.5847827102304
trend,2007-09-27,62.57874512136004
trend,2007-09-28,62.57270753248969
trend,2007-09-29,62.566669943619324
trend,2007-09-30,62.56063235474897
trend,2007-10-01,62.55459476587861
trend,2007-10-02,62.548557177008256
trend,2007-10-03,62.5425195881379
trend,2007-10-04,62.536481999267544
trend,2007-10-05,62.53044441039719
trend,2007-10-06,62.52440682152683
trend,2007-10-07,62.51836923265647
trend,2007-10-08,62.51233164378611
trend,2007-10-09,62.506294054915756
trend,2007-10-10,62.5002564660454
trend,2007-10-11,62.49421887717503
trend,2007-10-12,62.48818128830467
trend,2007-10-13,62.48214369943432
trend,2007-10-14,62.47610611056396
trend,2007-10-15,62.470068521693605
trend,2007-10-16,62.46403093282325
trend,2007-10-17,62.457993343952886
trend,2007-10-18,62.45195575508253
trend,2007-10-19,62.445918166212174
trend,2007-10-20,62.43988057734182
trend,2007-10-21,62.43384298847146
trend,2007-10-22,62.427805399601105
trend,2007-10-23,62.42176781073075
trend,2007-10-24,62.41573022186039
trend,2007-10-25,62.40969263299002
trend,2007-10-26,62.40365504411966
trend,2007-10-27,62.3976174552493
trend,2007-10-28,62.39157986637895
trend,2007-10-29,62.38554227750859
trend,2007-10-30,62.379504688638235
trend,2007-10-31,62.37346709976788
trend,2007-11-01,62.36742951089752
trend,2007-11-02,62.36139192202717
trend,2007-11-03,62.355354333156804
trend,2007-11-04,62.34931674428645
trend,2007-11-05,62.34327915541609
trend,2007-11-06,62.337241566545735
trend,2007-11-07,62.33120397767538
trend,2007-11-08,62.32516638880502
trend,2007-11-09,62.31912879993467
trend,2007-11-10,62.3130912110643
trend,2007-11-11,62.30705362219394
trend,2007-11-12,62.30101603332358
trend,2007-11-13,62.29497844445322
trend,2007-11-14,62.288940855582865
trend,2007-11-15,62.28290326671251
trend,2007-11-16,62.27686567784215
trend,2007-11-17,62.2708280889718
trend,2007-11-18,62.26479050010144
trend,2007-11-19,62.258752911231085
trend,2007-11-20,62.25271532236073
trend,2007-11-21,62.246677733490365
trend,2007-11-22,62.24064014462001
trend,2007-11-23,62.23460255574965
trend,2007-11-24,62.2285649668793
trend,2007-11-25,62.22252737800893
trend,2007-11-26,62.21648978913857
trend,2007-11-27,62.210452200268215
trend,2007-11-28,62.20441461139786
trend,2007-11-29,62.20228464311118
trend,2007-11-30,62.200154674824496
trend,2007-12-01,62.198024706537836
trend,2007-12-02,62.195894738251155
trend,2007-12-03,62.193764769964474
trend,2007-12-04,62.1916348016778
trend,2007-12-05,62.18950483339112
trend,2007-12-06,62.18737486510444
trend,2007-12-07,62.185244896817764
trend,2007-12-08,62.1831149285311
trend,2007-12-09,62.180984960244416
trend,2007-12-10,62.178854991957735
trend,2007-12-11,62.17672502367106
trend,2007-12-12,62.17459505538438
trend,2007-12-13,62.1724650870977
trend,2007-12-14,62.170335118811025
trend,2007-12-15,62.16820515052436
trend,2007-12-16,62.16607518223768
trend,2007-12-17,62.163945213951
trend,2007-12-18,62.16181524566432
trend,2007-12-19,62.15968527737764
trend,2007-12-20,62.15755530909097
trend,2007-12-21,62.155425340804285
trend,2007-12-22,62.15329537251762
trend,2007-12-23,62.151165404230944
trend,2007-12-24,62.14903543594426
trend,2007-12-25,62.14690546765758
trend,2007-12-26,62.14477549937091
trend,2007-12-27,62.14264553108423
trend,2007-12-28,62.140515562797546
trend,2007-12-29,62.13838559451088
trend,2007-12-30,62.136255626224205
trend,2007-12-31,62.134125657937524
trend,2008-01-01,62.13199568965084
trend,2008-01-02,62.12986572136417
trend,2008-01-03,62.12773575307749
trend,2008-01-04,62.12560578479082
trend,2008-01-05,62.12347581650415
trend,2008-01-06,62.121345848217466
trend,2008-01-07,62.119215879930785
trend,2008-01-08,62.11708591164411
trend,2008-01-09,62.11495594335743
trend,2008-01-10,62.11282597507075
trend,2008-01-11,62.11069600678408
trend,2008-01-12,62.10856603849741
trend,2008-01-13,62.10643607021073
trend,2008-01-14,62.104306101924045
trend,2008-01-15,62.10217613363737
trend,2008-01-16,62.10004616535069
trend,2008-01-17,62.09791619706401
trend,2008-01-18,62.09578622877735
trend,2008-01-19,62.09365626049067
trend,2008-01-20,62.09152629220399
trend,2008-01-21,62.08939632391731
trend,2008-01-22,62.08726635563063
trend,2008-01-23,62.08513638734395
trend,2008-01-24,62.08300641905728
trend,2008-01-25,62.08087645077061
trend,2008-01-26,62.07874648248393
trend,2008-01-27,62.076616514197255
trend,2008-01-28,62.074486545910574
trend,2008-01-29,62.07235657762389
trend,2008-01-30,62.07022660933722
trend,2008-01-31,62.06809664105054
trend,2008-02-01,62.06596667276387
trend,2008-02-02,62.06383670447719
trend,2008-02-03,62.061706736190516
trend,2008-02-04,62.059576767903835
trend,2008-02-05,62.05744679961715
trend,2008-02-06,62.05531683133048
trend,2008-02-07,62.0531868630438
trend,2008-02-08,62.05105689475713
trend,2008-02-09,62.04892692647046
trend,2008-02-10,62.046796958183776
trend,2008-02-11,62.044666989897095
trend,2008-02-12,62.04253702161042
trend,2008-02-13,62.04040705332374
trend,2008-02-14,62.03827708503706
trend,2008-02-15,62.0361471167504
trend,2008-02-16,62.03401714846372
