id,time,value
trend,2006-04-01,18.07746441811848
trend,2006-04-02,18.075975923663005
trend,2006-04-03,18.074487429207533
trend,2006-04-04,18.07299893475206
trend,2006-04-05,18.071510440296585
trend,2006-04-06,18.070021945841113
trend,2006-04-07,18.068533451385637
trend,2006-04-08,18.067044956930165
trend,2006-04-09,18.065556462474692
trend,2006-04-10,18.064067968019216
trend,2006-04-11,18.062579473563744
trend,2006-04-12,18.061090979108272
trend,2006-04-13,18.059602484652796
trend,2006-04-14,18.058113990197324
trend,2006-04-15,18.05662549574185
trend,2006-04-16,18.055137001286376
trend,2006-04-17,18.053648506830903
trend,2006-04-18,18.052160012375428
trend,2006-04-19,18.050671517919955
trend,2006-04-20,18.049183023464483
trend,2006-04-21,18.047694529009007
trend,2006-04-22,18.046206034553535
trend,2006-04-23,18.044717540098063
trend,2006-04-24,18.043229045642587
trend,2006-04-25,18.041740551187115
trend,2006-04-26,18.04025205673164
trend,2006-04-27,18.038763562276166
trend,2006-04-28,18.037275067820694
trend,2006-04-29,18.03578657336522
trend,2006-04-30,18.034298078909746
trend,2006-05-01,18.032809584454274
trend,2006-05-02,18.031321089998798
trend,2006-05-03,18.029832595543326
trend,2006-05-04,18.028344101087853
trend,2006-05-05,18.026855606632378
trend,2006-05-06,18.025367112176905
trend,2006-05-07,18.02387861772143
trend,2006-05-08,18.022390123265957
trend,2006-05-09,18.020901628810485
trend,2006-05-10,18.01941313435501
trend,2006-05-11,18.017924639899537
trend,2006-05-12,18.016436145444064
trend,2006-05-13,18.01494765098859
trend,2006-05-14,18.013459156533116
trend,2006-05-15,18.01197066207764
trend,2006-05-16,18.01048216762217
trend,2006-05-17,18.008993673166696
trend,2006-05-18,18.00750517871122
trend,2006-05-19,18.006016684255748
trend,2006-05-20,18.004528189800276
trend,2006-05-21,18.0030396953448
trend,2006-05-22,18.001551200889327
trend,2006-05-23,18.000062706433855
trend,2006-05-24,17.99857421197838
trend,2006-05-25,17.997085717522907
trend,2006-05-26,17.99559722306743
trend,2006-05-27,17.99410872861196
trend,2006-05-28,17.992620234156487
trend,2006-05-29,17.99113173970101
trend,2006-05-30,17.989643245245535
trend,2006-05-31,17.988154750790063
trend,2006-06-01,17.986666256334587
trend,2006-06-02,17.985177761879115
trend,2006-06-03,17.98368926742364
trend,2006-06-04,17.982200772968167
trend,2006-06-05,17.980712278512694
trend,2006-06-06,17.97922378405722
trend,2006-06-07,17.977735289601746
trend,2006-06-08,17.976246795146274
trend,2006-06-09,17.974758300690798
trend,2006-06-10,17.973269806235326
trend,2006-06-11,17.97178131177985
trend,2006-06-12,17.970292817324378
trend,2006-06-13,17.968804322868905
trend,2006-06-14,17.96731582841343
trend,2006-06-15,17.965827333957957
trend,2006-06-16,17.964338839502485
trend,2006-06-17,17.96285034504701
trend,2006-06-18,17.961361850591537
trend,2006-06-19,17.95987335613606
trend,2006-06-20,17.95838486168059
trend,2006-06-21,17.956896367225117
trend,2006-06-22,17.95540787276964
trend,2006-06-23,17.95391937831417
trend,2006-06-24,17.952430883858696
trend,2006-06-25,17.95094238940322
trend,2006-06-26,17.949453894947748
trend,2006-06-27,17.947965400492276
trend,2006-06-28,17.9464769060368
trend,2006-06-29,17.944988411581328
trend,2006-06-30,17.943499917125852
trend,2006-07-01,17.94201142267038
trend,2006-07-02,17.940522928214907
trend,2006-07-03,17.93903443375943
trend,2006-07-04,17.93754593930396
trend,2006-07-05,17.936057444848487
trend,2006-07-06,17.93456895039301
trend,2006-07-07,17.93308045593754
trend,2006-07-08,17.931591964373215
trend,2006-07-09,17.93010347280889
trend,2006-07-10,17.92861498124457
trend,2006-07-11,17.927126489680248
trend,2006-07-12,17.925637998115928
trend,2006-07-13,17.924149506551604
trend,2006-07-14,17.922661014987284
trend,2006-07-15,17.92117252342296
trend,2006-07-16,17.919684031858637
trend,2006-07-17,17.918195540294317
trend,2006-07-18,17.916707048729993
trend,2006-07-19,17.915218557165673
trend,2006-07-20,17.91373006560135
trend,2006-07-21,17.91224157403703
trend,2006-07-22,17.910753082472706
trend,2006-07-23,17.909264590908382
trend,2006-07-24,17.907776099344062
trend,2006-07-25,17.90628760777974
trend,2006-07-26,17.90479911621542
trend,2006-07-27,17.903310624651095
trend,2006-07-28,17.901822133086775
trend,2006-07-29,17.900333641522447
trend,2006-07-30,17.898845149958127
trend,2006-07-31,17.897356658393804
trend,2006-08-01,17.895868166829484
trend,2006-08-02,17.894379675265164
trend,2006-08-03,17.89289118370084
trend,2006-08-04,17.89140269213652
trend,2006-08-05,17.889914200572193
trend,2006-08-06,17.888425709007873
trend,2006-08-07,17.88693721744355
trend,2006-08-08,17.88544872587923
trend,2006-08-09,17.88396023431491
trend,2006-08-10,17.882471742750585
trend,2006-08-11,17.880983251186265
trend,2006-08-12,17.879494759621938
trend,2006-08-13,17.878006268057618
trend,2006-08-14,17.876517776493294
trend,2006-08-15,17.875029284928974
trend,2006-08-16,17.873540793364654
trend,2006-08-17,17.87205230180033
trend,2006-08-18,17.87056381023601
trend,2006-08-19,17.869075318671683
trend,2006-08-20,17.867586827107363
trend,2006-08-21,17.86609833554304
trend,2006-08-22,17.86460984397872
trend,2006-08-23,17.8631213524144
trend,2006-08-24,17.861632860850076
trend,2006-08-25,17.860144369285756
trend,2006-08-26,17.85865587772143
trend,2006-08-27,17.85716738615711
trend,2006-08-28,17.855678894592785
trend,2006-08-29,17.854190403028465
trend,2006-08-30,17.852701911464145
trend,2006-08-31,17.85121341989982
trend,2006-09-01,17.8497249283355
trend,2006-09-02,17.848236436771174
trend,2006-09-03,17.846747945206854
trend,2006-09-04,17.84525945364253
trend,2006-09-05,17.84377096207821
trend,2006-09-06,17.84228247051389
trend,2006-09-07,17.840793978949566
trend,2006-09-08,17.839305487385246
trend,2006-09-09,17.83781699582092
trend,2006-09-10,17.8363285042566
trend,2006-09-11,17.834840012692275
trend,2006-09-12,17.833351521127955
trend,2006-09-13,17.831863029563635
trend,2006-09-14,17.83037453799931
trend,2006-09-15,17.82888604643499
trend,2006-09-16,17.827397554870664
trend,2006-09-17,17.825909063306344
trend,2006-09-18,17.82442057174202
trend,2006-09-19,17.8229320801777
trend,2006-09-20,17.82144358861338
trend,2006-09-21,17.819955097049057
trend,2006-09-22,17.818466605484733
trend,2006-09-23,17.81697811392041
trend,2006-09-24,17.81548962235609
trend,2006-09-25,17.814001130791766
trend,2006-09-26,17.812512639227446
trend,2006-09-27,17.811024147663126
trend,2006-09-28,17.809535656098802
trend,2006-09-29,17.80804716453448
trend,2006-09-30,17.806558672970155
trend,2006-10-01,17.805070181405835
trend,2006-10-02,17.80358168984151
trend,2006-10-03,17.80209319827719
trend,2006-10-04,17.80060470671287
trend,2006-10-05,17.799116215148548
trend,2006-10-06,17.797627723584224
trend,2006-10-07,17.7961392320199
trend,2006-10-08,17.79465074045558
trend,2006-10-09,17.793162248891257
trend,2006-10-10,17.791673757326937
trend,2006-10-11,17.790185265762616
trend,2006-10-12,17.788696774198293
trend,2006-10-13,17.78720828263397
trend,2006-10-14,17.785719791069646
trend,2006-10-15,17.784231299505326
trend,2006-10-16,17.782742807941002
trend,2006-10-17,17.781254316376682
trend,2006-10-18,17.779765824812362
trend,2006-10-19,17.778277333248038
trend,2006-10-20,17.776788841683715
trend,2006-10-21,17.77530035011939
trend,2006-10-22,17.77381185855507
trend,2006-10-23,17.772323366990747
trend,2006-10-24,17.770834875426427
trend,2006-10-25,17.769346383862107
trend,2006-10-26,17.767857892297783
trend,2006-10-27,17.76636940073346
trend,2006-10-28,17.764880909169136
trend,2006-10-29,17.763392417604816
trend,2006-10-30,17.761903926040493
trend,2006-10-31,17.760415434476172
trend,2006-11-01,17.758926942911852
trend,2006-11-02,17.75743845134753
trend,2006-11-03,17.755949959783205
trend,2006-11-04,17.75446146821888
trend,2006-11-05,17.75297297665456
trend,2006-11-06,17.751484485090238
trend,2006-11-07,17.749995993525918
trend,2006-11-08,17.748507501961598
trend,2006-11-09,17.74701901039727
trend,2006-11-10,17.74553051883295
trend,2006-11-11,17.744042027268627
trend,2006-11-12,17.742553535704307
trend,2006-11-13,17.741065044139983
trend,2006-11-14,17.739576552575663
trend,2006-11-15,17.738088061011343
trend,2006-11-16,17.736599569447016
trend,2006-11-17,17.735111077882696
trend,2006-11-18,17.733622586318372
trend,2006-11-19,17.732134094754052
trend,2006-11-20,17.73064560318973
trend,2006-11-21,17.72915711162541
trend,2006-11-22,17.727668620061085
trend,2006-11-23,17.72618012849676
trend,2006-11-24,17.72469163693244
trend,2006-11-25,17.723203145368117
trend,2006-11-26,17.721714653803797
trend,2006-11-27,17.720226162239474
trend,2006-11-28,17.718737670675154
trend,2006-11-29,17.71724917911083
trend,2006-11-30,17.715760687546506
trend,2006-12-01,17.714272195982186
trend,2006-12-02,17.712783704417863
trend,2006-12-03,17.711295212853543
trend,2006-12-04,17.70980672128922
trend,2006-12-05,17.7083182297249
trend,2006-12-06,17.706829738160575
trend,2006-12-07,17.70534124659625
trend,2006-12-08,17.70385275503193
trend,2006-12-09,17.702364263467608
trend,2006-12-10,17.700875771903288
trend,2006-12-11,17.699387280338964
trend,2006-12-12,17.697898788774644
trend,2006-12-13,17.69641029721032
trend,2006-12-14,17.694921805645997
trend,2006-12-15,17.693433314081677
trend,2006-12-16,17.691944822517353
trend,2006-12-17,17.690456330953033
trend,2006-12-18,17.68896783938871
trend,2006-12-19,17.68747934782439
trend,2006-12-20,17.685990856260066
trend,2006-12-21,17.684502364695742
trend,2006-12-22,17.683013873131422
trend,2006-12-23,17.6815253815671
trend,2006-12-24,17.68003689000278
trend,2006-12-25,17.678548398438455
trend,2006-12-26,17.677059906874135
trend,2006-12-27,17.67557141530981
trend,2006-12-28,17.674082923745488
trend,2006-12-29,17.672594432181167
trend,2006-12-30,17.671105940616844
trend,2006-12-31,17.669617449052524
trend,2007-01-01,17.6681289574882
trend,2007-01-02,17.66664046592388
trend,2007-01-03,17.665151974359553
trend,2007-01-04,17.663663482795233
trend,2007-01-05,17.662174991230913
trend,2007-01-06,17.66068649966659
trend,2007-01-07,17.65919800810227
trend,2007-01-08,17.657709516537945
trend,2007-01-09,17.656221024973625
trend,2007-01-10,17.654732533409298
trend,2007-01-11,17.653244041844978
trend,2007-01-12,17.651755535369553
trend,2007-01-13,17.650267028894124
trend,2007-01-14,17.648778522418695
trend,2007-01-15,17.64729001594327
trend,2007-01-16,17.64580150946784
trend,2007-01-17,17.644313002992416
trend,2007-01-18,17.642824496516987
trend,2007-01-19,17.641335990041565
trend,2007-01-20,17.639847483566136
trend,2007-01-21,17.63835897709071
trend,2007-01-22,17.636870470615282
trend,2007-01-23,17.635381964139853
trend,2007-01-24,17.633893457664428
trend,2007-01-25,17.632404951189
trend,2007-01-26,17.630916444713574
trend,2007-01-27,17.629427938238145
trend,2007-01-28,17.62793943176272
trend,2007-01-29,17.62645092528729
trend,2007-01-30,17.624962418811865
trend,2007-01-31,17.623473912336436
trend,2007-02-01,17.621985405861007
trend,2007-02-02,17.620496899385586
trend,2007-02-03,17.619008392910157
trend,2007-02-04,17.61751988643473
trend,2007-02-05,17.616031379959303
trend,2007-02-06,17.614542873483877
trend,2007-02-07,17.61305436700845
trend,2007-02-08,17.611565860533023
trend,2007-02-09,17.610077354057594
trend,2007-02-10,17.60858884758217
trend,2007-02-11,17.60710034110674
trend,2007-02-12,17.60561183463131
trend,2007-02-13,17.604123328155886
trend,2007-02-14,17.602634821680457
trend,2007-02-15,17.601146315205032
trend,2007-02-16,17.599657808729607
trend,2007-02-17,17.59816930225418
trend,2007-02-18,17.596680795778752
trend,2007-02-19,17.595192289303327
trend,2007-02-20,17.593703782827898
trend,2007-02-21,17.59221527635247
trend,2007-02-22,17.590726769877044
trend,2007-02-23,17.589238263401615
trend,2007-02-24,17.58774975692619
trend,2007-02-25,17.58626125045076
trend,2007-02-26,17.584772743975336
trend,2007-02-27,17.583284237499907
trend,2007-02-28,17.58179573102448
trend,2007-03-01,17.580307224549053
trend,2007-03-02,17.578818718073627
trend,2007-03-03,17.577330211598202
trend,2007-03-04,17.575841705122773
trend,2007-03-05,17.574353198647348
trend,2007-03-06,17.57286469217192
trend,2007-03-07,17.571376185696494
trend,2007-03-08,17.569887679221065
trend,2007-03-09,17.56839917274564
trend,2007-03-10,17.56691066627021
trend,2007-03-11,17.565422159794785
trend,2007-03-12,17.563933653319356
trend,2007-03-13,17.562445146843928
trend,2007-03-14,17.560956640368502
trend,2007-03-15,17.559468133893073
trend,2007-03-16,17.55797962741765
trend,2007-03-17,17.556491120942223
trend,2007-03-18,17.555002614466797
trend,2007-03-19,17.55351410799137
trend,2007-03-20,17.552025601515943
trend,2007-03-21,17.550537095040514
trend,2007-03-22,17.549048588565086
trend,2007-03-23,17.54756008208966
trend,2007-03-24,17.54607157561423
trend,2007-03-25,17.544583069138806
trend,2007-03-26,17.543094562663377
trend,2007-03-27,17.541606056187952
trend,2007-03-28,17.540117549712523
trend,2007-03-29,17.538629043237098
trend,2007-03-30,17.537140536761672
trend,2007-03-31,17.535652030286244
trend,2007-04-01,17.534163523810818
trend,2007-04-02,17.53267501733539
trend,2007-04-03,17.531186510859964
trend,2007-04-04,17.529698004384535
trend,2007-04-05,17.52820949790911
trend,2007-04-06,17.52672099143368
trend,2007-04-07,17.525232484958256
trend,2007-04-08,17.523743978482827
trend,2007-04-09,17.5222554720074
trend,2007-04-10,17.520766965531973
trend,2007-04-11,17.519278459056544
trend,2007-04-12,17.51778995258112
trend,2007-04-13,17.516301446105693
trend,2007-04-14,17.514812939630268
trend,2007-04-15,17.51332443315484
trend,2007-04-16,17.511835926679414
trend,2007-04-17,17.510347420203985
trend,2007-04-18,17.50885891372856
trend,2007-04-19,17.50737040725313
trend,2007-04-20,17.505881900777702
trend,2007-04-21,17.504393394302276
trend,2007-04-22,17.502904887826848
trend,2007-04-23,17.501416381351422
trend,2007-04-24,17.499927874875993
trend,2007-04-25,17.498439368400568
trend,2007-04-26,17.49695086192514
trend,2007-04-27,17.495462355449718
trend,2007-04-28,17.49397384897429
trend,2007-04-29,17.49248534249886
trend,2007-04-30,17.490996836023434
trend,2007-05-01,17.489508329548006
trend,2007-05-02,17.48801982307258
trend,2007-05-03,17.48653131659715
trend,2007-05-04,17.485042810121726
trend,2007-05-05,17.483554303646297
trend,2007-05-06,17.482065797170872
trend,2007-05-07,17.480577290695443
trend,2007-05-08,17.479088784220014
trend,2007-05-09,17.47760027774459
trend,2007-05-10,17.47611177126916
trend,2007-05-11,17.47462326479374
trend,2007-05-12,17.47313475831831
trend,2007-05-13,17.471646251842884
trend,2007-05-14,17.470157745367455
trend,2007-05-15,17.46866923889203
trend,2007-05-16,17.4671807324166
trend,2007-05-17,17.465692225941176
trend,2007-05-18,17.464203719465747
trend,2007-05-19,17.462715212990318
trend,2007-05-20,17.461226706514893
trend,2007-05-21,17.459738200039464
trend,2007-05-22,17.45824969356404
trend,2007-05-23,17.45676118708861
trend,2007-05-24,17.455272680613184
trend,2007-05-25,17.45378417413776
trend,2007-05-26,17.452295667662334
trend,2007-05-27,17.450807161186905
trend,2007-05-28,17.449318654711476
trend,2007-05-29,17.44783014823605
trend,2007-05-30,17.446341641760622
trend,2007-05-31,17.444853135285197
trend,2007-06-01,17.443364628809768
trend,2007-06-02,17.441876122334342
trend,2007-06-03,17.440387615858914
trend,2007-06-04,17.438899109383488
trend,2007-06-05,17.43741060290806
trend,2007-06-06,17.43592209643263
trend,2007-06-07,17.434433589957205
trend,2007-06-08,17.43294508348178
trend,2007-06-09,17.431456577006355
trend,2007-06-10,17.429968070530926
trend,2007-06-11,17.4284795640555
trend,2007-06-12,17.42699105758007
trend,2007-06-13,17.425502551104646
trend,2007-06-14,17.424014044629217
trend,2007-06-15,17.42252553815379
trend,2007-06-16,17.421037031678363
trend,2007-06-17,17.419548525202934
trend,2007-06-18,17.41806001872751
trend,2007-06-19,17.41657151225208
trend,2007-06-20,17.415083005776655
trend,2007-06-21,17.413594499301226
trend,2007-06-22,17.412105992825804
trend,2007-06-23,17.410617486350375
trend,2007-06-24,17.40912897987495
trend,2007-06-25,17.40764047339952
trend,2007-06-26,17.406151966924092
trend,2007-06-27,17.404663460448667
trend,2007-06-28,17.403174953973238
trend,2007-06-29,17.401686447497813
trend,2007-06-30,17.400197941022384
trend,2007-07-01,17.39870943454696
trend,2007-07-02,17.39722092807153
trend,2007-07-03,17.395732421596104
trend,2007-07-04,17.394243915120676
trend,2007-07-05,17.392755408645247
trend,2007-07-06,17.391266902169825
trend,2007-07-07,17.389778395694396
trend,2007-07-08,17.38828988921897
trend,2007-07-09,17.386801382743542
trend,2007-07-10,17.385312876268117
trend,2007-07-11,17.383824369792688
trend,2007-07-12,17.382335863317262
trend,2007-07-13,17.380847356841834
trend,2007-07-14,17.379358850366405
trend,2007-07-15,17.37787034389098
trend,2007-07-16,17.37638183741555
trend,2007-07-17,17.374893330940125
trend,2007-07-18,17.37340481831656
trend,2007-07-19,17.371916305692995
trend,2007-07-20,17.370427793069425
trend,2007-07-21,17.36893928044586
trend,2007-07-22,17.367450767822294
trend,2007-07-23,17.365962255198728
trend,2007-07-24,17.364473742575164
trend,2007-07-25,17.362985229951594
trend,2007-07-26,17.36149671732803
trend,2007-07-27,17.36000820470446
trend,2007-07-28,17.358519692080897
trend,2007-07-29,17.35703117945733
trend,2007-07-30,17.355542666833763
trend,2007-07-31,17.354054154210196
trend,2007-08-01,17.352565641586633
trend,2007-08-02,17.351077128963066
trend,2007-08-03,17.3495886163395
trend,2007-08-04,17.348100103715932
trend,2007-08-05,17.346611591092366
trend,2007-08-06,17.345123078468802
trend,2007-08-07,17.343634565845232
trend,2007-08-08,17.34214605322167
trend,2007-08-09,17.340657540598098
trend,2007-08-10,17.339169027974535
trend,2007-08-11,17.337680515350968
trend,2007-08-12,17.3361920027274
trend,2007-08-13,17.334703490103838
trend,2007-08-14,17.33321497748027
trend,2007-08-15,17.331726464856704
trend,2007-08-16,17.330237952233137
trend,2007-08-17,17.32874943960957
trend,2007-08-18,17.327260926986003
trend,2007-08-19,17.32577241436244
trend,2007-08-20,17.32428390173887
trend,2007-08-21,17.322795389115306
trend,2007-08-22,17.321306876491736
trend,2007-08-23,17.319818363868173
trend,2007-08-24,17.31832985124461
trend,2007-08-25,17.31684133862104
trend,2007-08-26,17.315352825997476
trend,2007-08-27,17.31386431337391
trend,2007-08-28,17.312375800750342
trend,2007-08-29,17.310887288126775
trend,2007-08-30,17.309398775503208
trend,2007-08-31,17.30791026287964
trend,2007-09-01,17.306421750256078
trend,2007-09-02,17.304933237632508
trend,2007-09-03,17.303444725008944
trend,2007-09-04,17.301956212385377
trend,2007-09-05,17.30046769976181
trend,2007-09-06,17.298979187138247
trend,2007-09-07,17.297490674514677
trend,2007-09-08,17.296002161891114
trend,2007-09-09,17.294513649267543
trend,2007-09-10,17.29302513664398
trend,2007-09-11,17.291536624020413
trend,2007-09-12,17.290048111396846
trend,2007-09-13,17.28855959877328
trend,2007-09-14,17.287071086149716
trend,2007-09-15,17.28558257352615
trend,2007-09-16,17.284094060902582
trend,2007-09-17,17.282605548279015
trend,2007-09-18,17.28111703565545
trend,2007-09-19,17.279628523031885
trend,2007-09-20,17.278140010408315
trend,2007-09-21,17.27665149778475
trend,2007-09-22,17.27516298516118
trend,2007-09-23,17.273674472537618
trend,2007-09-24,17.27218595991405
trend,2007-09-25,17.270697447290484
trend,2007-09-26,17.26920893466692
trend,2007-09-27,17.267720422043354
trend,2007-09-28,17.266231909419787
trend,2007-09-29,17.26474339679622
trend,2007-09-30,17.263254884172653
trend,2007-10-01,17.261766371549086
trend,2007-10-02,17.260277858925523
trend,2007-10-03,17.258789346301953
trend,2007-10-04,17.25730083367839
trend,2007-10-05,17.25581232105482
trend,2007-10-06,17.254323808431256
trend,2007-10-07,17.252835295807692
trend,2007-10-08,17.251346783184122
trend,2007-10-09,17.24985827056056
trend,2007-10-10,17.24836975793699
trend,2007-10-11,17.246881245313425
trend,2007-10-12,17.245392732689858
trend,2007-10-13,17.24390422006629
trend,2007-10-14,17.242415707442724
trend,2007-10-15,17.24092719481916
trend,2007-10-16,17.23943868219559
trend,2007-10-17,17.237950169572027
trend,2007-10-18,17.23646165694846
trend,2007-10-19,17.234973144324893
trend,2007-10-20,17.23348463170133
trend,2007-10-21,17.23199611907776
trend,2007-10-22,17.230507606454196
trend,2007-10-23,17.229019093830626
trend,2007-10-24,17.227530581207063
trend,2007-10-25,17.226042068583496
trend,2007-10-26,17.22455355595993
trend,2007-10-27,17.223065043336362
trend,2007-10-28,17.2215765307128
trend,2007-10-29,17.220088018089232
trend,2007-10-30,17.218599505465665
trend,2007-10-31,17.2171109928421
trend,2007-11-01,17.21562248021853
trend,2007-11-02,17.214133967594968
trend,2007-11-03,17.212645454971398
trend,2007-11-04,17.211156942347834
trend,2007-11-05,17.209668429724264
trend,2007-11-06,17.2081799171007
trend,2007-11-07,17.206691404477134
trend,2007-11-08,17.205202891853567
trend,2007-11-09,17.203714379230004
trend,2007-11-10,17.202225866606437
trend,2007-11-11,17.20073735398287
trend,2007-11-12,17.199248841359303
trend,2007-11-13,17.197760328735736
trend,2007-11-14,17.19627181611217
trend,2007-11-15,17.194783303488606
trend,2007-11-16,17.193294790865036
trend,2007-11-17,17.191806278241472
trend,2007-11-18,17.190317765617905
trend,2007-11-19,17.18882925299434
trend,2007-11-20,17.187340740370775
trend,2007-11-21,17.185852227747205
trend,2007-11-22,17.18436371512364
trend,2007-11-23,17.182875202500075
trend,2007-11-24,17.181386689876508
trend,2007-11-25,17.17989817725294
trend,2007-11-26,17.178409664629374
trend,2007-11-27,17.176921152005807
trend,2007-11-28,17.175432639382244
trend,2007-11-29,17.173944126758677
trend,2007-11-30,17.17245561413511
trend,2007-12-01,17.170967101511543
trend,2007-12-02,17.169478588887976
trend,2007-12-03,17.167990076264413
trend,2007-12-04,17.166501563640843
trend,2007-12-05,17.16501305101728
trend,2007-12-06,17.163524538393713
trend,2007-12-07,17.162036025770146
trend,2007-12-08,17.16054751314658
trend,2007-12-09,17.159059000523012
trend,2007-12-10,17.157570487899445
trend,2007-12-11,17.15608197527588
trend,2007-12-12,17.154593462652315
trend,2007-12-13,17.153104950028748
trend,2007-12-14,17.15161643740518
trend,2007-12-15,17.150127924781614
trend,2007-12-16,17.14863941215805
trend,2007-12-17,17.14715089953448
trend,2007-12-18,17.145662386910917
trend,2007-12-19,17.144173874287347
trend,2007-12-20,17.142685361663784
trend,2007-12-21,17.14119684904022
trend,2007-12-22,17.13970833641665
trend,2007-12-23,17.138219823793087
trend,2007-12-24,17.13673131116952
trend,2007-12-25,17.135242798545953
trend,2007-12-26,17.133754285922386
trend,2007-12-27,17.13226577329882
trend,2007-12-28,17.130777260675252
trend,2007-12-29,17.12928874805169
trend,2007-12-30,17.12780023542812
trend,2007-12-31,17.126311722804555
trend,2008-01-01,17.124823210180992
trend,2008-01-02,17.12333469755742
trend,2008-01-03,17.121846184933858
trend,2008-01-04,17.120357672310288
trend,2008-01-05,17.118869159686724
trend,2008-01-06,17.117380647063158
trend,2008-01-07,17.11589213443959
trend,2008-01-08,17.114403621816024
trend,2008-01-09,17.112915109192457
trend,2008-01-10,17.11142659656889
trend,2008-01-11,17.109938083945327
trend,2008-01-12,17.10844957132176
trend,2008-01-13,17.106961058698193
trend,2008-01-14,17.105472546074626
trend,2008-01-15,17.10398403345106
trend,2008-01-16,17.102495520827496
trend,2008-01-17,17.101007008203926
trend,2008-01-18,17.099518495580362
trend,2008-01-19,17.098029982956795
trend,2008-01-20,17.09654147033323
trend,2008-01-21,17.097353127635674
trend,2008-01-22,17.098164784938117
trend,2008-01-23,17.098976442240563
trend,2008-01-24,17.099788099543005
trend,2008-01-25,17.10059975684545
trend,2008-01-26,17.101411414147893
trend,2008-01-27,17.10222307145034
trend,2008-01-28,17.103034728752785
trend,2008-01-29,17.10384638605523
trend,2008-01-30,17.104658043357674
trend,2008-01-31,17.10546970066012
trend,2008-02-01,17.106281357962562
trend,2008-02-02,17.107093015265008
trend,2008-02-03,17.10790467256745
trend,2008-02-04,17.108716329869896
trend,2008-02-05,17.10952798717234
trend,2008-02-06,17.110339644474784
trend,2008-02-07,17.111151301777227
trend,2008-02-08,17.111962959079673
trend,2008-02-09,17.112774616382115
trend,2008-02-10,17.11358627368456
trend,2008-02-11,17.114397930987003
trend,2008-02-12,17.11520958828945
trend,2008-02-13,17.11602124559189
trend,2008-02-14,17.116832902894338
trend,2008-02-15,17.11764456019678
trend,2008-02-16,17.118456217499226
