time,value
2006-07-06,53.27723214570975
2006-07-07,77.28263283541256
2006-07-08,28.613891122739105
2006-07-09,45.101086754414766
2006-07-10,57.779714375495914
2006-07-11,67.17819601926993
2006-07-12,79.90180707100525
2006-07-13,68.29646124334731
2006-07-14,68.99941934917572
2006-07-15,41.159593610780966
2006-07-16,48.302796654268775
2006-07-17,72.81208882284542
2006-07-18,61.59460529450689
2006-07-19,74.64657050638822
2006-07-20,65.11456438057397
2006-07-21,54.6638901834165
2006-07-22,33.430670004236674
2006-07-23,45.00972140240891
2006-07-24,72.64154735805997
2006-07-25,65.06921087000946
2006-07-26,85.52721497821466
2006-07-27,67.61052445240763
2006-07-28,57.467996671294564
2006-07-29,47.7897935354148
2006-07-30,36.739987219426624
2006-07-31,67.78759267886267
2006-08-01,71.95998559040596
