id,time,value
trend,2006-04-06,61.31114670573588
trend,2006-04-07,61.29289681317615
trend,2006-04-08,61.27464692061641
trend,2006-04-09,61.25639702805668
trend,2006-04-10,61.23814713549695
trend,2006-04-11,61.219897242937215
trend,2006-04-12,61.20164735037749
trend,2006-04-13,61.18339745781776
trend,2006-04-14,61.165147565258025
trend,2006-04-15,61.146897672698294
trend,2006-04-16,61.128647780138564
trend,2006-04-17,61.11039788757883
trend,2006-04-18,61.092147995019104
trend,2006-04-19,61.073898102459374
trend,2006-04-20,61.05564820989964
trend,2006-04-21,61.03739831733991
trend,2006-04-22,61.01914842478017
trend,2006-04-23,61.00089853222044
trend,2006-04-24,60.98264863966072
trend,2006-04-25,60.96439874710098
trend,2006-04-26,60.94614885454125
trend,2006-04-27,60.92789896198152
trend,2006-04-28,60.90964906942178
trend,2006-04-29,60.89139917686205
trend,2006-04-30,60.87314928430233
trend,2006-05-01,60.85489939174259
trend,2006-05-02,60.83664949918286
trend,2006-05-03,60.81839960662313
trend,2006-05-04,60.800149714063394
trend,2006-05-05,60.781899821503664
trend,2006-05-06,60.76364992894394
trend,2006-05-07,60.745400036384204
trend,2006-05-08,60.727150143824474
trend,2006-05-09,60.70890025126474
trend,2006-05-10,60.69065035870501
trend,2006-05-11,60.67240046614528
trend,2006-05-12,60.65415057358554
trend,2006-05-13,60.63590068102582
trend,2006-05-14,60.61765078846609
trend,2006-05-15,60.59940089590635
trend,2006-05-16,60.58115100334662
trend,2006-05-17,60.56290111078689
trend,2006-05-18,60.54465121822715
trend,2006-05-19,60.52640132566743
trend,2006-05-20,60.5081514331077
trend,2006-05-21,60.48990154054796
trend,2006-05-22,60.47165164798823
trend,2006-05-23,60.453401755428494
trend,2006-05-24,60.435151862868764
trend,2006-05-25,60.41690197030904
trend,2006-05-26,60.398652077749304
trend,2006-05-27,60.380402185189574
trend,2006-05-28,60.362152292629844
trend,2006-05-29,60.34390240007011
trend,2006-05-30,60.32565250751038
trend,2006-05-31,60.307402614950654
trend,2006-06-01,60.28915272239092
trend,2006-06-02,60.270902829831186
trend,2006-06-03,60.252652937271456
trend,2006-06-04,60.23440304471172
trend,2006-06-05,60.21615315215199
trend,2006-06-06,60.197903259592266
trend,2006-06-07,60.17965336703253
trend,2006-06-08,60.1614034744728
trend,2006-06-09,60.14315358191306
trend,2006-06-10,60.12490368935333
trend,2006-06-11,60.1066537967936
trend,2006-06-12,60.088403904233864
trend,2006-06-13,60.07015401167414
trend,2006-06-14,60.05190411911441
trend,2006-06-15,60.033654226554674
trend,2006-06-16,60.015404333994944
trend,2006-06-17,59.997154441435214
trend,2006-06-18,59.97890454887548
trend,2006-06-19,59.960654656315754
trend,2006-06-20,59.94240476375601
trend,2006-06-21,59.924154871196286
trend,2006-06-22,59.905904978636556
trend,2006-06-23,59.88765508162732
trend,2006-06-24,59.869405184618095
trend,2006-06-25,59.85115528760887
trend,2006-06-26,59.83290539059964
trend,2006-06-27,59.81465549359042
trend,2006-06-28,59.79640559658119
trend,2006-06-29,59.77815569957196
trend,2006-06-30,59.759905802562734
trend,2006-07-01,59.74165590555351
trend,2006-07-02,59.72340600854427
trend,2006-07-03,59.70515611153505
trend,2006-07-04,59.68690621452582
trend,2006-07-05,59.6686563175166
trend,2006-07-06,59.65040642050737
trend,2006-07-07,59.63215652349814
trend,2006-07-08,59.61390662648891
trend,2006-07-09,59.595656729479686
trend,2006-07-10,59.57740683247046
trend,2006-07-11,59.559156935461225
trend,2006-07-12,59.540907038452
trend,2006-07-13,59.52265714144277
trend,2006-07-14,59.50440724443355
trend,2006-07-15,59.48615734742431
trend,2006-07-16,59.46790745041509
trend,2006-07-17,59.449657553405864
trend,2006-07-18,59.43140765639664
trend,2006-07-19,59.41315775938741
trend,2006-07-20,59.394907862378176
trend,2006-07-21,59.37665796536895
trend,2006-07-22,59.35840806835973
trend,2006-07-23,59.3401581713505
trend,2006-07-24,59.321908274341276
trend,2006-07-25,59.30365837733204
trend,2006-07-26,59.285408480322815
trend,2006-07-27,59.26715858331359
trend,2006-07-28,59.24890868630436
trend,2006-07-29,59.23065878929513
trend,2006-07-30,59.2124088922859
trend,2006-07-31,59.19415899527668
trend,2006-08-01,59.175909098267454
trend,2006-08-02,59.15765920125823
trend,2006-08-03,59.13940930424899
trend,2006-08-04,59.121159407239766
trend,2006-08-05,59.10290951023054
trend,2006-08-06,59.08465961322131
trend,2006-08-07,59.06640971621208
trend,2006-08-08,59.04815981920285
trend,2006-08-09,59.02990992219363
trend,2006-08-10,59.011660025184405
trend,2006-08-11,58.99341012817517
trend,2006-08-12,58.975160231165944
trend,2006-08-13,58.95691033415672
trend,2006-08-14,58.93866043714749
trend,2006-08-15,58.92041054013826
trend,2006-08-16,58.90216064312903
trend,2006-08-17,58.88391074611981
trend,2006-08-18,58.86566084911058
trend,2006-08-19,58.847410952101356
trend,2006-08-20,58.82916105509213
trend,2006-08-21,58.810911158082895
trend,2006-08-22,58.79266126107367
trend,2006-08-23,58.77441136406444
trend,2006-08-24,58.75616146705522
trend,2006-08-25,58.73791157004598
trend,2006-08-26,58.71966167303676
trend,2006-08-27,58.701411776027534
trend,2006-08-28,58.68316187901831
trend,2006-08-29,58.66491198200907
trend,2006-08-30,58.646662084999846
trend,2006-08-31,58.62841218799062
trend,2006-09-01,58.61016229098139
trend,2006-09-02,58.59191239397217
trend,2006-09-03,58.57366249696293
trend,2006-09-04,58.55541259995371
trend,2006-09-05,58.537162702944485
trend,2006-09-06,58.51891280593526
trend,2006-09-07,58.500662908926024
trend,2006-09-08,58.4824130119168
trend,2006-09-09,58.46416311490757
trend,2006-09-10,58.44591321789835
trend,2006-09-11,58.427663320889124
trend,2006-09-12,58.40941342387989
trend,2006-09-13,58.39116352687066
trend,2006-09-14,58.372913629861436
trend,2006-09-15,58.35466373285221
trend,2006-09-16,58.33641383584298
trend,2006-09-17,58.31816393883375
trend,2006-09-18,58.29991404182452
trend,2006-09-19,58.2816641448153
trend,2006-09-20,58.263414247806075
trend,2006-09-21,58.24516435079684
trend,2006-09-22,58.226914453787614
trend,2006-09-23,58.20866455677839
trend,2006-09-24,58.19041465976916
trend,2006-09-25,58.17216476275993
trend,2006-09-26,58.1539148657507
trend,2006-09-27,58.13566496874147
trend,2006-09-28,58.11741507173225
trend,2006-09-29,58.099165174723026
trend,2006-09-30,58.08091527771379
trend,2006-10-01,58.062665380704566
trend,2006-10-02,58.04441548369534
trend,2006-10-03,58.02616558668611
trend,2006-10-04,58.00791568967688
trend,2006-10-05,57.98966579266765
trend,2006-10-06,57.97141589565843
trend,2006-10-07,57.953165998649204
trend,2006-10-08,57.93491610163998
trend,2006-10-09,57.916666204630744
trend,2006-10-10,57.89841630762152
trend,2006-10-11,57.88016641061229
trend,2006-10-12,57.86191651360306
trend,2006-10-13,57.84366661659383
trend,2006-10-14,57.8254167195846
trend,2006-10-15,57.80716682257538
trend,2006-10-16,57.788916925566156
trend,2006-10-17,57.77066702855693
trend,2006-10-18,57.752417131547695
trend,2006-10-19,57.73416723453847
trend,2006-10-20,57.71591733752924
trend,2006-10-21,57.697667440520014
trend,2006-10-22,57.67941754351078
trend,2006-10-23,57.66116764650155
trend,2006-10-24,57.642917749492334
trend,2006-10-25,57.62466785248311
trend,2006-10-26,57.60641795547388
trend,2006-10-27,57.588168058464646
trend,2006-10-28,57.56991816145542
trend,2006-10-29,57.55166826444619
trend,2006-10-30,57.53341836743697
trend,2006-10-31,57.51516847042773
trend,2006-11-01,57.49691857341851
trend,2006-11-02,57.478668676409285
trend,2006-11-03,57.46041877940006
trend,2006-11-04,57.44216888239083
trend,2006-11-05,57.4239189853816
trend,2006-11-06,57.40566908837237
trend,2006-11-07,57.38741919136314
trend,2006-11-08,57.369169294353924
trend,2006-11-09,57.35091939734468
trend,2006-11-10,57.33266950033546
trend,2006-11-11,57.314419603326236
trend,2006-11-12,57.29616970631701
trend,2006-11-13,57.27791980930778
trend,2006-11-14,57.25966991229855
trend,2006-11-15,57.24142001528932
trend,2006-11-16,57.223170118280095
trend,2006-11-17,57.204920221270875
trend,2006-11-18,57.186670324261634
trend,2006-11-19,57.168420427252414
trend,2006-11-20,57.15017053024319
trend,2006-11-21,57.13192063323396
trend,2006-11-22,57.113670736224734
trend,2006-11-23,57.0954208392155
trend,2006-11-24,57.07717094220627
trend,2006-11-25,57.05892104519705
trend,2006-11-26,57.040671148187826
trend,2006-11-27,57.02242125117859
trend,2006-11-28,57.004171354169365
trend,2006-11-29,56.98592145716014
trend,2006-11-30,56.96767156015091
trend,2006-12-01,56.949421663141685
trend,2006-12-02,56.93117176613245
trend,2006-12-03,56.912921869123224
trend,2006-12-04,56.894671972114004
trend,2006-12-05,56.87642207510478
trend,2006-12-06,56.85817217809554
trend,2006-12-07,56.83992228108632
trend,2006-12-08,56.82167238407709
trend,2006-12-09,56.80342248706786
trend,2006-12-10,56.785172590058636
trend,2006-12-11,56.7669226930494
trend,2006-12-12,56.748672796040175
trend,2006-12-13,56.73042290792589
trend,2006-12-14,56.712173019811615
trend,2006-12-15,56.693923131697325
trend,2006-12-16,56.67567324358304
trend,2006-12-17,56.657423355468765
trend,2006-12-18,56.639173467354475
trend,2006-12-19,56.620923579240184
trend,2006-12-20,56.60267369112591
trend,2006-12-21,56.584423803011624
trend,2006-12-22,56.566173914897334
trend,2006-12-23,56.54792402678306
trend,2006-12-24,56.529674138668774
trend,2006-12-25,56.511424250554484
trend,2006-12-26,56.49317436244021
trend,2006-12-27,56.47492447432592
trend,2006-12-28,56.45667458621163
trend,2006-12-29,56.43842469809734
trend,2006-12-30,56.42017480998307
trend,2006-12-31,56.40192492186878
trend,2007-01-01,56.38367503375449
trend,2007-01-02,56.365425145640216
trend,2007-01-03,56.347175257525926
trend,2007-01-04,56.32892536941164
trend,2007-01-05,56.31067548129735
trend,2007-01-06,56.292425593183076
trend,2007-01-07,56.27417570506879
trend,2007-01-08,56.25592581695451
trend,2007-01-09,56.237675928840225
trend,2007-01-10,56.219426040725935
trend,2007-01-11,56.20117615261165
trend,2007-01-12,56.182926264497375
trend,2007-01-13,56.164676376383085
trend,2007-01-14,56.1464264882688
trend,2007-01-15,56.12817660015452
trend,2007-01-16,56.109926712040235
trend,2007-01-17,56.091676823925944
trend,2007-01-18,56.07342693581167
trend,2007-01-19,56.055177047697384
trend,2007-01-20,56.036927159583094
trend,2007-01-21,56.01867727146882
trend,2007-01-22,56.00042738335453
trend,2007-01-23,55.982177495240244
trend,2007-01-24,55.96392760712595
trend,2007-01-25,55.94567771901168
trend,2007-01-26,55.92742783089739
trend,2007-01-27,55.9091779427831
trend,2007-01-28,55.89092805466883
trend,2007-01-29,55.872678166554536
trend,2007-01-30,55.85442827844025
trend,2007-01-31,55.836178390325976
trend,2007-02-01,55.817928502211686
trend,2007-02-02,55.7996786140974
trend,2007-02-03,55.78142872598312
trend,2007-02-04,55.763178837868836
trend,2007-02-05,55.744928949754545
trend,2007-02-06,55.72667906164026
trend,2007-02-07,55.708429173525985
trend,2007-02-08,55.690179285411695
trend,2007-02-09,55.67192939729741
trend,2007-02-10,55.65367950918313
trend,2007-02-11,55.635429621068845
trend,2007-02-12,55.617179732954554
trend,2007-02-13,55.59892984484028
trend,2007-02-14,55.580679956725994
trend,2007-02-15,55.562430068611704
trend,2007-02-16,55.54418018049743
trend,2007-02-17,55.52593029238314
trend,2007-02-18,55.507680404268854
trend,2007-02-19,55.48943051615456
trend,2007-02-20,55.47118062804029
trend,2007-02-21,55.452930739926
trend,2007-02-22,55.43468085181171
trend,2007-02-23,55.41643096369744
trend,2007-02-24,55.398181075583146
trend,2007-02-25,55.37993118746886
trend,2007-02-26,55.361681299354586
trend,2007-02-27,55.343431411240296
trend,2007-02-28,55.32518152312601
trend,2007-03-01,55.30693163501173
trend,2007-03-02,55.288681746897446
trend,2007-03-03,55.270431858783155
trend,2007-03-04,55.25218197066887
trend,2007-03-05,55.233932082554595
trend,2007-03-06,55.215682194440305
trend,2007-03-07,55.19743230632603
trend,2007-03-08,55.17918241821174
trend,2007-03-09,55.160932530097455
trend,2007-03-10,55.142682641983164
trend,2007-03-11,55.12443275386889
trend,2007-03-12,55.106182865754604
trend,2007-03-13,55.087932977640314
trend,2007-03-14,55.06968308952604
trend,2007-03-15,55.05143320141175
trend,2007-03-16,55.033183313297464
trend,2007-03-17,55.01493342518317
trend,2007-03-18,54.9966835370689
trend,2007-03-19,54.97843364895461
trend,2007-03-20,54.96018376084034
trend,2007-03-21,54.94193387272605
trend,2007-03-22,54.923683984611756
trend,2007-03-23,54.90543409649747
trend,2007-03-24,54.887184208383196
trend,2007-03-25,54.868934320268906
trend,2007-03-26,54.85068443215462
trend,2007-03-27,54.832434544040346
trend,2007-03-28,54.814184655926056
trend,2007-03-29,54.795934767811765
trend,2007-03-30,54.77768487969749
trend,2007-03-31,54.759434991583205
trend,2007-04-01,54.741185103468915
trend,2007-04-02,54.72293521535464
trend,2007-04-03,54.704685327240355
trend,2007-04-04,54.686435439126065
trend,2007-04-05,54.668185551011774
trend,2007-04-06,54.6499356628975
trend,2007-04-07,54.631685774783215
trend,2007-04-08,54.61343588666894
trend,2007-04-09,54.59518599855465
trend,2007-04-10,54.576936110440364
trend,2007-04-11,54.558686222326074
trend,2007-04-12,54.5404363342118
trend,2007-04-13,54.52218644609751
trend,2007-04-14,54.503936557983224
trend,2007-04-15,54.48568666986895
trend,2007-04-16,54.46743678175466
trend,2007-04-17,54.44918689364037
trend,2007-04-18,54.43093700552608
trend,2007-04-19,54.41268711741181
trend,2007-04-20,54.394437229297516
trend,2007-04-21,54.37618734118323
trend,2007-04-22,54.357937453068956
trend,2007-04-23,54.339687564954666
trend,2007-04-24,54.32143767684038
trend,2007-04-25,54.3031877887261
trend,2007-04-26,54.284937900611816
trend,2007-04-27,54.266688012497525
trend,2007-04-28,54.24843812438325
trend,2007-04-29,54.230188236268965
trend,2007-04-30,54.211938348154675
trend,2007-05-01,54.1936884600404
trend,2007-05-02,54.17543857192611
trend,2007-05-03,54.157188683811825
trend,2007-05-04,54.13893879569755
trend,2007-05-05,54.12068890758326
trend,2007-05-06,54.102439019468974
trend,2007-05-07,54.084189131354684
trend,2007-05-08,54.06593924324041
trend,2007-05-09,54.04768935512612
trend,2007-05-10,54.029439467011834
trend,2007-05-11,54.01118957889756
trend,2007-05-12,53.99293969078327
trend,2007-05-13,53.97468980266898
trend,2007-05-14,53.95643991455469
trend,2007-05-15,53.93819002644042
trend,2007-05-16,53.919940138326126
trend,2007-05-17,53.90169025021185
trend,2007-05-18,53.883440362097566
trend,2007-05-19,53.865190473983276
trend,2007-05-20,53.84694058586899
trend,2007-05-21,53.82869069775471
trend,2007-05-22,53.810440809640426
trend,2007-05-23,53.792190921526135
trend,2007-05-24,53.77394103341186
trend,2007-05-25,53.755691145297575
trend,2007-05-26,53.737441257183285
trend,2007-05-27,53.71919136906901
trend,2007-05-28,53.70094148095472
trend,2007-05-29,53.682691592840435
trend,2007-05-30,53.66444170472616
trend,2007-05-31,53.64619181661187
trend,2007-06-01,53.627941928497584
trend,2007-06-02,53.609692040383294
trend,2007-06-03,53.59145515190839
trend,2007-06-04,53.57321826343348
trend,2007-06-05,53.554981374958565
trend,2007-06-06,53.53674448648366
trend,2007-06-07,53.51850759800875
trend,2007-06-08,53.500270709533844
trend,2007-06-09,53.48203382105893
trend,2007-06-10,53.463796932584025
trend,2007-06-11,53.445560044109115
trend,2007-06-12,53.427323155634205
trend,2007-06-13,53.4090862671593
trend,2007-06-14,53.390849378684386
trend,2007-06-15,53.37261249020948
trend,2007-06-16,53.354375601734574
trend,2007-06-17,53.336138713259665
trend,2007-06-18,53.31790182478475
trend,2007-06-19,53.299664936309846
trend,2007-06-20,53.281428047834936
trend,2007-06-21,53.26319115936003
trend,2007-06-22,53.24495427088511
trend,2007-06-23,53.22671738241021
trend,2007-06-24,53.2084804939353
trend,2007-06-25,53.190243605460395
trend,2007-06-26,53.172006716985486
trend,2007-06-27,53.15376982851057
trend,2007-06-28,53.13553294003566
trend,2007-06-29,53.11729605156076
trend,2007-06-30,53.09905916308585
trend,2007-07-01,53.08082227461093
trend,2007-07-02,53.06258538613603
trend,2007-07-03,53.04434849766112
trend,2007-07-04,53.02611160918621
trend,2007-07-05,53.00787472071129
trend,2007-07-06,52.98963783223639
trend,2007-07-07,52.97140094376148
trend,2007-07-08,52.95316405528657
trend,2007-07-09,52.93492716681167
trend,2007-07-10,52.91669027833675
trend,2007-07-11,52.89845338986184
trend,2007-07-12,52.88021650138694
trend,2007-07-13,52.86197961291203
trend,2007-07-14,52.843742724437114
trend,2007-07-15,52.82550583596221
trend,2007-07-16,52.8072689474873
trend,2007-07-17,52.78903205901239
trend,2007-07-18,52.77079517053749
trend,2007-07-19,52.75255828206257
trend,2007-07-20,52.73432139358766
trend,2007-07-21,52.71608450511276
trend,2007-07-22,52.69784761663785
trend,2007-07-23,52.679610728162935
trend,2007-07-24,52.661373839688025
trend,2007-07-25,52.64313695121312
trend,2007-07-26,52.62490006273821
trend,2007-07-27,52.606663174263296
trend,2007-07-28,52.588426285788394
trend,2007-07-29,52.570189397313484
trend,2007-07-30,52.551952508838575
trend,2007-07-31,52.53371562036366
trend,2007-08-01,52.515478731888756
trend,2007-08-02,52.497241843413846
trend,2007-08-03,52.479004954938944
trend,2007-08-04,52.46076806646403
trend,2007-08-05,52.44253117798912
trend,2007-08-06,52.42429428951421
trend,2007-08-07,52.406057401039305
trend,2007-08-08,52.38782051256439
trend,2007-08-09,52.36958362408948
trend,2007-08-10,52.35134673561458
trend,2007-08-11,52.33310984713967
trend,2007-08-12,52.31487295866475
trend,2007-08-13,52.29663607018985
trend,2007-08-14,52.27839918171494
trend,2007-08-15,52.26016229324003
trend,2007-08-16,52.24192540476513
trend,2007-08-17,52.22368851629021
trend,2007-08-18,52.2054516278153
trend,2007-08-19,52.18721473934039
trend,2007-08-20,52.16897785086549
trend,2007-08-21,52.15074096239057
trend,2007-08-22,52.13250407391567
trend,2007-08-23,52.11426718544076
trend,2007-08-24,52.09603029696585
trend,2007-08-25,52.07779340849093
trend,2007-08-26,52.05955652001603
trend,2007-08-27,52.04131963154112
trend,2007-08-28,52.02308274306621
trend,2007-08-29,52.00484585459131
trend,2007-08-30,51.98660896611639
trend,2007-08-31,51.96837207764148
trend,2007-09-01,51.95013518916657
trend,2007-09-02,51.93189830069167
trend,2007-09-03,51.913661412216754
trend,2007-09-04,51.89542452374185
trend,2007-09-05,51.87718763526694
trend,2007-09-06,51.85895074679203
trend,2007-09-07,51.840713858317116
trend,2007-09-08,51.822476969842214
trend,2007-09-09,51.804240081367304
trend,2007-09-10,51.786003192892395
trend,2007-09-11,51.76776630441749
trend,2007-09-12,51.749529415942575
trend,2007-09-13,51.731292527467666
trend,2007-09-14,51.713055638992756
trend,2007-09-15,51.694818750517854
trend,2007-09-16,51.67658186204294
trend,2007-09-17,51.658344973568035
trend,2007-09-18,51.640108085093125
trend,2007-09-19,51.621871196618216
trend,2007-09-20,51.6036343081433
trend,2007-09-21,51.585397419668396
trend,2007-09-22,51.56716053119349
trend,2007-09-23,51.54892364271858
trend,2007-09-24,51.530686754243675
trend,2007-09-25,51.51244986576876
trend,2007-09-26,51.49421297729385
trend,2007-09-27,51.47597608881894
trend,2007-09-28,51.45773920034404
trend,2007-09-29,51.43950231186912
trend,2007-09-30,51.42126542339422
trend,2007-10-01,51.40302853491931
trend,2007-10-02,51.3847916464444
trend,2007-10-03,51.36655475796948
trend,2007-10-04,51.34831786949458
trend,2007-10-05,51.33008098101967
trend,2007-10-06,51.31184409254477
trend,2007-10-07,51.29360720406986
trend,2007-10-08,51.27537031559494
trend,2007-10-09,51.25713342712003
trend,2007-10-10,51.23889653864513
trend,2007-10-11,51.22065965017022
trend,2007-10-12,51.2024227616953
trend,2007-10-13,51.1841858732204
trend,2007-10-14,51.16594898474549
trend,2007-10-15,51.147712096270574
trend,2007-10-16,51.129475207795664
trend,2007-10-17,51.11123831932076
trend,2007-10-18,51.09300143084585
trend,2007-10-19,51.074764542370936
trend,2007-10-20,51.05652765389603
trend,2007-10-21,51.038290765421124
trend,2007-10-22,51.020053876946214
trend,2007-10-23,51.0018169884713
trend,2007-10-24,50.983580099996395
trend,2007-10-25,50.965343211521486
trend,2007-10-26,50.94710632304658
trend,2007-10-27,50.92886943457167
trend,2007-10-28,50.91063254609676
trend,2007-10-29,50.89239565762185
trend,2007-10-30,50.874158769146945
trend,2007-10-31,50.855921880672035
trend,2007-11-01,50.83768499219713
trend,2007-11-02,50.819448103722216
trend,2007-11-03,50.80121121524731
trend,2007-11-04,50.7829743267724
trend,2007-11-05,50.764737438297495
trend,2007-11-06,50.74650054982258
trend,2007-11-07,50.72826366134767
trend,2007-11-08,50.710026772872766
trend,2007-11-09,50.691789884397856
trend,2007-11-10,50.67355299592294
trend,2007-11-11,50.65531610744803
trend,2007-11-12,50.63707921897313
trend,2007-11-13,50.61884233049822
trend,2007-11-14,50.600605442023316
trend,2007-11-15,50.5823685535484
trend,2007-11-16,50.56413166507349
trend,2007-11-17,50.54589477659858
trend,2007-11-18,50.52765788812368
trend,2007-11-19,50.50942099964876
trend,2007-11-20,50.49118411117385
trend,2007-11-21,50.47294722269895
trend,2007-11-22,50.4775533181604
trend,2007-11-23,50.482159413621865
trend,2007-11-24,50.48676550908333
trend,2007-11-25,50.49137160454479
trend,2007-11-26,50.49597770000624
trend,2007-11-27,50.500583795467705
trend,2007-11-28,50.50518989092916
trend,2007-11-29,50.50979598639063
trend,2007-11-30,50.51440208185208
trend,2007-12-01,50.51900817731354
trend,2007-12-02,50.523614272775
trend,2007-12-03,50.528220368236454
trend,2007-12-04,50.53282646369791
trend,2007-12-05,50.53743255915938
trend,2007-12-06,50.54203865462083
trend,2007-12-07,50.546644750082294
trend,2007-12-08,50.55125084554375
trend,2007-12-09,50.55585694100521
trend,2007-12-10,50.56046303646667
trend,2007-12-11,50.565069131928134
trend,2007-12-12,50.56967522738959
trend,2007-12-13,50.57428132285104
trend,2007-12-14,50.578887418312505
trend,2007-12-15,50.583493513773966
trend,2007-12-16,50.58809960923543
trend,2007-12-17,50.59270570469688
trend,2007-12-18,50.59731180015834
trend,2007-12-19,50.6019178956198
trend,2007-12-20,50.60652399108127
trend,2007-12-21,50.61113008654272
trend,2007-12-22,50.61573618200418
trend,2007-12-23,50.62034227746564
trend,2007-12-24,50.62494837292709
trend,2007-12-25,50.62955446838855
trend,2007-12-26,50.63416056385002
trend,2007-12-27,50.63876665931147
trend,2007-12-28,50.64337275477293
trend,2007-12-29,50.64797885023439
trend,2007-12-30,50.65258494569585
trend,2007-12-31,50.65719104115731
trend,2008-01-01,50.66179713661877
trend,2008-01-02,50.66640323208023
trend,2008-01-03,50.67100932754168
trend,2008-01-04,50.675615423003144
trend,2008-01-05,50.680221518464606
trend,2008-01-06,50.68482761392607
trend,2008-01-07,50.68943370938752
trend,2008-01-08,50.69403980484898
trend,2008-01-09,50.69864590031044
trend,2008-01-10,50.70325199577191
trend,2008-01-11,50.70785809123336
trend,2008-01-12,50.71246418669482
trend,2008-01-13,50.71707028215628
trend,2008-01-14,50.72167637761773
trend,2008-01-15,50.72628247307919
trend,2008-01-16,50.73088856854066
trend,2008-01-17,50.73549466400211
trend,2008-01-18,50.74010075946357
trend,2008-01-19,50.74470685492503
trend,2008-01-20,50.74931295038649
trend,2008-01-21,50.75391904584795
trend,2008-01-22,50.75852514130941
trend,2008-01-23,50.76313123677087
trend,2008-01-24,50.76773733223232
trend,2008-01-25,50.772343427693784
trend,2008-01-26,50.776949523155245
trend,2008-01-27,50.78155561861671
trend,2008-01-28,50.78616171407816
trend,2008-01-29,50.790767809539616
trend,2008-01-30,50.79537390500108
trend,2008-01-31,50.79998000046255
trend,2008-02-01,50.804586095924
trend,2008-02-02,50.809192191385456
trend,2008-02-03,50.81379828684692
trend,2008-02-04,50.81840438230837
trend,2008-02-05,50.82301047776983
trend,2008-02-06,50.827616573231296
trend,2008-02-07,50.83222266869275
trend,2008-02-08,50.83682876415421
trend,2008-02-09,50.84143485961567
trend,2008-02-10,50.84604095507713
trend,2008-02-11,50.85064705053859
trend,2008-02-12,50.85525314600005
trend,2008-02-13,50.85985924146151
trend,2008-02-14,50.86446533692296
trend,2008-02-15,50.86907143238442
trend,2008-02-16,50.873677527845885
